# (Pid,Ps)=(5.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/050_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=55
# B=8,8,
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/5/050_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-03,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=156904
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=491392
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=207040
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(5.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=16 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,8,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0017(1007) (3.48e+00 3.44e+00) XE:3.44e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.69e-01)
0679(980) (3.35e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.75e-01)
0698(991) (3.30e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.40e-01 6.75e-01)
0716(999) (4.31e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.75e-01)
0734(1007) (3.18e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.75e-01)
0753(1014) (3.67e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.32e-01 6.74e-01)
0771(990) (3.91e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.16e-01 6.74e-01)
0790(1002) (3.18e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
0808(1009) (3.00e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
0826(1000) (3.25e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 7.27e-01 6.74e-01)
0845(1015) (3.42e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.74e-01)
0863(992) (3.64e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
0882(1000) (3.28e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.90e-01 6.74e-01)
0900(1012) (3.11e+00 3.46e+00) XE:3.46e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
0918(1008) (2.84e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.27e-01 6.74e-01)
0937(1017) (2.72e+00 3.46e+00) XE:3.46e-01 (1.18e+00 1.21e+00 | 6.86e-01 6.74e-01)
0955(1000) (3.37e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
0974(998) (3.25e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
0992(991) (3.15e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
1011(1000) (2.96e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
1029(991) (3.40e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.76e-01 6.74e-01)
1047(990) (3.45e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
1066(998) (4.22e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 7.29e-01 6.74e-01)
1084(1007) (2.65e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 7.06e-01 6.74e-01)
1103(988) (3.36e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.74e-01)
1121(1007) (2.62e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
1139(986) (3.34e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.25e-01 6.74e-01)
1158(997) (2.90e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
1176(1001) (3.09e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
1194(998) (3.80e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 7.00e-01 6.74e-01)
1213(1009) (3.33e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.28e-01 6.74e-01)
1231(993) (3.34e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.54e-01 6.74e-01)
1250(1012) (3.13e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
1268(994) (3.12e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
1286(1019) (3.60e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
1305(1002) (3.16e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 7.20e-01 6.74e-01)
1323(993) (4.70e+00 3.47e+00) XE:3.47e-01 (1.26e+00 1.21e+00 | 7.53e-01 6.74e-01)
1341(1008) (3.14e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
1360(1008) (2.90e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
1378(1008) (4.27e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.92e-01 6.74e-01)
1397(993) (3.80e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.53e-01 6.74e-01)
1415(997) (3.29e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
1433(999) (3.13e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
1452(1007) (3.19e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
1470(1002) (3.50e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
1489(998) (3.73e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
1507(994) (3.44e+00 3.47e+00) XE:3.47e-01 (1.25e+00 1.21e+00 | 6.82e-01 6.74e-01)
1526(1007) (2.65e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
1544(991) (3.56e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
1562(996) (4.30e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 7.00e-01 6.74e-01)
1581(1002) (3.51e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
1599(991) (3.08e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.29e-01 6.74e-01)
1617(1032) (2.90e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
1636(1005) (3.33e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
1654(1003) (3.48e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.12e-01 6.74e-01)
1673(1000) (4.09e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
1691(996) (4.05e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
1709(990) (3.44e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
1728(1002) (3.28e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.74e-01)
1746(993) (3.34e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
1765(991) (4.24e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
1783(1001) (3.28e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.74e-01)
1801(995) (3.30e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.73e-01)
1820(991) (3.43e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.74e-01)
1838(996) (3.52e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
1857(1011) (2.71e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.74e-01)
1875(990) (3.49e+00 3.46e+00) XE:3.46e-01 (1.18e+00 1.21e+00 | 6.42e-01 6.74e-01)
1893(1006) (3.60e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 7.00e-01 6.74e-01)
1912(986) (3.69e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.74e-01)
1930(992) (3.20e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
1948(997) (2.87e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 5.89e-01 6.74e-01)
1967(995) (3.14e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.74e-01)
1985(999) (3.30e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.23e-01 6.74e-01)
2004(999) (4.02e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.74e-01)
2022(1000) (3.65e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
2040(1007) (3.64e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.74e-01)
2059(992) (2.71e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
2077(1005) (3.77e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 7.10e-01 6.74e-01)
2096(1000) (3.34e+00 3.46e+00) XE:3.46e-01 (1.24e+00 1.21e+00 | 6.52e-01 6.74e-01)
2114(1008) (3.14e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
2132(988) (3.90e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.74e-01)
2151(997) (3.12e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
2169(990) (4.56e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
2188(1001) (3.49e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.74e-01)
2206(1012) (3.03e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
2224(983) (3.54e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.29e-01 6.74e-01)
2243(998) (2.67e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
2261(997) (3.49e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 7.31e-01 6.74e-01)
2279(1008) (3.09e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.74e-01)
2298(994) (3.03e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 7.04e-01 6.74e-01)
2316(990) (3.36e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
2334(993) (2.97e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
2353(1007) (2.71e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.74e-01)
2371(993) (3.56e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
2389(989) (2.96e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
2408(1020) (4.68e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
2426(996) (3.54e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
2444(1008) (5.66e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
2463(1009) (2.82e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
2481(992) (3.62e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.50e-01 6.74e-01)
2500(1003) (2.82e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.92e-01 6.74e-01)
2518(1023) (2.66e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 7.23e-01 6.74e-01)
2536(998) (3.86e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.70e-01 6.74e-01)
2555(1000) (2.77e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.74e-01)
2573(1002) (3.05e+00 3.46e+00) XE:3.46e-01 (1.18e+00 1.21e+00 | 6.36e-01 6.74e-01)
2591(1021) (2.72e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.50e-01 6.74e-01)
2610(1007) (3.37e+00 3.46e+00) XE:3.46e-01 (1.24e+00 1.21e+00 | 6.60e-01 6.74e-01)
2628(991) (3.29e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
2647(1008) (3.15e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
2665(997) (3.37e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
2683(1005) (3.53e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 7.16e-01 6.74e-01)
2702(1003) (3.47e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.74e-01)
2720(991) (3.23e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
2738(1016) (3.09e+00 3.46e+00) XE:3.46e-01 (1.18e+00 1.21e+00 | 6.94e-01 6.74e-01)
2757(992) (3.55e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
2775(990) (2.69e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
2793(990) (3.62e+00 3.46e+00) XE:3.46e-01 (1.18e+00 1.21e+00 | 6.30e-01 6.74e-01)
2812(1022) (3.23e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
2830(1011) (4.20e+00 3.46e+00) XE:3.46e-01 (1.25e+00 1.21e+00 | 7.08e-01 6.74e-01)
2848(1004) (3.04e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
2867(1006) (3.16e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.74e-01)
2885(1010) (3.11e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
2903(1014) (2.80e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
2922(998) (3.24e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.74e-01)
2940(1005) (5.63e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
2959(994) (3.15e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 7.12e-01 6.74e-01)
2977(995) (4.10e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.24e-01 6.74e-01)
2995(1002) (3.43e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.74e-01)
3014(993) (3.16e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
3032(999) (3.06e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.74e-01)
3050(1001) (2.66e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
3069(987) (3.48e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.74e-01)
3087(1001) (3.02e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
3105(981) (2.87e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
3124(1002) (3.33e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.84e-01 6.74e-01)
3142(996) (2.63e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
3160(999) (2.72e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.74e-01)
3179(1030) (2.46e+00 3.46e+00) XE:3.46e-01 (1.16e+00 1.21e+00 | 5.79e-01 6.74e-01)
3197(996) (3.34e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.74e-01)
3215(994) (3.56e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
3234(1016) (2.95e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.34e-01 6.74e-01)
3252(1016) (2.61e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
3270(1010) (2.87e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
3289(1019) (2.73e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.74e-01)
3307(1002) (2.84e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
3325(1004) (4.18e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.36e-01 6.74e-01)
3344(999) (2.70e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
3362(990) (3.11e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
3380(996) (3.05e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.74e-01)
3399(1009) (3.59e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.74e-01)
3415(1006) (3.18e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
3433(1015) (3.27e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
3452(1005) (3.37e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
3470(1014) (5.55e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
3488(997) (3.66e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 7.16e-01 6.74e-01)
3507(990) (3.61e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 5.95e-01 6.74e-01)
3525(1007) (2.78e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
3543(990) (3.25e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
3562(998) (4.19e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.74e-01)
