# (Pid,Ps)=(2.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/025_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=30
# B=8,8,
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-03,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=392716
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=16 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,8,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0032(999) (1.42e+00 1.65e+00) XE:1.65e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.68e-01)
0611(1008) (1.24e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.73e-01)
0645(1014) (1.21e+00 1.68e+00) XE:1.68e-01 (1.20e+00 1.21e+00 | 6.24e-01 6.73e-01)
0680(1008) (1.51e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.73e-01)
0714(991) (1.89e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.73e-01)
0748(1008) (1.28e+00 1.68e+00) XE:1.68e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
0782(996) (1.64e+00 1.68e+00) XE:1.68e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
0816(1003) (1.69e+00 1.68e+00) XE:1.68e-01 (1.23e+00 1.21e+00 | 6.36e-01 6.73e-01)
0850(1003) (2.00e+00 1.68e+00) XE:1.68e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.73e-01)
0884(1000) (1.63e+00 1.68e+00) XE:1.68e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.73e-01)
0918(992) (1.32e+00 1.68e+00) XE:1.68e-01 (1.20e+00 1.21e+00 | 6.42e-01 6.73e-01)
0952(1012) (2.15e+00 1.68e+00) XE:1.68e-01 (1.22e+00 1.21e+00 | 7.20e-01 6.74e-01)
0986(995) (1.56e+00 1.68e+00) XE:1.68e-01 (1.18e+00 1.21e+00 | 6.60e-01 6.74e-01)
1020(1003) (1.47e+00 1.68e+00) XE:1.68e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
1054(992) (1.87e+00 1.68e+00) XE:1.68e-01 (1.19e+00 1.21e+00 | 7.41e-01 6.74e-01)
1088(997) (1.70e+00 1.68e+00) XE:1.68e-01 (1.20e+00 1.21e+00 | 7.39e-01 6.74e-01)
1122(997) (2.15e+00 1.68e+00) XE:1.68e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
1156(996) (1.67e+00 1.68e+00) XE:1.68e-01 (1.20e+00 1.21e+00 | 6.42e-01 6.73e-01)
1191(1001) (1.77e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 7.23e-01 6.73e-01)
1225(1009) (1.50e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.73e-01)
1259(1011) (2.05e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.73e-01)
1293(1000) (1.73e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.73e-01)
1327(995) (1.25e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.73e-01)
1361(1004) (1.48e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.73e-01)
1395(1002) (1.60e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.40e-01 6.73e-01)
1429(995) (2.04e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.82e-01 6.73e-01)
1463(1005) (1.49e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.73e-01)
1497(999) (1.42e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.73e-01)
1531(992) (1.69e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.73e-01)
1565(998) (2.00e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.73e-01)
1599(1006) (1.70e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.73e-01)
1633(1003) (1.30e+00 1.69e+00) XE:1.69e-01 (1.24e+00 1.21e+00 | 7.06e-01 6.74e-01)
1667(1009) (1.35e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
1701(989) (1.44e+00 1.69e+00) XE:1.69e-01 (1.17e+00 1.21e+00 | 7.37e-01 6.74e-01)
1735(1005) (1.76e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.34e-01 6.74e-01)
1769(994) (2.11e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
1803(1008) (8.96e-01 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.26e-01 6.74e-01)
1837(989) (2.12e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
1871(989) (2.01e+00 1.69e+00) XE:1.69e-01 (1.18e+00 1.21e+00 | 5.99e-01 6.74e-01)
1906(998) (2.12e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
1940(1002) (1.98e+00 1.69e+00) XE:1.69e-01 (1.18e+00 1.21e+00 | 6.72e-01 6.74e-01)
1974(991) (1.78e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 7.27e-01 6.74e-01)
2008(996) (1.70e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
2042(990) (2.12e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
2076(1006) (1.06e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
2110(990) (1.35e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.01e-01 6.74e-01)
2144(997) (1.31e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
2178(1007) (1.55e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 7.16e-01 6.74e-01)
2212(1010) (1.21e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
2246(993) (1.73e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
2281(997) (1.46e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
2315(993) (1.68e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
2349(996) (1.74e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.41e-01 6.74e-01)
2383(990) (2.03e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.25e-01 6.74e-01)
2417(1000) (1.12e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
2451(1000) (2.16e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.46e-01 6.74e-01)
2485(1004) (1.93e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
2519(1001) (2.92e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.36e-01 6.74e-01)
2553(1000) (1.52e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.68e-01 6.74e-01)
2587(1001) (1.76e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.48e-01 6.74e-01)
2621(1005) (1.66e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.74e-01)
2655(1001) (1.31e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
2689(1015) (1.50e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.74e-01)
2723(1007) (1.45e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.74e-01)
2758(1012) (1.76e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
2792(1006) (1.89e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.12e-01 6.74e-01)
2826(991) (2.24e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
2860(997) (1.50e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.74e-01)
2894(1010) (1.35e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
2928(988) (1.84e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
2962(994) (1.97e+00 1.69e+00) XE:1.69e-01 (1.18e+00 1.21e+00 | 6.90e-01 6.74e-01)
2996(1004) (1.93e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
3030(996) (2.03e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
3064(997) (1.48e+00 1.69e+00) XE:1.69e-01 (1.24e+00 1.21e+00 | 6.78e-01 6.74e-01)
3098(1013) (1.42e+00 1.70e+00) XE:1.70e-01 (1.24e+00 1.21e+00 | 7.00e-01 6.74e-01)
3132(1005) (1.50e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.74e-01)
3166(1001) (1.59e+00 1.70e+00) XE:1.70e-01 (1.18e+00 1.21e+00 | 6.62e-01 6.74e-01)
3200(989) (2.06e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
3234(992) (1.67e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 7.31e-01 6.74e-01)
3268(1005) (1.62e+00 1.70e+00) XE:1.70e-01 (1.24e+00 1.21e+00 | 6.68e-01 6.74e-01)
3302(1001) (1.77e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
3337(1008) (1.64e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
3371(996) (1.64e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 5.91e-01 6.74e-01)
3405(988) (1.53e+00 1.70e+00) XE:1.70e-01 (1.18e+00 1.21e+00 | 6.90e-01 6.74e-01)
3439(1003) (1.53e+00 1.70e+00) XE:1.70e-01 (1.17e+00 1.21e+00 | 6.50e-01 6.74e-01)
3473(999) (1.81e+00 1.70e+00) XE:1.70e-01 (1.24e+00 1.21e+00 | 7.00e-01 6.74e-01)
3507(997) (1.14e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.74e-01)
3541(997) (1.97e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.74e-01)
3575(1002) (1.88e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.09e-01 6.74e-01)
3609(1013) (1.07e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
3643(999) (1.20e+00 1.70e+00) XE:1.70e-01 (1.23e+00 1.21e+00 | 6.66e-01 6.74e-01)
3677(993) (1.58e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.40e-01 6.74e-01)
3711(1000) (1.66e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
3746(999) (1.77e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.46e-01 6.74e-01)
3780(980) (1.90e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 7.18e-01 6.74e-01)
3814(988) (1.84e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.12e-01 6.74e-01)
3848(995) (2.24e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.74e-01)
3882(1009) (1.51e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
3916(987) (1.96e+00 1.70e+00) XE:1.70e-01 (1.18e+00 1.21e+00 | 6.92e-01 6.74e-01)
3950(1005) (1.84e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
3984(1004) (1.34e+00 1.70e+00) XE:1.70e-01 (1.17e+00 1.21e+00 | 6.76e-01 6.74e-01)
4018(1018) (1.41e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.34e-01 6.74e-01)
4052(1004) (2.05e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.74e-01)
4086(997) (1.52e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
4120(1006) (1.63e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
4154(1002) (1.62e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
4189(1010) (1.21e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.28e-01 6.74e-01)
4223(997) (2.03e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.74e-01)
4257(1000) (1.63e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.40e-01 6.74e-01)
4291(999) (1.49e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
4325(1005) (1.77e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.40e-01 6.74e-01)
4359(998) (1.79e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.26e-01 6.74e-01)
4393(997) (1.68e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.52e-01 6.74e-01)
4427(1005) (1.84e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
4461(1005) (1.65e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
4495(997) (1.95e+00 1.70e+00) XE:1.70e-01 (1.25e+00 1.21e+00 | 6.76e-01 6.74e-01)
4529(996) (1.42e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
4563(994) (1.78e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.74e-01)
4597(1009) (1.95e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
4631(1000) (1.90e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
4666(1009) (1.04e+00 1.70e+00) XE:1.70e-01 (1.23e+00 1.21e+00 | 7.43e-01 6.74e-01)
4700(1001) (1.99e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
4734(1003) (2.00e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
4768(986) (1.57e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.05e-01 6.74e-01)
4802(998) (1.93e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.74e-01)
4836(988) (1.64e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
4870(1002) (1.20e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
4904(1002) (1.32e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 7.31e-01 6.74e-01)
4938(996) (1.48e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
4972(1001) (1.72e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
5006(1003) (1.52e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.74e-01)
5040(1009) (1.59e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 7.59e-01 6.74e-01)
5074(1006) (1.67e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
5109(1012) (1.13e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.74e-01)
5143(1006) (1.83e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
5177(994) (1.59e+00 1.69e+00) XE:1.69e-01 (1.18e+00 1.21e+00 | 6.40e-01 6.74e-01)
5211(1000) (9.75e-01 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
5245(996) (1.75e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.70e-01 6.74e-01)
5279(995) (1.84e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
5313(1004) (1.58e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.74e-01)
5347(996) (1.79e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.92e-01 6.74e-01)
5381(1004) (1.21e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 7.14e-01 6.74e-01)
5415(984) (1.58e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.74e-01)
5449(991) (2.19e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
5483(994) (2.05e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.56e-01 6.74e-01)
5517(987) (2.02e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
5551(996) (1.68e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
5585(1012) (1.61e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.05e-01 6.74e-01)
5619(1004) (1.49e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 7.04e-01 6.74e-01)
5653(1005) (1.56e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
5687(999) (1.42e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
5721(991) (1.52e+00 1.69e+00) XE:1.69e-01 (1.18e+00 1.21e+00 | 6.56e-01 6.74e-01)
5755(993) (1.67e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.74e-01)
5789(996) (2.03e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.54e-01 6.74e-01)
5823(1014) (1.42e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
5858(1004) (1.63e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
5892(990) (1.78e+00 1.69e+00) XE:1.69e-01 (1.24e+00 1.21e+00 | 6.78e-01 6.74e-01)
5926(999) (1.60e+00 1.69e+00) XE:1.69e-01 (1.24e+00 1.21e+00 | 6.58e-01 6.74e-01)
5960(1011) (1.79e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.20e-01 6.74e-01)
5994(995) (1.48e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.74e-01)
6028(1001) (1.41e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
6062(1007) (1.50e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
6096(1004) (1.60e+00 1.69e+00) XE:1.69e-01 (1.18e+00 1.21e+00 | 6.58e-01 6.74e-01)
6130(1000) (1.87e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.74e-01)
6164(989) (1.85e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
6198(997) (1.55e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
6232(1004) (1.41e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 7.29e-01 6.74e-01)
6266(998) (1.58e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
6300(997) (1.71e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.60e-01 6.74e-01)
6334(993) (1.60e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
6368(1002) (1.60e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.74e-01)
6402(997) (2.06e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.74e-01)
6436(993) (2.61e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
6470(1001) (1.29e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 7.33e-01 6.74e-01)
6504(1001) (1.53e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
6538(996) (1.91e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.74e-01)
6572(1005) (1.52e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.59e-01 6.74e-01)
6606(1003) (1.51e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
