# (Pid,Ps)=(1.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/015_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=20
# B=8,8,
# NBIDSchannel: N=1000 Q=4 Dmax=20 (Pid,Ps)=(1.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=20(w=41)
# FBalg4: Gtable: Gtable/5/015_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(1.500000e-02,1.000000e-02,9.700000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=238588
# Gtable::Gtable len=5 cnt=825148
# Gtable::Gtable len=6 cnt=1425652
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=373972
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(1.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=16 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,8,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0043(994) (1.58e+00 1.43e+00) XE:1.43e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.82e-01)
3942(1002) (1.66e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.12e-01 6.75e-01)
3986(994) (1.67e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.75e-01)
4030(993) (1.17e+00 1.48e+00) XE:1.48e-01 (1.24e+00 1.21e+00 | 6.54e-01 6.75e-01)
4074(1006) (1.35e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
4118(1001) (1.21e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
4161(999) (1.54e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
4205(1007) (1.32e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.74e-01)
4249(998) (1.82e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.74e-01)
4293(994) (1.91e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.34e-01 6.74e-01)
4337(1010) (1.71e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
4381(997) (1.44e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.14e-01 6.74e-01)
4425(998) (1.58e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.32e-01 6.74e-01)
4468(1002) (1.64e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
4512(1003) (1.36e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
4556(994) (1.39e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
4599(1003) (1.33e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.74e-01)
4643(992) (1.95e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
4687(1001) (1.11e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
4730(999) (1.20e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.64e-01 6.74e-01)
4774(990) (2.29e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
4817(996) (1.09e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.52e-01 6.74e-01)
4861(996) (1.69e+00 1.48e+00) XE:1.48e-01 (1.26e+00 1.21e+00 | 6.82e-01 6.74e-01)
4905(990) (1.41e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
4948(1005) (1.78e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
4992(994) (1.82e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
5036(1000) (1.49e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
5079(999) (1.18e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.16e-01 6.74e-01)
5123(997) (1.58e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.74e-01)
5167(1009) (1.22e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
5210(994) (1.67e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
5254(994) (1.76e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.18e-01 6.74e-01)
5298(990) (1.69e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
5341(1002) (1.69e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
5385(1007) (1.38e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.28e-01 6.74e-01)
5429(1008) (1.21e+00 1.48e+00) XE:1.48e-01 (1.17e+00 1.21e+00 | 6.34e-01 6.74e-01)
5472(1003) (7.84e-01 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
5516(990) (1.87e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
5560(1001) (1.40e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
5603(1003) (1.78e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
5647(1000) (1.87e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
5690(992) (1.50e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.90e-01 6.74e-01)
5734(1008) (8.96e-01 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
5778(1001) (1.56e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.74e-01)
5821(1007) (1.39e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.78e-01 6.74e-01)
5865(997) (1.15e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
5909(999) (1.62e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.74e-01)
5952(996) (1.26e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 7.10e-01 6.74e-01)
5996(996) (1.74e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
6040(997) (1.30e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 5.99e-01 6.74e-01)
6083(997) (1.45e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 7.16e-01 6.74e-01)
6127(1004) (1.55e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
6170(1004) (1.70e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
6214(998) (9.95e-01 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
6258(991) (1.77e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.36e-01 6.74e-01)
6301(999) (1.51e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
6345(992) (1.34e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.74e-01)
6389(995) (1.51e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.74e-01)
6432(1001) (1.28e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.74e-01)
6476(1002) (1.37e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 7.06e-01 6.74e-01)
6520(1011) (1.30e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
6563(990) (1.76e+00 1.48e+00) XE:1.48e-01 (1.24e+00 1.21e+00 | 7.59e-01 6.74e-01)
6607(1006) (1.98e+00 1.48e+00) XE:1.48e-01 (1.17e+00 1.21e+00 | 6.74e-01 6.74e-01)
6651(1001) (1.97e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.18e-01 6.74e-01)
6694(995) (1.15e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.90e-01 6.74e-01)
6738(1003) (1.07e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
6782(1005) (9.46e-01 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.58e-01 6.74e-01)
6825(986) (1.46e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.66e-01 6.74e-01)
6869(986) (1.78e+00 1.48e+00) XE:1.48e-01 (1.24e+00 1.21e+00 | 6.96e-01 6.74e-01)
6913(1001) (1.66e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
6956(999) (1.40e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
7000(1004) (1.96e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
7044(1010) (1.51e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
7087(1009) (1.28e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
7131(1004) (1.20e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.18e-01 6.74e-01)
7174(1001) (1.99e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
7218(1001) (1.42e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.46e-01 6.74e-01)
7262(1012) (1.77e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
7305(1000) (1.52e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.61e-01 6.74e-01)
7349(1010) (1.74e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 7.39e-01 6.74e-01)
7393(1003) (1.36e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.74e-01)
7436(1003) (1.41e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.74e-01)
7480(1001) (1.63e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
7524(1001) (1.71e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.74e-01)
7567(1004) (1.54e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.10e-01 6.74e-01)
7611(992) (2.12e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.46e-01 6.74e-01)
7654(1002) (1.09e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.44e-01 6.74e-01)
7698(999) (1.50e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
7742(1001) (1.22e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
7785(999) (1.40e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
7829(1003) (1.22e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
7873(1002) (1.06e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.14e-01 6.74e-01)
7916(1012) (1.80e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
7960(1010) (1.19e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.62e-01 6.74e-01)
8004(1004) (1.59e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
8047(999) (1.94e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.74e-01)
8091(1002) (1.02e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
8135(999) (1.34e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
8178(999) (1.84e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
8222(1007) (1.19e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
8266(992) (1.41e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
8309(1004) (1.28e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.30e-01 6.74e-01)
8353(1003) (1.31e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
8397(993) (1.67e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
8440(1003) (8.85e-01 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.48e-01 6.74e-01)
