# (Pid,Ps)=(2.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/020_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=25
# B=8,8,
# NBIDSchannel: N=1000 Q=4 Dmax=25 (Pid,Ps)=(2.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=25(w=51)
# FBalg4: Gtable: Gtable/5/020_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.000000e-02,1.000000e-02,9.600000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=240052
# Gtable::Gtable len=5 cnt=825736
# Gtable::Gtable len=6 cnt=1472656
# Gtable::Gtable len=7 cnt=939544
# Gtable::Gtable len=8 cnt=696352
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=16 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,8,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0032(1001) (2.19e+00 1.77e+00) XE:1.77e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.73e-01)
1501(992) (2.10e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
1535(1004) (2.01e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
1570(1001) (2.16e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
1604(997) (1.63e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
1638(991) (1.59e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
1672(1009) (1.86e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.34e-01 6.74e-01)
1706(997) (2.38e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.74e-01)
1740(1013) (1.58e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
1775(1007) (1.25e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 7.25e-01 6.74e-01)
1809(1006) (2.02e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
1843(998) (1.57e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
1877(996) (1.71e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
1911(997) (1.50e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
1946(1005) (1.88e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
1980(1009) (2.08e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.90e-01 6.74e-01)
2014(1004) (1.91e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.74e-01)
2048(1002) (1.66e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
2082(1007) (1.59e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 7.27e-01 6.74e-01)
2116(1007) (1.69e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
2151(1004) (2.11e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.61e-01 6.74e-01)
2185(1002) (1.64e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.74e-01)
2219(989) (1.82e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.74e-01)
2253(1002) (2.22e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.74e-01)
2287(994) (2.21e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 7.06e-01 6.74e-01)
2321(987) (2.31e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
2356(1003) (1.64e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.74e-01)
2390(1000) (1.86e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
2424(998) (2.42e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.74e-01)
2458(1014) (1.90e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.26e-01 6.74e-01)
2492(998) (1.67e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
2526(1005) (1.29e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
2561(993) (2.12e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
2595(993) (2.24e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.74e-01)
2629(1004) (2.09e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.74e-01)
2663(1017) (1.15e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.74e-01)
2697(1003) (1.73e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.27e-01 6.74e-01)
2731(1001) (1.67e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
2766(1003) (1.93e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.34e-01 6.74e-01)
2800(1001) (1.27e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.74e-01)
2834(992) (1.62e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
2868(996) (1.73e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.74e-01)
2902(1000) (1.90e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.74e-01)
2936(1011) (1.56e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
2971(1000) (1.48e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.30e-01 6.74e-01)
3005(999) (1.66e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
3039(999) (2.53e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 7.10e-01 6.74e-01)
3073(1002) (1.55e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
3107(1002) (2.27e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 7.53e-01 6.74e-01)
3142(988) (2.11e+00 1.83e+00) XE:1.83e-01 (1.25e+00 1.21e+00 | 6.86e-01 6.74e-01)
3176(1001) (1.68e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.74e-01)
3210(994) (1.71e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
3244(1004) (1.90e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.42e-01 6.74e-01)
3278(1012) (1.67e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.16e-01 6.74e-01)
3312(1002) (1.28e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.74e-01)
3347(1000) (2.08e+00 1.84e+00) XE:1.84e-01 (1.17e+00 1.21e+00 | 6.54e-01 6.74e-01)
3381(1004) (1.91e+00 1.84e+00) XE:1.84e-01 (1.17e+00 1.21e+00 | 6.64e-01 6.74e-01)
3415(1001) (2.31e+00 1.84e+00) XE:1.84e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.74e-01)
3449(1002) (1.98e+00 1.84e+00) XE:1.84e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.74e-01)
3483(996) (2.24e+00 1.84e+00) XE:1.84e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
3517(1002) (2.02e+00 1.84e+00) XE:1.84e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
3552(1005) (1.50e+00 1.84e+00) XE:1.84e-01 (1.20e+00 1.21e+00 | 6.40e-01 6.74e-01)
3586(995) (2.63e+00 1.84e+00) XE:1.84e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
3619(1006) (1.63e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.74e-01)
3654(1010) (1.28e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
3688(982) (1.61e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
3722(1006) (1.79e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.70e-01 6.74e-01)
3756(994) (1.90e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
3790(1011) (1.57e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.68e-01 6.74e-01)
3824(996) (2.19e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
3858(996) (1.49e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
3892(993) (1.85e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.46e-01 6.74e-01)
3926(995) (1.89e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.60e-01 6.74e-01)
3960(1001) (1.75e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
3995(998) (1.86e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
4029(1008) (1.58e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 7.04e-01 6.74e-01)
4063(995) (1.41e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.64e-01 6.74e-01)
4097(1008) (1.66e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
4131(990) (1.70e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.74e-01)
4165(999) (2.08e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.74e-01)
4199(994) (1.72e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.76e-01 6.74e-01)
4233(1001) (1.38e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
4267(999) (1.71e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
4301(998) (1.89e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
4335(992) (2.07e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
4370(988) (2.35e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
4404(1004) (1.75e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.74e-01)
4438(1001) (1.49e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.74e-01)
4472(997) (1.30e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.74e-01)
4506(1005) (1.03e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
4540(1006) (2.08e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
4574(1011) (1.36e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.72e-01 6.74e-01)
4608(1007) (2.19e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.90e-01 6.74e-01)
4642(993) (1.54e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 7.00e-01 6.74e-01)
4676(991) (2.00e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.28e-01 6.74e-01)
4710(1000) (1.63e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
4744(996) (1.50e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.74e-01)
4778(1002) (1.51e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.20e-01 6.74e-01)
4813(1003) (1.91e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 7.25e-01 6.74e-01)
4847(994) (2.30e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.72e-01 6.74e-01)
4881(1010) (1.45e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
4915(1002) (1.50e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
4949(1008) (1.66e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 7.02e-01 6.74e-01)
4983(995) (1.49e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.74e-01)
5017(1004) (1.76e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.74e-01)
5051(999) (1.56e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
5085(1012) (1.15e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.40e-01 6.74e-01)
5119(1007) (1.68e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
5153(998) (1.61e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
5187(1003) (1.83e+00 1.83e+00) XE:1.83e-01 (1.15e+00 1.21e+00 | 6.80e-01 6.74e-01)
5221(1008) (2.21e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
5255(1005) (1.98e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
5289(1001) (1.89e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.74e-01)
5324(997) (1.81e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
5358(998) (1.77e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
5392(1000) (1.59e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.74e-01)
5426(1004) (1.50e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
5460(994) (2.03e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
5494(1000) (1.66e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.74e-01)
5528(991) (1.56e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.74e-01)
5562(1003) (1.50e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
5596(1008) (1.50e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
5630(996) (2.12e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
5664(992) (2.28e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.74e-01)
5698(988) (2.07e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
5732(1000) (1.74e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
5767(998) (1.70e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
5801(996) (2.04e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
5835(1002) (1.86e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 7.06e-01 6.74e-01)
5869(1006) (1.86e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 7.12e-01 6.74e-01)
5903(999) (1.64e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
5937(992) (2.44e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
5971(1004) (1.35e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 7.16e-01 6.74e-01)
6005(994) (2.10e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
6039(1011) (1.59e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.92e-01 6.74e-01)
6073(998) (1.91e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.68e-01 6.74e-01)
6107(998) (1.30e+00 1.83e+00) XE:1.83e-01 (1.24e+00 1.21e+00 | 6.78e-01 6.74e-01)
6142(996) (1.78e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
6176(1004) (1.49e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
6210(997) (1.85e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
6244(1004) (2.32e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.98e-01 6.74e-01)
6278(982) (2.29e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.68e-01 6.74e-01)
6312(996) (1.85e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
6346(1013) (1.78e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
6380(1013) (1.48e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.74e-01)
6414(1001) (2.03e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.50e-01 6.74e-01)
6449(996) (2.29e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.52e-01 6.74e-01)
6483(997) (1.74e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
6517(991) (1.28e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
6551(993) (2.32e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.58e-01 6.74e-01)
6585(1004) (1.86e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 7.29e-01 6.74e-01)
6619(1010) (1.81e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 5.91e-01 6.74e-01)
