# (Pid,Ps)=(4.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/040_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=45
# B=8,8,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-02,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=810652
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2116924
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=104812
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=16 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,8,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0016(999) (3.78e+00 3.19e+00) XE:3.19e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.71e-01)
0333(1001) (2.79e+00 3.21e+00) XE:3.21e-01 (1.20e+00 1.21e+00 | 6.12e-01 6.77e-01)
0350(1013) (2.44e+00 3.20e+00) XE:3.20e-01 (1.23e+00 1.21e+00 | 6.42e-01 6.77e-01)
0367(990) (3.96e+00 3.23e+00) XE:3.23e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.76e-01)
0383(990) (2.68e+00 3.22e+00) XE:3.22e-01 (1.18e+00 1.21e+00 | 6.94e-01 6.76e-01)
0400(1003) (3.42e+00 3.22e+00) XE:3.22e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.76e-01)
0417(992) (3.72e+00 3.22e+00) XE:3.22e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.76e-01)
0433(998) (3.10e+00 3.22e+00) XE:3.22e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.76e-01)
0450(1001) (3.55e+00 3.22e+00) XE:3.22e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.75e-01)
0467(999) (3.84e+00 3.22e+00) XE:3.22e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.75e-01)
0484(1005) (3.03e+00 3.22e+00) XE:3.22e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.75e-01)
0500(1009) (3.00e+00 3.22e+00) XE:3.22e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.75e-01)
0517(1011) (3.41e+00 3.22e+00) XE:3.22e-01 (1.23e+00 1.21e+00 | 6.94e-01 6.75e-01)
0534(1004) (3.34e+00 3.22e+00) XE:3.22e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.75e-01)
0550(995) (3.28e+00 3.23e+00) XE:3.23e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.75e-01)
0567(1010) (2.99e+00 3.22e+00) XE:3.22e-01 (1.20e+00 1.21e+00 | 6.34e-01 6.75e-01)
0584(990) (3.57e+00 3.23e+00) XE:3.23e-01 (1.21e+00 1.21e+00 | 6.18e-01 6.74e-01)
0600(1000) (3.23e+00 3.23e+00) XE:3.23e-01 (1.19e+00 1.21e+00 | 6.40e-01 6.75e-01)
0617(1002) (2.83e+00 3.23e+00) XE:3.23e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.75e-01)
0634(1018) (2.98e+00 3.23e+00) XE:3.23e-01 (1.21e+00 1.21e+00 | 6.32e-01 6.75e-01)
0650(1000) (3.62e+00 3.22e+00) XE:3.22e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.75e-01)
0667(1015) (2.59e+00 3.22e+00) XE:3.22e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.75e-01)
0684(982) (4.80e+00 3.23e+00) XE:3.23e-01 (1.24e+00 1.21e+00 | 6.38e-01 6.74e-01)
0700(1001) (2.97e+00 3.23e+00) XE:3.23e-01 (1.20e+00 1.21e+00 | 6.36e-01 6.75e-01)
0717(1006) (3.21e+00 3.22e+00) XE:3.22e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
0734(989) (5.86e+00 3.23e+00) XE:3.23e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.75e-01)
0750(990) (3.63e+00 3.23e+00) XE:3.23e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
0767(1010) (2.91e+00 3.23e+00) XE:3.23e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
0784(1002) (3.19e+00 3.23e+00) XE:3.23e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
0801(999) (3.53e+00 3.24e+00) XE:3.24e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
0817(994) (3.44e+00 3.23e+00) XE:3.23e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
0834(993) (3.65e+00 3.23e+00) XE:3.23e-01 (1.23e+00 1.21e+00 | 6.32e-01 6.74e-01)
0851(984) (2.62e+00 3.23e+00) XE:3.23e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
0867(1009) (2.35e+00 3.23e+00) XE:3.23e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
0884(995) (3.46e+00 3.24e+00) XE:3.24e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
0901(1007) (2.85e+00 3.24e+00) XE:3.24e-01 (1.20e+00 1.21e+00 | 6.36e-01 6.74e-01)
0918(1005) (3.59e+00 3.24e+00) XE:3.24e-01 (1.23e+00 1.21e+00 | 7.18e-01 6.74e-01)
0934(999) (3.14e+00 3.23e+00) XE:3.23e-01 (1.22e+00 1.21e+00 | 7.27e-01 6.74e-01)
0951(999) (2.88e+00 3.24e+00) XE:3.24e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
0968(1014) (2.63e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.74e-01)
0984(1012) (3.14e+00 3.25e+00) XE:3.25e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.74e-01)
1001(1007) (3.33e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
1018(999) (2.82e+00 3.24e+00) XE:3.24e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
1035(1003) (3.33e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
1051(995) (2.96e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.02e-01 6.74e-01)
1068(995) (3.15e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 7.27e-01 6.74e-01)
1085(983) (3.87e+00 3.27e+00) XE:3.27e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
1102(1000) (3.44e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.74e-01)
1118(1001) (3.63e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.20e-01 6.74e-01)
1135(1002) (4.55e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.56e-01 6.74e-01)
1152(999) (2.34e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.46e-01 6.74e-01)
1168(1003) (3.72e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
1185(1002) (2.76e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.38e-01 6.74e-01)
1202(1000) (2.74e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.00e-01 6.74e-01)
1219(1000) (3.77e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.70e-01 6.74e-01)
1235(1009) (3.24e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.42e-01 6.74e-01)
1252(1005) (3.27e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
1269(986) (3.70e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.74e-01)
1285(1008) (2.39e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
1302(1004) (3.03e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 7.37e-01 6.74e-01)
1319(1015) (2.90e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.74e-01)
1336(1005) (2.91e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.74e-01)
1352(1001) (3.18e+00 3.27e+00) XE:3.27e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
1369(996) (3.15e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
1386(1019) (4.78e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.74e-01)
1402(996) (3.52e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
1419(996) (2.79e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
1436(985) (3.12e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.20e-01 6.74e-01)
1453(1012) (3.04e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
1469(1003) (2.80e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.74e-01)
1486(1000) (3.47e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
1503(987) (3.32e+00 3.27e+00) XE:3.27e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.74e-01)
1519(993) (3.12e+00 3.27e+00) XE:3.27e-01 (1.26e+00 1.21e+00 | 7.37e-01 6.74e-01)
1536(999) (2.96e+00 3.27e+00) XE:3.27e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
1553(995) (2.92e+00 3.27e+00) XE:3.27e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
1569(993) (3.74e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 7.08e-01 6.74e-01)
1586(988) (3.34e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.74e-01)
1603(1003) (3.98e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 6.68e-01 6.74e-01)
1619(992) (3.24e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.54e-01 6.74e-01)
1636(991) (3.08e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
1653(997) (2.77e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
1669(1012) (2.66e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.68e-01 6.74e-01)
1686(1003) (3.13e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.74e-01)
1703(1021) (2.39e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
1719(1006) (3.14e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.74e-01)
1736(1011) (2.69e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
1753(991) (3.23e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.31e-01 6.74e-01)
1770(1010) (2.61e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 6.36e-01 6.74e-01)
1786(1006) (2.79e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
1803(1004) (3.96e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
1820(995) (3.53e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
1836(995) (3.15e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.84e-01 6.74e-01)
1853(986) (3.17e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
1870(984) (2.72e+00 3.27e+00) XE:3.27e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
1886(1004) (3.20e+00 3.27e+00) XE:3.27e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
1903(1007) (3.67e+00 3.27e+00) XE:3.27e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.74e-01)
1920(1004) (3.30e+00 3.27e+00) XE:3.27e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.74e-01)
1936(988) (2.70e+00 3.27e+00) XE:3.27e-01 (1.21e+00 1.21e+00 | 7.33e-01 6.74e-01)
1953(997) (2.62e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
1970(1003) (2.36e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
1986(1000) (3.18e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
2003(1015) (2.82e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.72e-01 6.74e-01)
2020(990) (2.81e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
2036(1005) (2.71e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
2053(1012) (2.87e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
2070(1028) (3.72e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.46e-01 6.74e-01)
2086(997) (3.18e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
2103(999) (3.66e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.58e-01 6.74e-01)
2120(1000) (2.66e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.52e-01 6.74e-01)
2136(990) (3.00e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
2153(1001) (2.71e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.35e-01 6.74e-01)
2170(996) (2.75e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.75e-01)
2186(998) (3.13e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
2203(1004) (2.89e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
2220(990) (2.99e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
2236(1010) (2.92e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.20e-01 6.74e-01)
2253(1000) (3.29e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.28e-01 6.75e-01)
2270(1001) (3.21e+00 3.26e+00) XE:3.26e-01 (1.17e+00 1.21e+00 | 6.82e-01 6.75e-01)
2286(999) (3.69e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.75e-01)
2303(1001) (2.94e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.75e-01)
2320(1019) (3.32e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 6.94e-01 6.74e-01)
2336(995) (2.97e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
2353(1001) (2.75e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
2370(990) (3.48e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.74e-01)
2386(999) (2.54e+00 3.26e+00) XE:3.26e-01 (1.17e+00 1.21e+00 | 6.26e-01 6.74e-01)
2403(1001) (2.86e+00 3.25e+00) XE:3.25e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.74e-01)
2420(1014) (6.38e+00 3.26e+00) XE:3.26e-01 (1.17e+00 1.21e+00 | 6.38e-01 6.74e-01)
2436(996) (3.01e+00 3.26e+00) XE:3.26e-01 (1.17e+00 1.21e+00 | 7.02e-01 6.74e-01)
2453(996) (3.34e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
2470(995) (3.21e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.84e-01 6.74e-01)
2486(1000) (3.01e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.74e-01)
2503(992) (4.11e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
2520(1002) (2.58e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 7.14e-01 6.74e-01)
2536(995) (3.53e+00 3.25e+00) XE:3.25e-01 (1.20e+00 1.21e+00 | 7.35e-01 6.75e-01)
2553(1000) (4.01e+00 3.25e+00) XE:3.25e-01 (1.23e+00 1.21e+00 | 6.58e-01 6.75e-01)
2570(1017) (2.62e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
2586(1000) (2.70e+00 3.25e+00) XE:3.25e-01 (1.20e+00 1.21e+00 | 7.14e-01 6.74e-01)
2603(999) (2.93e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
2620(996) (3.26e+00 3.25e+00) XE:3.25e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
2636(1006) (3.13e+00 3.25e+00) XE:3.25e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.74e-01)
2653(1020) (2.86e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
2670(1005) (2.84e+00 3.25e+00) XE:3.25e-01 (1.17e+00 1.21e+00 | 7.08e-01 6.75e-01)
2687(1022) (2.50e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
2703(999) (3.22e+00 3.25e+00) XE:3.25e-01 (1.23e+00 1.21e+00 | 6.12e-01 6.74e-01)
2720(991) (2.89e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
2737(984) (3.71e+00 3.25e+00) XE:3.25e-01 (1.20e+00 1.21e+00 | 7.39e-01 6.75e-01)
2753(1002) (2.90e+00 3.25e+00) XE:3.25e-01 (1.18e+00 1.21e+00 | 7.18e-01 6.75e-01)
2770(1014) (2.62e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.22e-01 6.75e-01)
2787(996) (3.49e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.22e-01 6.75e-01)
2803(990) (3.00e+00 3.25e+00) XE:3.25e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.75e-01)
2820(981) (3.23e+00 3.25e+00) XE:3.25e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.75e-01)
2837(998) (3.29e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.75e-01)
2853(998) (3.48e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.75e-01)
2870(992) (3.80e+00 3.25e+00) XE:3.25e-01 (1.23e+00 1.21e+00 | 7.23e-01 6.75e-01)
2887(998) (3.56e+00 3.25e+00) XE:3.25e-01 (1.19e+00 1.21e+00 | 6.72e-01 6.75e-01)
2903(990) (2.69e+00 3.25e+00) XE:3.25e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.75e-01)
2920(990) (4.01e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.75e-01)
2937(992) (3.52e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.75e-01)
2953(991) (6.48e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.75e-01)
2970(1019) (3.06e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 7.14e-01 6.75e-01)
2987(999) (2.61e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.75e-01)
3003(994) (3.47e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.78e-01 6.75e-01)
3020(994) (3.38e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.12e-01 6.75e-01)
3037(1005) (3.11e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.75e-01)
3053(999) (2.99e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.75e-01)
3070(997) (3.19e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.25e-01 6.75e-01)
3087(987) (4.27e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.75e-01)
3103(1009) (2.13e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 7.31e-01 6.75e-01)
3120(997) (2.89e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.75e-01)
3137(996) (2.81e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.75e-01)
3154(998) (2.64e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 7.33e-01 6.75e-01)
3170(984) (3.49e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 7.14e-01 6.75e-01)
3187(994) (3.10e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 7.06e-01 6.75e-01)
3204(992) (3.27e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.18e-01 6.75e-01)
3220(1018) (3.29e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.66e-01 6.75e-01)
3237(1005) (3.02e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 5.99e-01 6.75e-01)
