# (Pid,Ps)=(2.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/025_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=30
# B=8,8,
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-02,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=759484
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=1120672
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=16 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,8,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0027(995) (2.12e+00 2.15e+00) XE:2.15e-01 (1.19e+00 1.21e+00 | 7.59e-01 6.73e-01)
5409(997) (2.03e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
5437(1011) (2.27e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 6.50e-01 6.74e-01)
5464(1008) (2.47e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
5492(1010) (1.77e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
5520(1002) (1.64e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 6.92e-01 6.74e-01)
5547(994) (2.33e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
5575(990) (2.21e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
5603(1012) (1.70e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
5630(1005) (1.88e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
5658(989) (2.51e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
5685(1001) (1.94e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
5713(999) (2.60e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.74e-01)
5741(997) (2.04e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
5768(996) (1.75e+00 2.18e+00) XE:2.18e-01 (1.18e+00 1.21e+00 | 6.76e-01 6.74e-01)
5796(1005) (2.27e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
5824(999) (2.55e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 7.29e-01 6.74e-01)
5851(985) (2.67e+00 2.18e+00) XE:2.18e-01 (1.16e+00 1.21e+00 | 7.10e-01 6.74e-01)
5879(1012) (2.37e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.74e-01)
5906(1001) (1.72e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
5934(1013) (2.12e+00 2.18e+00) XE:2.18e-01 (1.18e+00 1.21e+00 | 6.32e-01 6.74e-01)
5962(1001) (2.13e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
5989(1002) (1.88e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
6017(997) (2.02e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
6045(1001) (2.61e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
6072(999) (2.50e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
6100(989) (2.48e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
6128(1012) (1.84e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
6155(995) (1.92e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.74e-01)
6183(998) (2.31e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.74e-01)
6210(996) (1.71e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
6238(1002) (3.27e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.74e-01)
6266(995) (1.71e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
6293(993) (1.95e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
6321(999) (2.21e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
6349(999) (2.22e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
6376(1017) (2.43e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.74e-01)
6404(996) (2.24e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
6431(1001) (1.85e+00 2.18e+00) XE:2.18e-01 (1.18e+00 1.21e+00 | 6.42e-01 6.74e-01)
6459(993) (2.61e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 7.20e-01 6.74e-01)
6487(1010) (1.96e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
6514(1006) (2.12e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
6542(1001) (2.51e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
6569(997) (2.04e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
6597(1007) (2.03e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
6625(997) (1.96e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 7.23e-01 6.74e-01)
6652(992) (2.07e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.74e-01)
6680(995) (2.43e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
6708(1003) (2.40e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
6735(1008) (2.02e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
6763(1005) (1.41e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
6790(1002) (2.02e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.03e-01 6.74e-01)
6818(1007) (2.17e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
6846(997) (2.30e+00 2.18e+00) XE:2.18e-01 (1.24e+00 1.21e+00 | 6.76e-01 6.74e-01)
6873(1000) (2.17e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 7.47e-01 6.74e-01)
6901(998) (1.96e+00 2.18e+00) XE:2.18e-01 (1.25e+00 1.21e+00 | 7.33e-01 6.74e-01)
6928(997) (2.42e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.74e-01)
6956(1000) (2.06e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
6984(994) (2.17e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
7011(1001) (2.19e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
7039(999) (2.03e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
7067(996) (1.98e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
7094(998) (2.38e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
7122(999) (2.33e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
7150(1004) (2.48e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
7177(1004) (1.95e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
7205(1008) (2.20e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.74e-01)
7232(1002) (1.66e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 7.18e-01 6.74e-01)
7260(1003) (2.76e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
7288(991) (2.31e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.74e-01)
7315(1002) (2.26e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
7343(1010) (1.88e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 7.37e-01 6.74e-01)
7371(996) (2.30e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 7.14e-01 6.74e-01)
7398(1009) (1.73e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
7426(993) (2.79e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.42e-01 6.74e-01)
7453(999) (2.33e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.22e-01 6.74e-01)
7481(997) (2.54e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
7509(999) (2.65e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.74e-01)
7536(999) (2.24e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.74e-01)
7564(992) (2.05e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 6.76e-01 6.74e-01)
7591(1000) (1.98e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.75e-01)
7619(1006) (2.14e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.12e-01 6.74e-01)
7647(1007) (1.84e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
7674(1000) (2.05e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
7702(1012) (2.04e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
7730(992) (1.99e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.18e-01 6.74e-01)
7757(1004) (1.94e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
7785(994) (1.87e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
7813(1018) (1.66e+00 2.18e+00) XE:2.18e-01 (1.18e+00 1.21e+00 | 6.88e-01 6.74e-01)
7840(1000) (1.91e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 7.18e-01 6.74e-01)
7868(998) (2.04e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 7.18e-01 6.74e-01)
7895(997) (2.15e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.42e-01 6.74e-01)
7923(994) (3.86e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
7951(1006) (2.14e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.28e-01 6.74e-01)
7978(995) (2.02e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.74e-01)
8006(996) (2.38e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.16e-01 6.74e-01)
8034(997) (2.21e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
8061(1004) (2.26e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.18e-01 6.74e-01)
8089(1005) (2.03e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 5.99e-01 6.74e-01)
8117(1000) (2.67e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
8144(994) (2.59e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 6.62e-01 6.74e-01)
8172(998) (2.60e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.75e-01)
8200(1007) (1.76e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 7.59e-01 6.75e-01)
8227(1000) (2.36e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.36e-01 6.74e-01)
8255(1007) (1.99e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.75e-01)
8282(990) (2.75e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 6.28e-01 6.74e-01)
8310(1001) (1.71e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.28e-01 6.75e-01)
8338(1011) (2.47e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 5.91e-01 6.74e-01)
8365(997) (2.40e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.75e-01)
8393(997) (2.72e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.75e-01)
8421(1002) (1.76e+00 2.18e+00) XE:2.18e-01 (1.17e+00 1.21e+00 | 6.74e-01 6.75e-01)
8448(1008) (2.12e+00 2.18e+00) XE:2.18e-01 (1.26e+00 1.21e+00 | 6.90e-01 6.75e-01)
8476(989) (2.29e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.75e-01)
8503(993) (2.21e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
8531(998) (1.97e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 7.10e-01 6.75e-01)
8559(1006) (2.49e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.75e-01)
8586(996) (1.98e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.20e-01 6.75e-01)
8614(1010) (1.71e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 7.37e-01 6.75e-01)
8642(995) (2.51e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.74e-01)
8669(1005) (1.85e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
8697(997) (2.17e+00 2.18e+00) XE:2.18e-01 (1.17e+00 1.21e+00 | 6.52e-01 6.75e-01)
8724(1006) (1.58e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
8752(1001) (2.11e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
8780(997) (2.52e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
8807(1003) (2.03e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
8835(1000) (2.08e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 6.78e-01 6.74e-01)
8863(994) (1.71e+00 2.18e+00) XE:2.18e-01 (1.17e+00 1.21e+00 | 6.52e-01 6.74e-01)
8890(1002) (1.80e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
8918(1000) (2.74e+00 2.18e+00) XE:2.18e-01 (1.17e+00 1.21e+00 | 6.78e-01 6.74e-01)
8946(995) (2.08e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.74e-01)
8973(992) (2.64e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
9001(999) (2.08e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
9029(999) (1.43e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
9056(1008) (1.86e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.74e-01)
9084(1002) (2.62e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
9112(1002) (2.08e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 7.16e-01 6.74e-01)
9139(1000) (2.11e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.74e-01)
9167(992) (2.70e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
9195(1002) (2.36e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 7.45e-01 6.74e-01)
9222(1000) (3.04e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
9250(1006) (2.15e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.74e-01)
9278(998) (2.04e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
9305(998) (2.14e+00 2.18e+00) XE:2.18e-01 (1.24e+00 1.21e+00 | 7.04e-01 6.74e-01)
9333(1009) (2.18e+00 2.18e+00) XE:2.18e-01 (1.18e+00 1.21e+00 | 6.78e-01 6.74e-01)
9360(982) (2.69e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
9388(996) (1.99e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.32e-01 6.74e-01)
9416(988) (2.94e+00 2.18e+00) XE:2.18e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.74e-01)
9443(1000) (2.76e+00 2.18e+00) XE:2.18e-01 (1.18e+00 1.21e+00 | 6.26e-01 6.74e-01)
9471(1002) (2.00e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
9498(1002) (2.45e+00 2.18e+00) XE:2.18e-01 (1.18e+00 1.21e+00 | 6.64e-01 6.74e-01)
9526(1003) (2.75e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 7.31e-01 6.75e-01)
9554(1004) (2.04e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.75e-01)
9581(1000) (1.94e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 7.00e-01 6.75e-01)
9609(997) (1.96e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.75e-01)
9637(989) (2.64e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.75e-01)
9664(1001) (1.81e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.75e-01)
9692(997) (2.50e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.75e-01)
9720(994) (2.06e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.75e-01)
9747(996) (1.97e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.75e-01)
9775(1003) (2.60e+00 2.18e+00) XE:2.18e-01 (1.22e+00 1.21e+00 | 5.95e-01 6.75e-01)
9803(1013) (1.86e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 7.12e-01 6.75e-01)
9830(1002) (2.14e+00 2.18e+00) XE:2.18e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.75e-01)
9858(1003) (2.30e+00 2.18e+00) XE:2.18e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.75e-01)
9885(1006) (1.60e+00 2.18e+00) XE:2.18e-01 (1.24e+00 1.21e+00 | 7.02e-01 6.75e-01)
9913(998) (2.11e+00 2.18e+00) XE:2.18e-01 (1.23e+00 1.21e+00 | 6.58e-01 6.75e-01)
9941(998) (2.46e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.75e-01)
9968(1014) (1.99e+00 2.18e+00) XE:2.18e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.75e-01)
9996(1004) (1.87e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.75e-01)
10000(981) (2.66e+00 2.18e+00) XE:2.18e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.75e-01)
RL cnt: 0,6714967,1402466,156301,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1671000,0,6567722,0,1671278,0,0,0,0,0,0,0,0,
[00] Th=9.500000e-01: 1.612195e-03 1.519493e-03 : 1.957305e-04
[01] Th=9.000000e-01: 9.462523e-01 9.438536e-01 : 1.181316e-01
[02] Th=8.500000e-01: 2.252127e+00 2.250067e+00 : 2.813872e-01
[03] Th=8.000000e-01: 2.964389e+00 2.962396e+00 : 3.704240e-01
[04] Th=7.500000e-01: 3.352259e+00 3.350554e+00 : 4.189258e-01
[05] Th=7.000000e-01: 3.618517e+00 3.616005e+00 : 4.521576e-01
[06] Th=6.500000e-01: 3.847833e+00 3.847308e+00 : 4.809464e-01
[07] Th=6.000000e-01: 4.076884e+00 4.074791e+00 : 5.094796e-01
[08] Th=5.500000e-01: 4.287290e+00 4.286561e+00 : 5.358657e-01
[09] Th=5.000000e-01: 4.495447e+00 4.493402e+00 : 5.618030e-01
[10] Th=4.500000e-01: 4.766921e+00 4.765828e+00 : 5.957968e-01
[11] Th=4.000000e-01: 5.019351e+00 5.014887e+00 : 6.271398e-01
[12] Th=3.500000e-01: 5.261263e+00 5.258141e+00 : 6.574628e-01
[13] Th=3.000000e-01: 5.497541e+00 5.497008e+00 : 6.871593e-01
[14] Th=2.500000e-01: 5.702140e+00 5.703144e+00 : 7.128303e-01
[15] Th=2.000000e-01: 5.801552e+00 5.801439e+00 : 7.251870e-01
[16] Th=1.500000e-01: 5.829440e+00 5.829528e+00 : 7.286855e-01
[17] Th=1.000000e-01: 5.831524e+00 5.831643e+00 : 7.289479e-01
[18] Th=5.000000e-02: 5.831468e+00 5.831589e+00 : 7.289411e-01
[19] Th=1.000000e-10: 5.831468e+00 5.831589e+00 : 7.289411e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
