# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/030_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=35
# B=8,8,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/5/030_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=779284
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=1451416
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=16 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,8,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0022(993) (2.19e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.21e+00 | 6.66e-01 6.74e-01)
0390(993) (2.42e+00 2.59e+00) XE:2.59e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.72e-01)
0413(995) (2.73e+00 2.58e+00) XE:2.58e-01 (1.22e+00 1.21e+00 | 6.38e-01 6.72e-01)
0436(1016) (2.68e+00 2.58e+00) XE:2.58e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.72e-01)
0458(1002) (2.17e+00 2.57e+00) XE:2.57e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.72e-01)
0481(1000) (2.05e+00 2.57e+00) XE:2.57e-01 (1.24e+00 1.21e+00 | 7.33e-01 6.73e-01)
0504(997) (2.73e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 7.35e-01 6.74e-01)
0527(1016) (2.30e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 7.29e-01 6.74e-01)
0550(989) (2.14e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
0573(1005) (2.46e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
0596(994) (3.16e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.76e-01 6.73e-01)
0619(991) (2.55e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 6.64e-01 6.73e-01)
0642(1007) (3.06e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.73e-01)
0665(1004) (2.18e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.73e-01)
0688(1007) (3.04e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.74e-01)
0711(1002) (2.19e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.74e-01)
0734(1006) (2.41e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.22e-01 6.73e-01)
0757(1000) (2.88e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.30e-01 6.74e-01)
0780(1004) (1.91e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.74e-01)
0803(1001) (2.34e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.46e-01 6.74e-01)
0826(1010) (1.70e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.73e-01)
0849(1004) (2.78e+00 2.54e+00) XE:2.54e-01 (1.17e+00 1.21e+00 | 6.18e-01 6.74e-01)
0872(1001) (2.59e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 7.10e-01 6.74e-01)
0895(1004) (2.50e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
0918(1008) (1.92e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
0941(1007) (2.53e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.24e-01 6.74e-01)
0964(1004) (2.92e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 5.91e-01 6.74e-01)
0987(1006) (2.94e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 6.62e-01 6.74e-01)
1010(995) (2.83e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.74e-01)
1033(1010) (3.06e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
1056(1001) (2.48e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 7.02e-01 6.74e-01)
1079(993) (2.73e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.74e-01)
1102(1003) (2.14e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
1125(1012) (2.66e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.74e-01)
1147(1002) (2.33e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
1171(1001) (2.87e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 6.12e-01 6.74e-01)
1194(1003) (2.70e+00 2.56e+00) XE:2.56e-01 (1.17e+00 1.21e+00 | 6.76e-01 6.74e-01)
1217(1010) (2.40e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
1239(992) (2.22e+00 2.56e+00) XE:2.56e-01 (1.17e+00 1.21e+00 | 6.76e-01 6.74e-01)
1262(1010) (2.19e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.74e-01)
1285(984) (3.31e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
1308(1004) (2.43e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
1331(1008) (2.96e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
1354(1014) (2.69e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.74e-01)
1377(993) (2.78e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
1400(1005) (2.21e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.21e+00 | 7.33e-01 6.74e-01)
1423(1006) (2.74e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
1446(982) (2.92e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
1469(1005) (1.59e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.74e-01)
1492(997) (2.72e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
1515(993) (2.12e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.21e+00 | 6.80e-01 6.74e-01)
1538(1000) (3.06e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
1561(999) (3.89e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
1584(1008) (2.57e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
1607(993) (2.32e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.21e+00 | 7.14e-01 6.74e-01)
1630(1007) (2.07e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.74e-01)
1653(1006) (2.02e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
1676(1001) (2.57e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 6.18e-01 6.74e-01)
1699(1000) (2.64e+00 2.56e+00) XE:2.56e-01 (1.17e+00 1.21e+00 | 6.34e-01 6.74e-01)
1722(992) (2.56e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.74e-01)
1745(1003) (1.92e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
1768(994) (2.18e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
1791(1010) (2.45e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.74e-01)
1814(996) (2.89e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
1837(994) (2.83e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.74e-01)
1859(996) (2.64e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.73e-01)
1882(1002) (2.60e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.73e-01)
1905(998) (3.19e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.73e-01)
1928(998) (2.14e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.05e-01 6.73e-01)
1951(1015) (2.58e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.73e-01)
1974(990) (2.95e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.73e-01)
1996(1002) (1.99e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 6.46e-01 6.73e-01)
2019(1003) (2.28e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.73e-01)
2042(992) (2.62e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.73e-01)
2065(998) (4.98e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.73e-01)
2088(1019) (2.17e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.52e-01 6.74e-01)
2110(993) (2.54e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.73e-01)
2133(994) (2.16e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.73e-01)
2156(997) (2.21e+00 2.55e+00) XE:2.55e-01 (1.25e+00 1.21e+00 | 6.68e-01 6.73e-01)
2179(1017) (2.54e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.73e-01)
2202(1020) (2.21e+00 2.55e+00) XE:2.55e-01 (1.24e+00 1.21e+00 | 7.23e-01 6.74e-01)
2224(1001) (2.34e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.73e-01)
2247(1014) (2.66e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.73e-01)
2270(1003) (2.12e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.73e-01)
2293(995) (3.89e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.73e-01)
2316(992) (2.58e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.73e-01)
2339(1008) (2.09e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.73e-01)
2361(1000) (1.58e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.73e-01)
2384(987) (2.21e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.73e-01)
2407(997) (1.95e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.36e-01 6.73e-01)
2430(998) (2.87e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.73e-01)
2453(1016) (2.67e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.73e-01)
2475(999) (2.92e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.73e-01)
2498(997) (2.51e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.73e-01)
2521(999) (2.27e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.73e-01)
2544(995) (3.03e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.73e-01)
2567(993) (2.71e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.73e-01)
2590(998) (2.21e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.22e-01 6.73e-01)
2612(999) (3.04e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.73e-01)
2635(1005) (2.42e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.73e-01)
2658(993) (2.18e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 6.96e-01 6.73e-01)
2681(991) (2.25e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 7.02e-01 6.73e-01)
2704(1007) (2.29e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 7.25e-01 6.73e-01)
2726(1001) (2.04e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.73e-01)
2749(996) (3.30e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.20e-01 6.73e-01)
2772(1006) (2.62e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.73e-01)
2795(991) (2.29e+00 2.55e+00) XE:2.55e-01 (1.25e+00 1.21e+00 | 7.06e-01 6.73e-01)
2817(992) (2.39e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 7.20e-01 6.73e-01)
2840(998) (2.42e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.73e-01)
2863(990) (2.54e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.73e-01)
2886(999) (2.70e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.73e-01)
2909(1014) (3.57e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.32e-01 6.73e-01)
2932(996) (2.43e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.73e-01)
2954(1000) (2.62e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.73e-01)
2977(995) (2.94e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.74e-01)
3000(998) (2.35e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.73e-01)
3023(1008) (2.10e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 5.87e-01 6.73e-01)
3046(991) (2.09e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.73e-01)
3069(1017) (1.98e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.73e-01)
3091(1002) (2.45e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.40e-01 6.74e-01)
3114(979) (2.88e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
3137(1009) (2.47e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
3160(991) (2.31e+00 2.55e+00) XE:2.55e-01 (1.24e+00 1.21e+00 | 6.68e-01 6.74e-01)
3183(1012) (2.53e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
3205(998) (3.16e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 7.10e-01 6.74e-01)
3228(998) (2.72e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 7.08e-01 6.74e-01)
3251(1003) (2.55e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.74e-01)
3274(996) (2.76e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.38e-01 6.74e-01)
3296(1000) (2.45e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
3319(989) (2.44e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
3342(994) (3.28e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
3365(991) (3.45e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
3388(996) (2.45e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
3411(1004) (2.32e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
3433(1004) (2.56e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
3456(1009) (2.39e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
3479(1004) (2.42e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
3502(1008) (2.68e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.74e-01)
3525(1024) (2.20e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
3547(1008) (2.18e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.74e-01)
3570(1000) (2.64e+00 2.55e+00) XE:2.55e-01 (1.25e+00 1.21e+00 | 7.02e-01 6.74e-01)
3593(1006) (2.58e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.74e-01)
3616(1001) (2.35e+00 2.54e+00) XE:2.54e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.74e-01)
3639(994) (2.00e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
3661(1005) (1.92e+00 2.54e+00) XE:2.54e-01 (1.24e+00 1.21e+00 | 7.18e-01 6.74e-01)
3684(1004) (2.97e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 6.03e-01 6.74e-01)
3707(1002) (2.15e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
3730(1000) (2.23e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
3753(1015) (2.54e+00 2.54e+00) XE:2.54e-01 (1.24e+00 1.21e+00 | 7.18e-01 6.74e-01)
3775(990) (2.46e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 7.20e-01 6.74e-01)
3798(1006) (2.83e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
3821(1007) (1.78e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.74e-01)
3844(1018) (2.54e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.74e-01)
3867(1017) (2.29e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 7.02e-01 6.74e-01)
3889(1007) (1.89e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
3912(990) (2.26e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
3935(977) (3.53e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.20e-01 6.74e-01)
3958(1002) (3.36e+00 2.54e+00) XE:2.54e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.74e-01)
3981(995) (2.72e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
4003(991) (2.80e+00 2.54e+00) XE:2.54e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.74e-01)
4026(994) (2.28e+00 2.54e+00) XE:2.54e-01 (1.23e+00 1.21e+00 | 6.84e-01 6.74e-01)
4049(999) (2.40e+00 2.54e+00) XE:2.54e-01 (1.17e+00 1.21e+00 | 6.54e-01 6.74e-01)
4072(1005) (2.17e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
4095(995) (2.52e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.74e-01)
4117(1007) (2.68e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 7.04e-01 6.74e-01)
4140(1008) (2.47e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
4163(1006) (2.37e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.28e-01 6.74e-01)
4186(989) (2.92e+00 2.54e+00) XE:2.54e-01 (1.18e+00 1.21e+00 | 6.98e-01 6.74e-01)
4208(997) (2.89e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.74e-01)
4231(1005) (2.18e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.74e-01)
4254(980) (2.52e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.74e-01)
4277(1013) (2.43e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
4300(991) (2.10e+00 2.54e+00) XE:2.54e-01 (1.23e+00 1.21e+00 | 6.78e-01 6.74e-01)
4323(994) (2.63e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
4345(988) (2.33e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
4368(997) (2.82e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
4391(1001) (1.91e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
4414(1003) (2.51e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
4437(1004) (2.52e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 7.31e-01 6.74e-01)
