# (Pid,Ps)=(4.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/040_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=45
# B=8,8,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-03,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14644
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=147340
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=450892
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=16 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,8,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0021(990) (2.75e+00 2.83e+00) XE:2.83e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.68e-01)
1393(998) (2.85e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.73e-01)
1415(1013) (2.77e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.30e-01 6.73e-01)
1437(1011) (2.86e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.73e-01)
1459(995) (2.92e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.73e-01)
1481(1000) (2.49e+00 2.76e+00) XE:2.76e-01 (1.17e+00 1.21e+00 | 6.34e-01 6.73e-01)
1502(996) (2.86e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 6.80e-01 6.73e-01)
1524(1014) (3.19e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.73e-01)
1546(982) (2.87e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.73e-01)
1568(1003) (3.57e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.26e-01 6.73e-01)
1590(1001) (3.12e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.73e-01)
1611(1004) (3.11e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.73e-01)
1633(1006) (2.68e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.73e-01)
1655(989) (2.59e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 6.94e-01 6.73e-01)
1676(1007) (2.66e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.73e-01)
1698(1014) (1.87e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.73e-01)
1720(1000) (3.18e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.73e-01)
1742(991) (2.67e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 6.40e-01 6.73e-01)
1764(994) (2.96e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 6.14e-01 6.73e-01)
1785(1018) (2.67e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.73e-01)
1807(998) (2.88e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.73e-01)
1829(1002) (2.30e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.73e-01)
1851(991) (2.77e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
1872(978) (3.19e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.74e-01)
1894(991) (2.33e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 7.14e-01 6.74e-01)
1916(997) (2.58e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.73e-01)
1938(1010) (2.41e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.73e-01)
1960(992) (2.91e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 7.27e-01 6.74e-01)
1981(1013) (2.29e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.74e-01)
2003(1008) (2.28e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
2025(997) (2.68e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
2047(995) (3.30e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
2069(985) (2.85e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 5.93e-01 6.74e-01)
2090(986) (3.63e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
2112(1007) (2.77e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 7.41e-01 6.74e-01)
2134(1012) (2.33e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 7.06e-01 6.74e-01)
2156(1006) (2.41e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
2177(1002) (1.45e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
2199(989) (2.08e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 7.25e-01 6.74e-01)
2221(1010) (2.48e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.74e-01)
2243(993) (2.14e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
2264(1017) (2.50e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
2286(1008) (2.35e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 7.16e-01 6.74e-01)
2308(1003) (2.99e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 6.78e-01 6.74e-01)
2330(1007) (2.66e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.24e-01 6.74e-01)
2352(1009) (1.95e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 7.25e-01 6.74e-01)
2373(1009) (1.82e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
2395(1012) (2.33e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
2417(987) (2.89e+00 2.75e+00) XE:2.75e-01 (1.18e+00 1.21e+00 | 6.22e-01 6.74e-01)
2439(1010) (2.30e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
2461(1007) (2.04e+00 2.75e+00) XE:2.75e-01 (1.16e+00 1.21e+00 | 6.42e-01 6.74e-01)
2482(1000) (2.85e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.74e-01)
2504(997) (2.51e+00 2.75e+00) XE:2.75e-01 (1.24e+00 1.21e+00 | 6.86e-01 6.74e-01)
2526(998) (3.03e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
2548(1001) (2.70e+00 2.75e+00) XE:2.75e-01 (1.18e+00 1.21e+00 | 6.86e-01 6.74e-01)
2569(1009) (2.21e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
2591(1008) (2.47e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.74e-01)
2613(989) (2.40e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
2635(1003) (1.96e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.74e-01)
2656(1003) (2.32e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
2678(1016) (2.45e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.74e-01)
2700(1000) (4.26e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.74e-01)
2722(1010) (3.65e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.18e-01 6.74e-01)
2744(1000) (2.49e+00 2.75e+00) XE:2.75e-01 (1.18e+00 1.21e+00 | 6.90e-01 6.73e-01)
2765(987) (2.92e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
2787(1005) (3.02e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.73e-01)
2809(1013) (2.65e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.73e-01)
2831(986) (3.42e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 7.18e-01 6.73e-01)
2852(1000) (4.36e+00 2.75e+00) XE:2.75e-01 (1.23e+00 1.21e+00 | 6.72e-01 6.73e-01)
2874(1009) (1.94e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.73e-01)
2896(1013) (2.31e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 7.10e-01 6.73e-01)
2918(1000) (2.05e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.73e-01)
2939(1004) (3.16e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 5.93e-01 6.73e-01)
2961(1003) (3.01e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.73e-01)
2983(997) (2.81e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 7.06e-01 6.73e-01)
3005(999) (2.76e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.73e-01)
3027(996) (2.17e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.32e-01 6.73e-01)
3048(997) (2.28e+00 2.76e+00) XE:2.76e-01 (1.17e+00 1.21e+00 | 6.50e-01 6.73e-01)
3070(1004) (2.40e+00 2.75e+00) XE:2.75e-01 (1.18e+00 1.21e+00 | 6.48e-01 6.73e-01)
3092(996) (2.57e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.73e-01)
3114(1004) (2.77e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.73e-01)
3136(1005) (3.21e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.73e-01)
3157(1007) (2.77e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 7.16e-01 6.73e-01)
3179(1005) (2.62e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
3201(992) (2.65e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
3223(991) (2.85e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
3244(996) (2.58e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.74e-01)
3266(1000) (3.53e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.32e-01 6.74e-01)
3288(994) (3.13e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
3310(1003) (2.61e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
3332(1023) (2.23e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 6.94e-01 6.74e-01)
3353(1017) (2.44e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
3375(1005) (2.41e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 7.12e-01 6.74e-01)
3397(1002) (2.76e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
3419(1004) (2.92e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
3440(1018) (1.74e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
3462(1002) (3.18e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.74e-01)
3484(1007) (3.01e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 7.18e-01 6.74e-01)
3506(997) (2.71e+00 2.76e+00) XE:2.76e-01 (1.17e+00 1.21e+00 | 6.42e-01 6.74e-01)
3528(1009) (2.93e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 7.16e-01 6.74e-01)
3549(1012) (2.00e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.74e-01)
3571(989) (2.68e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
3593(1005) (2.36e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.74e-01)
3615(977) (4.16e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
3637(982) (2.44e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.74e-01)
3658(992) (2.55e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
3680(1008) (2.57e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
3702(992) (2.68e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 7.37e-01 6.74e-01)
3724(1016) (2.42e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 6.42e-01 6.74e-01)
3745(1007) (2.70e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
3767(1004) (3.35e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
3789(1007) (2.79e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
3811(999) (3.30e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
3833(997) (2.31e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
3854(998) (2.41e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
3876(1002) (2.33e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
3898(1014) (2.46e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 7.20e-01 6.74e-01)
3920(1005) (2.26e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.74e-01)
3941(990) (2.90e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
3963(1013) (2.25e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.74e-01)
3985(991) (3.38e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
4007(974) (2.62e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
4029(1004) (2.87e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 7.23e-01 6.74e-01)
4050(1006) (2.56e+00 2.75e+00) XE:2.75e-01 (1.23e+00 1.21e+00 | 7.06e-01 6.74e-01)
4072(997) (2.54e+00 2.75e+00) XE:2.75e-01 (1.23e+00 1.21e+00 | 6.78e-01 6.74e-01)
4094(991) (3.04e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
4116(998) (2.39e+00 2.75e+00) XE:2.75e-01 (1.23e+00 1.21e+00 | 6.82e-01 6.74e-01)
4137(1023) (1.56e+00 2.75e+00) XE:2.75e-01 (1.18e+00 1.21e+00 | 6.54e-01 6.74e-01)
4159(995) (2.65e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
4181(991) (3.36e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 7.02e-01 6.74e-01)
4203(998) (2.88e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
4225(1000) (2.84e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.74e-01)
