# (Pid,Ps)=(3.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/030_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=35
# B=8,8,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/5/030_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-03,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=417652
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=16 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,8,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0030(996) (1.54e+00 1.99e+00) XE:1.99e-01 (1.19e+00 1.21e+00 | 7.02e-01 6.76e-01)
5770(1003) (1.87e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
5800(1014) (1.12e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
5830(1003) (1.68e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
5860(1003) (1.66e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
5889(992) (2.13e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
5919(1008) (1.45e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.16e-01 6.74e-01)
5949(1000) (1.85e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
5978(1004) (2.17e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.32e-01 6.74e-01)
6008(994) (2.16e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
6038(1003) (1.80e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
6068(1007) (1.88e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
6097(997) (2.34e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.74e-01)
6127(1004) (1.97e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
6157(1029) (1.73e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.46e-01 6.74e-01)
6187(991) (1.84e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 7.18e-01 6.74e-01)
6216(1001) (1.99e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.34e-01 6.74e-01)
6246(1003) (1.53e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.32e-01 6.74e-01)
6276(991) (2.47e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
6306(987) (1.74e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
6335(1007) (2.72e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
6365(992) (1.95e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
6395(1002) (1.93e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
6425(1004) (1.96e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 7.06e-01 6.74e-01)
6454(1002) (2.38e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.20e-01 6.74e-01)
6484(998) (1.35e+00 2.04e+00) XE:2.04e-01 (1.17e+00 1.21e+00 | 7.55e-01 6.74e-01)
6514(1008) (1.83e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.12e-01 6.74e-01)
6543(1002) (1.79e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
6573(1006) (1.55e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.40e-01 6.74e-01)
6603(1007) (1.83e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
6633(999) (1.97e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
6662(984) (2.65e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.38e-01 6.74e-01)
6692(1003) (1.70e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.24e-01 6.74e-01)
6722(999) (1.82e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.18e-01 6.74e-01)
6752(998) (1.61e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
6781(1005) (1.52e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
6811(993) (1.63e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
6841(1013) (1.85e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.30e-01 6.74e-01)
6871(1000) (1.90e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
6900(1004) (2.31e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
6930(997) (1.86e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
6960(1011) (1.47e+00 2.04e+00) XE:2.04e-01 (1.16e+00 1.21e+00 | 6.38e-01 6.74e-01)
6990(1000) (2.34e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
7019(1006) (1.85e+00 2.04e+00) XE:2.04e-01 (1.17e+00 1.21e+00 | 7.23e-01 6.74e-01)
7049(984) (2.25e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.74e-01)
7079(1001) (1.60e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.74e-01)
7109(991) (2.16e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.82e-01 6.74e-01)
7138(995) (1.89e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
7168(999) (1.57e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.05e-01 6.74e-01)
7198(1018) (2.13e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
7228(1001) (1.92e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.18e-01 6.74e-01)
7257(1011) (1.86e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.74e-01)
7287(991) (2.75e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.43e-01 6.74e-01)
7317(1007) (2.02e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.40e-01 6.74e-01)
7346(1010) (1.76e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
7376(998) (3.13e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
7406(1001) (2.09e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.74e-01)
7436(1002) (2.62e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.74e-01)
7465(991) (1.76e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.74e-01)
7495(993) (2.45e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.74e-01)
7525(993) (2.88e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
7555(993) (2.79e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
7584(999) (1.71e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.44e-01 6.74e-01)
7614(999) (1.83e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.74e-01)
7643(1005) (1.69e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.74e-01)
7673(1001) (1.48e+00 2.04e+00) XE:2.04e-01 (1.25e+00 1.21e+00 | 6.68e-01 6.74e-01)
7703(1010) (2.20e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
7732(1003) (1.65e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
7762(998) (1.90e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
7792(1008) (1.73e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.74e-01)
7821(1003) (1.71e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
7851(1001) (2.37e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.90e-01 6.74e-01)
7881(999) (2.52e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
7910(1010) (1.68e+00 2.04e+00) XE:2.04e-01 (1.24e+00 1.21e+00 | 7.02e-01 6.74e-01)
7940(1005) (1.32e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
7970(1000) (2.08e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.08e-01 6.74e-01)
7999(1000) (1.87e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
8029(1000) (2.20e+00 2.04e+00) XE:2.04e-01 (1.24e+00 1.21e+00 | 6.86e-01 6.74e-01)
8059(999) (1.75e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
8089(1007) (2.08e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.34e-01 6.74e-01)
8118(1002) (1.85e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
8148(1008) (2.00e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.37e-01 6.74e-01)
8178(990) (2.40e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.74e-01)
8207(1000) (1.99e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.74e-01)
8237(1005) (2.13e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
8267(985) (2.42e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.29e-01 6.74e-01)
8296(1008) (2.35e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.40e-01 6.74e-01)
8326(1001) (2.09e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.74e-01)
8356(1000) (2.09e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.28e-01 6.74e-01)
8385(1010) (1.54e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.10e-01 6.74e-01)
8415(1003) (1.83e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.74e-01)
8445(1004) (1.61e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
8475(999) (1.52e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.74e-01)
8504(991) (1.58e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.16e-01 6.74e-01)
8534(1000) (2.35e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.24e-01 6.74e-01)
8564(994) (2.50e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
8593(1000) (1.65e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.02e-01 6.74e-01)
8623(1008) (1.88e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
8653(1003) (1.98e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
8682(995) (1.78e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
8712(998) (1.89e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
8742(1000) (1.83e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
8771(1003) (1.98e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
8801(1004) (1.84e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
8831(992) (2.15e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.74e-01)
8861(998) (2.02e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 7.25e-01 6.74e-01)
8890(1013) (1.44e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.74e-01)
8920(994) (1.63e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
8950(997) (1.86e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
8979(993) (2.41e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.74e-01)
9009(1003) (2.73e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.74e-01)
9039(1005) (2.16e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.74e-01)
9068(1022) (2.15e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
9098(991) (2.16e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
9128(1000) (1.66e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.60e-01 6.74e-01)
9157(1012) (1.79e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
9187(996) (1.90e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.74e-01)
9217(974) (2.53e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.74e-01)
9246(988) (2.49e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
9276(984) (2.46e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.74e-01)
9306(1005) (1.50e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
9336(997) (1.47e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
9365(1002) (1.73e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.18e-01 6.74e-01)
9395(1006) (1.65e+00 2.04e+00) XE:2.04e-01 (1.24e+00 1.21e+00 | 6.88e-01 6.74e-01)
9425(1001) (2.06e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.36e-01 6.74e-01)
9454(992) (2.11e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
9484(1000) (1.78e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
9514(1012) (1.48e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.98e-01 6.74e-01)
9543(1003) (2.20e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
9573(1006) (2.44e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.74e-01)
9603(996) (1.27e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
9632(1005) (2.23e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.16e-01 6.74e-01)
9662(993) (2.29e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
9692(1003) (1.48e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.74e-01)
9721(991) (1.97e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
9751(1008) (1.16e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
9781(999) (2.24e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
9811(1006) (1.76e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
9840(1002) (4.06e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
9870(993) (2.09e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
9900(995) (1.92e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.74e-01)
9929(993) (1.75e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.20e-01 6.74e-01)
9959(994) (1.70e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
9989(999) (1.87e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.74e-01)
10000(1000) (1.65e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.74e-01)
RL cnt: 0,6715163,1403894,155269,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1669208,0,6571355,0,1669437,0,0,0,0,0,0,0,0,
[00] Th=9.500000e-01: 5.446373e-01 5.442183e-01 : 6.805348e-02
[01] Th=9.000000e-01: 1.538640e+00 1.544509e+00 : 1.926968e-01
[02] Th=8.500000e-01: 2.398911e+00 2.398752e+00 : 2.998539e-01
[03] Th=8.000000e-01: 2.920838e+00 2.928031e+00 : 3.655543e-01
[04] Th=7.500000e-01: 3.254137e+00 3.260896e+00 : 4.071896e-01
[05] Th=7.000000e-01: 3.514063e+00 3.518759e+00 : 4.395514e-01
[06] Th=6.500000e-01: 3.729246e+00 3.731218e+00 : 4.662790e-01
[07] Th=6.000000e-01: 3.975060e+00 3.976722e+00 : 4.969864e-01
[08] Th=5.500000e-01: 4.181396e+00 4.183982e+00 : 5.228361e-01
[09] Th=5.000000e-01: 4.386031e+00 4.388006e+00 : 5.483773e-01
[10] Th=4.500000e-01: 4.685456e+00 4.687192e+00 : 5.857905e-01
[11] Th=4.000000e-01: 4.917186e+00 4.920618e+00 : 6.148627e-01
[12] Th=3.500000e-01: 5.154123e+00 5.157267e+00 : 6.444619e-01
[13] Th=3.000000e-01: 5.397874e+00 5.399444e+00 : 6.748323e-01
[14] Th=2.500000e-01: 5.626836e+00 5.626612e+00 : 7.033405e-01
[15] Th=2.000000e-01: 5.751959e+00 5.753605e+00 : 7.190978e-01
[16] Th=1.500000e-01: 5.794011e+00 5.795261e+00 : 7.243295e-01
[17] Th=1.000000e-01: 5.798131e+00 5.799547e+00 : 7.248549e-01
[18] Th=5.000000e-02: 5.798044e+00 5.799434e+00 : 7.248424e-01
[19] Th=1.000000e-10: 5.798044e+00 5.799434e+00 : 7.248424e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
