# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/030_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=35
# B=6,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=140080
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=6 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=6,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0075(1000) (1.83e+00 2.22e+00) XE:2.78e-01 (1.32e+00 1.33e+00 | 1.82e+00 1.88e+00)
2901(990) (3.45e+00 2.26e+00) XE:2.83e-01 (1.31e+00 1.33e+00 | 1.76e+00 1.87e+00)
2982(1006) (2.41e+00 2.26e+00) XE:2.83e-01 (1.32e+00 1.33e+00 | 1.83e+00 1.87e+00)
3062(999) (2.69e+00 2.27e+00) XE:2.83e-01 (1.39e+00 1.33e+00 | 1.94e+00 1.87e+00)
3143(1000) (4.88e+00 2.27e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.89e+00 1.87e+00)
3224(1005) (2.17e+00 2.27e+00) XE:2.83e-01 (1.34e+00 1.33e+00 | 1.73e+00 1.87e+00)
3305(1009) (2.45e+00 2.27e+00) XE:2.83e-01 (1.35e+00 1.33e+00 | 2.04e+00 1.87e+00)
3385(1003) (2.02e+00 2.27e+00) XE:2.84e-01 (1.30e+00 1.33e+00 | 1.85e+00 1.87e+00)
3466(994) (1.65e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.84e+00 1.87e+00)
3547(998) (1.61e+00 2.27e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.75e+00 1.87e+00)
3628(984) (2.60e+00 2.27e+00) XE:2.83e-01 (1.34e+00 1.33e+00 | 1.74e+00 1.87e+00)
3709(991) (3.88e+00 2.27e+00) XE:2.83e-01 (1.32e+00 1.33e+00 | 1.87e+00 1.87e+00)
3790(1002) (2.87e+00 2.27e+00) XE:2.83e-01 (1.34e+00 1.33e+00 | 1.90e+00 1.87e+00)
3871(1009) (1.79e+00 2.27e+00) XE:2.83e-01 (1.28e+00 1.33e+00 | 1.85e+00 1.87e+00)
3952(998) (3.71e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.86e+00 1.87e+00)
4033(1003) (1.94e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.76e+00 1.87e+00)
4114(993) (2.23e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.67e+00 1.87e+00)
4195(994) (1.71e+00 2.28e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.75e+00 1.87e+00)
4276(989) (1.67e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.84e+00 1.87e+00)
4357(996) (3.29e+00 2.27e+00) XE:2.84e-01 (1.37e+00 1.33e+00 | 1.83e+00 1.87e+00)
4438(981) (2.31e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.82e+00 1.87e+00)
4519(1016) (1.31e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.84e+00 1.87e+00)
4600(985) (1.52e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.89e+00 1.87e+00)
4681(993) (1.70e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.92e+00 1.87e+00)
4762(991) (2.14e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.76e+00 1.87e+00)
4843(994) (3.05e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.76e+00 1.87e+00)
4924(997) (2.44e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
5005(1002) (1.56e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.90e+00 1.87e+00)
5086(1002) (2.54e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.86e+00 1.87e+00)
5167(1019) (2.33e+00 2.27e+00) XE:2.84e-01 (1.38e+00 1.33e+00 | 1.88e+00 1.87e+00)
5248(990) (3.03e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.83e+00 1.87e+00)
5329(1008) (1.64e+00 2.28e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.86e+00 1.87e+00)
5410(1009) (3.85e+00 2.28e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.97e+00 1.87e+00)
5491(1006) (3.05e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 2.00e+00 1.87e+00)
5572(1004) (2.18e+00 2.27e+00) XE:2.84e-01 (1.37e+00 1.33e+00 | 1.99e+00 1.87e+00)
5653(990) (1.75e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.93e+00 1.87e+00)
5734(1016) (1.79e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
5815(997) (1.46e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.85e+00 1.87e+00)
5896(1014) (1.56e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
5977(1003) (1.87e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.83e+00 1.87e+00)
6058(995) (1.35e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.96e+00 1.87e+00)
6139(998) (2.34e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 2.04e+00 1.87e+00)
6220(993) (2.39e+00 2.28e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.69e+00 1.87e+00)
6301(1002) (2.59e+00 2.28e+00) XE:2.84e-01 (1.30e+00 1.33e+00 | 1.81e+00 1.87e+00)
6382(1008) (2.78e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 2.00e+00 1.87e+00)
6463(993) (2.08e+00 2.28e+00) XE:2.85e-01 (1.36e+00 1.33e+00 | 1.78e+00 1.87e+00)
6544(1000) (2.56e+00 2.28e+00) XE:2.85e-01 (1.36e+00 1.33e+00 | 1.86e+00 1.87e+00)
6625(1004) (2.94e+00 2.28e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
6706(1010) (1.51e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.93e+00 1.87e+00)
6787(1001) (1.93e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.87e+00 1.87e+00)
6868(982) (1.98e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.83e+00 1.87e+00)
6949(993) (2.39e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.96e+00 1.87e+00)
7030(991) (2.33e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.86e+00 1.87e+00)
7111(993) (2.00e+00 2.27e+00) XE:2.84e-01 (1.30e+00 1.33e+00 | 1.81e+00 1.87e+00)
7192(997) (1.94e+00 2.27e+00) XE:2.84e-01 (1.28e+00 1.33e+00 | 2.07e+00 1.87e+00)
7273(998) (2.12e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.93e+00 1.87e+00)
7354(985) (2.77e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.84e+00 1.87e+00)
7435(997) (3.04e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.85e+00 1.87e+00)
7516(993) (2.67e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.88e+00 1.87e+00)
7597(994) (1.30e+00 2.27e+00) XE:2.84e-01 (1.30e+00 1.33e+00 | 1.83e+00 1.87e+00)
7678(994) (1.60e+00 2.27e+00) XE:2.84e-01 (1.39e+00 1.33e+00 | 1.98e+00 1.87e+00)
7759(1004) (1.88e+00 2.27e+00) XE:2.84e-01 (1.37e+00 1.33e+00 | 1.92e+00 1.87e+00)
7840(1001) (1.71e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.75e+00 1.87e+00)
7921(993) (2.74e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.93e+00 1.87e+00)
8002(995) (2.72e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.84e+00 1.87e+00)
8083(998) (2.53e+00 2.27e+00) XE:2.83e-01 (1.36e+00 1.33e+00 | 1.94e+00 1.87e+00)
8164(996) (2.57e+00 2.27e+00) XE:2.83e-01 (1.32e+00 1.33e+00 | 1.98e+00 1.87e+00)
8245(991) (2.68e+00 2.27e+00) XE:2.83e-01 (1.32e+00 1.33e+00 | 1.88e+00 1.87e+00)
8326(1006) (1.36e+00 2.27e+00) XE:2.83e-01 (1.31e+00 1.33e+00 | 1.97e+00 1.87e+00)
8407(1002) (1.84e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.98e+00 1.87e+00)
8488(1005) (1.81e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.96e+00 1.87e+00)
8569(999) (1.99e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.96e+00 1.87e+00)
8650(1001) (2.25e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 2.02e+00 1.87e+00)
8731(1003) (2.47e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.81e+00 1.87e+00)
8812(997) (2.91e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.91e+00 1.87e+00)
8893(993) (3.23e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.97e+00 1.87e+00)
8974(1018) (1.24e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.91e+00 1.87e+00)
9055(1005) (2.66e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.87e+00 1.87e+00)
9136(997) (1.43e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.84e+00 1.87e+00)
9217(1009) (2.45e+00 2.27e+00) XE:2.84e-01 (1.38e+00 1.33e+00 | 1.98e+00 1.87e+00)
9298(984) (2.73e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.81e+00 1.87e+00)
9379(1011) (1.21e+00 2.27e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
9460(1005) (3.24e+00 2.27e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 2.02e+00 1.87e+00)
9541(983) (3.25e+00 2.27e+00) XE:2.83e-01 (1.32e+00 1.33e+00 | 1.96e+00 1.87e+00)
9622(993) (2.07e+00 2.27e+00) XE:2.83e-01 (1.30e+00 1.33e+00 | 1.88e+00 1.87e+00)
9703(1007) (1.68e+00 2.27e+00) XE:2.83e-01 (1.31e+00 1.33e+00 | 1.96e+00 1.87e+00)
9784(995) (2.22e+00 2.27e+00) XE:2.83e-01 (1.32e+00 1.33e+00 | 1.89e+00 1.87e+00)
9865(1000) (2.30e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
9946(989) (1.97e+00 2.27e+00) XE:2.83e-01 (1.35e+00 1.33e+00 | 1.73e+00 1.87e+00)
10000(998) (2.33e+00 2.27e+00) XE:2.83e-01 (1.30e+00 1.33e+00 | 1.86e+00 1.87e+00)
RL cnt: 0,5465739,1638825,310851,77891,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,153632,0,925763,0,2322870,0,3099096,0,2325564,0,928374,0,154701,0,0,0,0,
[00] Th=9.500000e-01: 5.261621e-02 : 8.769368e-03
[01] Th=9.000000e-01: 5.882585e-01 : 9.804309e-02
[02] Th=8.500000e-01: 1.089175e+00 : 1.815291e-01
[03] Th=8.000000e-01: 1.381390e+00 : 2.302317e-01
[04] Th=7.500000e-01: 1.593457e+00 : 2.655762e-01
[05] Th=7.000000e-01: 1.775167e+00 : 2.958611e-01
[06] Th=6.500000e-01: 1.941906e+00 : 3.236510e-01
[07] Th=6.000000e-01: 2.114121e+00 : 3.523534e-01
[08] Th=5.500000e-01: 2.279264e+00 : 3.798774e-01
[09] Th=5.000000e-01: 2.429736e+00 : 4.049559e-01
[10] Th=4.500000e-01: 2.594361e+00 : 4.323935e-01
[11] Th=4.000000e-01: 2.706937e+00 : 4.511561e-01
[12] Th=3.500000e-01: 2.789003e+00 : 4.648338e-01
[13] Th=3.000000e-01: 2.871760e+00 : 4.786266e-01
[14] Th=2.500000e-01: 3.011578e+00 : 5.019296e-01
[15] Th=2.000000e-01: 3.115009e+00 : 5.191682e-01
[16] Th=1.500000e-01: 3.146424e+00 : 5.244040e-01
[17] Th=1.000000e-01: 3.151980e+00 : 5.253300e-01
[18] Th=5.000000e-02: 3.152037e+00 : 5.253395e-01
[19] Th=1.000000e-10: 3.152037e+00 : 5.253395e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
