# (Pid,Ps)=(4.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/040_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=45
# B=6,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/4/040_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-03,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(4.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=6 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=6,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0071(1001) (1.78e+00 2.39e+00) XE:2.99e-01 (1.34e+00 1.33e+00 | 2.00e+00 1.89e+00)
5902(1006) (5.38e+00 2.51e+00) XE:3.14e-01 (1.36e+00 1.33e+00 | 1.92e+00 1.87e+00)
5977(988) (2.76e+00 2.51e+00) XE:3.14e-01 (1.36e+00 1.33e+00 | 1.88e+00 1.87e+00)
6052(994) (3.22e+00 2.51e+00) XE:3.14e-01 (1.37e+00 1.33e+00 | 1.88e+00 1.87e+00)
6127(1008) (2.56e+00 2.51e+00) XE:3.14e-01 (1.33e+00 1.33e+00 | 1.91e+00 1.87e+00)
6201(986) (1.74e+00 2.51e+00) XE:3.14e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
6276(997) (2.70e+00 2.51e+00) XE:3.14e-01 (1.33e+00 1.33e+00 | 1.85e+00 1.87e+00)
6351(998) (2.71e+00 2.51e+00) XE:3.14e-01 (1.35e+00 1.33e+00 | 1.86e+00 1.87e+00)
6426(1000) (2.60e+00 2.51e+00) XE:3.14e-01 (1.34e+00 1.33e+00 | 1.82e+00 1.87e+00)
6500(998) (1.80e+00 2.51e+00) XE:3.14e-01 (1.31e+00 1.33e+00 | 1.83e+00 1.87e+00)
6575(1013) (2.48e+00 2.51e+00) XE:3.14e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
6650(999) (2.53e+00 2.51e+00) XE:3.14e-01 (1.32e+00 1.33e+00 | 1.95e+00 1.87e+00)
6725(1004) (3.21e+00 2.51e+00) XE:3.13e-01 (1.32e+00 1.33e+00 | 1.74e+00 1.87e+00)
6799(1013) (3.11e+00 2.51e+00) XE:3.13e-01 (1.35e+00 1.33e+00 | 1.93e+00 1.87e+00)
6874(1001) (2.31e+00 2.51e+00) XE:3.13e-01 (1.32e+00 1.33e+00 | 1.95e+00 1.87e+00)
6949(1001) (2.09e+00 2.51e+00) XE:3.13e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
7024(992) (2.29e+00 2.51e+00) XE:3.13e-01 (1.34e+00 1.33e+00 | 2.03e+00 1.87e+00)
7098(1010) (3.15e+00 2.51e+00) XE:3.13e-01 (1.31e+00 1.33e+00 | 1.94e+00 1.87e+00)
7173(997) (3.37e+00 2.50e+00) XE:3.13e-01 (1.30e+00 1.33e+00 | 1.82e+00 1.87e+00)
7248(1010) (2.15e+00 2.51e+00) XE:3.13e-01 (1.31e+00 1.33e+00 | 2.09e+00 1.87e+00)
7323(987) (2.90e+00 2.51e+00) XE:3.13e-01 (1.34e+00 1.33e+00 | 1.76e+00 1.87e+00)
7397(1001) (2.24e+00 2.50e+00) XE:3.13e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
7472(1014) (2.08e+00 2.50e+00) XE:3.13e-01 (1.34e+00 1.33e+00 | 1.93e+00 1.87e+00)
7547(1007) (1.88e+00 2.50e+00) XE:3.13e-01 (1.34e+00 1.33e+00 | 1.81e+00 1.87e+00)
7622(1009) (1.56e+00 2.50e+00) XE:3.13e-01 (1.31e+00 1.33e+00 | 1.76e+00 1.87e+00)
7696(993) (2.78e+00 2.50e+00) XE:3.13e-01 (1.36e+00 1.33e+00 | 1.82e+00 1.87e+00)
7771(987) (2.17e+00 2.50e+00) XE:3.13e-01 (1.34e+00 1.33e+00 | 1.87e+00 1.87e+00)
7846(991) (3.21e+00 2.50e+00) XE:3.13e-01 (1.29e+00 1.33e+00 | 1.87e+00 1.87e+00)
7921(1002) (1.91e+00 2.50e+00) XE:3.13e-01 (1.35e+00 1.33e+00 | 1.98e+00 1.87e+00)
7995(988) (3.64e+00 2.50e+00) XE:3.13e-01 (1.35e+00 1.33e+00 | 1.83e+00 1.87e+00)
8070(987) (3.29e+00 2.50e+00) XE:3.13e-01 (1.31e+00 1.33e+00 | 1.86e+00 1.87e+00)
8145(1004) (1.45e+00 2.50e+00) XE:3.13e-01 (1.37e+00 1.33e+00 | 1.88e+00 1.87e+00)
8219(996) (2.23e+00 2.50e+00) XE:3.13e-01 (1.32e+00 1.33e+00 | 2.04e+00 1.87e+00)
8294(1011) (2.01e+00 2.50e+00) XE:3.13e-01 (1.30e+00 1.33e+00 | 1.90e+00 1.87e+00)
8369(1014) (1.43e+00 2.50e+00) XE:3.13e-01 (1.36e+00 1.33e+00 | 1.93e+00 1.87e+00)
8444(997) (3.28e+00 2.50e+00) XE:3.12e-01 (1.39e+00 1.33e+00 | 1.98e+00 1.87e+00)
8518(1006) (1.62e+00 2.50e+00) XE:3.12e-01 (1.32e+00 1.33e+00 | 1.71e+00 1.87e+00)
8593(980) (2.72e+00 2.50e+00) XE:3.12e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
8668(994) (2.96e+00 2.50e+00) XE:3.12e-01 (1.34e+00 1.33e+00 | 1.68e+00 1.87e+00)
8742(992) (2.62e+00 2.50e+00) XE:3.12e-01 (1.35e+00 1.33e+00 | 1.81e+00 1.87e+00)
8817(994) (3.04e+00 2.50e+00) XE:3.12e-01 (1.34e+00 1.33e+00 | 1.81e+00 1.87e+00)
8891(1006) (5.33e+00 2.50e+00) XE:3.13e-01 (1.36e+00 1.33e+00 | 1.94e+00 1.87e+00)
8966(1002) (1.99e+00 2.50e+00) XE:3.13e-01 (1.34e+00 1.33e+00 | 1.83e+00 1.87e+00)
9041(1013) (2.22e+00 2.50e+00) XE:3.13e-01 (1.28e+00 1.33e+00 | 1.82e+00 1.87e+00)
9116(989) (2.54e+00 2.50e+00) XE:3.13e-01 (1.35e+00 1.33e+00 | 1.87e+00 1.87e+00)
9190(977) (3.53e+00 2.50e+00) XE:3.13e-01 (1.31e+00 1.33e+00 | 2.08e+00 1.87e+00)
9265(1011) (2.99e+00 2.50e+00) XE:3.13e-01 (1.33e+00 1.33e+00 | 1.83e+00 1.87e+00)
9340(995) (1.99e+00 2.50e+00) XE:3.13e-01 (1.35e+00 1.33e+00 | 1.75e+00 1.87e+00)
9414(1007) (1.93e+00 2.50e+00) XE:3.13e-01 (1.31e+00 1.33e+00 | 1.71e+00 1.87e+00)
9489(1002) (2.72e+00 2.50e+00) XE:3.13e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
9564(1004) (2.37e+00 2.50e+00) XE:3.13e-01 (1.31e+00 1.33e+00 | 1.95e+00 1.87e+00)
9639(1004) (2.69e+00 2.50e+00) XE:3.13e-01 (1.36e+00 1.33e+00 | 1.87e+00 1.87e+00)
9713(990) (2.22e+00 2.50e+00) XE:3.13e-01 (1.32e+00 1.33e+00 | 1.95e+00 1.87e+00)
9788(1017) (1.92e+00 2.50e+00) XE:3.13e-01 (1.36e+00 1.33e+00 | 1.93e+00 1.87e+00)
9863(1002) (4.00e+00 2.50e+00) XE:3.13e-01 (1.35e+00 1.33e+00 | 1.79e+00 1.87e+00)
9937(1006) (2.22e+00 2.50e+00) XE:3.13e-01 (1.32e+00 1.33e+00 | 1.62e+00 1.87e+00)
10000(1012) (1.59e+00 2.50e+00) XE:3.13e-01 (1.31e+00 1.33e+00 | 1.86e+00 1.87e+00)
RL cnt: 0,5463963,1640424,310928,77489,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,154503,0,929073,0,2321970,0,3096924,0,2324191,0,928492,0,154847,0,0,0,0,
[00] Th=9.500000e-01: 1.341351e-01 : 2.235585e-02
[01] Th=9.000000e-01: 4.175389e-01 : 6.958981e-02
[02] Th=8.500000e-01: 7.086432e-01 : 1.181072e-01
[03] Th=8.000000e-01: 9.216910e-01 : 1.536152e-01
[04] Th=7.500000e-01: 1.087029e+00 : 1.811715e-01
[05] Th=7.000000e-01: 1.233247e+00 : 2.055411e-01
[06] Th=6.500000e-01: 1.367819e+00 : 2.279699e-01
[07] Th=6.000000e-01: 1.523202e+00 : 2.538670e-01
[08] Th=5.500000e-01: 1.675699e+00 : 2.792831e-01
[09] Th=5.000000e-01: 1.836011e+00 : 3.060019e-01
[10] Th=4.500000e-01: 2.027656e+00 : 3.379426e-01
[11] Th=4.000000e-01: 2.172762e+00 : 3.621271e-01
[12] Th=3.500000e-01: 2.281546e+00 : 3.802576e-01
[13] Th=3.000000e-01: 2.383615e+00 : 3.972692e-01
[14] Th=2.500000e-01: 2.535933e+00 : 4.226556e-01
[15] Th=2.000000e-01: 2.662280e+00 : 4.437134e-01
[16] Th=1.500000e-01: 2.716326e+00 : 4.527211e-01
[17] Th=1.000000e-01: 2.728317e+00 : 4.547195e-01
[18] Th=5.000000e-02: 2.728604e+00 : 4.547673e-01
[19] Th=1.000000e-10: 2.728604e+00 : 4.547673e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
