# (Pid,Ps)=(4.500000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/045_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=50
# B=6,
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/4/045_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-03,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(4.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=6 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=6,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0065(1004) (1.95e+00 2.89e+00) XE:3.61e-01 (1.35e+00 1.33e+00 | 2.03e+00 1.88e+00)
7227(1007) (3.07e+00 2.85e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.77e+00 1.87e+00)
7294(996) (2.78e+00 2.85e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 1.87e+00 1.87e+00)
7361(998) (3.33e+00 2.85e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 2.01e+00 1.87e+00)
7428(1009) (3.50e+00 2.85e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.89e+00 1.87e+00)
7495(1009) (2.87e+00 2.85e+00) XE:3.56e-01 (1.36e+00 1.33e+00 | 1.94e+00 1.87e+00)
7562(1007) (2.15e+00 2.85e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
7629(994) (2.76e+00 2.85e+00) XE:3.56e-01 (1.29e+00 1.33e+00 | 1.98e+00 1.87e+00)
7696(1005) (2.17e+00 2.84e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.92e+00 1.87e+00)
7763(994) (3.57e+00 2.84e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.75e+00 1.87e+00)
7830(1008) (3.05e+00 2.84e+00) XE:3.56e-01 (1.35e+00 1.33e+00 | 1.87e+00 1.87e+00)
7897(998) (3.18e+00 2.84e+00) XE:3.55e-01 (1.32e+00 1.33e+00 | 2.02e+00 1.87e+00)
7963(1001) (3.04e+00 2.84e+00) XE:3.55e-01 (1.31e+00 1.33e+00 | 1.86e+00 1.87e+00)
8030(989) (2.18e+00 2.84e+00) XE:3.55e-01 (1.36e+00 1.33e+00 | 1.93e+00 1.87e+00)
8097(1016) (4.22e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.78e+00 1.87e+00)
8164(988) (2.72e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
8231(998) (3.66e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.92e+00 1.87e+00)
8298(1004) (2.68e+00 2.84e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
8365(1006) (3.01e+00 2.84e+00) XE:3.56e-01 (1.30e+00 1.33e+00 | 1.82e+00 1.87e+00)
8432(1023) (1.59e+00 2.84e+00) XE:3.55e-01 (1.32e+00 1.33e+00 | 1.94e+00 1.87e+00)
8499(992) (2.56e+00 2.84e+00) XE:3.55e-01 (1.30e+00 1.33e+00 | 1.99e+00 1.87e+00)
8566(1002) (1.87e+00 2.84e+00) XE:3.55e-01 (1.38e+00 1.33e+00 | 1.81e+00 1.87e+00)
8633(1011) (3.40e+00 2.84e+00) XE:3.55e-01 (1.30e+00 1.33e+00 | 2.04e+00 1.87e+00)
8700(1002) (3.77e+00 2.84e+00) XE:3.55e-01 (1.37e+00 1.33e+00 | 1.94e+00 1.87e+00)
8768(1002) (2.24e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
8835(994) (2.34e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.85e+00 1.87e+00)
8902(1013) (1.99e+00 2.84e+00) XE:3.55e-01 (1.31e+00 1.33e+00 | 1.91e+00 1.87e+00)
8969(1009) (2.20e+00 2.84e+00) XE:3.55e-01 (1.35e+00 1.33e+00 | 1.73e+00 1.87e+00)
9037(1004) (2.65e+00 2.84e+00) XE:3.55e-01 (1.35e+00 1.33e+00 | 1.94e+00 1.87e+00)
9104(1001) (3.02e+00 2.84e+00) XE:3.55e-01 (1.38e+00 1.33e+00 | 1.81e+00 1.87e+00)
9171(995) (2.98e+00 2.84e+00) XE:3.55e-01 (1.36e+00 1.33e+00 | 1.90e+00 1.87e+00)
9238(1013) (2.94e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.91e+00 1.87e+00)
9306(986) (3.48e+00 2.84e+00) XE:3.55e-01 (1.31e+00 1.33e+00 | 1.97e+00 1.87e+00)
9373(1018) (2.74e+00 2.84e+00) XE:3.55e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
9440(998) (2.78e+00 2.84e+00) XE:3.55e-01 (1.34e+00 1.33e+00 | 1.83e+00 1.87e+00)
9507(989) (2.79e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 2.00e+00 1.87e+00)
9574(990) (2.50e+00 2.84e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.86e+00 1.87e+00)
9642(1008) (1.83e+00 2.84e+00) XE:3.56e-01 (1.36e+00 1.33e+00 | 1.91e+00 1.87e+00)
9709(1001) (3.66e+00 2.84e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 2.03e+00 1.87e+00)
9776(985) (2.55e+00 2.84e+00) XE:3.56e-01 (1.30e+00 1.33e+00 | 1.82e+00 1.87e+00)
9843(1007) (2.75e+00 2.85e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.74e+00 1.87e+00)
9911(1002) (3.14e+00 2.85e+00) XE:3.56e-01 (1.30e+00 1.33e+00 | 1.86e+00 1.87e+00)
9978(993) (2.07e+00 2.85e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.96e+00 1.87e+00)
10000(1011) (1.68e+00 2.85e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.84e+00 1.87e+00)
RL cnt: 0,5460533,1640894,311056,78013,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,154920,0,929954,0,2323617,0,3101364,0,2318774,0,926751,0,154620,0,0,0,0,
[00] Th=9.500000e-01: 6.590689e-02 : 1.098448e-02
[01] Th=9.000000e-01: 2.302813e-01 : 3.838022e-02
[02] Th=8.500000e-01: 4.337613e-01 : 7.229354e-02
[03] Th=8.000000e-01: 6.114496e-01 : 1.019083e-01
[04] Th=7.500000e-01: 7.525896e-01 : 1.254316e-01
[05] Th=7.000000e-01: 8.782681e-01 : 1.463780e-01
[06] Th=6.500000e-01: 9.970706e-01 : 1.661784e-01
[07] Th=6.000000e-01: 1.129527e+00 : 1.882546e-01
[08] Th=5.500000e-01: 1.261991e+00 : 2.103318e-01
[09] Th=5.000000e-01: 1.408701e+00 : 2.347835e-01
[10] Th=4.500000e-01: 1.590086e+00 : 2.650143e-01
[11] Th=4.000000e-01: 1.756872e+00 : 2.928119e-01
[12] Th=3.500000e-01: 1.888953e+00 : 3.148255e-01
[13] Th=3.000000e-01: 2.005267e+00 : 3.342111e-01
[14] Th=2.500000e-01: 2.154002e+00 : 3.590003e-01
[15] Th=2.000000e-01: 2.287530e+00 : 3.812549e-01
[16] Th=1.500000e-01: 2.356347e+00 : 3.927246e-01
[17] Th=1.000000e-01: 2.374291e+00 : 3.957151e-01
[18] Th=5.000000e-02: 2.374756e+00 : 3.957927e-01
[19] Th=1.000000e-10: 2.374756e+00 : 3.957927e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
