# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/035_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=40
# B=6,
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/4/035_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=205312
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=6 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=6,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0068(992) (1.85e+00 2.48e+00) XE:3.10e-01 (1.31e+00 1.33e+00 | 1.95e+00 1.89e+00)
8451(995) (3.68e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.81e+00 1.87e+00)
8522(1007) (2.05e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.69e+00 1.87e+00)
8593(996) (2.91e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.91e+00 1.87e+00)
8664(994) (3.48e+00 2.64e+00) XE:3.30e-01 (1.36e+00 1.33e+00 | 1.99e+00 1.87e+00)
8735(1014) (2.27e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.83e+00 1.87e+00)
8806(997) (2.45e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
8878(1003) (3.32e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.98e+00 1.87e+00)
8949(996) (2.87e+00 2.64e+00) XE:3.30e-01 (1.30e+00 1.33e+00 | 1.81e+00 1.87e+00)
9020(988) (3.43e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.81e+00 1.87e+00)
9091(993) (3.20e+00 2.64e+00) XE:3.30e-01 (1.38e+00 1.33e+00 | 1.79e+00 1.87e+00)
9162(1002) (2.66e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.82e+00 1.87e+00)
9233(1019) (2.01e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.92e+00 1.87e+00)
9304(1014) (2.91e+00 2.64e+00) XE:3.29e-01 (1.35e+00 1.33e+00 | 2.02e+00 1.87e+00)
9375(983) (2.35e+00 2.64e+00) XE:3.29e-01 (1.33e+00 1.33e+00 | 2.00e+00 1.87e+00)
9446(1008) (2.42e+00 2.64e+00) XE:3.29e-01 (1.31e+00 1.33e+00 | 1.86e+00 1.87e+00)
9517(998) (3.24e+00 2.64e+00) XE:3.29e-01 (1.31e+00 1.33e+00 | 1.71e+00 1.87e+00)
9588(1013) (3.94e+00 2.64e+00) XE:3.29e-01 (1.33e+00 1.33e+00 | 2.00e+00 1.87e+00)
9659(997) (2.18e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.78e+00 1.87e+00)
9730(1009) (2.26e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.75e+00 1.87e+00)
9801(996) (2.12e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.85e+00 1.87e+00)
9872(1009) (4.19e+00 2.64e+00) XE:3.29e-01 (1.29e+00 1.33e+00 | 1.96e+00 1.87e+00)
9943(1003) (3.03e+00 2.64e+00) XE:3.29e-01 (1.35e+00 1.33e+00 | 2.07e+00 1.87e+00)
10000(1015) (3.21e+00 2.64e+00) XE:3.29e-01 (1.35e+00 1.33e+00 | 1.90e+00 1.87e+00)
RL cnt: 0,5464810,1638848,311231,77820,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,154519,0,927966,0,2322293,0,3099286,0,2323537,0,928096,0,154303,0,0,0,0,
[00] Th=9.500000e-01: 3.189567e-02 : 5.315945e-03
[01] Th=9.000000e-01: 2.844190e-01 : 4.740317e-02
[02] Th=8.500000e-01: 6.364383e-01 : 1.060730e-01
[03] Th=8.000000e-01: 8.871787e-01 : 1.478631e-01
[04] Th=7.500000e-01: 1.075012e+00 : 1.791687e-01
[05] Th=7.000000e-01: 1.234820e+00 : 2.058034e-01
[06] Th=6.500000e-01: 1.383838e+00 : 2.306397e-01
[07] Th=6.000000e-01: 1.535579e+00 : 2.559299e-01
[08] Th=5.500000e-01: 1.694960e+00 : 2.824934e-01
[09] Th=5.000000e-01: 1.861600e+00 : 3.102666e-01
[10] Th=4.500000e-01: 2.044181e+00 : 3.406969e-01
[11] Th=4.000000e-01: 2.192411e+00 : 3.654018e-01
[12] Th=3.500000e-01: 2.298839e+00 : 3.831399e-01
[13] Th=3.000000e-01: 2.396084e+00 : 3.993473e-01
[14] Th=2.500000e-01: 2.528996e+00 : 4.214993e-01
[15] Th=2.000000e-01: 2.649245e+00 : 4.415408e-01
[16] Th=1.500000e-01: 2.697373e+00 : 4.495622e-01
[17] Th=1.000000e-01: 2.707329e+00 : 4.512214e-01
[18] Th=5.000000e-02: 2.707560e+00 : 4.512601e-01
[19] Th=1.000000e-10: 2.707560e+00 : 4.512601e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
