# (Pid,Ps)=(4.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/040_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=45
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-03,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14644
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=147340
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=450892
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0021(990) (2.02e+00 1.74e+00) XE:1.74e-01 (1.28e+00 1.32e+00 | 1.05e+00 1.09e+00)
1708(1001) (1.34e+00 1.68e+00) XE:1.68e-01 (1.40e+00 1.33e+00 | 1.08e+00 1.10e+00)
1729(997) (1.79e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.19e+00 1.10e+00)
1750(997) (1.99e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.12e+00 1.10e+00)
1771(1000) (1.71e+00 1.68e+00) XE:1.68e-01 (1.30e+00 1.33e+00 | 1.16e+00 1.10e+00)
1792(981) (1.89e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 8.78e-01 1.10e+00)
1813(980) (2.06e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
1834(996) (2.14e+00 1.68e+00) XE:1.68e-01 (1.30e+00 1.33e+00 | 1.14e+00 1.10e+00)
1855(1014) (1.46e+00 1.68e+00) XE:1.68e-01 (1.38e+00 1.33e+00 | 1.04e+00 1.10e+00)
1876(993) (1.73e+00 1.68e+00) XE:1.68e-01 (1.38e+00 1.33e+00 | 1.17e+00 1.10e+00)
1898(997) (1.45e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 9.83e-01 1.10e+00)
1919(1000) (1.97e+00 1.68e+00) XE:1.68e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
1940(985) (1.93e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.02e+00 1.10e+00)
1961(1012) (1.30e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.16e+00 1.10e+00)
1982(992) (1.29e+00 1.68e+00) XE:1.68e-01 (1.38e+00 1.33e+00 | 1.22e+00 1.10e+00)
2003(1008) (1.59e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.18e+00 1.10e+00)
2024(1006) (1.76e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.12e+00 1.10e+00)
2045(998) (2.12e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.02e+00 1.10e+00)
2066(1022) (1.35e+00 1.68e+00) XE:1.68e-01 (1.30e+00 1.33e+00 | 1.05e+00 1.10e+00)
2087(1011) (1.67e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
2108(1004) (1.75e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
2129(1012) (1.46e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
2150(1009) (1.55e+00 1.68e+00) XE:1.68e-01 (1.41e+00 1.33e+00 | 1.27e+00 1.10e+00)
2172(1000) (1.51e+00 1.68e+00) XE:1.68e-01 (1.29e+00 1.33e+00 | 1.04e+00 1.10e+00)
2193(981) (1.77e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.13e+00 1.10e+00)
2214(993) (1.60e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2235(990) (1.45e+00 1.68e+00) XE:1.68e-01 (1.29e+00 1.33e+00 | 1.01e+00 1.10e+00)
2256(1004) (1.77e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
2277(992) (1.46e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
2298(988) (1.55e+00 1.68e+00) XE:1.68e-01 (1.38e+00 1.33e+00 | 1.18e+00 1.10e+00)
2319(1017) (1.63e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.08e+00 1.10e+00)
2340(997) (1.80e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.02e+00 1.10e+00)
2361(987) (1.70e+00 1.68e+00) XE:1.68e-01 (1.29e+00 1.33e+00 | 1.06e+00 1.10e+00)
2382(993) (1.49e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
2404(1000) (1.39e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.02e+00 1.10e+00)
2425(1014) (1.96e+00 1.68e+00) XE:1.68e-01 (1.28e+00 1.33e+00 | 1.11e+00 1.10e+00)
2446(1005) (1.58e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.09e+00 1.10e+00)
2467(986) (1.62e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.20e+00 1.10e+00)
2488(996) (1.49e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 9.61e-01 1.10e+00)
2509(1008) (1.61e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
2530(999) (1.38e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.21e+00 1.10e+00)
2551(998) (1.74e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
2572(1009) (1.30e+00 1.68e+00) XE:1.68e-01 (1.37e+00 1.33e+00 | 1.23e+00 1.10e+00)
2593(1001) (1.83e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
2614(1018) (1.39e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
2635(1003) (1.51e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.14e+00 1.10e+00)
2657(1007) (1.79e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
2678(1016) (1.77e+00 1.68e+00) XE:1.68e-01 (1.28e+00 1.33e+00 | 1.14e+00 1.10e+00)
2699(990) (1.67e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
2720(990) (1.95e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
2741(1009) (1.94e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
2762(994) (1.78e+00 1.68e+00) XE:1.68e-01 (1.29e+00 1.33e+00 | 1.15e+00 1.10e+00)
2783(1013) (1.50e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
2804(1010) (1.80e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.00e+00 1.10e+00)
2825(1004) (1.54e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
2846(994) (1.85e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
2867(999) (1.80e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 8.94e-01 1.10e+00)
2888(999) (1.49e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.03e+00 1.10e+00)
2910(1004) (1.54e+00 1.68e+00) XE:1.68e-01 (1.36e+00 1.33e+00 | 1.07e+00 1.10e+00)
2931(995) (1.56e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.03e+00 1.10e+00)
2952(1001) (1.72e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 9.95e-01 1.10e+00)
2973(1004) (1.33e+00 1.68e+00) XE:1.68e-01 (1.30e+00 1.33e+00 | 1.14e+00 1.10e+00)
2994(1002) (2.08e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
3015(994) (1.56e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
3036(993) (1.76e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
3057(1016) (1.60e+00 1.68e+00) XE:1.68e-01 (1.38e+00 1.33e+00 | 1.10e+00 1.10e+00)
3078(1005) (1.52e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
3099(992) (1.87e+00 1.68e+00) XE:1.68e-01 (1.36e+00 1.33e+00 | 1.05e+00 1.10e+00)
3120(1005) (2.07e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
3141(1003) (1.49e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.31e+00 1.10e+00)
3163(1001) (1.88e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.14e+00 1.10e+00)
3184(991) (1.52e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
3205(1016) (1.54e+00 1.68e+00) XE:1.68e-01 (1.36e+00 1.33e+00 | 1.16e+00 1.10e+00)
3226(999) (1.75e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
3247(994) (1.84e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
3268(996) (1.56e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.04e+00 1.10e+00)
3289(995) (1.73e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.13e+00 1.10e+00)
3310(1003) (1.77e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.22e+00 1.10e+00)
3331(1000) (1.37e+00 1.68e+00) XE:1.68e-01 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
3352(1001) (1.98e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.05e+00 1.10e+00)
3373(991) (1.66e+00 1.68e+00) XE:1.68e-01 (1.36e+00 1.33e+00 | 9.75e-01 1.10e+00)
3394(1009) (1.50e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
3416(1001) (1.84e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
3437(1002) (1.79e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.25e+00 1.10e+00)
3458(994) (1.46e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.21e+00 1.10e+00)
3479(1007) (1.33e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
3500(977) (1.85e+00 1.68e+00) XE:1.68e-01 (1.30e+00 1.33e+00 | 1.02e+00 1.10e+00)
3521(1005) (1.93e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.21e+00 1.10e+00)
3542(1000) (1.90e+00 1.68e+00) XE:1.68e-01 (1.30e+00 1.33e+00 | 9.89e-01 1.10e+00)
3563(1001) (1.90e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.14e+00 1.10e+00)
3584(1010) (1.39e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
3605(993) (1.59e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.22e+00 1.10e+00)
3626(1001) (1.90e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.00e+00 1.10e+00)
3648(982) (1.96e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
3669(1016) (1.38e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.06e+00 1.10e+00)
3690(987) (1.94e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.16e+00 1.10e+00)
3711(1002) (1.79e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
3732(1004) (1.79e+00 1.68e+00) XE:1.68e-01 (1.34e+00 1.33e+00 | 1.14e+00 1.10e+00)
3753(995) (1.44e+00 1.68e+00) XE:1.68e-01 (1.36e+00 1.33e+00 | 1.05e+00 1.10e+00)
3774(1006) (1.57e+00 1.68e+00) XE:1.68e-01 (1.38e+00 1.33e+00 | 1.04e+00 1.10e+00)
3795(993) (1.78e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
3816(988) (1.58e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.06e+00 1.10e+00)
3837(1009) (1.84e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
3859(1010) (1.69e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
3880(983) (1.90e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.14e+00 1.10e+00)
3901(989) (1.70e+00 1.68e+00) XE:1.68e-01 (1.38e+00 1.33e+00 | 1.08e+00 1.10e+00)
3922(1005) (1.83e+00 1.68e+00) XE:1.68e-01 (1.36e+00 1.33e+00 | 1.15e+00 1.10e+00)
3943(991) (1.79e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
3964(992) (1.69e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
3985(991) (2.26e+00 1.68e+00) XE:1.68e-01 (1.30e+00 1.33e+00 | 1.05e+00 1.10e+00)
4006(1003) (1.46e+00 1.68e+00) XE:1.68e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
4027(991) (2.09e+00 1.68e+00) XE:1.68e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
4048(988) (1.63e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
4069(995) (1.88e+00 1.68e+00) XE:1.68e-01 (1.35e+00 1.33e+00 | 1.20e+00 1.10e+00)
4090(1010) (2.04e+00 1.68e+00) XE:1.68e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
