# (Pid,Ps)=(4.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/040_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=45
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-02,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=810652
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2116924
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=104812
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0018(1006) (2.00e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.32e+00 | 1.10e+00 1.10e+00)
0308(1000) (1.79e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
0326(1002) (2.04e+00 2.12e+00) XE:2.12e-01 (1.37e+00 1.33e+00 | 1.10e+00 1.10e+00)
0344(992) (2.91e+00 2.13e+00) XE:2.13e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
0362(1007) (1.73e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
0380(1000) (2.36e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.16e+00 1.10e+00)
0398(1009) (2.54e+00 2.13e+00) XE:2.13e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
0417(992) (2.13e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.16e+00 1.10e+00)
0435(1007) (1.78e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
0453(1001) (2.29e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
0471(1019) (1.52e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.04e+00 1.10e+00)
0489(987) (2.18e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.20e+00 1.10e+00)
0507(994) (1.97e+00 2.12e+00) XE:2.12e-01 (1.38e+00 1.33e+00 | 1.03e+00 1.10e+00)
0525(995) (1.97e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
0543(999) (2.12e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.12e+00 1.10e+00)
0562(992) (2.80e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.13e+00 1.10e+00)
0580(1014) (2.29e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
0598(986) (2.15e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.15e+00 1.10e+00)
0616(996) (1.88e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.00e+00 1.10e+00)
0634(1018) (1.88e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
0652(992) (2.35e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
0670(983) (1.97e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.03e+00 1.10e+00)
0688(997) (1.85e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.01e+00 1.10e+00)
0706(985) (2.29e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.16e+00 1.10e+00)
0724(1005) (1.83e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
0742(995) (1.61e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
0760(978) (2.13e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.19e+00 1.10e+00)
0778(1006) (1.83e+00 2.12e+00) XE:2.12e-01 (1.37e+00 1.33e+00 | 1.09e+00 1.10e+00)
0796(1018) (1.64e+00 2.12e+00) XE:2.12e-01 (1.39e+00 1.33e+00 | 1.19e+00 1.10e+00)
0814(1003) (2.15e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
0832(1006) (2.16e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
0850(1015) (1.56e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.23e+00 1.10e+00)
0868(996) (2.30e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.04e+00 1.10e+00)
0886(993) (2.60e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.12e+00 1.10e+00)
0904(1007) (2.30e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
0922(1003) (2.22e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 9.20e-01 1.10e+00)
0940(1019) (2.09e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 9.91e-01 1.10e+00)
0959(997) (2.36e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.09e+00 1.10e+00)
0977(993) (2.16e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
0995(981) (2.24e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
1013(998) (2.18e+00 2.12e+00) XE:2.12e-01 (1.38e+00 1.33e+00 | 1.24e+00 1.10e+00)
1031(1001) (2.21e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.18e+00 1.10e+00)
1049(999) (2.44e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.15e+00 1.10e+00)
1067(996) (1.74e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
1085(983) (2.78e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
1103(995) (2.30e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
1121(1016) (2.08e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.15e+00 1.10e+00)
1139(1000) (1.94e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.02e+00 1.10e+00)
1157(1008) (2.12e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
1175(986) (2.41e+00 2.12e+00) XE:2.12e-01 (1.37e+00 1.33e+00 | 1.15e+00 1.10e+00)
1193(1005) (1.74e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
1211(1012) (1.92e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.03e+00 1.10e+00)
1229(990) (2.22e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.07e+00 1.10e+00)
1247(1002) (1.95e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
1265(1012) (2.04e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.16e+00 1.10e+00)
1283(1009) (2.01e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.04e+00 1.10e+00)
1301(998) (1.93e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.08e+00 1.10e+00)
1319(1015) (2.02e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.15e+00 1.10e+00)
1337(1004) (2.03e+00 2.12e+00) XE:2.12e-01 (1.37e+00 1.33e+00 | 1.22e+00 1.10e+00)
1355(992) (2.11e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
1373(998) (2.20e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
1391(991) (2.22e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.05e+00 1.10e+00)
1410(1003) (1.88e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.09e+00 1.10e+00)
1428(1007) (2.07e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.14e+00 1.10e+00)
1446(1013) (1.91e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
1464(1007) (1.54e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.05e+00 1.10e+00)
1482(1002) (1.84e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.07e+00 1.10e+00)
1500(995) (2.43e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
1518(1013) (1.83e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
1536(999) (3.17e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.15e+00 1.10e+00)
1554(992) (2.37e+00 2.12e+00) XE:2.12e-01 (1.37e+00 1.33e+00 | 1.07e+00 1.10e+00)
1572(1021) (1.57e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
1590(1008) (1.77e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
1608(1001) (2.02e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.19e+00 1.10e+00)
1626(993) (2.26e+00 2.12e+00) XE:2.12e-01 (1.38e+00 1.33e+00 | 9.77e-01 1.10e+00)
1644(995) (1.78e+00 2.12e+00) XE:2.12e-01 (1.37e+00 1.33e+00 | 1.12e+00 1.10e+00)
1662(1022) (1.86e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 9.79e-01 1.10e+00)
1680(998) (1.95e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 9.42e-01 1.10e+00)
1698(982) (2.02e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.10e+00 1.10e+00)
1716(998) (1.83e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.04e+00 1.10e+00)
1734(1003) (1.96e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
1752(997) (2.40e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 9.83e-01 1.10e+00)
1770(1010) (1.81e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.10e+00 1.10e+00)
1788(991) (1.88e+00 2.12e+00) XE:2.12e-01 (1.39e+00 1.33e+00 | 1.10e+00 1.10e+00)
1806(981) (2.41e+00 2.13e+00) XE:2.13e-01 (1.37e+00 1.33e+00 | 1.14e+00 1.10e+00)
1824(1006) (1.78e+00 2.13e+00) XE:2.13e-01 (1.30e+00 1.33e+00 | 1.03e+00 1.10e+00)
1842(989) (2.09e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.11e+00 1.10e+00)
1860(999) (2.20e+00 2.13e+00) XE:2.13e-01 (1.30e+00 1.33e+00 | 1.00e+00 1.10e+00)
1878(1010) (1.93e+00 2.13e+00) XE:2.13e-01 (1.36e+00 1.33e+00 | 1.14e+00 1.10e+00)
1896(1010) (2.37e+00 2.13e+00) XE:2.13e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
1914(982) (2.34e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
1932(1004) (2.55e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.07e+00 1.10e+00)
1950(998) (2.04e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.18e+00 1.10e+00)
1968(1005) (1.96e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.18e+00 1.10e+00)
1986(1000) (2.19e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.19e+00 1.10e+00)
2004(1014) (2.53e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.08e+00 1.10e+00)
2022(1007) (2.51e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.16e+00 1.10e+00)
2040(1004) (2.19e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 9.89e-01 1.10e+00)
2059(1006) (2.34e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.19e+00 1.10e+00)
2077(997) (2.44e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
2095(1002) (2.02e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.16e+00 1.10e+00)
2113(1004) (2.29e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.16e+00 1.10e+00)
2131(1004) (2.22e+00 2.12e+00) XE:2.12e-01 (1.37e+00 1.33e+00 | 1.08e+00 1.10e+00)
2149(996) (1.99e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
2167(1002) (2.18e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.13e+00 1.10e+00)
2185(987) (2.55e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.09e+00 1.10e+00)
2203(1004) (1.52e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.15e+00 1.10e+00)
2221(979) (2.62e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
2239(1000) (1.89e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.03e+00 1.10e+00)
2257(983) (2.07e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.06e+00 1.10e+00)
2275(998) (1.60e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.01e+00 1.10e+00)
2293(993) (1.91e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.19e+00 1.10e+00)
2311(1013) (2.05e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
2329(999) (1.99e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
2347(1014) (2.18e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
2365(1017) (1.82e+00 2.12e+00) XE:2.12e-01 (1.40e+00 1.33e+00 | 1.02e+00 1.10e+00)
2383(991) (1.94e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.12e+00 1.10e+00)
2401(998) (1.93e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
2419(1005) (1.94e+00 2.12e+00) XE:2.12e-01 (1.27e+00 1.33e+00 | 1.14e+00 1.10e+00)
2437(991) (1.95e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.04e+00 1.10e+00)
2455(1013) (1.71e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2473(1004) (1.67e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
2491(1001) (2.12e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 9.99e-01 1.10e+00)
2509(1007) (2.18e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
2527(987) (2.49e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.06e+00 1.10e+00)
2545(993) (2.37e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
2563(986) (1.90e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
2581(998) (2.05e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
2599(999) (1.85e+00 2.12e+00) XE:2.12e-01 (1.28e+00 1.33e+00 | 1.10e+00 1.10e+00)
2617(1007) (1.90e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
2635(1008) (1.61e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
2653(1020) (1.91e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.15e+00 1.10e+00)
2671(990) (2.12e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.01e+00 1.10e+00)
2689(1005) (2.24e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 9.55e-01 1.10e+00)
2707(992) (2.55e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 9.83e-01 1.10e+00)
2725(1005) (1.95e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.01e+00 1.10e+00)
2743(1005) (2.05e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
2761(999) (2.53e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
2779(1000) (2.75e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.07e+00 1.10e+00)
2797(990) (2.38e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 9.26e-01 1.10e+00)
2815(997) (2.11e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
2833(1002) (2.20e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
2851(1008) (2.11e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.18e+00 1.10e+00)
2869(998) (2.13e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
2887(998) (2.05e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
2905(999) (2.06e+00 2.12e+00) XE:2.12e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
2924(989) (2.75e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.07e+00 1.10e+00)
2942(1014) (1.54e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.01e+00 1.10e+00)
2960(998) (2.43e+00 2.12e+00) XE:2.12e-01 (1.38e+00 1.33e+00 | 1.10e+00 1.10e+00)
2978(1002) (2.09e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.03e+00 1.10e+00)
2996(1000) (2.16e+00 2.12e+00) XE:2.12e-01 (1.39e+00 1.33e+00 | 1.15e+00 1.10e+00)
3014(1003) (2.09e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
3032(995) (1.95e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.21e+00 1.10e+00)
3050(1019) (1.98e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
3068(1000) (2.38e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
3086(984) (2.20e+00 2.12e+00) XE:2.12e-01 (1.37e+00 1.33e+00 | 1.14e+00 1.10e+00)
3104(1006) (1.90e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
3122(998) (2.68e+00 2.12e+00) XE:2.12e-01 (1.38e+00 1.33e+00 | 1.09e+00 1.10e+00)
3140(987) (2.01e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
3158(975) (2.41e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 1.19e+00 1.10e+00)
3176(1010) (2.10e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.13e+00 1.10e+00)
3194(1000) (1.87e+00 2.12e+00) XE:2.12e-01 (1.30e+00 1.33e+00 | 9.87e-01 1.10e+00)
3212(998) (2.43e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.18e+00 1.10e+00)
3230(995) (2.40e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
3248(990) (1.98e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
3266(1008) (2.02e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.16e+00 1.10e+00)
3284(990) (2.27e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
3302(997) (1.83e+00 2.12e+00) XE:2.12e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
3320(989) (2.21e+00 2.12e+00) XE:2.12e-01 (1.37e+00 1.33e+00 | 1.12e+00 1.10e+00)
3338(1005) (2.22e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.23e+00 1.10e+00)
3356(1010) (2.19e+00 2.12e+00) XE:2.12e-01 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
3374(1003) (1.70e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
3392(1012) (2.07e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.06e+00 1.10e+00)
3410(1003) (2.09e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.09e+00 1.10e+00)
3428(994) (2.26e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.14e+00 1.10e+00)
3446(990) (2.23e+00 2.12e+00) XE:2.12e-01 (1.29e+00 1.33e+00 | 1.05e+00 1.10e+00)
3464(999) (2.28e+00 2.12e+00) XE:2.12e-01 (1.32e+00 1.33e+00 | 1.24e+00 1.10e+00)
3482(985) (2.64e+00 2.12e+00) XE:2.12e-01 (1.36e+00 1.33e+00 | 1.02e+00 1.10e+00)
3500(994) (2.49e+00 2.12e+00) XE:2.12e-01 (1.33e+00 1.33e+00 | 1.12e+00 1.10e+00)
