# (Pid,Ps)=(3.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/030_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=35
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/5/030_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-03,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=417652
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0028(993) (1.25e+00 1.25e+00) XE:1.25e-01 (1.32e+00 1.34e+00 | 1.21e+00 1.11e+00)
0493(1002) (9.88e-01 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.08e+00 1.10e+00)
0522(1007) (1.04e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
0551(1013) (1.05e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
0580(1001) (1.63e+00 1.26e+00) XE:1.26e-01 (1.38e+00 1.33e+00 | 1.18e+00 1.10e+00)
0609(1003) (1.37e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 9.83e-01 1.10e+00)
0638(1005) (1.68e+00 1.26e+00) XE:1.26e-01 (1.37e+00 1.33e+00 | 1.26e+00 1.10e+00)
0667(992) (1.12e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.04e+00 1.10e+00)
0696(1002) (1.46e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.05e+00 1.10e+00)
0725(985) (1.49e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.12e+00 1.10e+00)
0754(994) (1.05e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 9.95e-01 1.10e+00)
0783(1001) (7.34e-01 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.17e+00 1.10e+00)
0812(991) (1.47e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 9.81e-01 1.10e+00)
0841(1000) (9.85e-01 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.10e+00 1.10e+00)
0871(1005) (1.20e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.02e+00 1.10e+00)
0900(999) (1.31e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.08e+00 1.10e+00)
0929(999) (1.82e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
0958(991) (1.30e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.03e+00 1.10e+00)
0987(1004) (1.25e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.02e+00 1.10e+00)
1016(1001) (1.15e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.08e+00 1.10e+00)
1045(1009) (1.35e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
1074(990) (1.13e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.03e+00 1.10e+00)
1103(1002) (1.31e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.06e+00 1.10e+00)
1132(1018) (1.16e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.12e+00 1.10e+00)
1161(989) (1.63e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.24e+00 1.10e+00)
1190(990) (1.14e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
1219(1011) (1.27e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.06e+00 1.10e+00)
1248(999) (1.06e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
1277(1012) (1.28e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 9.79e-01 1.10e+00)
1306(1002) (1.36e+00 1.26e+00) XE:1.26e-01 (1.37e+00 1.33e+00 | 1.13e+00 1.10e+00)
1335(994) (1.65e+00 1.26e+00) XE:1.26e-01 (1.36e+00 1.33e+00 | 1.05e+00 1.10e+00)
1364(992) (1.23e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.04e+00 1.10e+00)
1393(1003) (1.34e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.12e+00 1.10e+00)
1422(998) (1.28e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 9.79e-01 1.10e+00)
1451(1011) (1.05e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.15e+00 1.10e+00)
1480(1004) (9.92e-01 1.26e+00) XE:1.26e-01 (1.36e+00 1.33e+00 | 1.02e+00 1.10e+00)
1509(1002) (1.06e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
1538(1007) (1.29e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.08e+00 1.10e+00)
1567(995) (1.41e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.03e+00 1.10e+00)
1596(994) (1.58e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
1625(998) (1.37e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.04e+00 1.10e+00)
1654(1009) (1.27e+00 1.26e+00) XE:1.26e-01 (1.36e+00 1.33e+00 | 1.19e+00 1.10e+00)
1683(1010) (1.29e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.05e+00 1.10e+00)
1712(1009) (1.23e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
1741(1002) (1.40e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 9.97e-01 1.10e+00)
1770(999) (1.29e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
1799(997) (1.00e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
1828(1012) (1.10e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
1857(994) (1.43e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.23e+00 1.10e+00)
1886(1010) (1.02e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 9.47e-01 1.10e+00)
1915(1006) (1.08e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.04e+00 1.10e+00)
1944(989) (1.13e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
1974(996) (1.36e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
2003(997) (1.39e+00 1.26e+00) XE:1.26e-01 (1.41e+00 1.33e+00 | 1.13e+00 1.10e+00)
2031(1004) (7.97e-01 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
2061(1004) (8.31e-01 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.16e+00 1.10e+00)
2090(995) (1.23e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.08e+00 1.10e+00)
2119(991) (1.08e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.05e+00 1.10e+00)
2148(1012) (1.08e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
2177(997) (9.93e-01 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.14e+00 1.10e+00)
2206(998) (1.07e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.04e+00 1.10e+00)
2235(981) (1.65e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
2264(985) (1.42e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.02e+00 1.10e+00)
2293(993) (1.15e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
2322(1011) (1.07e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
2351(1002) (1.26e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.14e+00 1.10e+00)
2380(1001) (1.27e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
2409(1009) (1.26e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.04e+00 1.10e+00)
2438(990) (1.46e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.05e+00 1.10e+00)
2467(1004) (1.15e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 9.81e-01 1.10e+00)
2496(1004) (1.16e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.04e+00 1.10e+00)
2525(1010) (1.29e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 9.97e-01 1.10e+00)
2554(999) (1.20e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2583(1007) (1.30e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.15e+00 1.10e+00)
2612(1008) (1.00e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.01e+00 1.10e+00)
2641(1012) (9.42e-01 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
2670(1011) (8.11e-01 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 9.85e-01 1.10e+00)
2699(1001) (1.02e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.16e+00 1.10e+00)
2728(996) (1.37e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
2757(1001) (1.41e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
2786(1005) (1.10e+00 1.26e+00) XE:1.26e-01 (1.28e+00 1.33e+00 | 1.07e+00 1.10e+00)
2815(1009) (1.43e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.06e+00 1.10e+00)
2844(995) (1.43e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.02e+00 1.10e+00)
2873(989) (1.30e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.14e+00 1.10e+00)
2902(999) (1.42e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.02e+00 1.10e+00)
2931(1013) (1.01e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 9.97e-01 1.10e+00)
2960(1003) (1.30e+00 1.26e+00) XE:1.26e-01 (1.36e+00 1.33e+00 | 1.26e+00 1.10e+00)
2989(1006) (1.44e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 9.79e-01 1.10e+00)
3018(1012) (8.34e-01 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.12e+00 1.10e+00)
3047(1001) (1.23e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.15e+00 1.10e+00)
3076(1005) (1.11e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
3105(995) (1.28e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
3134(1012) (1.09e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.20e+00 1.10e+00)
3163(1002) (1.16e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
3192(1003) (1.54e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
3221(999) (1.29e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.00e+00 1.10e+00)
3250(1010) (1.00e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 9.55e-01 1.10e+00)
3279(995) (1.26e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.06e+00 1.10e+00)
3308(1006) (1.47e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
3337(995) (1.52e+00 1.26e+00) XE:1.26e-01 (1.28e+00 1.33e+00 | 1.10e+00 1.10e+00)
3366(1010) (9.57e-01 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.12e+00 1.10e+00)
3396(1001) (1.16e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.04e+00 1.10e+00)
3425(1007) (1.16e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.03e+00 1.10e+00)
3454(995) (1.31e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
3483(1002) (1.34e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.14e+00 1.10e+00)
3512(1020) (1.04e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.18e+00 1.10e+00)
3541(1006) (1.41e+00 1.26e+00) XE:1.26e-01 (1.37e+00 1.33e+00 | 1.04e+00 1.10e+00)
3570(993) (1.51e+00 1.26e+00) XE:1.26e-01 (1.37e+00 1.33e+00 | 1.13e+00 1.10e+00)
3599(996) (1.20e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
3628(993) (1.47e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.12e+00 1.10e+00)
3657(1011) (9.84e-01 1.26e+00) XE:1.26e-01 (1.37e+00 1.33e+00 | 1.12e+00 1.10e+00)
3686(985) (1.47e+00 1.26e+00) XE:1.26e-01 (1.36e+00 1.33e+00 | 1.05e+00 1.10e+00)
3715(1006) (1.23e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.21e+00 1.10e+00)
3744(1010) (1.25e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.14e+00 1.10e+00)
3773(995) (1.04e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.16e+00 1.10e+00)
3802(998) (1.23e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
3831(997) (1.42e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.05e+00 1.10e+00)
3860(990) (1.37e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
3889(1007) (1.39e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
3918(993) (1.37e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
3947(996) (1.52e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.12e+00 1.10e+00)
3976(989) (1.26e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.03e+00 1.10e+00)
4005(1007) (1.46e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
4034(996) (1.49e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.08e+00 1.10e+00)
4063(991) (1.85e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
4092(1001) (1.29e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.14e+00 1.10e+00)
4121(992) (1.67e+00 1.26e+00) XE:1.26e-01 (1.38e+00 1.33e+00 | 1.13e+00 1.10e+00)
4150(997) (1.19e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
4179(994) (1.28e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
4208(1017) (1.10e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.15e+00 1.10e+00)
4237(997) (1.38e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
4266(1001) (1.25e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
4295(1002) (1.54e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.10e+00 1.10e+00)
4324(992) (1.24e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
4354(1010) (1.51e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.17e+00 1.10e+00)
4383(1005) (1.54e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
4412(991) (1.26e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.04e+00 1.10e+00)
4441(1002) (1.49e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.14e+00 1.10e+00)
4470(1008) (9.78e-01 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
4499(995) (1.44e+00 1.26e+00) XE:1.26e-01 (1.36e+00 1.33e+00 | 1.10e+00 1.10e+00)
4528(999) (1.34e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.06e+00 1.10e+00)
4557(1002) (1.15e+00 1.26e+00) XE:1.26e-01 (1.37e+00 1.33e+00 | 1.08e+00 1.10e+00)
4586(986) (1.35e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.25e+00 1.10e+00)
4615(993) (1.60e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.02e+00 1.10e+00)
4644(1009) (1.03e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
4673(998) (1.12e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.11e+00 1.10e+00)
4702(1006) (1.23e+00 1.26e+00) XE:1.26e-01 (1.28e+00 1.33e+00 | 1.03e+00 1.10e+00)
4731(1004) (1.39e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
4760(1003) (1.09e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.07e+00 1.10e+00)
4789(1011) (9.26e-01 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.09e+00 1.10e+00)
4818(1000) (1.23e+00 1.26e+00) XE:1.26e-01 (1.36e+00 1.33e+00 | 1.01e+00 1.10e+00)
4847(990) (1.08e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.10e+00 1.10e+00)
4876(996) (1.03e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.18e+00 1.10e+00)
4905(995) (1.32e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.13e+00 1.10e+00)
4934(1006) (9.21e-01 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.18e+00 1.10e+00)
4963(987) (1.50e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
4992(1001) (1.22e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.03e+00 1.10e+00)
5021(997) (1.01e+00 1.26e+00) XE:1.26e-01 (1.29e+00 1.33e+00 | 1.05e+00 1.10e+00)
5050(997) (1.61e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.12e+00 1.10e+00)
5079(996) (1.56e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.25e+00 1.10e+00)
5108(987) (1.49e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.08e+00 1.10e+00)
5138(990) (1.19e+00 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
5167(1007) (1.16e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.04e+00 1.10e+00)
5196(1010) (9.68e-01 1.26e+00) XE:1.26e-01 (1.32e+00 1.33e+00 | 1.03e+00 1.10e+00)
5225(1006) (1.03e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.02e+00 1.10e+00)
5254(997) (1.20e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
5283(1006) (1.08e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 9.87e-01 1.10e+00)
5312(1002) (1.38e+00 1.26e+00) XE:1.26e-01 (1.28e+00 1.33e+00 | 1.06e+00 1.10e+00)
5341(998) (1.37e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
5370(1011) (1.19e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
5399(1000) (1.05e+00 1.26e+00) XE:1.26e-01 (1.30e+00 1.33e+00 | 1.07e+00 1.10e+00)
5428(1009) (1.14e+00 1.26e+00) XE:1.26e-01 (1.33e+00 1.33e+00 | 1.07e+00 1.10e+00)
5457(1016) (1.04e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.14e+00 1.10e+00)
5486(1019) (1.21e+00 1.26e+00) XE:1.26e-01 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
5515(1002) (1.07e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
5544(980) (1.56e+00 1.26e+00) XE:1.26e-01 (1.38e+00 1.33e+00 | 1.01e+00 1.10e+00)
5573(1006) (1.03e+00 1.26e+00) XE:1.26e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
5602(992) (1.30e+00 1.26e+00) XE:1.26e-01 (1.34e+00 1.33e+00 | 1.25e+00 1.10e+00)
5631(988) (1.65e+00 1.26e+00) XE:1.26e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
