# (Pid,Ps)=(1.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/015_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=20
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=20 (Pid,Ps)=(1.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=20(w=41)
# FBalg4: Gtable: Gtable/5/015_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(1.500000e-02,1.000000e-03,9.700000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=3124
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=48580
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=275416
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=182860
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=4096
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(1.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0061(1001) (4.35e-01 6.17e-01) XE:6.17e-02 (1.30e+00 1.33e+00 | 1.12e+00 1.10e+00)
3682(1004) (5.32e-01 6.43e-01) XE:6.43e-02 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
3744(1000) (5.24e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
3806(991) (7.84e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
3869(1000) (4.72e-01 6.42e-01) XE:6.42e-02 (1.42e+00 1.33e+00 | 1.18e+00 1.10e+00)
3931(1001) (6.95e-01 6.42e-01) XE:6.42e-02 (1.37e+00 1.33e+00 | 1.11e+00 1.10e+00)
3994(996) (6.58e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
4056(992) (6.66e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.17e+00 1.10e+00)
4119(1003) (5.31e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
4181(996) (6.00e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.14e+00 1.10e+00)
4243(996) (8.40e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.22e+00 1.10e+00)
4306(1010) (6.38e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
4368(990) (7.77e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
4431(1007) (5.18e-01 6.42e-01) XE:6.42e-02 (1.36e+00 1.33e+00 | 1.10e+00 1.10e+00)
4493(1000) (9.06e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
4555(996) (7.58e-01 6.42e-01) XE:6.42e-02 (1.34e+00 1.33e+00 | 1.16e+00 1.10e+00)
4618(998) (6.71e-01 6.42e-01) XE:6.42e-02 (1.37e+00 1.33e+00 | 1.06e+00 1.10e+00)
4680(1000) (6.97e-01 6.42e-01) XE:6.42e-02 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
4743(996) (7.58e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
4805(999) (6.40e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
4867(1006) (5.74e-01 6.42e-01) XE:6.42e-02 (1.39e+00 1.33e+00 | 1.14e+00 1.10e+00)
4930(995) (6.67e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
4992(1008) (5.88e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
5055(992) (6.49e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.19e+00 1.10e+00)
5117(994) (8.25e-01 6.42e-01) XE:6.42e-02 (1.29e+00 1.33e+00 | 1.20e+00 1.10e+00)
5180(1006) (5.60e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
5242(1003) (5.72e-01 6.42e-01) XE:6.42e-02 (1.34e+00 1.33e+00 | 9.59e-01 1.10e+00)
5305(1004) (6.34e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
5367(1001) (7.80e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
5429(1008) (5.75e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
5492(1002) (6.70e-01 6.42e-01) XE:6.42e-02 (1.36e+00 1.33e+00 | 1.08e+00 1.10e+00)
5554(1004) (6.58e-01 6.42e-01) XE:6.42e-02 (1.30e+00 1.33e+00 | 9.77e-01 1.10e+00)
5617(989) (5.88e-01 6.42e-01) XE:6.42e-02 (1.30e+00 1.33e+00 | 1.12e+00 1.10e+00)
5679(994) (5.97e-01 6.42e-01) XE:6.42e-02 (1.24e+00 1.33e+00 | 1.09e+00 1.10e+00)
5742(998) (5.33e-01 6.41e-01) XE:6.41e-02 (1.35e+00 1.33e+00 | 1.19e+00 1.10e+00)
5804(1006) (5.88e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.05e+00 1.10e+00)
5866(997) (8.32e-01 6.42e-01) XE:6.42e-02 (1.36e+00 1.33e+00 | 1.10e+00 1.10e+00)
5929(1001) (5.41e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
5991(1003) (5.94e-01 6.41e-01) XE:6.41e-02 (1.35e+00 1.33e+00 | 1.12e+00 1.10e+00)
6054(990) (6.25e-01 6.41e-01) XE:6.41e-02 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
6116(995) (1.05e+00 6.41e-01) XE:6.41e-02 (1.31e+00 1.33e+00 | 1.21e+00 1.10e+00)
6179(998) (8.51e-01 6.41e-01) XE:6.41e-02 (1.30e+00 1.33e+00 | 1.19e+00 1.10e+00)
6241(994) (5.85e-01 6.41e-01) XE:6.41e-02 (1.33e+00 1.33e+00 | 1.07e+00 1.10e+00)
6303(999) (7.50e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
6366(1011) (5.43e-01 6.42e-01) XE:6.42e-02 (1.36e+00 1.33e+00 | 1.15e+00 1.10e+00)
6428(1018) (7.18e-01 6.42e-01) XE:6.42e-02 (1.36e+00 1.33e+00 | 1.20e+00 1.10e+00)
6491(996) (8.32e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.06e+00 1.10e+00)
6553(1001) (7.92e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.12e+00 1.10e+00)
6615(1005) (5.70e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.14e+00 1.10e+00)
6678(1001) (8.81e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
6740(1007) (5.16e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.02e+00 1.10e+00)
6803(999) (8.22e-01 6.42e-01) XE:6.42e-02 (1.37e+00 1.33e+00 | 1.11e+00 1.10e+00)
6865(1002) (6.01e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.01e+00 1.10e+00)
6927(1001) (4.53e-01 6.42e-01) XE:6.42e-02 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
6990(1008) (4.97e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
7052(998) (6.64e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
7115(1001) (7.05e-01 6.41e-01) XE:6.41e-02 (1.32e+00 1.33e+00 | 1.21e+00 1.10e+00)
7177(999) (5.81e-01 6.41e-01) XE:6.41e-02 (1.36e+00 1.33e+00 | 1.12e+00 1.10e+00)
7240(1000) (4.82e-01 6.41e-01) XE:6.41e-02 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
7302(997) (6.21e-01 6.41e-01) XE:6.41e-02 (1.32e+00 1.33e+00 | 1.15e+00 1.10e+00)
7364(1000) (8.61e-01 6.41e-01) XE:6.41e-02 (1.35e+00 1.33e+00 | 1.05e+00 1.10e+00)
7427(1008) (3.48e-01 6.41e-01) XE:6.41e-02 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
7489(995) (6.23e-01 6.41e-01) XE:6.41e-02 (1.30e+00 1.33e+00 | 1.21e+00 1.10e+00)
7552(1006) (5.25e-01 6.41e-01) XE:6.41e-02 (1.32e+00 1.33e+00 | 1.05e+00 1.10e+00)
7614(1013) (8.19e-01 6.41e-01) XE:6.41e-02 (1.29e+00 1.33e+00 | 9.24e-01 1.10e+00)
7677(1002) (7.22e-01 6.42e-01) XE:6.42e-02 (1.38e+00 1.33e+00 | 1.09e+00 1.10e+00)
7739(1006) (5.40e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
7801(1008) (3.58e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.05e+00 1.10e+00)
7864(1002) (4.69e-01 6.41e-01) XE:6.41e-02 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
7926(1005) (5.18e-01 6.41e-01) XE:6.41e-02 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
7989(1016) (6.18e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
8051(1000) (8.41e-01 6.41e-01) XE:6.41e-02 (1.34e+00 1.33e+00 | 1.19e+00 1.10e+00)
8113(1003) (4.54e-01 6.42e-01) XE:6.42e-02 (1.30e+00 1.33e+00 | 1.04e+00 1.10e+00)
8176(1013) (7.80e-01 6.42e-01) XE:6.42e-02 (1.29e+00 1.33e+00 | 1.13e+00 1.10e+00)
8238(980) (9.97e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.16e+00 1.10e+00)
8301(1000) (4.76e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.00e+00 1.10e+00)
8363(998) (7.49e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
8426(997) (7.99e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 9.77e-01 1.10e+00)
8488(1000) (8.65e-01 6.42e-01) XE:6.42e-02 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
8551(997) (6.56e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
8613(1004) (4.87e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
8675(996) (7.27e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
8738(997) (5.42e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
8800(1003) (6.76e-01 6.42e-01) XE:6.42e-02 (1.37e+00 1.33e+00 | 1.22e+00 1.10e+00)
8863(1005) (5.50e-01 6.42e-01) XE:6.42e-02 (1.38e+00 1.33e+00 | 1.09e+00 1.10e+00)
8925(1003) (5.18e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
8988(995) (8.16e-01 6.42e-01) XE:6.42e-02 (1.34e+00 1.33e+00 | 1.02e+00 1.10e+00)
9050(1003) (7.08e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
9113(1008) (6.10e-01 6.42e-01) XE:6.42e-02 (1.30e+00 1.33e+00 | 1.04e+00 1.10e+00)
9175(999) (6.50e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.15e+00 1.10e+00)
9237(1001) (7.59e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
9300(994) (7.58e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
9362(1010) (3.96e-01 6.42e-01) XE:6.42e-02 (1.36e+00 1.33e+00 | 1.10e+00 1.10e+00)
9425(1005) (4.41e-01 6.42e-01) XE:6.42e-02 (1.33e+00 1.33e+00 | 1.19e+00 1.10e+00)
9487(998) (6.83e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
9549(995) (7.78e-01 6.42e-01) XE:6.42e-02 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
9612(990) (6.10e-01 6.42e-01) XE:6.42e-02 (1.29e+00 1.33e+00 | 1.15e+00 1.10e+00)
9674(997) (4.45e-01 6.42e-01) XE:6.42e-02 (1.34e+00 1.33e+00 | 1.15e+00 1.10e+00)
9737(1001) (9.27e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
9799(991) (1.02e+00 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
9862(997) (5.79e-01 6.42e-01) XE:6.42e-02 (1.34e+00 1.33e+00 | 9.73e-01 1.10e+00)
9924(1002) (5.57e-01 6.42e-01) XE:6.42e-02 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
9987(994) (7.34e-01 6.42e-01) XE:6.42e-02 (1.31e+00 1.33e+00 | 1.16e+00 1.10e+00)
10000(999) (7.27e-01 6.42e-01) XE:6.42e-02 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
RL cnt: 0,5618526,1373052,390405,93214,15370,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,495836,0,1731725,0,5454836,0,1731559,0,496044,0,0,0,0,0,0,
[00] Th=9.500000e-01: 5.584956e+00 5.586906e+00 : 7.979901e-01
[01] Th=9.000000e-01: 5.613745e+00 5.615507e+00 : 8.020894e-01
[02] Th=8.500000e-01: 5.618544e+00 5.620498e+00 : 8.027887e-01
[03] Th=8.000000e-01: 5.627339e+00 5.629396e+00 : 8.040525e-01
[04] Th=7.500000e-01: 5.648727e+00 5.650800e+00 : 8.071091e-01
[05] Th=7.000000e-01: 5.709162e+00 5.710620e+00 : 8.156987e-01
[06] Th=6.500000e-01: 5.835959e+00 5.838880e+00 : 8.339171e-01
[07] Th=6.000000e-01: 5.847785e+00 5.851052e+00 : 8.356313e-01
[08] Th=5.500000e-01: 5.903559e+00 5.906528e+00 : 8.435776e-01
[09] Th=5.000000e-01: 5.917391e+00 5.921097e+00 : 8.456063e-01
[10] Th=4.500000e-01: 6.090004e+00 6.093236e+00 : 8.702315e-01
[11] Th=4.000000e-01: 6.104355e+00 6.107826e+00 : 8.722987e-01
[12] Th=3.500000e-01: 6.138858e+00 6.142494e+00 : 8.772394e-01
[13] Th=3.000000e-01: 6.210900e+00 6.214065e+00 : 8.874975e-01
[14] Th=2.500000e-01: 6.381685e+00 6.384256e+00 : 9.118530e-01
[15] Th=2.000000e-01: 6.490984e+00 6.493733e+00 : 9.274797e-01
[16] Th=1.500000e-01: 6.540394e+00 6.542137e+00 : 9.344665e-01
[17] Th=1.000000e-01: 6.551986e+00 6.553656e+00 : 9.361173e-01
[18] Th=5.000000e-02: 6.553278e+00 6.555125e+00 : 9.363144e-01
[19] Th=1.000000e-10: 6.553273e+00 6.555104e+00 : 9.363126e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
