# (Pid,Ps)=(2.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/025_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=30
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-03,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=392716
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0036(974) (1.19e+00 1.03e+00) XE:1.03e-01 (1.31e+00 1.34e+00 | 1.09e+00 1.11e+00)
0644(996) (1.01e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
0682(994) (8.77e-01 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.05e+00 1.10e+00)
0720(1006) (8.06e-01 1.06e+00) XE:1.06e-01 (1.38e+00 1.33e+00 | 1.10e+00 1.10e+00)
0758(1001) (9.79e-01 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 9.83e-01 1.10e+00)
0796(996) (8.33e-01 1.05e+00) XE:1.05e-01 (1.38e+00 1.33e+00 | 1.12e+00 1.10e+00)
0834(1001) (1.06e+00 1.05e+00) XE:1.05e-01 (1.28e+00 1.33e+00 | 1.08e+00 1.10e+00)
0872(999) (8.61e-01 1.06e+00) XE:1.06e-01 (1.36e+00 1.33e+00 | 1.10e+00 1.10e+00)
0910(1009) (1.20e+00 1.06e+00) XE:1.06e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
0948(1009) (7.53e-01 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.01e+00 1.10e+00)
0986(995) (8.89e-01 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
1024(1000) (9.82e-01 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 9.75e-01 1.10e+00)
1062(1006) (1.02e+00 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.06e+00 1.10e+00)
1100(997) (1.18e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
1138(1004) (1.34e+00 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.02e+00 1.10e+00)
1176(993) (1.18e+00 1.05e+00) XE:1.05e-01 (1.28e+00 1.33e+00 | 1.06e+00 1.10e+00)
1214(998) (9.19e-01 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.15e+00 1.10e+00)
1252(993) (1.10e+00 1.05e+00) XE:1.05e-01 (1.30e+00 1.33e+00 | 1.08e+00 1.10e+00)
1290(997) (1.04e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
1328(998) (1.20e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
1366(989) (1.47e+00 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.00e+00 1.10e+00)
1404(1011) (7.26e-01 1.05e+00) XE:1.05e-01 (1.37e+00 1.33e+00 | 1.11e+00 1.10e+00)
1442(997) (1.20e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.01e+00 1.10e+00)
1480(1003) (1.17e+00 1.05e+00) XE:1.05e-01 (1.37e+00 1.33e+00 | 1.26e+00 1.10e+00)
1518(1000) (1.17e+00 1.05e+00) XE:1.05e-01 (1.36e+00 1.33e+00 | 1.12e+00 1.10e+00)
1556(996) (1.03e+00 1.05e+00) XE:1.05e-01 (1.29e+00 1.33e+00 | 1.16e+00 1.10e+00)
1594(1002) (9.07e-01 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.06e+00 1.10e+00)
1632(999) (1.23e+00 1.05e+00) XE:1.05e-01 (1.29e+00 1.33e+00 | 1.03e+00 1.10e+00)
1670(1004) (1.02e+00 1.05e+00) XE:1.05e-01 (1.30e+00 1.33e+00 | 1.23e+00 1.10e+00)
1708(993) (8.38e-01 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.13e+00 1.10e+00)
1746(999) (1.09e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 9.87e-01 1.10e+00)
1784(991) (1.27e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.02e+00 1.10e+00)
1822(1010) (6.51e-01 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
1860(1003) (9.01e-01 1.05e+00) XE:1.05e-01 (1.27e+00 1.33e+00 | 1.09e+00 1.10e+00)
1898(999) (1.05e+00 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
1936(1004) (9.37e-01 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.18e+00 1.10e+00)
1974(991) (1.24e+00 1.05e+00) XE:1.05e-01 (1.30e+00 1.33e+00 | 1.06e+00 1.10e+00)
2012(999) (1.17e+00 1.05e+00) XE:1.05e-01 (1.29e+00 1.33e+00 | 1.07e+00 1.10e+00)
2050(992) (1.18e+00 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.09e+00 1.10e+00)
2088(994) (9.38e-01 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
2126(1004) (7.54e-01 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
2164(1023) (7.99e-01 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.26e+00 1.10e+00)
2202(1007) (1.26e+00 1.05e+00) XE:1.05e-01 (1.30e+00 1.33e+00 | 1.09e+00 1.10e+00)
2240(1013) (1.12e+00 1.05e+00) XE:1.05e-01 (1.38e+00 1.33e+00 | 1.16e+00 1.10e+00)
2278(993) (1.12e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 9.91e-01 1.10e+00)
2316(1002) (1.21e+00 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.08e+00 1.10e+00)
2354(1006) (1.19e+00 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 9.89e-01 1.10e+00)
2392(1002) (1.16e+00 1.05e+00) XE:1.05e-01 (1.30e+00 1.33e+00 | 1.02e+00 1.10e+00)
2430(994) (1.02e+00 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.07e+00 1.10e+00)
2468(1008) (8.93e-01 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
2506(1005) (8.72e-01 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.16e+00 1.10e+00)
2544(1005) (1.51e+00 1.05e+00) XE:1.05e-01 (1.39e+00 1.33e+00 | 1.19e+00 1.10e+00)
2582(1011) (1.02e+00 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 9.87e-01 1.10e+00)
2620(999) (1.25e+00 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
2658(995) (1.05e+00 1.05e+00) XE:1.05e-01 (1.29e+00 1.33e+00 | 1.10e+00 1.10e+00)
2696(1000) (1.16e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
2734(1002) (1.05e+00 1.05e+00) XE:1.05e-01 (1.30e+00 1.33e+00 | 1.13e+00 1.10e+00)
2772(993) (1.38e+00 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
2810(994) (1.19e+00 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.16e+00 1.10e+00)
2848(1002) (7.75e-01 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
2886(1005) (8.79e-01 1.05e+00) XE:1.05e-01 (1.37e+00 1.33e+00 | 1.08e+00 1.10e+00)
2924(994) (9.45e-01 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 9.87e-01 1.10e+00)
2962(994) (1.14e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
3000(1006) (5.52e-01 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.07e+00 1.10e+00)
3038(998) (1.52e+00 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.17e+00 1.10e+00)
3076(994) (1.19e+00 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 9.97e-01 1.10e+00)
3114(990) (1.07e+00 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.18e+00 1.10e+00)
3152(994) (1.36e+00 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.23e+00 1.10e+00)
3190(1007) (9.75e-01 1.05e+00) XE:1.05e-01 (1.36e+00 1.33e+00 | 1.18e+00 1.10e+00)
3228(1001) (1.27e+00 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
3266(1004) (1.21e+00 1.06e+00) XE:1.06e-01 (1.38e+00 1.33e+00 | 1.12e+00 1.10e+00)
3304(996) (9.58e-01 1.06e+00) XE:1.06e-01 (1.30e+00 1.33e+00 | 1.09e+00 1.10e+00)
3342(998) (1.14e+00 1.06e+00) XE:1.06e-01 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
3380(1000) (9.35e-01 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.06e+00 1.10e+00)
3418(986) (1.12e+00 1.06e+00) XE:1.06e-01 (1.36e+00 1.33e+00 | 1.05e+00 1.10e+00)
3456(1015) (6.81e-01 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
3494(1005) (9.84e-01 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.02e+00 1.10e+00)
3532(997) (1.14e+00 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.05e+00 1.10e+00)
3570(1003) (1.22e+00 1.06e+00) XE:1.06e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
3608(983) (1.13e+00 1.06e+00) XE:1.06e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
3646(1024) (7.38e-01 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
3684(992) (1.30e+00 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
3722(1006) (9.09e-01 1.06e+00) XE:1.06e-01 (1.30e+00 1.33e+00 | 1.19e+00 1.10e+00)
3760(1005) (9.38e-01 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
3798(994) (1.22e+00 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.18e+00 1.10e+00)
3836(1004) (1.10e+00 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 9.87e-01 1.10e+00)
3874(998) (9.34e-01 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.19e+00 1.10e+00)
3912(995) (1.31e+00 1.06e+00) XE:1.06e-01 (1.31e+00 1.33e+00 | 1.06e+00 1.10e+00)
3950(1005) (1.14e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
3988(995) (1.35e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.21e+00 1.10e+00)
4026(995) (8.41e-01 1.06e+00) XE:1.06e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
4064(977) (1.15e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.01e+00 1.10e+00)
4102(1002) (1.02e+00 1.06e+00) XE:1.06e-01 (1.28e+00 1.33e+00 | 1.17e+00 1.10e+00)
4140(992) (1.41e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.14e+00 1.10e+00)
4178(997) (1.17e+00 1.06e+00) XE:1.06e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
4216(996) (1.21e+00 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
4254(1012) (1.14e+00 1.06e+00) XE:1.06e-01 (1.30e+00 1.33e+00 | 9.65e-01 1.10e+00)
4292(1008) (7.97e-01 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
4330(999) (8.70e-01 1.06e+00) XE:1.06e-01 (1.30e+00 1.33e+00 | 1.19e+00 1.10e+00)
4368(990) (1.09e+00 1.06e+00) XE:1.06e-01 (1.30e+00 1.33e+00 | 1.18e+00 1.10e+00)
4406(993) (9.66e-01 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
4444(1000) (1.43e+00 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
4482(997) (1.09e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
4520(998) (1.59e+00 1.06e+00) XE:1.06e-01 (1.36e+00 1.33e+00 | 1.07e+00 1.10e+00)
4558(1009) (7.84e-01 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
4596(1009) (8.74e-01 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
4634(1003) (1.17e+00 1.06e+00) XE:1.06e-01 (1.38e+00 1.33e+00 | 1.02e+00 1.10e+00)
4672(1004) (8.75e-01 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
4710(999) (1.34e+00 1.06e+00) XE:1.06e-01 (1.29e+00 1.33e+00 | 1.05e+00 1.10e+00)
4748(990) (1.19e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.19e+00 1.10e+00)
4786(1001) (1.29e+00 1.06e+00) XE:1.06e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
4824(1001) (1.02e+00 1.06e+00) XE:1.06e-01 (1.33e+00 1.33e+00 | 1.20e+00 1.10e+00)
4862(996) (1.45e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
4900(1004) (1.35e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.15e+00 1.10e+00)
4938(996) (9.48e-01 1.06e+00) XE:1.06e-01 (1.32e+00 1.33e+00 | 8.64e-01 1.10e+00)
4976(1004) (1.01e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.19e+00 1.10e+00)
5014(1002) (8.02e-01 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
5052(1003) (8.60e-01 1.06e+00) XE:1.06e-01 (1.30e+00 1.33e+00 | 1.06e+00 1.10e+00)
5090(999) (1.30e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.12e+00 1.10e+00)
5128(989) (1.33e+00 1.06e+00) XE:1.06e-01 (1.39e+00 1.33e+00 | 9.83e-01 1.10e+00)
5166(1007) (9.67e-01 1.06e+00) XE:1.06e-01 (1.30e+00 1.33e+00 | 1.17e+00 1.10e+00)
5204(999) (7.40e-01 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.05e+00 1.10e+00)
5242(1007) (9.31e-01 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.21e+00 1.10e+00)
5280(996) (1.27e+00 1.05e+00) XE:1.05e-01 (1.30e+00 1.33e+00 | 1.17e+00 1.10e+00)
5318(998) (1.10e+00 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.04e+00 1.10e+00)
5356(998) (1.32e+00 1.05e+00) XE:1.05e-01 (1.37e+00 1.33e+00 | 9.49e-01 1.10e+00)
5394(1007) (7.12e-01 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
5432(991) (9.31e-01 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.00e+00 1.10e+00)
5470(988) (1.18e+00 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.15e+00 1.10e+00)
5508(1003) (9.79e-01 1.06e+00) XE:1.06e-01 (1.30e+00 1.33e+00 | 1.08e+00 1.10e+00)
5546(1013) (8.96e-01 1.06e+00) XE:1.06e-01 (1.31e+00 1.33e+00 | 1.06e+00 1.10e+00)
5584(1001) (1.07e+00 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
5622(1004) (1.33e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 9.71e-01 1.10e+00)
5660(999) (1.09e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
5698(1003) (1.09e+00 1.05e+00) XE:1.05e-01 (1.36e+00 1.33e+00 | 1.20e+00 1.10e+00)
5736(992) (1.43e+00 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
5774(1013) (7.31e-01 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
5812(1005) (1.09e+00 1.05e+00) XE:1.05e-01 (1.29e+00 1.33e+00 | 1.05e+00 1.10e+00)
5850(997) (1.14e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.15e+00 1.10e+00)
5888(1005) (1.17e+00 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
5926(999) (1.10e+00 1.05e+00) XE:1.05e-01 (1.36e+00 1.33e+00 | 1.17e+00 1.10e+00)
5964(995) (8.33e-01 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
6002(995) (1.07e+00 1.05e+00) XE:1.05e-01 (1.37e+00 1.33e+00 | 1.09e+00 1.10e+00)
6040(990) (1.05e+00 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
6077(992) (1.07e+00 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.02e+00 1.10e+00)
6115(997) (1.02e+00 1.05e+00) XE:1.05e-01 (1.30e+00 1.33e+00 | 1.16e+00 1.10e+00)
6153(1008) (6.99e-01 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
6191(994) (1.08e+00 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
6228(996) (1.21e+00 1.05e+00) XE:1.05e-01 (1.37e+00 1.33e+00 | 1.01e+00 1.10e+00)
6266(998) (1.16e+00 1.06e+00) XE:1.06e-01 (1.37e+00 1.33e+00 | 1.16e+00 1.10e+00)
6304(993) (1.21e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.14e+00 1.10e+00)
6342(1008) (9.30e-01 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 9.89e-01 1.10e+00)
6380(992) (1.21e+00 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.18e+00 1.10e+00)
6418(1006) (1.10e+00 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.01e+00 1.10e+00)
6455(998) (1.00e+00 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
6493(1001) (1.37e+00 1.06e+00) XE:1.06e-01 (1.34e+00 1.33e+00 | 9.91e-01 1.10e+00)
6531(999) (1.11e+00 1.06e+00) XE:1.06e-01 (1.31e+00 1.33e+00 | 1.20e+00 1.10e+00)
6569(997) (1.45e+00 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
6607(1002) (1.02e+00 1.06e+00) XE:1.06e-01 (1.33e+00 1.33e+00 | 1.16e+00 1.10e+00)
6644(1004) (9.10e-01 1.06e+00) XE:1.06e-01 (1.35e+00 1.33e+00 | 1.12e+00 1.10e+00)
6682(983) (8.36e-01 1.05e+00) XE:1.05e-01 (1.37e+00 1.33e+00 | 1.13e+00 1.10e+00)
6720(995) (1.08e+00 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
6758(1001) (1.00e+00 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.05e+00 1.10e+00)
6796(989) (1.27e+00 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 9.36e-01 1.10e+00)
6834(1012) (1.06e+00 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
6871(1007) (9.45e-01 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.26e+00 1.10e+00)
6909(1002) (1.12e+00 1.05e+00) XE:1.05e-01 (1.33e+00 1.33e+00 | 1.16e+00 1.10e+00)
6947(993) (9.15e-01 1.05e+00) XE:1.05e-01 (1.32e+00 1.33e+00 | 1.17e+00 1.10e+00)
6985(1002) (1.35e+00 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.14e+00 1.10e+00)
7023(1009) (9.14e-01 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
7061(1004) (9.01e-01 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
7099(1001) (9.23e-01 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.06e+00 1.10e+00)
7136(998) (1.06e+00 1.05e+00) XE:1.05e-01 (1.39e+00 1.33e+00 | 1.18e+00 1.10e+00)
7174(997) (1.10e+00 1.05e+00) XE:1.05e-01 (1.36e+00 1.33e+00 | 9.79e-01 1.10e+00)
7212(995) (1.10e+00 1.05e+00) XE:1.05e-01 (1.37e+00 1.33e+00 | 1.12e+00 1.10e+00)
7250(1008) (8.02e-01 1.05e+00) XE:1.05e-01 (1.30e+00 1.33e+00 | 1.13e+00 1.10e+00)
7287(998) (8.37e-01 1.05e+00) XE:1.05e-01 (1.34e+00 1.33e+00 | 1.09e+00 1.10e+00)
7325(1008) (1.32e+00 1.05e+00) XE:1.05e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
7363(1001) (9.75e-01 1.05e+00) XE:1.05e-01 (1.35e+00 1.33e+00 | 1.03e+00 1.10e+00)
