# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/035_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=40
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/4/035_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=205312
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0069(991) (2.03e+00 2.48e+00) XE:3.10e-01 (1.36e+00 1.33e+00 | 1.85e+00 1.89e+00)
4343(988) (2.75e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.86e+00 1.87e+00)
4413(1000) (2.85e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.95e+00 1.87e+00)
4483(1002) (2.55e+00 2.64e+00) XE:3.30e-01 (1.30e+00 1.33e+00 | 1.86e+00 1.87e+00)
4553(984) (2.45e+00 2.64e+00) XE:3.30e-01 (1.38e+00 1.33e+00 | 1.95e+00 1.87e+00)
4623(998) (2.57e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 2.09e+00 1.87e+00)
4693(983) (2.88e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 2.01e+00 1.87e+00)
4763(1001) (2.28e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
4833(997) (2.35e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 2.00e+00 1.87e+00)
4903(993) (1.80e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.82e+00 1.87e+00)
4973(998) (3.96e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.95e+00 1.87e+00)
5043(992) (2.19e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
5113(995) (2.18e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.75e+00 1.87e+00)
5183(1001) (2.69e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.78e+00 1.87e+00)
5253(996) (3.00e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 2.05e+00 1.87e+00)
5323(1001) (3.31e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.76e+00 1.87e+00)
5393(1010) (2.84e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.79e+00 1.87e+00)
5463(995) (2.30e+00 2.64e+00) XE:3.30e-01 (1.37e+00 1.33e+00 | 2.02e+00 1.87e+00)
5533(996) (2.30e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 2.06e+00 1.87e+00)
5603(994) (2.37e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.79e+00 1.87e+00)
5673(1001) (2.25e+00 2.64e+00) XE:3.30e-01 (1.38e+00 1.33e+00 | 2.02e+00 1.87e+00)
5743(1000) (2.72e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.94e+00 1.87e+00)
5814(1014) (4.01e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.86e+00 1.87e+00)
5884(995) (2.94e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.90e+00 1.87e+00)
5954(1005) (2.33e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.78e+00 1.87e+00)
6024(993) (2.06e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.79e+00 1.87e+00)
6094(994) (2.37e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.92e+00 1.87e+00)
6164(993) (3.01e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.92e+00 1.87e+00)
6234(991) (2.75e+00 2.64e+00) XE:3.30e-01 (1.36e+00 1.33e+00 | 1.85e+00 1.87e+00)
6304(994) (2.40e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.81e+00 1.87e+00)
6374(998) (3.57e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.89e+00 1.87e+00)
6444(982) (2.92e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.77e+00 1.87e+00)
6514(975) (2.74e+00 2.64e+00) XE:3.30e-01 (1.36e+00 1.33e+00 | 1.79e+00 1.87e+00)
6584(998) (2.07e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.83e+00 1.87e+00)
6654(997) (2.50e+00 2.64e+00) XE:3.31e-01 (1.33e+00 1.33e+00 | 1.80e+00 1.87e+00)
6724(1005) (4.59e+00 2.64e+00) XE:3.31e-01 (1.35e+00 1.33e+00 | 2.03e+00 1.87e+00)
6794(999) (3.27e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.99e+00 1.87e+00)
6864(995) (2.49e+00 2.64e+00) XE:3.30e-01 (1.29e+00 1.33e+00 | 1.98e+00 1.87e+00)
6934(1002) (2.31e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.79e+00 1.87e+00)
7004(1002) (2.34e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
7074(1005) (2.74e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
7144(1003) (2.74e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.68e+00 1.87e+00)
7214(996) (2.50e+00 2.64e+00) XE:3.30e-01 (1.30e+00 1.33e+00 | 1.83e+00 1.87e+00)
7284(1008) (1.47e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.96e+00 1.87e+00)
7354(995) (2.05e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.82e+00 1.87e+00)
7424(997) (3.54e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.91e+00 1.87e+00)
7494(990) (2.52e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.78e+00 1.87e+00)
7564(994) (2.72e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.79e+00 1.87e+00)
7634(1011) (1.77e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.81e+00 1.87e+00)
7704(997) (2.90e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.91e+00 1.87e+00)
7774(1002) (2.20e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.96e+00 1.87e+00)
7844(1003) (2.33e+00 2.63e+00) XE:3.29e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
7914(1010) (3.13e+00 2.63e+00) XE:3.29e-01 (1.34e+00 1.33e+00 | 1.84e+00 1.87e+00)
7984(1002) (3.18e+00 2.63e+00) XE:3.29e-01 (1.31e+00 1.33e+00 | 1.82e+00 1.87e+00)
8054(998) (3.48e+00 2.63e+00) XE:3.29e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
8124(996) (2.41e+00 2.63e+00) XE:3.29e-01 (1.31e+00 1.33e+00 | 1.67e+00 1.87e+00)
8194(1007) (1.92e+00 2.63e+00) XE:3.29e-01 (1.39e+00 1.33e+00 | 1.77e+00 1.87e+00)
8264(995) (2.07e+00 2.64e+00) XE:3.29e-01 (1.34e+00 1.33e+00 | 1.98e+00 1.87e+00)
8334(992) (3.05e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.99e+00 1.87e+00)
8404(994) (2.78e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.69e+00 1.87e+00)
8474(989) (1.77e+00 2.64e+00) XE:3.30e-01 (1.31e+00 1.33e+00 | 1.91e+00 1.87e+00)
8544(1001) (2.52e+00 2.64e+00) XE:3.30e-01 (1.30e+00 1.33e+00 | 1.75e+00 1.87e+00)
8614(989) (2.75e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.89e+00 1.87e+00)
8684(1012) (2.40e+00 2.64e+00) XE:3.30e-01 (1.35e+00 1.33e+00 | 1.86e+00 1.87e+00)
8754(1002) (1.53e+00 2.64e+00) XE:3.30e-01 (1.33e+00 1.33e+00 | 1.76e+00 1.87e+00)
8824(1006) (1.68e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.94e+00 1.87e+00)
8894(996) (4.54e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.82e+00 1.87e+00)
8964(1012) (2.60e+00 2.64e+00) XE:3.30e-01 (1.30e+00 1.33e+00 | 1.93e+00 1.87e+00)
9034(1004) (1.86e+00 2.64e+00) XE:3.30e-01 (1.28e+00 1.33e+00 | 1.97e+00 1.87e+00)
9104(994) (2.32e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.90e+00 1.87e+00)
9174(992) (3.45e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.85e+00 1.87e+00)
9244(986) (3.66e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 1.72e+00 1.87e+00)
9314(993) (3.56e+00 2.64e+00) XE:3.29e-01 (1.34e+00 1.33e+00 | 1.80e+00 1.87e+00)
9384(993) (3.25e+00 2.64e+00) XE:3.29e-01 (1.30e+00 1.33e+00 | 1.81e+00 1.87e+00)
9454(984) (3.15e+00 2.64e+00) XE:3.29e-01 (1.35e+00 1.33e+00 | 1.85e+00 1.87e+00)
9524(1000) (1.91e+00 2.64e+00) XE:3.29e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
9594(986) (3.18e+00 2.64e+00) XE:3.29e-01 (1.35e+00 1.33e+00 | 1.77e+00 1.87e+00)
9664(995) (3.37e+00 2.64e+00) XE:3.30e-01 (1.37e+00 1.33e+00 | 1.78e+00 1.87e+00)
9734(999) (2.32e+00 2.64e+00) XE:3.30e-01 (1.34e+00 1.33e+00 | 1.93e+00 1.87e+00)
9804(1002) (1.90e+00 2.64e+00) XE:3.30e-01 (1.32e+00 1.33e+00 | 2.02e+00 1.87e+00)
9874(990) (2.08e+00 2.64e+00) XE:3.29e-01 (1.30e+00 1.33e+00 | 1.81e+00 1.87e+00)
9944(979) (2.74e+00 2.64e+00) XE:3.29e-01 (1.32e+00 1.33e+00 | 1.91e+00 1.87e+00)
10000(1015) (3.21e+00 2.64e+00) XE:3.29e-01 (1.35e+00 1.33e+00 | 1.90e+00 1.87e+00)
RL cnt: 0,5464810,1638848,311231,77820,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,154519,0,927966,0,2322293,0,3099286,0,2323537,0,928096,0,154303,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
