# (Pid,Ps)=(5.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/050_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=55
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/4/050_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-02,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=276016
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(5.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0048(997) (5.06e+00 3.64e+00) XE:4.55e-01 (1.32e+00 1.34e+00 | 1.70e+00 1.88e+00)
4694(993) (3.47e+00 3.60e+00) XE:4.50e-01 (1.30e+00 1.33e+00 | 1.89e+00 1.88e+00)
4747(989) (3.82e+00 3.60e+00) XE:4.50e-01 (1.27e+00 1.33e+00 | 1.98e+00 1.88e+00)
4801(1010) (3.47e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.88e+00)
4854(1003) (4.51e+00 3.60e+00) XE:4.50e-01 (1.36e+00 1.33e+00 | 2.04e+00 1.88e+00)
4908(999) (3.89e+00 3.60e+00) XE:4.50e-01 (1.38e+00 1.33e+00 | 2.02e+00 1.88e+00)
4962(1016) (3.22e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.81e+00 1.88e+00)
5015(999) (2.92e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.92e+00 1.88e+00)
5069(1000) (3.22e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.95e+00 1.88e+00)
5122(997) (3.25e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.91e+00 1.88e+00)
5176(1001) (4.80e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.68e+00 1.88e+00)
5229(987) (2.59e+00 3.60e+00) XE:4.50e-01 (1.36e+00 1.33e+00 | 2.08e+00 1.87e+00)
5283(997) (3.64e+00 3.60e+00) XE:4.50e-01 (1.38e+00 1.33e+00 | 1.82e+00 1.87e+00)
5337(999) (3.10e+00 3.60e+00) XE:4.50e-01 (1.31e+00 1.33e+00 | 2.04e+00 1.87e+00)
5390(993) (4.13e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.92e+00 1.87e+00)
5444(1011) (3.52e+00 3.60e+00) XE:4.50e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
5497(1000) (5.48e+00 3.60e+00) XE:4.50e-01 (1.31e+00 1.33e+00 | 1.79e+00 1.87e+00)
5551(1000) (3.56e+00 3.60e+00) XE:4.50e-01 (1.37e+00 1.33e+00 | 1.98e+00 1.87e+00)
5604(1005) (3.67e+00 3.60e+00) XE:4.50e-01 (1.30e+00 1.33e+00 | 1.87e+00 1.87e+00)
5658(986) (3.48e+00 3.60e+00) XE:4.50e-01 (1.36e+00 1.33e+00 | 1.79e+00 1.88e+00)
5712(981) (3.12e+00 3.60e+00) XE:4.50e-01 (1.37e+00 1.33e+00 | 1.94e+00 1.88e+00)
5765(998) (3.54e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 2.00e+00 1.88e+00)
5819(991) (3.62e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 2.03e+00 1.88e+00)
5873(1000) (3.80e+00 3.60e+00) XE:4.50e-01 (1.30e+00 1.33e+00 | 1.85e+00 1.88e+00)
5926(1008) (3.36e+00 3.60e+00) XE:4.50e-01 (1.29e+00 1.33e+00 | 1.91e+00 1.88e+00)
5980(1002) (3.63e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.73e+00 1.87e+00)
6031(1005) (2.74e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 2.02e+00 1.87e+00)
6082(982) (3.33e+00 3.60e+00) XE:4.50e-01 (1.36e+00 1.33e+00 | 1.85e+00 1.87e+00)
6134(992) (4.06e+00 3.60e+00) XE:4.50e-01 (1.36e+00 1.33e+00 | 1.75e+00 1.87e+00)
6185(980) (4.09e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.82e+00 1.87e+00)
6236(991) (4.47e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.87e+00 1.87e+00)
6288(1002) (4.25e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.92e+00 1.87e+00)
6339(1016) (3.16e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.80e+00 1.87e+00)
6390(1007) (3.61e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.85e+00 1.87e+00)
6442(981) (4.93e+00 3.60e+00) XE:4.50e-01 (1.29e+00 1.33e+00 | 1.96e+00 1.87e+00)
6493(1015) (3.41e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.73e+00 1.87e+00)
6544(1004) (3.94e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.99e+00 1.87e+00)
6596(986) (3.42e+00 3.60e+00) XE:4.50e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
6647(993) (3.29e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.70e+00 1.87e+00)
6698(1004) (3.01e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.80e+00 1.87e+00)
6750(988) (4.00e+00 3.60e+00) XE:4.50e-01 (1.30e+00 1.33e+00 | 1.84e+00 1.87e+00)
6801(1014) (3.40e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.96e+00 1.87e+00)
6852(1011) (3.27e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.85e+00 1.87e+00)
6904(997) (2.48e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.88e+00 1.87e+00)
6955(992) (2.93e+00 3.60e+00) XE:4.49e-01 (1.36e+00 1.33e+00 | 1.75e+00 1.87e+00)
7006(980) (3.04e+00 3.60e+00) XE:4.49e-01 (1.34e+00 1.33e+00 | 1.71e+00 1.87e+00)
7058(1004) (3.51e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.91e+00 1.87e+00)
7109(995) (4.15e+00 3.60e+00) XE:4.50e-01 (1.36e+00 1.33e+00 | 1.64e+00 1.87e+00)
7160(985) (4.69e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.66e+00 1.87e+00)
7212(1012) (4.47e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.83e+00 1.87e+00)
7263(997) (4.89e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.94e+00 1.87e+00)
7314(994) (3.18e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.82e+00 1.87e+00)
7366(1004) (2.94e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.82e+00 1.87e+00)
7417(1017) (2.89e+00 3.60e+00) XE:4.50e-01 (1.40e+00 1.33e+00 | 2.00e+00 1.87e+00)
7468(990) (2.53e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.97e+00 1.87e+00)
7520(1011) (3.10e+00 3.60e+00) XE:4.50e-01 (1.37e+00 1.33e+00 | 1.81e+00 1.87e+00)
7571(1002) (2.94e+00 3.60e+00) XE:4.50e-01 (1.39e+00 1.33e+00 | 1.91e+00 1.87e+00)
7623(996) (4.21e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
7674(1006) (3.37e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.87e+00 1.87e+00)
7725(993) (3.21e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 2.01e+00 1.87e+00)
7777(996) (3.24e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
7828(1000) (3.78e+00 3.60e+00) XE:4.50e-01 (1.31e+00 1.33e+00 | 1.79e+00 1.87e+00)
7879(997) (3.86e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.81e+00 1.87e+00)
7931(990) (3.13e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.96e+00 1.87e+00)
7982(1013) (2.97e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.85e+00 1.87e+00)
8033(1005) (5.13e+00 3.60e+00) XE:4.50e-01 (1.29e+00 1.33e+00 | 1.92e+00 1.87e+00)
8084(1006) (3.72e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.85e+00 1.87e+00)
8136(999) (3.88e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.95e+00 1.87e+00)
8187(1004) (3.61e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.98e+00 1.87e+00)
8238(996) (3.34e+00 3.60e+00) XE:4.50e-01 (1.28e+00 1.33e+00 | 1.73e+00 1.87e+00)
8289(983) (3.34e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.82e+00 1.87e+00)
8341(991) (3.39e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.89e+00 1.87e+00)
8392(1009) (3.82e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.72e+00 1.87e+00)
8443(1014) (3.88e+00 3.60e+00) XE:4.50e-01 (1.30e+00 1.33e+00 | 1.98e+00 1.87e+00)
8494(988) (3.71e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.84e+00 1.87e+00)
8546(994) (3.50e+00 3.60e+00) XE:4.50e-01 (1.30e+00 1.33e+00 | 1.91e+00 1.87e+00)
8597(1005) (3.51e+00 3.60e+00) XE:4.50e-01 (1.30e+00 1.33e+00 | 1.95e+00 1.87e+00)
8648(1008) (2.81e+00 3.60e+00) XE:4.50e-01 (1.37e+00 1.33e+00 | 2.05e+00 1.87e+00)
8699(981) (3.86e+00 3.60e+00) XE:4.50e-01 (1.30e+00 1.33e+00 | 1.86e+00 1.87e+00)
8751(1012) (2.45e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.91e+00 1.87e+00)
8802(1010) (2.94e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.82e+00 1.87e+00)
8853(985) (3.58e+00 3.60e+00) XE:4.50e-01 (1.31e+00 1.33e+00 | 1.77e+00 1.87e+00)
8904(1013) (3.56e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.95e+00 1.87e+00)
8956(1001) (3.59e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 2.00e+00 1.87e+00)
9007(1006) (2.80e+00 3.60e+00) XE:4.50e-01 (1.38e+00 1.33e+00 | 1.83e+00 1.87e+00)
9058(997) (3.96e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.74e+00 1.87e+00)
9109(997) (3.98e+00 3.60e+00) XE:4.50e-01 (1.28e+00 1.33e+00 | 1.67e+00 1.87e+00)
9161(976) (3.01e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.82e+00 1.87e+00)
9212(1015) (3.16e+00 3.60e+00) XE:4.50e-01 (1.31e+00 1.33e+00 | 1.96e+00 1.87e+00)
9263(1007) (3.70e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.90e+00 1.87e+00)
9314(989) (3.30e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.83e+00 1.87e+00)
9366(1008) (3.41e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.88e+00 1.87e+00)
9417(1006) (4.40e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.76e+00 1.87e+00)
9468(1002) (5.26e+00 3.60e+00) XE:4.50e-01 (1.38e+00 1.33e+00 | 1.95e+00 1.87e+00)
9520(1008) (3.39e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.90e+00 1.87e+00)
9571(990) (2.67e+00 3.60e+00) XE:4.50e-01 (1.39e+00 1.33e+00 | 1.87e+00 1.87e+00)
9622(994) (4.00e+00 3.60e+00) XE:4.50e-01 (1.35e+00 1.33e+00 | 1.81e+00 1.87e+00)
9673(976) (3.87e+00 3.60e+00) XE:4.50e-01 (1.32e+00 1.33e+00 | 1.92e+00 1.87e+00)
9725(1007) (3.68e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.84e+00 1.87e+00)
9776(1006) (3.44e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.91e+00 1.87e+00)
9827(989) (4.46e+00 3.60e+00) XE:4.50e-01 (1.34e+00 1.33e+00 | 1.75e+00 1.87e+00)
9878(992) (4.14e+00 3.60e+00) XE:4.50e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
9930(1005) (3.73e+00 3.60e+00) XE:4.50e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
9981(996) (3.63e+00 3.60e+00) XE:4.50e-01 (1.36e+00 1.33e+00 | 1.76e+00 1.87e+00)
10000(986) (4.03e+00 3.60e+00) XE:4.50e-01 (1.30e+00 1.33e+00 | 1.91e+00 1.87e+00)
RL cnt: 0,5464890,1639420,310369,78171,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,154840,0,927563,0,2322050,0,3099172,0,2323263,0,928243,0,154869,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
