# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/030_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=35
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=140080
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0078(1009) (1.24e+00 2.20e+00) XE:2.76e-01 (1.32e+00 1.33e+00 | 1.91e+00 1.88e+00)
1805(1001) (2.39e+00 2.26e+00) XE:2.83e-01 (1.31e+00 1.33e+00 | 1.95e+00 1.87e+00)
1887(1009) (1.88e+00 2.27e+00) XE:2.83e-01 (1.35e+00 1.33e+00 | 1.82e+00 1.87e+00)
1970(1005) (4.91e+00 2.27e+00) XE:2.83e-01 (1.36e+00 1.33e+00 | 2.00e+00 1.87e+00)
2052(1005) (1.33e+00 2.26e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.90e+00 1.87e+00)
2134(994) (1.92e+00 2.26e+00) XE:2.83e-01 (1.31e+00 1.33e+00 | 1.93e+00 1.87e+00)
2216(989) (1.70e+00 2.26e+00) XE:2.82e-01 (1.34e+00 1.33e+00 | 1.85e+00 1.87e+00)
2299(999) (1.83e+00 2.26e+00) XE:2.82e-01 (1.30e+00 1.33e+00 | 1.86e+00 1.87e+00)
2381(988) (3.94e+00 2.26e+00) XE:2.82e-01 (1.37e+00 1.33e+00 | 1.90e+00 1.87e+00)
2463(993) (2.35e+00 2.26e+00) XE:2.82e-01 (1.32e+00 1.33e+00 | 1.86e+00 1.87e+00)
2545(1012) (2.39e+00 2.26e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
2628(991) (3.21e+00 2.26e+00) XE:2.83e-01 (1.35e+00 1.33e+00 | 1.74e+00 1.87e+00)
2710(1005) (1.13e+00 2.26e+00) XE:2.83e-01 (1.31e+00 1.33e+00 | 1.79e+00 1.87e+00)
2792(1014) (2.16e+00 2.26e+00) XE:2.83e-01 (1.31e+00 1.33e+00 | 1.83e+00 1.87e+00)
2874(999) (2.82e+00 2.26e+00) XE:2.83e-01 (1.29e+00 1.33e+00 | 1.78e+00 1.87e+00)
2957(1002) (2.64e+00 2.26e+00) XE:2.83e-01 (1.36e+00 1.33e+00 | 1.89e+00 1.87e+00)
3039(1000) (2.38e+00 2.26e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.91e+00 1.87e+00)
3121(990) (4.00e+00 2.27e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.96e+00 1.87e+00)
3203(992) (2.14e+00 2.27e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 2.01e+00 1.87e+00)
3286(1007) (1.42e+00 2.27e+00) XE:2.83e-01 (1.32e+00 1.33e+00 | 1.92e+00 1.87e+00)
3368(999) (3.07e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 2.02e+00 1.87e+00)
3450(1018) (1.61e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.88e+00 1.87e+00)
3532(1011) (2.65e+00 2.27e+00) XE:2.83e-01 (1.34e+00 1.33e+00 | 1.90e+00 1.87e+00)
3615(1000) (2.01e+00 2.27e+00) XE:2.83e-01 (1.35e+00 1.33e+00 | 2.02e+00 1.87e+00)
3697(989) (1.98e+00 2.27e+00) XE:2.83e-01 (1.34e+00 1.33e+00 | 1.85e+00 1.87e+00)
3779(1000) (1.92e+00 2.27e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.72e+00 1.87e+00)
3861(1005) (3.50e+00 2.27e+00) XE:2.83e-01 (1.38e+00 1.33e+00 | 1.89e+00 1.87e+00)
3944(997) (2.75e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.92e+00 1.87e+00)
4026(1004) (2.13e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.89e+00 1.87e+00)
4108(1010) (1.45e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.87e+00 1.87e+00)
4190(993) (1.65e+00 2.28e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
4273(1005) (1.54e+00 2.28e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.79e+00 1.87e+00)
4355(999) (1.91e+00 2.27e+00) XE:2.84e-01 (1.28e+00 1.33e+00 | 1.91e+00 1.87e+00)
4437(990) (2.98e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.72e+00 1.87e+00)
4520(996) (2.91e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.83e+00 1.87e+00)
4602(1003) (1.49e+00 2.27e+00) XE:2.84e-01 (1.29e+00 1.33e+00 | 1.96e+00 1.87e+00)
4684(992) (3.22e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
4766(1008) (2.08e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.91e+00 1.87e+00)
4849(1010) (2.33e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.84e+00 1.87e+00)
4931(1008) (1.15e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.82e+00 1.87e+00)
5013(990) (1.92e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 2.07e+00 1.87e+00)
5095(996) (1.67e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.93e+00 1.87e+00)
5177(1002) (2.55e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.95e+00 1.87e+00)
5260(1005) (1.68e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.81e+00 1.87e+00)
5342(982) (2.17e+00 2.28e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.84e+00 1.87e+00)
5424(1005) (2.42e+00 2.27e+00) XE:2.84e-01 (1.37e+00 1.33e+00 | 2.01e+00 1.87e+00)
5506(1006) (2.84e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.88e+00 1.87e+00)
5589(1003) (2.13e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.66e+00 1.87e+00)
5671(997) (2.44e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.72e+00 1.87e+00)
5753(999) (1.42e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.89e+00 1.87e+00)
5836(1001) (1.78e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 2.00e+00 1.87e+00)
5918(1004) (1.58e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.77e+00 1.87e+00)
6000(1001) (1.98e+00 2.27e+00) XE:2.84e-01 (1.37e+00 1.33e+00 | 1.90e+00 1.87e+00)
6082(1001) (2.22e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.70e+00 1.87e+00)
6165(996) (2.19e+00 2.27e+00) XE:2.84e-01 (1.30e+00 1.33e+00 | 1.81e+00 1.87e+00)
6247(1003) (2.67e+00 2.28e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.96e+00 1.87e+00)
6329(1000) (2.97e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 2.06e+00 1.87e+00)
6411(998) (3.48e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 2.05e+00 1.87e+00)
6494(999) (1.97e+00 2.28e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.91e+00 1.87e+00)
6576(999) (3.14e+00 2.28e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.78e+00 1.87e+00)
6658(992) (1.79e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.88e+00 1.87e+00)
6740(994) (2.20e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.89e+00 1.87e+00)
6823(990) (1.42e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.81e+00 1.87e+00)
6905(997) (2.20e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.79e+00 1.87e+00)
6987(1013) (9.47e-01 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.70e+00 1.87e+00)
7069(1020) (9.62e-01 2.27e+00) XE:2.84e-01 (1.39e+00 1.33e+00 | 1.99e+00 1.87e+00)
7152(993) (2.71e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.77e+00 1.87e+00)
7234(991) (2.60e+00 2.27e+00) XE:2.84e-01 (1.29e+00 1.33e+00 | 1.90e+00 1.87e+00)
7316(1010) (2.41e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.92e+00 1.87e+00)
7398(1003) (4.77e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.74e+00 1.87e+00)
7480(988) (1.27e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.69e+00 1.87e+00)
7563(995) (1.75e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.85e+00 1.87e+00)
7645(1005) (2.13e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.96e+00 1.87e+00)
7727(1004) (2.22e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.99e+00 1.87e+00)
7809(1015) (1.30e+00 2.27e+00) XE:2.84e-01 (1.31e+00 1.33e+00 | 1.85e+00 1.87e+00)
7892(994) (2.38e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 2.02e+00 1.87e+00)
7974(1003) (2.39e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
8056(988) (2.77e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.83e+00 1.87e+00)
8138(1014) (2.19e+00 2.27e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.70e+00 1.87e+00)
8220(1007) (2.54e+00 2.27e+00) XE:2.83e-01 (1.34e+00 1.33e+00 | 1.74e+00 1.87e+00)
8303(1009) (2.00e+00 2.27e+00) XE:2.83e-01 (1.34e+00 1.33e+00 | 1.98e+00 1.87e+00)
8385(985) (2.67e+00 2.27e+00) XE:2.83e-01 (1.33e+00 1.33e+00 | 1.95e+00 1.87e+00)
8467(992) (1.69e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.76e+00 1.87e+00)
8550(1003) (2.45e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.77e+00 1.87e+00)
8632(999) (2.01e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.88e+00 1.87e+00)
8714(1018) (1.43e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.99e+00 1.87e+00)
8796(981) (1.99e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.88e+00 1.87e+00)
8878(1005) (2.19e+00 2.27e+00) XE:2.84e-01 (1.32e+00 1.33e+00 | 1.84e+00 1.87e+00)
8961(1005) (1.84e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.81e+00 1.87e+00)
9043(998) (2.04e+00 2.27e+00) XE:2.84e-01 (1.33e+00 1.33e+00 | 1.70e+00 1.87e+00)
9125(999) (1.96e+00 2.27e+00) XE:2.84e-01 (1.36e+00 1.33e+00 | 1.87e+00 1.87e+00)
9207(1001) (3.49e+00 2.27e+00) XE:2.84e-01 (1.38e+00 1.33e+00 | 1.83e+00 1.87e+00)
9290(1008) (1.20e+00 2.27e+00) XE:2.84e-01 (1.34e+00 1.33e+00 | 1.87e+00 1.87e+00)
9372(1004) (2.26e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 2.02e+00 1.87e+00)
9454(992) (2.64e+00 2.27e+00) XE:2.83e-01 (1.35e+00 1.33e+00 | 1.88e+00 1.87e+00)
9536(1010) (1.58e+00 2.27e+00) XE:2.83e-01 (1.31e+00 1.33e+00 | 1.96e+00 1.87e+00)
9619(989) (1.98e+00 2.27e+00) XE:2.83e-01 (1.34e+00 1.33e+00 | 1.99e+00 1.87e+00)
9701(1016) (3.63e+00 2.27e+00) XE:2.83e-01 (1.34e+00 1.33e+00 | 1.84e+00 1.87e+00)
9783(1004) (1.82e+00 2.27e+00) XE:2.83e-01 (1.31e+00 1.33e+00 | 1.79e+00 1.87e+00)
9865(1000) (2.30e+00 2.27e+00) XE:2.84e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
9947(993) (2.12e+00 2.27e+00) XE:2.83e-01 (1.32e+00 1.33e+00 | 1.87e+00 1.87e+00)
10000(998) (2.33e+00 2.27e+00) XE:2.83e-01 (1.30e+00 1.33e+00 | 1.86e+00 1.87e+00)
RL cnt: 0,5465739,1638825,310851,77891,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,153632,0,925763,0,2322870,0,3099096,0,2325564,0,928374,0,154701,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
