# (Pid,Ps)=(4.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/045_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=50
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/4/045_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-02,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=276016
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(4.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0052(1010) (3.09e+00 3.38e+00) XE:4.23e-01 (1.32e+00 1.33e+00 | 1.74e+00 1.86e+00)
2925(995) (2.91e+00 3.34e+00) XE:4.18e-01 (1.30e+00 1.33e+00 | 2.02e+00 1.87e+00)
2980(1007) (2.64e+00 3.34e+00) XE:4.17e-01 (1.36e+00 1.33e+00 | 1.83e+00 1.87e+00)
3035(988) (3.66e+00 3.34e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.87e+00 1.87e+00)
3091(988) (3.15e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.93e+00 1.87e+00)
3146(1009) (3.66e+00 3.34e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.88e+00 1.87e+00)
3201(985) (4.45e+00 3.34e+00) XE:4.17e-01 (1.29e+00 1.33e+00 | 1.71e+00 1.87e+00)
3256(1005) (3.48e+00 3.34e+00) XE:4.17e-01 (1.39e+00 1.33e+00 | 1.95e+00 1.87e+00)
3311(993) (4.32e+00 3.34e+00) XE:4.17e-01 (1.35e+00 1.33e+00 | 1.89e+00 1.87e+00)
3367(991) (3.05e+00 3.34e+00) XE:4.18e-01 (1.36e+00 1.33e+00 | 1.85e+00 1.87e+00)
3422(1015) (3.07e+00 3.34e+00) XE:4.18e-01 (1.34e+00 1.33e+00 | 1.98e+00 1.87e+00)
3477(995) (2.75e+00 3.34e+00) XE:4.18e-01 (1.34e+00 1.33e+00 | 1.76e+00 1.87e+00)
3532(994) (3.96e+00 3.34e+00) XE:4.17e-01 (1.35e+00 1.33e+00 | 1.85e+00 1.87e+00)
3588(994) (3.03e+00 3.34e+00) XE:4.17e-01 (1.40e+00 1.33e+00 | 1.74e+00 1.87e+00)
3643(991) (4.15e+00 3.34e+00) XE:4.17e-01 (1.35e+00 1.33e+00 | 1.89e+00 1.87e+00)
3698(989) (2.69e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.86e+00 1.87e+00)
3753(1005) (3.29e+00 3.34e+00) XE:4.17e-01 (1.39e+00 1.33e+00 | 1.93e+00 1.87e+00)
3809(1005) (3.79e+00 3.34e+00) XE:4.18e-01 (1.32e+00 1.33e+00 | 2.08e+00 1.87e+00)
3864(1023) (4.17e+00 3.34e+00) XE:4.18e-01 (1.36e+00 1.33e+00 | 1.91e+00 1.87e+00)
3919(1019) (3.26e+00 3.34e+00) XE:4.18e-01 (1.31e+00 1.33e+00 | 1.76e+00 1.87e+00)
3974(1007) (2.72e+00 3.34e+00) XE:4.18e-01 (1.32e+00 1.33e+00 | 1.83e+00 1.87e+00)
4029(1001) (3.15e+00 3.34e+00) XE:4.18e-01 (1.33e+00 1.33e+00 | 1.83e+00 1.87e+00)
4085(1014) (2.83e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.93e+00 1.87e+00)
4140(1002) (2.97e+00 3.34e+00) XE:4.18e-01 (1.37e+00 1.33e+00 | 1.93e+00 1.87e+00)
4195(999) (5.62e+00 3.34e+00) XE:4.18e-01 (1.34e+00 1.33e+00 | 1.87e+00 1.87e+00)
4250(1012) (3.15e+00 3.34e+00) XE:4.18e-01 (1.36e+00 1.33e+00 | 1.85e+00 1.87e+00)
4306(989) (2.85e+00 3.34e+00) XE:4.17e-01 (1.36e+00 1.33e+00 | 1.94e+00 1.87e+00)
4361(1005) (3.05e+00 3.34e+00) XE:4.17e-01 (1.37e+00 1.33e+00 | 1.97e+00 1.87e+00)
4416(1013) (2.80e+00 3.34e+00) XE:4.17e-01 (1.38e+00 1.33e+00 | 1.92e+00 1.87e+00)
4471(1005) (3.30e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.74e+00 1.87e+00)
4527(988) (3.21e+00 3.33e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.76e+00 1.87e+00)
4582(1001) (3.08e+00 3.33e+00) XE:4.17e-01 (1.29e+00 1.33e+00 | 1.96e+00 1.87e+00)
4637(995) (3.15e+00 3.33e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.98e+00 1.87e+00)
4692(1008) (3.10e+00 3.33e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.68e+00 1.87e+00)
4747(1000) (3.31e+00 3.33e+00) XE:4.16e-01 (1.38e+00 1.33e+00 | 1.94e+00 1.87e+00)
4803(999) (3.64e+00 3.33e+00) XE:4.17e-01 (1.30e+00 1.33e+00 | 1.84e+00 1.87e+00)
4858(1002) (3.47e+00 3.33e+00) XE:4.16e-01 (1.32e+00 1.33e+00 | 1.81e+00 1.87e+00)
4913(993) (2.95e+00 3.33e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.92e+00 1.87e+00)
4968(982) (4.59e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.98e+00 1.87e+00)
5023(1005) (4.33e+00 3.33e+00) XE:4.16e-01 (1.36e+00 1.33e+00 | 1.79e+00 1.87e+00)
5079(1002) (3.67e+00 3.33e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.73e+00 1.87e+00)
5134(1007) (2.57e+00 3.33e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.80e+00 1.87e+00)
5189(993) (2.90e+00 3.33e+00) XE:4.16e-01 (1.31e+00 1.33e+00 | 1.75e+00 1.87e+00)
5244(990) (2.84e+00 3.33e+00) XE:4.16e-01 (1.39e+00 1.33e+00 | 1.81e+00 1.87e+00)
5299(1007) (2.92e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
5355(991) (3.44e+00 3.33e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.95e+00 1.87e+00)
5410(1000) (5.46e+00 3.33e+00) XE:4.16e-01 (1.32e+00 1.33e+00 | 1.75e+00 1.87e+00)
5465(983) (3.11e+00 3.33e+00) XE:4.16e-01 (1.32e+00 1.33e+00 | 1.85e+00 1.87e+00)
5520(988) (3.48e+00 3.33e+00) XE:4.16e-01 (1.32e+00 1.33e+00 | 1.98e+00 1.87e+00)
5575(998) (3.64e+00 3.33e+00) XE:4.16e-01 (1.36e+00 1.33e+00 | 1.95e+00 1.87e+00)
5631(1003) (3.34e+00 3.33e+00) XE:4.16e-01 (1.36e+00 1.33e+00 | 1.80e+00 1.87e+00)
5686(997) (3.16e+00 3.33e+00) XE:4.16e-01 (1.31e+00 1.33e+00 | 1.71e+00 1.87e+00)
5741(1007) (3.64e+00 3.33e+00) XE:4.16e-01 (1.30e+00 1.33e+00 | 1.95e+00 1.87e+00)
5796(993) (4.23e+00 3.33e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.76e+00 1.87e+00)
5852(1008) (3.80e+00 3.33e+00) XE:4.16e-01 (1.31e+00 1.33e+00 | 1.81e+00 1.87e+00)
5907(985) (5.71e+00 3.33e+00) XE:4.16e-01 (1.31e+00 1.33e+00 | 1.69e+00 1.87e+00)
5962(984) (4.46e+00 3.33e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.98e+00 1.87e+00)
6017(992) (2.56e+00 3.33e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.98e+00 1.87e+00)
6073(1004) (3.29e+00 3.33e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.99e+00 1.87e+00)
6128(977) (3.63e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
6183(1001) (3.36e+00 3.33e+00) XE:4.16e-01 (1.32e+00 1.33e+00 | 1.83e+00 1.87e+00)
6238(993) (4.48e+00 3.33e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.84e+00 1.87e+00)
6293(984) (3.27e+00 3.32e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 2.00e+00 1.87e+00)
6349(1007) (2.83e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.77e+00 1.87e+00)
6404(993) (4.27e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 1.93e+00 1.87e+00)
6459(993) (4.15e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.88e+00 1.87e+00)
6514(1014) (3.29e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 2.01e+00 1.87e+00)
6569(1011) (3.59e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.79e+00 1.87e+00)
6625(999) (2.82e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 1.97e+00 1.87e+00)
6680(994) (3.04e+00 3.32e+00) XE:4.15e-01 (1.35e+00 1.33e+00 | 1.87e+00 1.87e+00)
6735(996) (2.56e+00 3.32e+00) XE:4.15e-01 (1.34e+00 1.33e+00 | 1.81e+00 1.87e+00)
6790(1000) (2.82e+00 3.32e+00) XE:4.15e-01 (1.29e+00 1.33e+00 | 1.94e+00 1.87e+00)
6845(1005) (3.08e+00 3.32e+00) XE:4.15e-01 (1.35e+00 1.33e+00 | 1.74e+00 1.87e+00)
6900(988) (2.80e+00 3.32e+00) XE:4.15e-01 (1.36e+00 1.33e+00 | 1.79e+00 1.87e+00)
6956(995) (3.10e+00 3.32e+00) XE:4.14e-01 (1.28e+00 1.33e+00 | 1.81e+00 1.87e+00)
7011(995) (3.35e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 1.96e+00 1.87e+00)
7066(996) (3.38e+00 3.32e+00) XE:4.15e-01 (1.31e+00 1.33e+00 | 1.94e+00 1.87e+00)
7121(995) (3.33e+00 3.32e+00) XE:4.14e-01 (1.29e+00 1.33e+00 | 1.88e+00 1.87e+00)
7176(1021) (3.23e+00 3.32e+00) XE:4.15e-01 (1.36e+00 1.33e+00 | 1.85e+00 1.87e+00)
7232(1006) (3.38e+00 3.32e+00) XE:4.15e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
7287(985) (3.14e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
7342(999) (3.83e+00 3.32e+00) XE:4.15e-01 (1.35e+00 1.33e+00 | 1.80e+00 1.87e+00)
7397(1000) (3.74e+00 3.32e+00) XE:4.15e-01 (1.28e+00 1.33e+00 | 1.71e+00 1.87e+00)
7452(1017) (3.13e+00 3.32e+00) XE:4.15e-01 (1.37e+00 1.33e+00 | 1.89e+00 1.87e+00)
7508(995) (3.23e+00 3.32e+00) XE:4.15e-01 (1.34e+00 1.33e+00 | 2.01e+00 1.87e+00)
7563(1002) (2.89e+00 3.32e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.78e+00 1.87e+00)
7618(999) (2.65e+00 3.32e+00) XE:4.15e-01 (1.35e+00 1.33e+00 | 1.87e+00 1.87e+00)
7673(1003) (3.44e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 2.06e+00 1.87e+00)
7729(987) (3.17e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 1.75e+00 1.87e+00)
7784(1011) (4.00e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.91e+00 1.87e+00)
7839(1009) (2.93e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.98e+00 1.87e+00)
7894(1008) (7.21e+00 3.31e+00) XE:4.14e-01 (1.31e+00 1.33e+00 | 1.78e+00 1.87e+00)
7949(992) (3.50e+00 3.31e+00) XE:4.14e-01 (1.30e+00 1.33e+00 | 1.85e+00 1.87e+00)
8005(985) (3.38e+00 3.31e+00) XE:4.14e-01 (1.31e+00 1.33e+00 | 1.96e+00 1.87e+00)
8060(994) (3.10e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.97e+00 1.87e+00)
8115(1014) (3.33e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.93e+00 1.87e+00)
8170(998) (3.48e+00 3.31e+00) XE:4.14e-01 (1.36e+00 1.33e+00 | 2.02e+00 1.87e+00)
8225(1008) (2.87e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.95e+00 1.87e+00)
8281(995) (4.12e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 2.10e+00 1.87e+00)
8336(1012) (2.26e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.71e+00 1.87e+00)
8391(1005) (3.22e+00 3.31e+00) XE:4.14e-01 (1.38e+00 1.33e+00 | 2.02e+00 1.87e+00)
8446(997) (3.07e+00 3.31e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.67e+00 1.87e+00)
8502(997) (3.18e+00 3.31e+00) XE:4.14e-01 (1.35e+00 1.33e+00 | 1.75e+00 1.87e+00)
8557(977) (3.34e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.83e+00 1.87e+00)
8612(996) (3.25e+00 3.31e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.99e+00 1.87e+00)
8667(1005) (2.30e+00 3.31e+00) XE:4.14e-01 (1.30e+00 1.33e+00 | 1.85e+00 1.87e+00)
8722(1002) (4.63e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.77e+00 1.87e+00)
8778(1010) (2.57e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.88e+00 1.87e+00)
8833(1006) (3.21e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.83e+00 1.87e+00)
8888(993) (4.08e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.75e+00 1.87e+00)
8943(1007) (3.07e+00 3.31e+00) XE:4.14e-01 (1.30e+00 1.33e+00 | 1.84e+00 1.87e+00)
8998(998) (3.44e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 2.00e+00 1.87e+00)
9054(985) (3.33e+00 3.31e+00) XE:4.14e-01 (1.29e+00 1.33e+00 | 1.77e+00 1.87e+00)
9109(995) (3.61e+00 3.31e+00) XE:4.14e-01 (1.36e+00 1.33e+00 | 1.86e+00 1.87e+00)
9164(986) (2.94e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.97e+00 1.87e+00)
9219(1005) (5.13e+00 3.31e+00) XE:4.14e-01 (1.35e+00 1.33e+00 | 1.71e+00 1.87e+00)
9275(998) (3.74e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
9330(999) (4.62e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.75e+00 1.87e+00)
9385(989) (2.93e+00 3.31e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 2.03e+00 1.87e+00)
9440(1005) (3.65e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.90e+00 1.87e+00)
9495(1001) (3.52e+00 3.32e+00) XE:4.14e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
9551(1002) (3.34e+00 3.32e+00) XE:4.14e-01 (1.37e+00 1.33e+00 | 2.00e+00 1.87e+00)
9606(996) (3.66e+00 3.32e+00) XE:4.14e-01 (1.35e+00 1.33e+00 | 1.77e+00 1.87e+00)
9661(1008) (3.24e+00 3.32e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 2.03e+00 1.87e+00)
9716(992) (2.45e+00 3.32e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.75e+00 1.87e+00)
9772(1000) (2.49e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
9827(1009) (3.16e+00 3.32e+00) XE:4.15e-01 (1.31e+00 1.33e+00 | 2.02e+00 1.87e+00)
9882(1002) (3.24e+00 3.32e+00) XE:4.15e-01 (1.29e+00 1.33e+00 | 1.92e+00 1.87e+00)
9937(1010) (3.93e+00 3.32e+00) XE:4.15e-01 (1.36e+00 1.33e+00 | 1.76e+00 1.87e+00)
9992(999) (2.44e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.81e+00 1.87e+00)
10000(1001) (3.40e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.90e+00 1.87e+00)
RL cnt: 0,5460498,1640072,311192,78318,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,154716,0,926204,0,2321383,0,3099245,0,2327044,0,927552,0,153856,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
