# (Pid,Ps)=(4.500000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/045_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=50
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/4/045_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-03,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(4.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0062(1005) (3.45e+00 2.89e+00) XE:3.61e-01 (1.33e+00 1.33e+00 | 1.92e+00 1.88e+00)
5499(1004) (2.79e+00 2.85e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 2.02e+00 1.87e+00)
5563(1010) (2.21e+00 2.85e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.69e+00 1.87e+00)
5627(1004) (3.41e+00 2.85e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 1.69e+00 1.87e+00)
5691(989) (3.03e+00 2.85e+00) XE:3.56e-01 (1.30e+00 1.33e+00 | 1.86e+00 1.87e+00)
5755(999) (3.25e+00 2.85e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.99e+00 1.87e+00)
5819(988) (4.20e+00 2.85e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
5883(996) (2.40e+00 2.85e+00) XE:3.56e-01 (1.36e+00 1.33e+00 | 1.75e+00 1.87e+00)
5947(1000) (2.23e+00 2.85e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.98e+00 1.87e+00)
6011(993) (2.85e+00 2.85e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.71e+00 1.87e+00)
6075(999) (3.17e+00 2.85e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 1.70e+00 1.87e+00)
6139(1012) (2.49e+00 2.85e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.75e+00 1.87e+00)
6203(992) (2.99e+00 2.85e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
6267(1002) (2.45e+00 2.85e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.86e+00 1.87e+00)
6331(1002) (2.33e+00 2.84e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.87e+00 1.87e+00)
6395(1008) (3.25e+00 2.84e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.81e+00 1.87e+00)
6459(997) (2.09e+00 2.84e+00) XE:3.56e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
6523(1012) (4.17e+00 2.84e+00) XE:3.55e-01 (1.36e+00 1.33e+00 | 1.86e+00 1.87e+00)
6587(996) (2.61e+00 2.84e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.87e+00 1.87e+00)
6651(999) (2.40e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.96e+00 1.87e+00)
6715(1000) (2.45e+00 2.84e+00) XE:3.56e-01 (1.35e+00 1.33e+00 | 1.94e+00 1.87e+00)
6779(999) (3.10e+00 2.84e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.90e+00 1.87e+00)
6843(980) (1.74e+00 2.84e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 1.80e+00 1.87e+00)
6907(1004) (2.01e+00 2.84e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.79e+00 1.87e+00)
6971(1007) (2.54e+00 2.84e+00) XE:3.56e-01 (1.37e+00 1.33e+00 | 1.83e+00 1.87e+00)
7035(1012) (2.60e+00 2.85e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.76e+00 1.87e+00)
7099(997) (3.42e+00 2.85e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
7163(986) (2.52e+00 2.85e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 1.96e+00 1.87e+00)
7226(996) (3.73e+00 2.85e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.92e+00 1.87e+00)
7290(999) (3.51e+00 2.85e+00) XE:3.56e-01 (1.36e+00 1.33e+00 | 1.81e+00 1.87e+00)
7354(994) (3.71e+00 2.85e+00) XE:3.56e-01 (1.35e+00 1.33e+00 | 1.96e+00 1.87e+00)
7418(991) (2.44e+00 2.85e+00) XE:3.56e-01 (1.37e+00 1.33e+00 | 1.68e+00 1.87e+00)
7482(1002) (1.51e+00 2.85e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.85e+00 1.87e+00)
7546(1001) (1.53e+00 2.85e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 2.00e+00 1.87e+00)
7610(996) (2.38e+00 2.85e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 2.04e+00 1.87e+00)
7674(995) (1.83e+00 2.84e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.80e+00 1.87e+00)
7738(992) (2.98e+00 2.84e+00) XE:3.56e-01 (1.35e+00 1.33e+00 | 1.93e+00 1.87e+00)
7802(1004) (2.88e+00 2.84e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.85e+00 1.87e+00)
7866(987) (2.67e+00 2.84e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.72e+00 1.87e+00)
7930(1019) (2.17e+00 2.84e+00) XE:3.56e-01 (1.30e+00 1.33e+00 | 1.91e+00 1.87e+00)
7994(987) (3.65e+00 2.84e+00) XE:3.55e-01 (1.36e+00 1.33e+00 | 1.79e+00 1.87e+00)
8058(1002) (3.51e+00 2.84e+00) XE:3.55e-01 (1.36e+00 1.33e+00 | 1.72e+00 1.87e+00)
8122(989) (2.80e+00 2.84e+00) XE:3.56e-01 (1.36e+00 1.33e+00 | 1.75e+00 1.87e+00)
8186(1003) (2.51e+00 2.84e+00) XE:3.55e-01 (1.35e+00 1.33e+00 | 1.94e+00 1.87e+00)
8250(1003) (2.76e+00 2.84e+00) XE:3.55e-01 (1.40e+00 1.33e+00 | 1.90e+00 1.87e+00)
8314(998) (2.63e+00 2.84e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.92e+00 1.87e+00)
8378(1028) (1.77e+00 2.84e+00) XE:3.55e-01 (1.32e+00 1.33e+00 | 1.90e+00 1.87e+00)
8441(1008) (2.15e+00 2.84e+00) XE:3.55e-01 (1.36e+00 1.33e+00 | 1.88e+00 1.87e+00)
8505(1013) (3.22e+00 2.84e+00) XE:3.55e-01 (1.31e+00 1.33e+00 | 1.82e+00 1.87e+00)
8569(990) (2.85e+00 2.84e+00) XE:3.55e-01 (1.31e+00 1.33e+00 | 1.89e+00 1.87e+00)
8633(1011) (3.40e+00 2.84e+00) XE:3.55e-01 (1.30e+00 1.33e+00 | 2.04e+00 1.87e+00)
8697(1002) (3.02e+00 2.84e+00) XE:3.55e-01 (1.37e+00 1.33e+00 | 2.01e+00 1.87e+00)
8761(978) (3.71e+00 2.84e+00) XE:3.55e-01 (1.32e+00 1.33e+00 | 1.90e+00 1.87e+00)
8825(994) (2.80e+00 2.84e+00) XE:3.55e-01 (1.37e+00 1.33e+00 | 1.80e+00 1.87e+00)
8889(1022) (2.16e+00 2.84e+00) XE:3.55e-01 (1.32e+00 1.33e+00 | 1.93e+00 1.87e+00)
8953(1007) (2.10e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.90e+00 1.87e+00)
9017(1006) (2.28e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.93e+00 1.87e+00)
9081(991) (2.05e+00 2.84e+00) XE:3.55e-01 (1.36e+00 1.33e+00 | 1.79e+00 1.87e+00)
9145(987) (3.85e+00 2.84e+00) XE:3.55e-01 (1.37e+00 1.33e+00 | 1.80e+00 1.87e+00)
9208(1011) (2.40e+00 2.84e+00) XE:3.55e-01 (1.33e+00 1.33e+00 | 1.75e+00 1.87e+00)
9272(1006) (2.11e+00 2.84e+00) XE:3.55e-01 (1.34e+00 1.33e+00 | 1.75e+00 1.87e+00)
9336(1003) (2.69e+00 2.84e+00) XE:3.55e-01 (1.29e+00 1.33e+00 | 1.91e+00 1.87e+00)
9400(1006) (3.64e+00 2.84e+00) XE:3.55e-01 (1.31e+00 1.33e+00 | 1.76e+00 1.87e+00)
9464(1012) (2.18e+00 2.84e+00) XE:3.55e-01 (1.32e+00 1.33e+00 | 1.68e+00 1.87e+00)
9528(991) (3.22e+00 2.84e+00) XE:3.56e-01 (1.31e+00 1.33e+00 | 2.08e+00 1.87e+00)
9592(995) (2.42e+00 2.84e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.82e+00 1.87e+00)
9656(1007) (2.94e+00 2.84e+00) XE:3.56e-01 (1.33e+00 1.33e+00 | 1.90e+00 1.87e+00)
9720(1003) (3.08e+00 2.84e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.96e+00 1.87e+00)
9784(988) (2.45e+00 2.84e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.82e+00 1.87e+00)
9848(995) (3.26e+00 2.85e+00) XE:3.56e-01 (1.36e+00 1.33e+00 | 1.92e+00 1.87e+00)
9912(1020) (2.45e+00 2.85e+00) XE:3.56e-01 (1.35e+00 1.33e+00 | 1.98e+00 1.87e+00)
9975(997) (3.09e+00 2.85e+00) XE:3.56e-01 (1.34e+00 1.33e+00 | 1.99e+00 1.87e+00)
10000(1011) (1.68e+00 2.85e+00) XE:3.56e-01 (1.32e+00 1.33e+00 | 1.84e+00 1.87e+00)
RL cnt: 0,5460533,1640894,311056,78013,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,154920,0,929954,0,2323617,0,3101364,0,2318774,0,926751,0,154620,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
