# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/030_010.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=2 N=1000 Dmax=35
# B=5,5,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=140080
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=4 beta4p=256 Bsum=10 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=5,5,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
5797(995) (1.22e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 5.15e-01 4.99e-01)
5876(992) (1.29e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.03e-01 4.99e-01)
5956(993) (1.50e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 5.25e-01 4.99e-01)
6035(995) (1.52e+00 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 4.68e-01 4.99e-01)
6115(990) (1.71e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 5.07e-01 4.99e-01)
6194(1008) (1.31e+00 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 5.17e-01 4.99e-01)
6274(1010) (1.44e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 5.07e-01 4.99e-01)
6353(1020) (1.42e+00 1.41e+00) XE:1.76e-01 (1.16e+00 1.14e+00 | 4.96e-01 4.99e-01)
6433(1000) (1.43e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.94e-01 4.99e-01)
6512(998) (1.44e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.86e-01 4.99e-01)
6592(997) (1.43e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.90e-01 4.99e-01)
6671(1000) (1.29e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.44e-01 4.99e-01)
6751(1008) (1.21e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.94e-01 4.99e-01)
6830(997) (1.38e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.39e-01 4.99e-01)
6910(994) (1.58e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.13e-01 4.99e-01)
6989(995) (1.23e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.72e-01 4.99e-01)
7069(1020) (7.78e-01 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 4.76e-01 4.99e-01)
7148(1006) (1.30e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.27e-01 4.99e-01)
