# (Pid,Ps)=(4.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/040_010.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=2 N=1000 Dmax=45
# B=5,5,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/4/040_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-02,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=214528
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(4.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=4 beta4p=256 Bsum=10 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=5,5,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0060(1000) (1.61e+00 1.81e+00) XE:2.26e-01 (1.14e+00 1.14e+00 | 4.82e-01 4.94e-01)
6121(1004) (1.86e+00 1.83e+00) XE:2.28e-01 (1.17e+00 1.14e+00 | 4.94e-01 4.99e-01)
6181(1002) (1.61e+00 1.83e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.11e-01 4.99e-01)
6241(1008) (1.75e+00 1.83e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.68e-01 4.99e-01)
6301(1004) (1.79e+00 1.83e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.82e-01 4.99e-01)
6361(991) (1.94e+00 1.83e+00) XE:2.28e-01 (1.16e+00 1.14e+00 | 4.92e-01 4.99e-01)
6421(1004) (1.90e+00 1.83e+00) XE:2.28e-01 (1.12e+00 1.14e+00 | 5.13e-01 4.99e-01)
6481(982) (2.02e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.98e-01 5.00e-01)
6541(989) (2.05e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.72e-01 5.00e-01)
6601(985) (2.12e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.66e-01 5.00e-01)
6661(1009) (1.81e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
6721(1015) (1.66e+00 1.82e+00) XE:2.28e-01 (1.16e+00 1.14e+00 | 5.01e-01 4.99e-01)
6781(1012) (1.06e+00 1.82e+00) XE:2.28e-01 (1.13e+00 1.14e+00 | 4.86e-01 5.00e-01)
6841(1007) (1.61e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.07e-01 5.00e-01)
6901(997) (2.02e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.82e-01 4.99e-01)
6961(990) (1.88e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.46e-01 4.99e-01)
7021(1013) (1.79e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.33e-01 4.99e-01)
7081(999) (1.49e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.68e-01 4.99e-01)
7142(1015) (1.32e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.17e-01 4.99e-01)
7202(1016) (2.01e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.56e-01 4.99e-01)
7262(1007) (1.66e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.94e-01 4.99e-01)
7322(1004) (1.31e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.74e-01 4.99e-01)
7382(990) (1.77e+00 1.82e+00) XE:2.28e-01 (1.16e+00 1.14e+00 | 5.25e-01 4.99e-01)
7442(1015) (1.59e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
7502(996) (1.82e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.05e-01 5.00e-01)
7562(1003) (2.97e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.72e-01 4.99e-01)
7622(1004) (1.71e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.33e-01 4.99e-01)
7682(1014) (2.39e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.19e-01 5.00e-01)
7742(985) (2.42e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.82e-01 5.00e-01)
7802(998) (1.81e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.27e-01 5.00e-01)
7862(997) (2.24e+00 1.82e+00) XE:2.28e-01 (1.16e+00 1.14e+00 | 4.70e-01 5.00e-01)
7923(973) (1.96e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.84e-01 5.00e-01)
7983(997) (2.07e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.23e-01 5.00e-01)
8043(1004) (1.60e+00 1.82e+00) XE:2.28e-01 (1.16e+00 1.14e+00 | 4.82e-01 5.00e-01)
8103(992) (2.14e+00 1.82e+00) XE:2.28e-01 (1.12e+00 1.14e+00 | 5.25e-01 5.00e-01)
8163(1010) (1.90e+00 1.82e+00) XE:2.28e-01 (1.13e+00 1.14e+00 | 5.07e-01 5.00e-01)
8223(979) (3.00e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.19e-01 5.00e-01)
8283(991) (2.16e+00 1.82e+00) XE:2.28e-01 (1.13e+00 1.14e+00 | 4.92e-01 5.00e-01)
8343(993) (1.86e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
8403(1005) (4.31e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.15e-01 5.00e-01)
8463(1014) (1.82e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.94e-01 5.00e-01)
8523(1008) (1.94e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.05e-01 5.00e-01)
8583(997) (1.35e+00 1.82e+00) XE:2.28e-01 (1.13e+00 1.14e+00 | 5.17e-01 5.00e-01)
8643(994) (2.12e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
8703(994) (1.65e+00 1.82e+00) XE:2.28e-01 (1.16e+00 1.14e+00 | 4.40e-01 5.00e-01)
8763(995) (1.95e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.78e-01 5.00e-01)
8824(995) (1.27e+00 1.82e+00) XE:2.28e-01 (1.16e+00 1.14e+00 | 5.27e-01 5.00e-01)
8884(1000) (1.55e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.49e-01 5.00e-01)
8944(996) (2.08e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.07e-01 5.00e-01)
9004(1010) (1.92e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.80e-01 5.00e-01)
9064(999) (1.47e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.15e-01 5.00e-01)
9124(993) (1.68e+00 1.82e+00) XE:2.28e-01 (1.12e+00 1.14e+00 | 5.03e-01 5.00e-01)
9184(1018) (1.72e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 5.25e-01 5.00e-01)
9244(1003) (1.34e+00 1.82e+00) XE:2.28e-01 (1.12e+00 1.14e+00 | 5.09e-01 5.00e-01)
9304(999) (1.58e+00 1.82e+00) XE:2.28e-01 (1.14e+00 1.14e+00 | 4.80e-01 5.00e-01)
9364(1001) (1.86e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
9424(996) (1.81e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.90e-01 5.00e-01)
9485(1010) (2.04e+00 1.82e+00) XE:2.28e-01 (1.16e+00 1.14e+00 | 4.68e-01 5.00e-01)
9545(1011) (1.62e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.90e-01 5.00e-01)
9605(995) (1.87e+00 1.82e+00) XE:2.28e-01 (1.13e+00 1.14e+00 | 5.21e-01 5.00e-01)
9665(995) (1.74e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
9725(1005) (1.79e+00 1.82e+00) XE:2.28e-01 (1.12e+00 1.14e+00 | 5.35e-01 5.00e-01)
9785(1011) (1.28e+00 1.82e+00) XE:2.28e-01 (1.13e+00 1.14e+00 | 5.19e-01 5.00e-01)
9845(997) (1.87e+00 1.82e+00) XE:2.28e-01 (1.13e+00 1.14e+00 | 4.74e-01 5.00e-01)
9905(999) (1.63e+00 1.82e+00) XE:2.28e-01 (1.13e+00 1.14e+00 | 5.19e-01 4.99e-01)
9965(996) (1.93e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 4.96e-01 4.99e-01)
10000(1000) (1.91e+00 1.82e+00) XE:2.28e-01 (1.15e+00 1.14e+00 | 5.11e-01 4.99e-01)
RL cnt: 0,7500128,1244936,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1237486,0,7435112,0,1237402,0,0,0,0,0,0,0,0,
[00] Th=9.500000e-01: 8.494450e-01 2.492580e-01 : 1.098703e-01
[01] Th=9.000000e-01: 2.162180e+00 1.091482e+00 : 3.253663e-01
[02] Th=8.500000e-01: 2.619383e+00 1.905729e+00 : 4.525112e-01
[03] Th=8.000000e-01: 2.801027e+00 2.226826e+00 : 5.027853e-01
[04] Th=7.500000e-01: 2.913921e+00 2.393400e+00 : 5.307321e-01
[05] Th=7.000000e-01: 2.993334e+00 2.518569e+00 : 5.511904e-01
[06] Th=6.500000e-01: 3.062951e+00 2.629999e+00 : 5.692950e-01
[07] Th=6.000000e-01: 3.139988e+00 2.788097e+00 : 5.928085e-01
[08] Th=5.500000e-01: 3.201180e+00 2.891733e+00 : 6.092913e-01
[09] Th=5.000000e-01: 3.249980e+00 2.977788e+00 : 6.227767e-01
[10] Th=4.500000e-01: 3.363403e+00 3.165595e+00 : 6.528998e-01
[11] Th=4.000000e-01: 3.404099e+00 3.244828e+00 : 6.648927e-01
[12] Th=3.500000e-01: 3.441052e+00 3.317631e+00 : 6.758683e-01
[13] Th=3.000000e-01: 3.483293e+00 3.451417e+00 : 6.934711e-01
[14] Th=2.500000e-01: 3.529531e+00 3.657100e+00 : 7.186631e-01
[15] Th=2.000000e-01: 3.601694e+00 3.804326e+00 : 7.406020e-01
[16] Th=1.500000e-01: 3.702618e+00 3.834991e+00 : 7.537609e-01
[17] Th=1.000000e-01: 3.736919e+00 3.839056e+00 : 7.575975e-01
[18] Th=5.000000e-02: 3.736966e+00 3.839933e+00 : 7.576899e-01
[19] Th=1.000000e-10: 3.736966e+00 3.839930e+00 : 7.576896e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
