# (Pid,Ps)=(4.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1a.bin
# Gtable:  Gtable/4/040_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=45
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/4/040_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-02,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=214528
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(4.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0062(1004) (4.99e+00 4.54e+00) XE:5.68e-01 (1.15e+00 1.15e+00 | 5.07e-01 4.99e-01)
1856(1015) (4.50e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.01e-01 4.99e-01)
1918(992) (4.89e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.90e-01 4.99e-01)
1980(1007) (4.01e+00 4.56e+00) XE:5.69e-01 (1.15e+00 1.14e+00 | 4.96e-01 4.99e-01)
2042(997) (4.63e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.94e-01 4.99e-01)
2104(1010) (4.00e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 5.05e-01 4.99e-01)
2166(1005) (4.77e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.23e-01 4.99e-01)
2228(1002) (5.58e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 4.78e-01 4.99e-01)
2290(1007) (5.68e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.78e-01 4.99e-01)
2351(1012) (4.80e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 5.43e-01 4.99e-01)
2413(985) (4.03e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.78e-01 4.99e-01)
2475(1006) (5.62e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.66e-01 4.99e-01)
2537(1000) (4.48e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 4.94e-01 4.99e-01)
2599(988) (4.43e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 4.86e-01 4.99e-01)
2661(1008) (3.91e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.11e-01 4.99e-01)
2723(989) (5.13e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 5.21e-01 4.99e-01)
2785(992) (4.94e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.90e-01 4.99e-01)
2847(995) (3.94e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.92e-01 4.99e-01)
2908(998) (4.62e+00 4.56e+00) XE:5.71e-01 (1.15e+00 1.14e+00 | 4.80e-01 4.99e-01)
2970(1021) (3.78e+00 4.57e+00) XE:5.71e-01 (1.15e+00 1.14e+00 | 5.05e-01 4.99e-01)
3032(999) (4.14e+00 4.56e+00) XE:5.71e-01 (1.12e+00 1.14e+00 | 4.84e-01 4.99e-01)
3094(1001) (5.10e+00 4.57e+00) XE:5.71e-01 (1.14e+00 1.14e+00 | 4.82e-01 4.99e-01)
3156(1000) (4.05e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 5.11e-01 4.99e-01)
3218(1011) (4.47e+00 4.56e+00) XE:5.71e-01 (1.15e+00 1.14e+00 | 5.11e-01 4.99e-01)
3280(1000) (4.73e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 4.84e-01 4.99e-01)
3342(1006) (3.85e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.88e-01 4.99e-01)
3403(981) (4.28e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 5.01e-01 4.99e-01)
3465(996) (5.40e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.88e-01 4.99e-01)
3527(1000) (4.36e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.09e-01 4.99e-01)
3589(1008) (4.39e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.62e-01 4.99e-01)
3651(1002) (5.62e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.01e-01 4.99e-01)
3713(996) (4.39e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.86e-01 4.99e-01)
3775(997) (5.29e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 4.84e-01 4.99e-01)
3837(996) (4.46e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.98e-01 4.99e-01)
3899(1003) (4.06e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.78e-01 4.99e-01)
3961(996) (4.62e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 4.96e-01 4.99e-01)
4022(993) (4.12e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.98e-01 4.99e-01)
4084(1002) (4.60e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 5.53e-01 4.99e-01)
4146(999) (3.99e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.05e-01 4.99e-01)
4208(1006) (4.89e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.09e-01 4.99e-01)
4270(999) (4.72e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 5.17e-01 4.99e-01)
4332(1006) (3.46e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.39e-01 4.99e-01)
4394(998) (3.92e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 4.70e-01 4.99e-01)
4456(1003) (4.60e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 5.13e-01 4.99e-01)
4518(1007) (4.34e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.98e-01 4.99e-01)
4579(996) (5.19e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.94e-01 4.99e-01)
4641(1006) (4.21e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.98e-01 4.99e-01)
4703(997) (4.38e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 5.01e-01 4.99e-01)
4765(1001) (4.96e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.23e-01 4.99e-01)
4827(982) (4.69e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 4.90e-01 4.99e-01)
4889(1007) (4.51e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.56e-01 4.99e-01)
4951(999) (4.58e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.94e-01 4.99e-01)
5013(1003) (4.18e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.27e-01 4.99e-01)
5075(1013) (4.63e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.76e-01 4.99e-01)
5137(1004) (4.64e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 5.21e-01 4.99e-01)
5199(1003) (4.53e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.25e-01 4.99e-01)
5261(1000) (3.96e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.17e-01 4.99e-01)
5323(1003) (4.44e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.80e-01 4.99e-01)
5385(1012) (4.08e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 5.15e-01 4.99e-01)
5447(990) (5.68e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.96e-01 4.99e-01)
5509(1008) (3.85e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 5.05e-01 4.99e-01)
5571(995) (4.19e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.17e-01 4.99e-01)
5633(1006) (5.23e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.92e-01 4.99e-01)
5695(995) (4.61e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.88e-01 4.99e-01)
5757(1011) (4.50e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.31e-01 4.99e-01)
5819(1020) (5.54e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 5.05e-01 4.99e-01)
5881(988) (5.00e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.96e-01 4.99e-01)
5943(1009) (4.12e+00 4.56e+00) XE:5.70e-01 (1.17e+00 1.14e+00 | 5.27e-01 4.99e-01)
6005(1001) (4.31e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.35e-01 4.99e-01)
6067(997) (4.13e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.01e-01 4.99e-01)
6129(1015) (4.43e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.92e-01 4.99e-01)
6191(987) (4.98e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.92e-01 4.99e-01)
6253(1001) (3.93e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.92e-01 4.99e-01)
6315(1009) (4.22e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.92e-01 4.99e-01)
6377(1008) (3.78e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.58e-01 4.99e-01)
6439(1000) (4.15e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 5.35e-01 4.99e-01)
6501(996) (4.73e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 5.13e-01 4.99e-01)
6563(999) (4.71e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.98e-01 4.99e-01)
6625(997) (4.49e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.19e-01 4.99e-01)
6687(1001) (4.47e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 4.78e-01 4.99e-01)
6749(1003) (4.05e+00 4.56e+00) XE:5.70e-01 (1.17e+00 1.14e+00 | 5.21e-01 4.99e-01)
6811(998) (5.49e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.92e-01 4.99e-01)
6873(1005) (4.80e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.09e-01 4.99e-01)
6935(999) (4.14e+00 4.56e+00) XE:5.69e-01 (1.15e+00 1.14e+00 | 4.96e-01 4.99e-01)
6997(998) (4.41e+00 4.56e+00) XE:5.69e-01 (1.15e+00 1.14e+00 | 5.49e-01 4.99e-01)
7059(997) (5.11e+00 4.56e+00) XE:5.69e-01 (1.14e+00 1.14e+00 | 4.90e-01 4.99e-01)
7121(1006) (4.18e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.98e-01 4.99e-01)
7183(980) (4.81e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.11e-01 4.99e-01)
7245(1029) (4.36e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 5.05e-01 4.99e-01)
7307(1010) (3.92e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.70e-01 4.99e-01)
7369(1002) (3.87e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.98e-01 4.99e-01)
7431(1006) (4.75e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.74e-01 4.99e-01)
7493(990) (4.27e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 5.03e-01 4.99e-01)
7555(1021) (4.93e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 5.41e-01 4.99e-01)
7617(990) (4.42e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.31e-01 4.99e-01)
7679(1004) (4.81e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.09e-01 4.99e-01)
7741(993) (4.38e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.86e-01 4.99e-01)
7803(987) (4.72e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.80e-01 4.99e-01)
7865(1006) (4.57e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 5.41e-01 4.99e-01)
7927(988) (4.60e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.27e-01 4.99e-01)
7989(997) (4.38e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.15e-01 4.99e-01)
8051(980) (5.72e+00 4.56e+00) XE:5.70e-01 (1.10e+00 1.14e+00 | 4.74e-01 4.99e-01)
8113(985) (4.35e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.76e-01 4.99e-01)
8175(996) (5.41e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.98e-01 4.99e-01)
8237(996) (4.53e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.21e-01 4.99e-01)
8299(996) (4.29e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.35e-01 4.99e-01)
8361(1000) (4.59e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.49e-01 4.99e-01)
8423(995) (4.14e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 5.07e-01 4.99e-01)
8485(1002) (4.33e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.09e-01 4.99e-01)
8547(1000) (4.37e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.92e-01 4.99e-01)
8609(996) (4.29e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.19e-01 4.99e-01)
8671(1012) (4.13e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.92e-01 4.99e-01)
8733(1007) (4.52e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.72e-01 4.99e-01)
8795(991) (4.56e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 5.17e-01 4.99e-01)
8857(1004) (6.48e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.21e-01 4.99e-01)
8919(1002) (4.51e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.62e-01 4.99e-01)
8981(995) (4.35e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.21e-01 4.99e-01)
9043(999) (4.88e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.72e-01 4.99e-01)
9105(1000) (5.05e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 4.86e-01 4.99e-01)
9167(997) (4.30e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.23e-01 4.99e-01)
9229(1004) (4.69e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.94e-01 4.99e-01)
9291(1003) (4.02e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 5.15e-01 4.99e-01)
9353(990) (5.53e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.98e-01 4.99e-01)
9415(1016) (4.07e+00 4.56e+00) XE:5.70e-01 (1.16e+00 1.14e+00 | 5.19e-01 4.99e-01)
9477(1005) (4.35e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.31e-01 4.99e-01)
9539(1003) (4.55e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.07e-01 4.99e-01)
9601(996) (4.20e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 4.70e-01 4.99e-01)
9663(1004) (4.08e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 4.92e-01 4.99e-01)
9725(1005) (4.26e+00 4.56e+00) XE:5.70e-01 (1.13e+00 1.14e+00 | 4.94e-01 4.99e-01)
9787(1011) (4.67e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.90e-01 4.99e-01)
9849(1017) (6.30e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 5.05e-01 4.99e-01)
9911(994) (5.26e+00 4.56e+00) XE:5.70e-01 (1.15e+00 1.14e+00 | 5.19e-01 4.99e-01)
9973(1007) (4.09e+00 4.56e+00) XE:5.70e-01 (1.12e+00 1.14e+00 | 4.68e-01 4.99e-01)
10000(1000) (4.60e+00 4.56e+00) XE:5.70e-01 (1.14e+00 1.14e+00 | 4.82e-01 4.99e-01)
RL cnt: 0,7494578,1247711,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1236981,0,7436339,0,1236680,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
