# (Pid,Ps)=(5.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1a.bin
# Gtable:  Gtable/4/050_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=55
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/4/050_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-02,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=276016
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(5.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0050(1013) (5.84e+00 4.98e+00) XE:6.22e-01 (1.14e+00 1.14e+00 | 5.09e-01 5.05e-01)
1738(1000) (4.53e+00 4.96e+00) XE:6.19e-01 (1.12e+00 1.14e+00 | 4.70e-01 5.00e-01)
1789(995) (4.90e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.27e-01 4.99e-01)
1840(1007) (4.58e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.27e-01 4.99e-01)
1891(985) (4.89e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.25e-01 4.99e-01)
1942(999) (4.78e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.54e-01 4.99e-01)
1993(1000) (4.84e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.17e-01 5.00e-01)
2044(998) (4.83e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.96e-01 4.99e-01)
2095(992) (5.42e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.05e-01 4.99e-01)
2146(1009) (4.31e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 5.49e-01 4.99e-01)
2198(997) (4.88e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 4.48e-01 5.00e-01)
2249(993) (5.43e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 5.11e-01 5.00e-01)
2300(999) (4.84e+00 4.96e+00) XE:6.20e-01 (1.16e+00 1.14e+00 | 5.23e-01 5.00e-01)
2351(1007) (5.58e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.98e-01 5.00e-01)
2402(999) (5.32e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 5.07e-01 4.99e-01)
2453(976) (4.70e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.17e-01 5.00e-01)
2504(993) (5.20e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.90e-01 5.00e-01)
2555(985) (4.85e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.27e-01 5.00e-01)
2607(1024) (4.15e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.07e-01 5.00e-01)
2658(998) (4.51e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.19e-01 5.00e-01)
2709(991) (5.75e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.05e-01 4.99e-01)
2760(1024) (4.69e+00 4.96e+00) XE:6.20e-01 (1.17e+00 1.14e+00 | 4.84e-01 4.99e-01)
2811(991) (4.87e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.15e-01 5.00e-01)
2862(1006) (6.38e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.66e-01 4.99e-01)
2914(1005) (6.29e+00 4.96e+00) XE:6.20e-01 (1.12e+00 1.14e+00 | 5.11e-01 4.99e-01)
2965(1011) (4.96e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
3016(996) (5.13e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.33e-01 4.99e-01)
3067(996) (5.32e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 4.82e-01 4.99e-01)
3118(1001) (5.06e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.01e-01 4.99e-01)
3169(1000) (4.38e+00 4.96e+00) XE:6.21e-01 (1.16e+00 1.14e+00 | 5.07e-01 5.00e-01)
3220(1015) (4.45e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.17e-01 5.00e-01)
3272(993) (4.66e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
3323(1004) (4.39e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.21e-01 5.00e-01)
3374(986) (5.06e+00 4.96e+00) XE:6.20e-01 (1.16e+00 1.14e+00 | 4.88e-01 5.00e-01)
3425(981) (4.87e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.23e-01 5.00e-01)
3476(1005) (6.08e+00 4.96e+00) XE:6.20e-01 (1.12e+00 1.14e+00 | 4.82e-01 5.00e-01)
3527(1003) (4.39e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 5.17e-01 5.00e-01)
3579(991) (4.94e+00 4.96e+00) XE:6.20e-01 (1.16e+00 1.14e+00 | 5.01e-01 5.00e-01)
3630(1017) (4.88e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.78e-01 5.00e-01)
3681(993) (5.01e+00 4.96e+00) XE:6.21e-01 (1.15e+00 1.14e+00 | 4.70e-01 5.00e-01)
3732(1002) (5.09e+00 4.96e+00) XE:6.21e-01 (1.14e+00 1.14e+00 | 4.94e-01 5.00e-01)
3783(985) (4.98e+00 4.96e+00) XE:6.21e-01 (1.12e+00 1.14e+00 | 4.92e-01 5.00e-01)
3834(1003) (4.80e+00 4.96e+00) XE:6.21e-01 (1.12e+00 1.14e+00 | 5.21e-01 5.00e-01)
3886(990) (4.72e+00 4.96e+00) XE:6.21e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
3937(1005) (4.36e+00 4.96e+00) XE:6.21e-01 (1.14e+00 1.14e+00 | 4.84e-01 5.00e-01)
3988(1000) (5.12e+00 4.97e+00) XE:6.21e-01 (1.15e+00 1.14e+00 | 5.69e-01 5.00e-01)
4039(1006) (4.89e+00 4.97e+00) XE:6.21e-01 (1.13e+00 1.14e+00 | 5.19e-01 5.00e-01)
4090(1010) (4.79e+00 4.96e+00) XE:6.21e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
4141(1004) (5.18e+00 4.97e+00) XE:6.21e-01 (1.14e+00 1.14e+00 | 4.88e-01 5.00e-01)
4193(1009) (4.75e+00 4.97e+00) XE:6.21e-01 (1.14e+00 1.14e+00 | 5.25e-01 5.00e-01)
4244(1002) (4.51e+00 4.97e+00) XE:6.21e-01 (1.14e+00 1.14e+00 | 4.78e-01 5.00e-01)
4295(1021) (3.97e+00 4.97e+00) XE:6.21e-01 (1.13e+00 1.14e+00 | 5.01e-01 5.00e-01)
4346(977) (4.96e+00 4.96e+00) XE:6.21e-01 (1.16e+00 1.14e+00 | 4.78e-01 5.00e-01)
4397(1009) (4.78e+00 4.96e+00) XE:6.21e-01 (1.12e+00 1.14e+00 | 5.29e-01 5.00e-01)
4448(1003) (4.76e+00 4.96e+00) XE:6.21e-01 (1.13e+00 1.14e+00 | 4.84e-01 5.00e-01)
4499(1020) (4.35e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.13e-01 5.00e-01)
4551(1009) (5.05e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.67e-01 5.00e-01)
4602(1007) (5.16e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.19e-01 5.00e-01)
4653(992) (5.39e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 4.90e-01 5.00e-01)
4704(997) (7.08e+00 4.96e+00) XE:6.20e-01 (1.12e+00 1.14e+00 | 4.76e-01 5.00e-01)
4755(1005) (4.69e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 4.84e-01 5.00e-01)
4806(990) (5.15e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.98e-01 5.00e-01)
4858(1018) (5.03e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
4909(1005) (4.71e+00 4.96e+00) XE:6.20e-01 (1.12e+00 1.14e+00 | 5.17e-01 5.00e-01)
4960(1001) (5.41e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.70e-01 5.00e-01)
5011(1003) (5.41e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.11e-01 5.00e-01)
5062(995) (4.94e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.05e-01 5.00e-01)
5113(995) (4.61e+00 4.96e+00) XE:6.20e-01 (1.11e+00 1.14e+00 | 4.86e-01 5.00e-01)
5164(996) (5.21e+00 4.96e+00) XE:6.20e-01 (1.16e+00 1.14e+00 | 5.11e-01 5.00e-01)
5215(993) (5.69e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 5.07e-01 5.00e-01)
5267(1005) (4.40e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.11e-01 5.00e-01)
5318(1021) (4.92e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.09e-01 5.00e-01)
5369(979) (5.21e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 4.86e-01 5.00e-01)
5420(991) (6.15e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
5471(1010) (6.06e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.66e-01 5.00e-01)
5522(994) (4.76e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 4.84e-01 5.00e-01)
5573(1014) (4.62e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.15e-01 5.00e-01)
5624(1009) (4.66e+00 4.96e+00) XE:6.20e-01 (1.16e+00 1.14e+00 | 5.39e-01 5.00e-01)
5676(1019) (4.87e+00 4.96e+00) XE:6.20e-01 (1.16e+00 1.14e+00 | 4.92e-01 5.00e-01)
5727(1003) (5.01e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.82e-01 5.00e-01)
5778(998) (4.66e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 4.92e-01 5.00e-01)
5829(1008) (4.93e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 5.11e-01 5.00e-01)
5880(996) (5.82e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 5.03e-01 5.00e-01)
5931(1002) (5.21e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 4.98e-01 5.00e-01)
5983(1009) (4.60e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.21e-01 5.00e-01)
6034(1006) (4.44e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.68e-01 5.00e-01)
6085(999) (4.63e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
6136(1009) (4.85e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 4.72e-01 5.00e-01)
6187(993) (4.74e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 5.21e-01 5.00e-01)
6238(1010) (4.59e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.98e-01 5.00e-01)
6289(984) (5.48e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 4.70e-01 5.00e-01)
6340(1005) (4.42e+00 4.96e+00) XE:6.20e-01 (1.12e+00 1.14e+00 | 4.56e-01 5.00e-01)
6392(995) (5.11e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 5.17e-01 5.00e-01)
6443(1000) (4.38e+00 4.96e+00) XE:6.20e-01 (1.15e+00 1.14e+00 | 4.82e-01 5.00e-01)
6494(1006) (4.73e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.01e-01 5.00e-01)
6545(993) (5.18e+00 4.96e+00) XE:6.20e-01 (1.13e+00 1.14e+00 | 4.52e-01 5.00e-01)
6596(986) (4.72e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 5.05e-01 5.00e-01)
6647(993) (4.62e+00 4.96e+00) XE:6.20e-01 (1.14e+00 1.14e+00 | 4.90e-01 5.00e-01)
6698(1004) (4.67e+00 4.96e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 4.76e-01 5.00e-01)
6750(988) (5.09e+00 4.95e+00) XE:6.19e-01 (1.16e+00 1.14e+00 | 5.19e-01 5.00e-01)
6801(1014) (4.89e+00 4.95e+00) XE:6.19e-01 (1.16e+00 1.14e+00 | 4.38e-01 5.00e-01)
6852(1011) (4.60e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 5.05e-01 5.00e-01)
6903(998) (4.84e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 4.82e-01 5.00e-01)
6954(1014) (4.83e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 5.47e-01 5.00e-01)
7005(1006) (4.81e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 4.72e-01 5.00e-01)
7056(1010) (5.03e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.05e-01 5.00e-01)
7107(1002) (4.75e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.05e-01 5.00e-01)
7159(1003) (4.90e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 4.94e-01 5.00e-01)
7210(996) (4.79e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 4.86e-01 5.00e-01)
7261(1005) (4.47e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 5.23e-01 5.00e-01)
7312(1011) (5.75e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 4.86e-01 5.00e-01)
7363(990) (5.42e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 5.15e-01 5.00e-01)
7414(1006) (4.19e+00 4.95e+00) XE:6.19e-01 (1.16e+00 1.14e+00 | 5.29e-01 5.00e-01)
7465(1003) (4.72e+00 4.95e+00) XE:6.19e-01 (1.17e+00 1.14e+00 | 4.86e-01 5.00e-01)
7517(1005) (5.24e+00 4.95e+00) XE:6.19e-01 (1.17e+00 1.14e+00 | 5.25e-01 5.00e-01)
7568(984) (4.94e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.15e-01 5.00e-01)
7619(980) (5.11e+00 4.95e+00) XE:6.19e-01 (1.16e+00 1.14e+00 | 5.07e-01 5.00e-01)
7670(1005) (5.53e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
7721(982) (4.63e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.88e-01 5.00e-01)
7772(1009) (4.38e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 4.94e-01 5.00e-01)
7823(990) (4.55e+00 4.95e+00) XE:6.19e-01 (1.16e+00 1.14e+00 | 5.15e-01 5.00e-01)
7875(1002) (4.33e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.92e-01 5.00e-01)
7926(1007) (4.82e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.11e-01 5.00e-01)
7977(997) (4.93e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 5.05e-01 5.00e-01)
8028(1002) (4.95e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.23e-01 5.00e-01)
8079(1004) (4.69e+00 4.95e+00) XE:6.19e-01 (1.12e+00 1.14e+00 | 4.84e-01 5.00e-01)
8130(1019) (4.27e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 4.80e-01 5.00e-01)
8181(1007) (5.33e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 5.05e-01 5.00e-01)
8233(999) (5.08e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.33e-01 5.00e-01)
8284(1002) (4.79e+00 4.95e+00) XE:6.19e-01 (1.17e+00 1.14e+00 | 5.41e-01 5.00e-01)
8335(1006) (4.52e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.33e-01 5.00e-01)
8386(1018) (4.64e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.09e-01 5.00e-01)
8437(1004) (5.02e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.47e-01 5.00e-01)
8488(1004) (4.67e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
8539(1004) (5.65e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 5.11e-01 5.00e-01)
8591(1001) (5.07e+00 4.95e+00) XE:6.19e-01 (1.16e+00 1.14e+00 | 5.05e-01 5.00e-01)
8642(1008) (4.99e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.88e-01 5.00e-01)
8693(994) (5.25e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 5.15e-01 5.00e-01)
8744(987) (4.51e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.15e-01 5.00e-01)
8795(1005) (5.03e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 5.07e-01 5.00e-01)
8846(1013) (4.70e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 5.25e-01 5.00e-01)
8897(1017) (6.40e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.86e-01 5.00e-01)
8949(988) (4.70e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 5.41e-01 5.00e-01)
9000(994) (5.61e+00 4.95e+00) XE:6.19e-01 (1.16e+00 1.14e+00 | 4.76e-01 5.00e-01)
9053(991) (4.81e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.76e-01 5.00e-01)
9107(1018) (5.37e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 5.15e-01 5.00e-01)
9160(998) (4.64e+00 4.95e+00) XE:6.19e-01 (1.16e+00 1.14e+00 | 4.80e-01 5.00e-01)
9214(988) (4.98e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.94e-01 5.00e-01)
9268(999) (4.88e+00 4.95e+00) XE:6.19e-01 (1.19e+00 1.14e+00 | 5.21e-01 5.00e-01)
9322(993) (5.14e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.62e-01 5.00e-01)
9375(972) (5.33e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 5.05e-01 5.00e-01)
9429(1009) (4.65e+00 4.95e+00) XE:6.19e-01 (1.11e+00 1.14e+00 | 4.88e-01 5.00e-01)
9483(988) (5.04e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 5.15e-01 5.00e-01)
9537(1010) (5.84e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 4.98e-01 5.00e-01)
9591(1006) (5.07e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 4.76e-01 5.00e-01)
9644(1001) (4.39e+00 4.95e+00) XE:6.19e-01 (1.12e+00 1.14e+00 | 5.13e-01 5.00e-01)
9698(1013) (4.96e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.70e-01 5.00e-01)
9752(1005) (5.14e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.80e-01 5.00e-01)
9806(995) (4.71e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 5.17e-01 5.00e-01)
9859(1007) (4.96e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.58e-01 5.00e-01)
9913(1009) (5.19e+00 4.95e+00) XE:6.19e-01 (1.15e+00 1.14e+00 | 4.74e-01 5.00e-01)
9967(1006) (5.16e+00 4.95e+00) XE:6.19e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
10000(986) (6.07e+00 4.95e+00) XE:6.19e-01 (1.13e+00 1.14e+00 | 4.88e-01 4.99e-01)
RL cnt: 0,7491484,1249258,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1237532,0,7434989,0,1237479,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
