# (Pid,Ps)=(4.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/045_001.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=50
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/5/045_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-03,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=15028
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=153604
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=463468
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=148960
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(4.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0022(1006) (4.81e+00 5.30e+00) XE:5.30e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.24e+00)
1414(983) (4.89e+00 5.21e+00) XE:5.21e-01 (1.25e+00 1.21e+00 | 1.16e+00 1.25e+00)
1435(1008) (5.38e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1456(993) (5.37e+00 5.21e+00) XE:5.21e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
1477(1012) (5.14e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
1498(1010) (5.27e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
1519(987) (4.19e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.15e+00 1.25e+00)
1540(1012) (4.70e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.23e+00 1.25e+00)
1562(997) (5.17e+00 5.20e+00) XE:5.20e-01 (1.17e+00 1.21e+00 | 1.33e+00 1.25e+00)
1583(1001) (4.91e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
1604(1005) (5.47e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.33e+00 1.25e+00)
1625(999) (4.54e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
1646(992) (5.94e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
1667(1018) (5.68e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
1688(988) (5.16e+00 5.20e+00) XE:5.20e-01 (1.25e+00 1.21e+00 | 1.30e+00 1.25e+00)
1709(998) (6.93e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1730(984) (5.08e+00 5.21e+00) XE:5.21e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
1751(998) (4.86e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1772(996) (4.96e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
1793(1001) (5.04e+00 5.21e+00) XE:5.21e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
1814(998) (4.90e+00 5.21e+00) XE:5.21e-01 (1.25e+00 1.21e+00 | 1.16e+00 1.25e+00)
1836(994) (5.39e+00 5.21e+00) XE:5.21e-01 (1.19e+00 1.21e+00 | 1.16e+00 1.25e+00)
1857(997) (4.90e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
1878(1023) (5.96e+00 5.21e+00) XE:5.21e-01 (1.25e+00 1.21e+00 | 1.29e+00 1.25e+00)
1899(998) (4.84e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
1920(1015) (5.37e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
1941(1014) (5.41e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
1962(973) (5.44e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
1983(1005) (5.65e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2004(1009) (5.44e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2025(1006) (5.41e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.44e+00 1.25e+00)
2046(1004) (5.06e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2068(985) (4.22e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.30e+00 1.25e+00)
2089(1006) (5.20e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2110(1008) (4.28e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
2131(1012) (5.43e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
2152(1007) (4.65e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2173(1005) (5.55e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
2194(995) (5.15e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
2215(998) (4.48e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
2236(996) (5.53e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.35e+00 1.25e+00)
2258(986) (4.66e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.17e+00 1.25e+00)
2279(988) (4.96e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2300(1016) (4.60e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
2321(1000) (4.76e+00 5.19e+00) XE:5.19e-01 (1.18e+00 1.21e+00 | 1.25e+00 1.25e+00)
2342(1000) (4.58e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
2363(1009) (4.81e+00 5.19e+00) XE:5.19e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
2384(1002) (5.49e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
2405(999) (4.89e+00 5.19e+00) XE:5.19e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
2426(984) (5.30e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2447(995) (5.17e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
2469(988) (5.12e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
2490(998) (4.77e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
2511(1006) (4.92e+00 5.19e+00) XE:5.19e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2532(994) (5.32e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
2553(988) (5.58e+00 5.19e+00) XE:5.19e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
2574(1003) (5.60e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.30e+00 1.25e+00)
2595(1005) (4.86e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
2616(985) (4.84e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.39e+00 1.25e+00)
2637(1006) (5.44e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
2658(1001) (4.47e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
2679(1010) (5.18e+00 5.19e+00) XE:5.19e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
2701(997) (5.68e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2722(991) (4.60e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2743(1012) (6.16e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.13e+00 1.25e+00)
2764(995) (5.14e+00 5.19e+00) XE:5.19e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2785(989) (5.03e+00 5.19e+00) XE:5.19e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
2806(991) (5.41e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.38e+00 1.25e+00)
2827(1007) (4.55e+00 5.19e+00) XE:5.19e-01 (1.20e+00 1.21e+00 | 1.14e+00 1.25e+00)
2848(1000) (5.43e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
2869(1009) (5.42e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
2891(998) (5.60e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
2912(997) (5.26e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
2933(994) (5.44e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
2954(987) (5.59e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
2975(1014) (6.35e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
2996(998) (5.23e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
3017(1006) (5.38e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
3038(998) (5.32e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
3059(1006) (4.92e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
3080(993) (6.73e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
3101(999) (4.67e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.32e+00 1.25e+00)
3123(1013) (5.31e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
3144(1007) (4.76e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
3165(1000) (4.55e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
3186(1006) (5.35e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
3207(1015) (6.09e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
3228(995) (5.20e+00 5.20e+00) XE:5.20e-01 (1.26e+00 1.21e+00 | 1.23e+00 1.25e+00)
3249(993) (4.95e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
3270(986) (5.19e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.31e+00 1.25e+00)
3291(1012) (4.58e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
3312(998) (5.56e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
3333(1004) (5.02e+00 5.20e+00) XE:5.20e-01 (1.25e+00 1.21e+00 | 1.19e+00 1.25e+00)
3355(1010) (4.74e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
3376(1007) (5.07e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.35e+00 1.25e+00)
3397(999) (5.07e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.33e+00 1.25e+00)
3418(998) (5.29e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
3439(1003) (5.01e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
3460(993) (4.66e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.35e+00 1.25e+00)
3481(1021) (4.99e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.17e+00 1.25e+00)
3502(992) (5.70e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
3523(1004) (6.08e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.35e+00 1.25e+00)
3545(989) (6.23e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.16e+00 1.25e+00)
3566(1011) (5.10e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
3587(1002) (5.07e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
3608(997) (4.89e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
3629(1000) (5.04e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
3650(1002) (5.65e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.15e+00 1.25e+00)
3671(997) (4.80e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
3692(1005) (5.37e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
3713(997) (5.02e+00 5.20e+00) XE:5.20e-01 (1.25e+00 1.21e+00 | 1.38e+00 1.25e+00)
3734(1006) (5.22e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
3755(1014) (5.23e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
3777(1011) (4.62e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
3798(988) (4.59e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3819(990) (5.12e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3840(1004) (4.95e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
3861(996) (4.65e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
3882(993) (5.66e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
3903(1006) (4.77e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
3924(988) (5.05e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
3945(995) (5.35e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
3966(985) (4.76e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
3987(997) (6.13e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
4008(995) (5.96e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
4029(1001) (4.49e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
4050(1004) (4.71e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
4072(1019) (5.63e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
4093(1003) (5.07e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
4114(1006) (5.02e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
4135(1016) (4.80e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
4156(998) (4.17e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
4177(1005) (4.22e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
4198(1000) (5.35e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
4219(1000) (5.22e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.24e+00 1.25e+00)
4240(1006) (5.29e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.16e+00 1.25e+00)
