# (Pid,Ps)=(2.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/025_001.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=30
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-03,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=392716
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0038(993) (4.74e+00 3.97e+00) XE:3.97e-01 (1.24e+00 1.21e+00 | 1.34e+00 1.24e+00)
1937(986) (3.97e+00 3.71e+00) XE:3.71e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
1976(1001) (3.69e+00 3.71e+00) XE:3.71e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
2014(997) (4.06e+00 3.71e+00) XE:3.71e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2053(1000) (3.91e+00 3.71e+00) XE:3.71e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2092(999) (3.64e+00 3.70e+00) XE:3.70e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
2131(998) (2.59e+00 3.70e+00) XE:3.70e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
2169(997) (4.07e+00 3.70e+00) XE:3.70e-01 (1.23e+00 1.21e+00 | 1.15e+00 1.25e+00)
2208(992) (4.36e+00 3.71e+00) XE:3.71e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
2247(993) (3.68e+00 3.71e+00) XE:3.71e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
2286(1004) (4.98e+00 3.71e+00) XE:3.71e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
2324(996) (3.82e+00 3.71e+00) XE:3.71e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2363(1006) (2.85e+00 3.71e+00) XE:3.71e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2402(1003) (3.38e+00 3.71e+00) XE:3.71e-01 (1.19e+00 1.21e+00 | 1.11e+00 1.25e+00)
2441(995) (3.56e+00 3.71e+00) XE:3.71e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2479(1008) (3.65e+00 3.71e+00) XE:3.71e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2518(1002) (3.45e+00 3.71e+00) XE:3.71e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2557(996) (4.23e+00 3.72e+00) XE:3.72e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2595(999) (3.99e+00 3.71e+00) XE:3.71e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2634(998) (4.78e+00 3.72e+00) XE:3.72e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
2673(995) (4.07e+00 3.72e+00) XE:3.72e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
2712(1007) (3.89e+00 3.72e+00) XE:3.72e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
2750(999) (4.16e+00 3.72e+00) XE:3.72e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2789(992) (4.38e+00 3.72e+00) XE:3.72e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
2828(1000) (5.70e+00 3.72e+00) XE:3.72e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
2867(999) (3.15e+00 3.72e+00) XE:3.72e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2905(993) (4.10e+00 3.72e+00) XE:3.72e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
2944(1007) (4.14e+00 3.72e+00) XE:3.72e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
2983(1019) (2.17e+00 3.72e+00) XE:3.72e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
3022(993) (3.19e+00 3.72e+00) XE:3.72e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
3060(994) (4.02e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
3099(999) (4.33e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
3138(1001) (5.46e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
3177(1000) (2.84e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
3215(1004) (3.51e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
3254(999) (2.27e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
3293(1006) (3.03e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
3332(1000) (3.97e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.11e+00 1.25e+00)
3370(1003) (3.67e+00 3.73e+00) XE:3.73e-01 (1.24e+00 1.21e+00 | 1.22e+00 1.25e+00)
3409(993) (4.07e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
3448(1004) (4.30e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
3487(1003) (3.44e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
3525(999) (4.32e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
3564(1001) (3.79e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
3602(996) (4.26e+00 3.74e+00) XE:3.74e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
3641(1011) (2.96e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.34e+00 1.25e+00)
3680(995) (3.29e+00 3.73e+00) XE:3.73e-01 (1.18e+00 1.21e+00 | 1.26e+00 1.25e+00)
3719(996) (3.55e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
3757(989) (5.17e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
3796(987) (3.77e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
3835(1010) (2.90e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.12e+00 1.25e+00)
3874(998) (2.77e+00 3.74e+00) XE:3.74e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
3912(995) (4.19e+00 3.74e+00) XE:3.74e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
3951(996) (2.88e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
3990(1006) (3.42e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
4028(997) (4.44e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
4067(993) (5.35e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
4106(999) (3.98e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
4144(983) (3.66e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
4183(1003) (2.84e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
4222(995) (3.54e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.33e+00 1.25e+00)
4260(996) (4.63e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
4299(1006) (2.64e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
4337(990) (4.25e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
4376(995) (4.58e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.15e+00 1.25e+00)
4415(993) (4.28e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
4453(996) (3.94e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
4492(1006) (3.36e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
4531(1002) (3.82e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
4570(997) (3.01e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
4608(1009) (3.07e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
4647(995) (4.26e+00 3.74e+00) XE:3.74e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
4685(1006) (4.65e+00 3.74e+00) XE:3.74e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
4724(992) (3.88e+00 3.74e+00) XE:3.74e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
4763(997) (3.35e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
4801(1012) (2.90e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
4840(986) (3.81e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
4879(1005) (3.85e+00 3.73e+00) XE:3.73e-01 (1.24e+00 1.21e+00 | 1.24e+00 1.25e+00)
4917(1006) (3.86e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
4956(1007) (3.39e+00 3.74e+00) XE:3.74e-01 (1.18e+00 1.21e+00 | 1.19e+00 1.25e+00)
4995(999) (3.82e+00 3.73e+00) XE:3.73e-01 (1.24e+00 1.21e+00 | 1.23e+00 1.25e+00)
5033(1001) (3.31e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
5072(999) (4.71e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
5111(1004) (3.33e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.15e+00 1.25e+00)
5149(994) (3.78e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.37e+00 1.25e+00)
5188(1000) (3.74e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
5227(1011) (4.16e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
5265(1008) (5.54e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
5304(998) (3.24e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
5343(998) (3.53e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
5381(1004) (2.65e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
5420(994) (4.02e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.15e+00 1.25e+00)
5458(1000) (3.71e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
5497(995) (3.91e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
5536(996) (3.80e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
5574(1000) (5.72e+00 3.73e+00) XE:3.73e-01 (1.18e+00 1.21e+00 | 1.24e+00 1.25e+00)
5613(997) (4.32e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
5652(1001) (6.05e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
5690(993) (4.45e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
5729(1004) (3.60e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
5768(999) (3.45e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
5806(1014) (3.98e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.37e+00 1.25e+00)
5845(1006) (3.85e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
5884(1009) (3.02e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
5922(1003) (4.67e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
5961(1001) (4.07e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
6000(986) (4.53e+00 3.73e+00) XE:3.73e-01 (1.18e+00 1.21e+00 | 1.27e+00 1.25e+00)
6038(999) (3.77e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
6077(992) (3.77e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
6116(1008) (2.69e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
6154(1001) (3.77e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
6193(1009) (2.19e+00 3.73e+00) XE:3.73e-01 (1.24e+00 1.21e+00 | 1.32e+00 1.25e+00)
6231(1003) (5.01e+00 3.74e+00) XE:3.74e-01 (1.18e+00 1.21e+00 | 1.24e+00 1.25e+00)
6270(992) (4.06e+00 3.74e+00) XE:3.74e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
6309(1007) (4.17e+00 3.74e+00) XE:3.74e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
6347(998) (3.24e+00 3.74e+00) XE:3.74e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
6386(1006) (7.01e+00 3.74e+00) XE:3.74e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
6425(997) (4.28e+00 3.74e+00) XE:3.74e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
6463(1016) (3.86e+00 3.74e+00) XE:3.74e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
6502(998) (2.34e+00 3.74e+00) XE:3.74e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
6541(997) (3.82e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.39e+00 1.25e+00)
6579(1008) (4.11e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
6618(1010) (3.62e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
6657(999) (3.14e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
6695(995) (3.47e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
6734(991) (3.07e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
6772(993) (4.42e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
6811(1009) (2.87e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
6850(986) (4.17e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
6888(1000) (3.77e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
6927(999) (3.18e+00 3.73e+00) XE:3.73e-01 (1.24e+00 1.21e+00 | 1.31e+00 1.25e+00)
6966(999) (3.05e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
7004(992) (3.96e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
7043(1000) (3.18e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
7082(996) (3.69e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
7120(1006) (3.31e+00 3.73e+00) XE:3.73e-01 (1.18e+00 1.21e+00 | 1.25e+00 1.25e+00)
7159(1006) (4.74e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.16e+00 1.25e+00)
7198(998) (3.55e+00 3.73e+00) XE:3.73e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
7236(993) (4.01e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
7275(998) (4.10e+00 3.73e+00) XE:3.73e-01 (1.18e+00 1.21e+00 | 1.28e+00 1.25e+00)
7313(1000) (4.27e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.14e+00 1.25e+00)
7352(999) (4.06e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
7391(994) (3.10e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
7429(995) (4.76e+00 3.73e+00) XE:3.73e-01 (1.23e+00 1.21e+00 | 1.15e+00 1.25e+00)
7468(1020) (4.02e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
7507(1007) (3.32e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
7545(1002) (3.30e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
7584(1001) (3.68e+00 3.73e+00) XE:3.73e-01 (1.20e+00 1.21e+00 | 1.16e+00 1.25e+00)
7623(1000) (2.81e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
7661(1006) (3.42e+00 3.73e+00) XE:3.73e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
7700(1003) (4.27e+00 3.73e+00) XE:3.73e-01 (1.22e+00 1.21e+00 | 1.40e+00 1.25e+00)
7739(1011) (3.21e+00 3.73e+00) XE:3.73e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
7777(999) (3.22e+00 3.73e+00) XE:3.73e-01 (1.27e+00 1.21e+00 | 1.35e+00 1.25e+00)
