# (Pid,Ps)=(2.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/020_001.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=25
# NBIDSchannel: N=1000 Q=4 Dmax=25 (Pid,Ps)=(2.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=25(w=51)
# FBalg4: Gtable: Gtable/5/020_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.000000e-02,1.000000e-03,9.600000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=57388
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=352432
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=375436
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=30652
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0045(1002) (1.86e+00 3.02e+00) XE:3.02e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
1331(1005) (3.45e+00 3.16e+00) XE:3.16e-01 (1.24e+00 1.21e+00 | 1.30e+00 1.25e+00)
1376(997) (2.84e+00 3.16e+00) XE:3.16e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
1420(1000) (2.97e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
1465(988) (3.74e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.34e+00 1.25e+00)
1509(998) (2.35e+00 3.17e+00) XE:3.17e-01 (1.24e+00 1.21e+00 | 1.29e+00 1.25e+00)
1553(1000) (2.73e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
1598(1003) (2.68e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
1642(997) (2.37e+00 3.16e+00) XE:3.16e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
1686(1006) (2.35e+00 3.16e+00) XE:3.16e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
1731(990) (2.93e+00 3.16e+00) XE:3.16e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
1775(996) (3.16e+00 3.16e+00) XE:3.16e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
1820(1007) (2.26e+00 3.16e+00) XE:3.16e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
1864(992) (2.64e+00 3.16e+00) XE:3.16e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
1908(999) (2.78e+00 3.16e+00) XE:3.16e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
1953(990) (3.48e+00 3.16e+00) XE:3.16e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
1997(999) (3.45e+00 3.16e+00) XE:3.16e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
2041(1005) (2.95e+00 3.16e+00) XE:3.16e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
2086(993) (5.63e+00 3.16e+00) XE:3.16e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
2130(992) (4.73e+00 3.16e+00) XE:3.16e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2175(1005) (3.16e+00 3.16e+00) XE:3.16e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2219(994) (4.21e+00 3.17e+00) XE:3.17e-01 (1.24e+00 1.21e+00 | 1.25e+00 1.25e+00)
2263(1006) (3.10e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
2308(993) (2.56e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
2352(993) (2.87e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2397(1000) (2.63e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2441(1013) (2.73e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.16e+00 1.25e+00)
2485(994) (3.53e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
2530(997) (3.16e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
2574(1001) (2.61e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2618(1009) (3.00e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
2663(1008) (2.42e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.25e+00)
2707(1002) (2.49e+00 3.17e+00) XE:3.17e-01 (1.24e+00 1.21e+00 | 1.28e+00 1.25e+00)
2751(1009) (3.40e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
2796(1006) (3.39e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
2840(1006) (3.56e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
2885(994) (3.56e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2929(1002) (1.97e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
2973(991) (3.14e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
3018(999) (2.74e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
3062(1001) (5.80e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.14e+00 1.25e+00)
3106(1003) (3.37e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3151(1004) (2.97e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
3195(999) (2.28e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
3240(996) (3.06e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
3284(1004) (2.56e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
3328(996) (4.89e+00 3.18e+00) XE:3.18e-01 (1.25e+00 1.21e+00 | 1.28e+00 1.25e+00)
3373(1008) (2.44e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
3417(1003) (3.77e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
3461(1010) (3.05e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
3506(1002) (2.81e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.35e+00 1.25e+00)
3550(1002) (1.94e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
3594(1007) (3.98e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
3639(987) (4.35e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
3683(997) (3.85e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
3728(986) (3.87e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
3772(1001) (4.24e+00 3.18e+00) XE:3.18e-01 (1.18e+00 1.21e+00 | 1.33e+00 1.25e+00)
3816(996) (4.13e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.32e+00 1.25e+00)
3861(1008) (2.63e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
3905(988) (3.49e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
3949(994) (2.88e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
3994(1005) (3.41e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
4038(995) (2.85e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
4083(998) (2.75e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
4127(1002) (3.44e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
4171(1001) (2.84e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
4216(1001) (2.33e+00 3.18e+00) XE:3.18e-01 (1.18e+00 1.21e+00 | 1.30e+00 1.25e+00)
4260(996) (4.45e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
4304(999) (2.94e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
4349(1007) (2.97e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
4393(1001) (5.50e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
4438(1007) (3.62e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
4482(996) (3.39e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
4526(1000) (3.13e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.13e+00 1.25e+00)
4571(999) (3.29e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
4615(1000) (4.78e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
4659(1004) (2.33e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
4704(1005) (2.08e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
4748(1002) (2.58e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.35e+00 1.25e+00)
4793(1008) (2.96e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
4837(994) (2.39e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
4881(1000) (2.88e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
4926(1007) (2.77e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
4970(1011) (3.36e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.31e+00 1.25e+00)
5014(1008) (3.51e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
5059(1001) (3.30e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
5103(1003) (3.77e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
5147(989) (3.12e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
5192(999) (3.83e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
5236(998) (3.06e+00 3.18e+00) XE:3.18e-01 (1.18e+00 1.21e+00 | 1.14e+00 1.25e+00)
5281(1006) (2.10e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.25e+00 1.25e+00)
5325(1010) (3.39e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
5369(992) (2.78e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
5414(997) (3.92e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
5458(996) (3.05e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
5502(1004) (2.70e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.21e+00 1.25e+00)
5547(1001) (2.60e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.22e+00 1.25e+00)
5591(994) (4.26e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
5635(1007) (2.69e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
5680(999) (3.44e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.15e+00 1.25e+00)
5724(995) (3.31e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
5768(1006) (3.00e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
5813(991) (3.05e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.17e+00 1.25e+00)
5857(1002) (2.78e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
5901(997) (4.19e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
5946(999) (2.65e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.40e+00 1.25e+00)
5990(995) (3.70e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
6035(999) (2.89e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
6079(999) (3.17e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
6123(990) (4.30e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
6168(1007) (2.53e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
6212(1013) (3.19e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.33e+00 1.25e+00)
6256(999) (3.07e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.25e+00)
6301(1000) (3.97e+00 3.18e+00) XE:3.18e-01 (1.18e+00 1.21e+00 | 1.29e+00 1.25e+00)
6345(1003) (2.90e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.14e+00 1.25e+00)
6390(1007) (2.47e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
6434(994) (2.78e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.35e+00 1.25e+00)
6478(1004) (1.77e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
6523(1001) (3.84e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.41e+00 1.25e+00)
6567(1005) (3.20e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
6612(1009) (4.16e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
6656(995) (3.89e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
6700(990) (3.04e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
6745(1002) (2.50e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
6789(1017) (2.68e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
6833(998) (2.52e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
6878(998) (3.49e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
6922(999) (3.11e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
6967(997) (3.33e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
7011(994) (3.36e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
7055(1001) (3.91e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
7100(1002) (3.80e+00 3.18e+00) XE:3.18e-01 (1.26e+00 1.21e+00 | 1.23e+00 1.25e+00)
7144(999) (2.79e+00 3.18e+00) XE:3.18e-01 (1.18e+00 1.21e+00 | 1.26e+00 1.25e+00)
7188(1001) (2.47e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
7233(1003) (1.25e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
7277(1005) (3.19e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
7321(999) (3.43e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
7366(999) (3.85e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
7410(1008) (1.91e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
7455(1004) (2.40e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
7499(1002) (2.92e+00 3.18e+00) XE:3.18e-01 (1.27e+00 1.21e+00 | 1.31e+00 1.25e+00)
7543(1005) (5.52e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.36e+00 1.25e+00)
7588(1005) (3.85e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.11e+00 1.25e+00)
7632(1016) (1.71e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
7677(994) (3.42e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
7721(1008) (2.66e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
7765(1006) (2.64e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
7810(1002) (2.53e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
7854(995) (2.73e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
7898(1003) (4.03e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
7943(1003) (2.25e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
7987(1002) (2.71e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
8031(994) (2.67e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
8076(995) (3.27e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
8120(997) (2.93e+00 3.17e+00) XE:3.17e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
8165(1005) (2.63e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
8209(999) (3.09e+00 3.17e+00) XE:3.17e-01 (1.18e+00 1.21e+00 | 1.18e+00 1.25e+00)
8253(1000) (2.37e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
8298(999) (3.37e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
8342(996) (3.73e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
8387(1008) (3.09e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
8431(1001) (3.92e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
8475(1002) (2.39e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.25e+00 1.25e+00)
8520(1007) (2.97e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
8564(983) (3.93e+00 3.18e+00) XE:3.18e-01 (1.18e+00 1.21e+00 | 1.24e+00 1.25e+00)
8608(1016) (3.23e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
8653(1003) (3.37e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
8697(996) (2.57e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.13e+00 1.25e+00)
8742(1002) (3.39e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.25e+00 1.25e+00)
8786(994) (3.09e+00 3.17e+00) XE:3.17e-01 (1.18e+00 1.21e+00 | 1.24e+00 1.25e+00)
8830(985) (4.78e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.13e+00 1.25e+00)
8875(997) (2.73e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
8919(1000) (2.94e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
