# (Pid,Ps)=(2.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/025_010.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=30
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-02,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=759484
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=1120672
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0028(990) (3.81e+00 4.30e+00) XE:4.30e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.23e+00)
1058(1005) (3.61e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1086(997) (3.95e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
1113(994) (4.51e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
1141(1003) (4.18e+00 4.16e+00) XE:4.16e-01 (1.18e+00 1.21e+00 | 1.24e+00 1.25e+00)
1169(1002) (3.07e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.33e+00 1.25e+00)
1196(1012) (4.60e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
1224(994) (3.20e+00 4.15e+00) XE:4.15e-01 (1.24e+00 1.21e+00 | 1.33e+00 1.25e+00)
1252(992) (4.82e+00 4.15e+00) XE:4.15e-01 (1.23e+00 1.21e+00 | 1.41e+00 1.25e+00)
1279(1008) (3.67e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
1307(994) (4.94e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.25e+00)
1335(1003) (3.72e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
1362(1002) (3.79e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
1390(1007) (4.08e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1418(998) (3.96e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
1445(1004) (3.76e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
1473(997) (4.78e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.16e+00 1.25e+00)
1501(1002) (5.76e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
1528(999) (6.28e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
1556(993) (3.58e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.18e+00 1.25e+00)
1584(998) (4.39e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1611(998) (4.37e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1639(1005) (3.45e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1666(1013) (4.78e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
1694(994) (3.45e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
1722(994) (5.81e+00 4.16e+00) XE:4.16e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
1749(990) (4.15e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
1777(991) (4.87e+00 4.16e+00) XE:4.16e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
1805(997) (4.43e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
1833(1001) (3.44e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
1860(1000) (4.10e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.16e+00 1.25e+00)
1888(992) (7.82e+00 4.16e+00) XE:4.16e-01 (1.18e+00 1.21e+00 | 1.21e+00 1.25e+00)
1915(1003) (4.19e+00 4.17e+00) XE:4.17e-01 (1.24e+00 1.21e+00 | 1.21e+00 1.25e+00)
1943(1006) (2.95e+00 4.16e+00) XE:4.16e-01 (1.24e+00 1.21e+00 | 1.21e+00 1.25e+00)
1971(1004) (4.09e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
1998(996) (3.78e+00 4.16e+00) XE:4.16e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
2026(1001) (3.94e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
2054(1012) (3.35e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
2081(1001) (3.31e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
2109(997) (4.43e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
2137(1000) (3.87e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
2164(986) (4.95e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
2192(1004) (4.52e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
2220(1004) (5.29e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
2247(996) (4.43e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
2275(993) (3.68e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
2303(987) (4.48e+00 4.16e+00) XE:4.16e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
2330(1006) (7.68e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2358(982) (3.94e+00 4.15e+00) XE:4.15e-01 (1.25e+00 1.21e+00 | 1.25e+00 1.25e+00)
2386(1002) (3.65e+00 4.15e+00) XE:4.15e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2413(1003) (4.37e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.37e+00 1.25e+00)
2441(996) (4.34e+00 4.15e+00) XE:4.15e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
2469(1009) (3.93e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2496(1005) (3.43e+00 4.15e+00) XE:4.15e-01 (1.24e+00 1.21e+00 | 1.24e+00 1.25e+00)
2524(999) (4.32e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
2552(1011) (3.73e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
2579(989) (4.14e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2607(993) (3.74e+00 4.15e+00) XE:4.15e-01 (1.24e+00 1.21e+00 | 1.30e+00 1.25e+00)
2635(994) (3.65e+00 4.15e+00) XE:4.15e-01 (1.24e+00 1.21e+00 | 1.21e+00 1.25e+00)
2662(1000) (4.40e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
2690(1005) (3.19e+00 4.15e+00) XE:4.15e-01 (1.18e+00 1.21e+00 | 1.29e+00 1.25e+00)
2718(998) (4.76e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2745(1001) (4.40e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2773(1002) (4.01e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
2801(992) (3.56e+00 4.14e+00) XE:4.14e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2828(1001) (3.92e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.36e+00 1.25e+00)
2856(995) (4.81e+00 4.15e+00) XE:4.15e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2884(1004) (3.62e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
2911(995) (3.94e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2939(1006) (3.68e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
2966(999) (4.10e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2994(1002) (5.06e+00 4.14e+00) XE:4.14e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
3022(995) (5.14e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
3049(1003) (4.10e+00 4.15e+00) XE:4.15e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
3077(1009) (3.89e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
3105(1004) (3.98e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
3132(990) (3.92e+00 4.15e+00) XE:4.15e-01 (1.23e+00 1.21e+00 | 1.10e+00 1.25e+00)
3160(1012) (4.03e+00 4.15e+00) XE:4.15e-01 (1.18e+00 1.21e+00 | 1.22e+00 1.25e+00)
3188(997) (4.09e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
3215(993) (4.26e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
3243(1002) (3.26e+00 4.14e+00) XE:4.14e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
3271(989) (4.26e+00 4.14e+00) XE:4.14e-01 (1.24e+00 1.21e+00 | 1.27e+00 1.25e+00)
3298(987) (3.75e+00 4.14e+00) XE:4.14e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
3326(995) (5.06e+00 4.14e+00) XE:4.14e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
3354(1015) (3.23e+00 4.14e+00) XE:4.14e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
3381(992) (4.01e+00 4.14e+00) XE:4.14e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
3409(1003) (4.55e+00 4.14e+00) XE:4.14e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
3437(992) (4.11e+00 4.14e+00) XE:4.14e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
3464(989) (5.81e+00 4.14e+00) XE:4.14e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
3492(992) (4.07e+00 4.14e+00) XE:4.14e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
3520(1001) (4.55e+00 4.14e+00) XE:4.14e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
3547(1002) (4.52e+00 4.14e+00) XE:4.14e-01 (1.17e+00 1.21e+00 | 1.21e+00 1.25e+00)
3575(1000) (3.10e+00 4.14e+00) XE:4.14e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
3603(1005) (3.46e+00 4.14e+00) XE:4.14e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
3630(1004) (4.05e+00 4.14e+00) XE:4.14e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
3658(1004) (4.32e+00 4.14e+00) XE:4.14e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
3686(1013) (4.23e+00 4.14e+00) XE:4.14e-01 (1.25e+00 1.21e+00 | 1.39e+00 1.25e+00)
3713(1007) (3.93e+00 4.14e+00) XE:4.14e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
3741(1011) (4.61e+00 4.14e+00) XE:4.14e-01 (1.18e+00 1.21e+00 | 1.17e+00 1.25e+00)
3769(1000) (4.62e+00 4.14e+00) XE:4.14e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
3796(1015) (3.78e+00 4.14e+00) XE:4.14e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
3824(994) (3.69e+00 4.14e+00) XE:4.14e-01 (1.19e+00 1.21e+00 | 1.16e+00 1.25e+00)
3852(989) (4.02e+00 4.14e+00) XE:4.14e-01 (1.25e+00 1.21e+00 | 1.31e+00 1.25e+00)
3879(996) (5.71e+00 4.14e+00) XE:4.14e-01 (1.20e+00 1.21e+00 | 1.15e+00 1.25e+00)
3907(1011) (4.03e+00 4.15e+00) XE:4.15e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
3935(1000) (3.79e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
3963(1008) (4.67e+00 4.15e+00) XE:4.15e-01 (1.23e+00 1.21e+00 | 1.14e+00 1.25e+00)
3990(1010) (5.27e+00 4.15e+00) XE:4.15e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
4018(1001) (3.64e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
4045(992) (3.75e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
4073(1014) (4.32e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
4101(1002) (6.04e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
4128(1003) (3.63e+00 4.15e+00) XE:4.15e-01 (1.18e+00 1.21e+00 | 1.15e+00 1.25e+00)
4156(997) (3.81e+00 4.15e+00) XE:4.15e-01 (1.17e+00 1.21e+00 | 1.27e+00 1.25e+00)
4184(1003) (6.35e+00 4.15e+00) XE:4.15e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
4211(1005) (3.75e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.16e+00 1.25e+00)
4239(1006) (5.03e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.12e+00 1.25e+00)
4267(1006) (3.88e+00 4.15e+00) XE:4.15e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
4294(999) (4.59e+00 4.15e+00) XE:4.15e-01 (1.18e+00 1.21e+00 | 1.27e+00 1.25e+00)
4322(997) (4.89e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
4350(986) (4.43e+00 4.15e+00) XE:4.15e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
4377(999) (4.43e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
4405(1002) (3.85e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
4433(1009) (3.85e+00 4.15e+00) XE:4.15e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
4460(1000) (4.11e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
4488(1000) (2.75e+00 4.15e+00) XE:4.15e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
4516(1001) (4.44e+00 4.15e+00) XE:4.15e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
4543(998) (3.93e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
4571(993) (6.16e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
4598(987) (4.28e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.11e+00 1.25e+00)
4626(1000) (4.62e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
4654(997) (3.74e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
4681(1011) (3.67e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
4709(995) (3.22e+00 4.16e+00) XE:4.16e-01 (1.24e+00 1.21e+00 | 1.29e+00 1.25e+00)
4737(1001) (3.74e+00 4.16e+00) XE:4.16e-01 (1.18e+00 1.21e+00 | 1.29e+00 1.25e+00)
4765(1010) (4.11e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
4792(1007) (3.52e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
4820(997) (5.16e+00 4.16e+00) XE:4.16e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
4847(994) (4.44e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
4875(1003) (4.14e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
4903(1007) (4.20e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
4930(996) (4.06e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
4958(991) (4.75e+00 4.16e+00) XE:4.16e-01 (1.24e+00 1.21e+00 | 1.30e+00 1.25e+00)
4986(1002) (4.20e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
5013(1002) (4.03e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
5041(997) (4.31e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.17e+00 1.25e+00)
5069(1015) (4.32e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
5096(993) (3.56e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
5124(995) (3.46e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
5152(1000) (3.37e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
5179(1002) (3.04e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
5207(991) (4.75e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
5235(997) (3.14e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.17e+00 1.25e+00)
5262(998) (3.28e+00 4.16e+00) XE:4.16e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
5290(994) (4.41e+00 4.16e+00) XE:4.16e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
5318(995) (4.70e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
5345(997) (3.35e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.49e+00 1.25e+00)
5373(1002) (3.67e+00 4.16e+00) XE:4.16e-01 (1.18e+00 1.21e+00 | 1.28e+00 1.25e+00)
5401(995) (3.87e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
5428(994) (4.13e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
5456(1000) (4.54e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
5484(984) (4.70e+00 4.16e+00) XE:4.16e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
5511(1008) (2.99e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.42e+00 1.25e+00)
5539(1012) (3.42e+00 4.16e+00) XE:4.16e-01 (1.22e+00 1.21e+00 | 1.38e+00 1.25e+00)
5567(997) (4.97e+00 4.16e+00) XE:4.16e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
