# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/030_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=35
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/5/030_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=779284
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=1451416
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0019(1008) (2.70e+00 2.58e+00) XE:2.58e-01 (1.18e+00 1.21e+00 | 6.40e-01 6.72e-01)
0259(1007) (2.31e+00 2.58e+00) XE:2.58e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.73e-01)
0279(993) (3.06e+00 2.58e+00) XE:2.58e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
0299(1008) (1.96e+00 2.58e+00) XE:2.58e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.73e-01)
0319(1004) (2.68e+00 2.58e+00) XE:2.58e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.73e-01)
0339(999) (2.37e+00 2.58e+00) XE:2.58e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.73e-01)
0359(1001) (2.85e+00 2.59e+00) XE:2.59e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.73e-01)
0379(996) (2.38e+00 2.59e+00) XE:2.59e-01 (1.23e+00 1.21e+00 | 7.33e-01 6.72e-01)
0399(1012) (2.19e+00 2.59e+00) XE:2.59e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.72e-01)
0419(998) (2.49e+00 2.58e+00) XE:2.58e-01 (1.22e+00 1.21e+00 | 7.06e-01 6.72e-01)
0439(998) (2.06e+00 2.57e+00) XE:2.57e-01 (1.23e+00 1.21e+00 | 6.58e-01 6.72e-01)
0458(1002) (2.17e+00 2.57e+00) XE:2.57e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.72e-01)
0478(988) (2.68e+00 2.57e+00) XE:2.57e-01 (1.22e+00 1.21e+00 | 7.53e-01 6.73e-01)
0499(993) (2.32e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.73e-01)
0518(999) (3.18e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
0538(986) (2.22e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
0558(1009) (2.35e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.72e-01 6.74e-01)
0578(1013) (2.54e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
0598(997) (2.53e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.73e-01)
0618(996) (3.02e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.73e-01)
0638(1006) (2.54e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 7.35e-01 6.73e-01)
0658(997) (2.78e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.73e-01)
0678(1000) (2.81e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.73e-01)
0698(987) (2.61e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.73e-01)
0718(1005) (2.48e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
0738(989) (2.90e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.74e-01)
0758(999) (1.77e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.52e-01 6.74e-01)
0778(1001) (2.33e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.74e-01)
0798(987) (4.17e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
0818(1016) (1.79e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
0838(1002) (2.48e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.74e-01)
0858(1000) (2.67e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
0878(999) (3.36e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
0898(1004) (2.21e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.74e-01)
0918(1008) (1.92e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
0938(1005) (2.11e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
0958(1012) (2.00e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
0978(1010) (2.28e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
0998(989) (2.33e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.74e-01)
1018(989) (2.46e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.74e-01)
1038(990) (2.62e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.14e-01 6.74e-01)
1058(1000) (2.94e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 7.65e-01 6.74e-01)
1078(999) (2.53e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
1097(996) (3.00e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
1117(1001) (4.60e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
1137(995) (2.79e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
1157(990) (2.53e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.12e-01 6.74e-01)
1177(986) (3.12e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.21e+00 | 7.35e-01 6.74e-01)
1197(995) (2.85e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
1217(1010) (2.40e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
1237(1004) (4.24e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
1257(1004) (1.98e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
1277(1004) (2.35e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
1297(1002) (2.25e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
1317(986) (2.40e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 7.23e-01 6.74e-01)
1337(1004) (2.12e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 7.35e-01 6.74e-01)
1357(1002) (2.46e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.21e+00 | 7.43e-01 6.74e-01)
1377(993) (2.78e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
1397(1011) (2.17e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
1417(994) (2.63e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
1437(992) (2.44e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
1456(1006) (2.71e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
1477(1001) (1.74e+00 2.56e+00) XE:2.56e-01 (1.17e+00 1.21e+00 | 6.38e-01 6.74e-01)
1496(1000) (2.45e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.74e-01)
1516(996) (2.54e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
1536(1006) (2.40e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
1556(1011) (2.19e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.24e-01 6.74e-01)
1576(1002) (2.59e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 6.26e-01 6.74e-01)
1596(998) (2.50e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
1616(987) (2.23e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
1636(995) (2.44e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
1656(1012) (2.84e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.74e-01)
1676(1001) (2.57e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 6.18e-01 6.74e-01)
1696(1002) (2.62e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.21e+00 | 6.28e-01 6.74e-01)
1716(1005) (1.98e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.21e+00 | 7.39e-01 6.74e-01)
1736(998) (2.57e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
1756(1010) (1.76e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 7.04e-01 6.74e-01)
1776(993) (2.30e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
1796(981) (3.12e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.21e+00 | 7.25e-01 6.74e-01)
1816(1004) (2.23e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.40e-01 6.74e-01)
1836(1009) (2.56e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.74e-01)
1856(1002) (2.14e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 6.60e-01 6.73e-01)
1875(998) (2.26e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.73e-01)
1895(1005) (2.03e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.73e-01)
1915(996) (2.85e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.73e-01)
1935(1011) (3.05e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.73e-01)
1955(990) (2.61e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.73e-01)
1975(1006) (2.39e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.07e-01 6.73e-01)
1995(994) (2.69e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 7.00e-01 6.73e-01)
2015(997) (2.42e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.73e-01)
2035(1004) (2.21e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.24e-01 6.73e-01)
2055(998) (2.63e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.73e-01)
2075(1004) (1.96e+00 2.55e+00) XE:2.55e-01 (1.17e+00 1.21e+00 | 6.92e-01 6.73e-01)
2095(998) (2.22e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.22e-01 6.73e-01)
2115(994) (2.69e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.73e-01)
2135(999) (3.00e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.16e-01 6.73e-01)
2155(1000) (2.17e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.34e-01 6.73e-01)
2175(1001) (2.54e+00 2.55e+00) XE:2.55e-01 (1.17e+00 1.21e+00 | 7.02e-01 6.73e-01)
2195(997) (2.36e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.73e-01)
2218(1002) (2.40e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.73e-01)
2241(999) (2.35e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 7.49e-01 6.73e-01)
2265(994) (2.36e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 6.48e-01 6.73e-01)
2288(991) (2.56e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.73e-01)
2311(1000) (2.07e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.73e-01)
2334(1002) (2.83e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.73e-01)
2357(1002) (2.48e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.73e-01)
2380(1004) (2.79e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 5.99e-01 6.73e-01)
2403(1015) (2.48e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.73e-01)
2426(1017) (2.18e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.73e-01)
2449(990) (2.59e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.73e-01)
2472(1000) (3.46e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.73e-01)
2495(1012) (1.92e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.73e-01)
2518(999) (3.24e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.73e-01)
2541(1003) (2.30e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.73e-01)
2564(1001) (2.42e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 6.98e-01 6.73e-01)
2586(987) (2.73e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.73e-01)
2607(1011) (3.07e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.73e-01)
2627(1015) (2.01e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.73e-01)
2648(1004) (2.72e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.01e-01 6.73e-01)
2669(1010) (2.30e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.73e-01)
2690(994) (2.95e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.73e-01)
2710(1006) (3.07e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 6.03e-01 6.73e-01)
2731(993) (2.99e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.73e-01)
2751(1007) (2.41e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.73e-01)
2772(1006) (2.62e+00 2.55e+00) XE:2.55e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.73e-01)
2792(987) (2.79e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.73e-01)
2813(1008) (2.48e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.70e-01 6.73e-01)
2834(999) (2.41e+00 2.55e+00) XE:2.55e-01 (1.18e+00 1.21e+00 | 6.03e-01 6.73e-01)
2854(1005) (2.66e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.73e-01)
2875(1004) (2.20e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.73e-01)
2895(1013) (2.49e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.73e-01)
2915(995) (2.47e+00 2.55e+00) XE:2.55e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.73e-01)
2936(995) (3.53e+00 2.55e+00) XE:2.55e-01 (1.17e+00 1.21e+00 | 6.92e-01 6.73e-01)
2956(1001) (2.64e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.73e-01)
2976(994) (2.76e+00 2.55e+00) XE:2.55e-01 (1.24e+00 1.21e+00 | 6.58e-01 6.73e-01)
2997(1002) (2.06e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.73e-01)
3017(991) (2.15e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 7.00e-01 6.73e-01)
3037(996) (2.99e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.73e-01)
3058(1009) (2.36e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.73e-01)
3078(989) (2.65e+00 2.55e+00) XE:2.55e-01 (1.25e+00 1.21e+00 | 6.96e-01 6.73e-01)
3098(1006) (2.43e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.40e-01 6.74e-01)
3119(1002) (2.49e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.82e-01 6.74e-01)
3139(995) (2.42e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.74e-01)
3159(1010) (2.71e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
3180(996) (2.21e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.42e-01 6.74e-01)
3200(1003) (2.46e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 7.27e-01 6.74e-01)
3220(1001) (2.18e+00 2.55e+00) XE:2.55e-01 (1.23e+00 1.21e+00 | 6.54e-01 6.74e-01)
3241(1008) (3.05e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.74e-01)
3261(1005) (1.94e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
3281(1000) (2.59e+00 2.55e+00) XE:2.55e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.74e-01)
3302(998) (2.64e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
3322(1010) (2.11e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 7.33e-01 6.74e-01)
3342(994) (3.28e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
3363(1003) (2.63e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.74e-01)
3383(986) (2.73e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
3403(1000) (2.76e+00 2.54e+00) XE:2.54e-01 (1.23e+00 1.21e+00 | 6.72e-01 6.74e-01)
3424(993) (3.29e+00 2.54e+00) XE:2.54e-01 (1.24e+00 1.21e+00 | 6.68e-01 6.74e-01)
3444(994) (2.38e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.28e-01 6.74e-01)
3464(1014) (2.36e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.09e-01 6.74e-01)
3485(991) (3.26e+00 2.55e+00) XE:2.55e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
3505(995) (2.54e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.52e-01 6.74e-01)
3525(1024) (2.20e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
3546(997) (2.23e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 7.16e-01 6.74e-01)
3566(990) (2.28e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.74e-01)
3586(1005) (2.67e+00 2.55e+00) XE:2.55e-01 (1.16e+00 1.21e+00 | 6.30e-01 6.74e-01)
3607(1000) (2.57e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
3627(1000) (2.95e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
3647(998) (2.63e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 7.29e-01 6.74e-01)
3668(974) (3.32e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.74e-01)
3688(1002) (2.28e+00 2.54e+00) XE:2.54e-01 (1.25e+00 1.21e+00 | 7.14e-01 6.74e-01)
3708(984) (3.31e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
3729(1003) (2.21e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
3749(1001) (2.45e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
3769(1004) (2.26e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
3789(1009) (2.31e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
3810(989) (2.65e+00 2.54e+00) XE:2.54e-01 (1.24e+00 1.21e+00 | 7.00e-01 6.74e-01)
3830(990) (2.68e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
3850(1006) (2.84e+00 2.54e+00) XE:2.54e-01 (1.18e+00 1.21e+00 | 6.32e-01 6.74e-01)
3871(992) (2.03e+00 2.54e+00) XE:2.54e-01 (1.23e+00 1.21e+00 | 6.98e-01 6.74e-01)
3891(998) (3.23e+00 2.54e+00) XE:2.54e-01 (1.19e+00 1.21e+00 | 7.39e-01 6.74e-01)
3911(1003) (2.54e+00 2.54e+00) XE:2.54e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.74e-01)
3932(998) (3.02e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
3952(1012) (2.04e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.74e-01)
3972(999) (2.86e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
3993(1004) (2.64e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
4013(991) (3.14e+00 2.54e+00) XE:2.54e-01 (1.23e+00 1.21e+00 | 6.48e-01 6.74e-01)
4033(983) (2.41e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
4054(993) (2.79e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
4074(996) (2.50e+00 2.54e+00) XE:2.54e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
4094(993) (2.22e+00 2.54e+00) XE:2.54e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
