# (Pid,Ps)=(2.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/025_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=30
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-03,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=392716
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0036(974) (1.95e+00 1.64e+00) XE:1.64e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.70e-01)
3281(999) (1.47e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.74e-01)
3313(993) (1.70e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
3344(1000) (3.92e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
3375(994) (1.73e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
3406(1005) (1.66e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.74e-01)
3436(1004) (1.17e+00 1.70e+00) XE:1.70e-01 (1.24e+00 1.21e+00 | 6.86e-01 6.74e-01)
3467(992) (1.90e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
3498(1000) (1.32e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.74e-01)
3529(1003) (1.68e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.46e-01 6.74e-01)
3560(999) (1.25e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
3591(990) (1.84e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 7.31e-01 6.74e-01)
3622(987) (1.91e+00 1.70e+00) XE:1.70e-01 (1.23e+00 1.21e+00 | 7.18e-01 6.74e-01)
3653(999) (1.73e+00 1.70e+00) XE:1.70e-01 (1.24e+00 1.21e+00 | 6.66e-01 6.74e-01)
3684(992) (2.11e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
3715(1006) (1.75e+00 1.70e+00) XE:1.70e-01 (1.18e+00 1.21e+00 | 6.03e-01 6.74e-01)
3746(999) (1.77e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.46e-01 6.74e-01)
3777(1009) (1.81e+00 1.70e+00) XE:1.70e-01 (1.23e+00 1.21e+00 | 7.02e-01 6.74e-01)
3808(998) (1.64e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 7.06e-01 6.74e-01)
3839(982) (1.95e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.74e-01)
3870(999) (1.66e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
3901(1010) (1.52e+00 1.70e+00) XE:1.70e-01 (1.23e+00 1.21e+00 | 6.44e-01 6.74e-01)
3932(996) (1.86e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 7.39e-01 6.74e-01)
3963(1004) (1.46e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
3994(990) (1.53e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
4024(992) (2.28e+00 1.70e+00) XE:1.70e-01 (1.23e+00 1.21e+00 | 7.27e-01 6.74e-01)
4055(1003) (1.80e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
4086(997) (1.52e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
4117(993) (1.88e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
4148(1002) (1.88e+00 1.70e+00) XE:1.70e-01 (1.24e+00 1.21e+00 | 6.96e-01 6.74e-01)
4179(999) (1.48e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
4214(997) (2.11e+00 1.70e+00) XE:1.70e-01 (1.25e+00 1.21e+00 | 7.18e-01 6.74e-01)
4249(1006) (1.52e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
4283(1004) (1.41e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
4314(999) (2.13e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 7.00e-01 6.74e-01)
4345(1011) (1.57e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
4376(995) (1.80e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.74e-01)
4407(986) (1.93e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
4438(1007) (1.32e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
4469(997) (1.67e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
4501(1003) (1.74e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
4532(996) (1.88e+00 1.70e+00) XE:1.70e-01 (1.23e+00 1.21e+00 | 6.30e-01 6.74e-01)
4563(994) (1.78e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.74e-01)
4594(989) (1.85e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
4625(1011) (1.70e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.42e-01 6.74e-01)
4656(1009) (1.68e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 7.00e-01 6.74e-01)
4687(1005) (1.21e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
4718(1002) (2.25e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 6.24e-01 6.74e-01)
4749(987) (3.23e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
4780(988) (1.60e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
4811(1000) (1.27e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
4842(1003) (1.52e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
4873(1006) (1.79e+00 1.70e+00) XE:1.70e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
4904(1002) (1.32e+00 1.70e+00) XE:1.70e-01 (1.19e+00 1.21e+00 | 7.31e-01 6.74e-01)
4936(1002) (1.79e+00 1.70e+00) XE:1.70e-01 (1.24e+00 1.21e+00 | 6.60e-01 6.74e-01)
4967(1006) (1.22e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.74e-01)
4998(989) (1.82e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 7.06e-01 6.74e-01)
5029(995) (1.34e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
5060(1016) (1.42e+00 1.70e+00) XE:1.70e-01 (1.22e+00 1.21e+00 | 6.24e-01 6.74e-01)
5091(1009) (1.55e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
5122(998) (1.71e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
5153(991) (1.72e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.74e-01)
5184(1006) (1.41e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
5215(989) (2.01e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.74e-01)
5246(997) (2.23e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
5277(997) (1.56e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.53e-01 6.74e-01)
5308(992) (1.45e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 7.16e-01 6.74e-01)
5340(1008) (1.62e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
5371(993) (2.35e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.74e-01)
5407(1006) (1.65e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
5442(999) (1.58e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.38e-01 6.74e-01)
5477(1000) (1.65e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
5513(1007) (1.24e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.76e-01 6.74e-01)
5548(1009) (2.35e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.20e-01 6.74e-01)
5581(986) (2.39e+00 1.69e+00) XE:1.69e-01 (1.24e+00 1.21e+00 | 6.44e-01 6.74e-01)
5612(998) (1.82e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.74e-01)
5643(991) (2.35e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.56e-01 6.74e-01)
5674(994) (1.31e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
5705(997) (2.01e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 7.45e-01 6.74e-01)
5736(992) (2.12e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
5767(1010) (1.32e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
5798(999) (1.78e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
5829(992) (2.16e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
5860(1011) (1.47e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.74e-01)
5891(987) (4.03e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 7.33e-01 6.74e-01)
5922(1003) (1.53e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.74e-01)
5953(1007) (1.29e+00 1.69e+00) XE:1.69e-01 (1.23e+00 1.21e+00 | 6.80e-01 6.74e-01)
5984(1009) (1.24e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
6016(1012) (1.21e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
6047(1012) (2.38e+00 1.69e+00) XE:1.69e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
6078(994) (1.89e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
6109(1004) (1.51e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.74e-01)
6140(997) (1.48e+00 1.69e+00) XE:1.69e-01 (1.24e+00 1.21e+00 | 6.42e-01 6.74e-01)
6171(1004) (1.70e+00 1.69e+00) XE:1.69e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.74e-01)
6202(1001) (1.84e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
6233(992) (1.86e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.74e-01)
6264(1002) (1.45e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
6294(1006) (1.85e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
6325(1002) (2.31e+00 1.70e+00) XE:1.70e-01 (1.21e+00 1.21e+00 | 6.28e-01 6.74e-01)
6355(1000) (1.37e+00 1.69e+00) XE:1.69e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
6385(1000) (1.54e+00 1.69e+00) XE:1.69e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
