# (Pid,Ps)=(2.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/020_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=25
# NBIDSchannel: N=1000 Q=4 Dmax=25 (Pid,Ps)=(2.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=25(w=51)
# FBalg4: Gtable: Gtable/5/020_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.000000e-02,1.000000e-03,9.600000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=57388
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=352432
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=375436
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=30652
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0046(985) (1.41e+00 1.27e+00) XE:1.27e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.82e-01)
1246(1000) (1.03e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.76e-01)
1294(1009) (1.14e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.76e-01)
1342(984) (1.87e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.76e-01)
1390(1008) (1.19e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.76e-01)
1438(1000) (1.48e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.76e-01)
1486(998) (1.16e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.76e-01)
1534(1005) (9.83e-01 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.76e-01)
1582(997) (1.51e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.75e-01)
1630(1003) (1.27e+00 1.34e+00) XE:1.34e-01 (1.24e+00 1.21e+00 | 6.28e-01 6.75e-01)
1678(1015) (1.49e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.75e-01)
1726(1001) (1.02e+00 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 7.00e-01 6.75e-01)
1774(1009) (1.42e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.92e-01 6.75e-01)
1822(1003) (1.42e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.76e-01)
1870(993) (1.13e+00 1.34e+00) XE:1.34e-01 (1.25e+00 1.21e+00 | 6.68e-01 6.76e-01)
1918(1006) (1.18e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 7.37e-01 6.75e-01)
1966(1008) (9.72e-01 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.75e-01)
2014(999) (1.23e+00 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 6.62e-01 6.75e-01)
2062(1001) (1.18e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.75e-01)
2110(996) (1.15e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.48e-01 6.75e-01)
2158(1006) (1.35e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.76e-01)
2206(1008) (1.06e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.76e-01)
2254(1000) (1.22e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.76e-01)
2302(1005) (9.00e-01 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.76e-01)
2350(994) (1.60e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.76e-01)
2398(1002) (1.07e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.76e-01)
2446(1003) (1.26e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 7.25e-01 6.76e-01)
2494(987) (1.64e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.36e-01 6.75e-01)
2542(1001) (1.38e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.76e-01)
2591(1001) (1.36e+00 1.34e+00) XE:1.34e-01 (1.26e+00 1.21e+00 | 6.70e-01 6.75e-01)
2639(998) (1.31e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.75e-01)
2687(996) (1.33e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 7.16e-01 6.75e-01)
2735(1011) (1.07e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.75e-01)
2783(995) (1.32e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.75e-01)
2831(997) (1.07e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.14e-01 6.75e-01)
2879(994) (1.73e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.40e-01 6.75e-01)
2927(996) (1.51e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.75e-01)
2975(995) (1.49e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 7.02e-01 6.75e-01)
3023(998) (1.16e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.75e-01)
3071(987) (1.66e+00 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 7.20e-01 6.75e-01)
3119(1001) (1.49e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 7.06e-01 6.75e-01)
3167(993) (1.98e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.75e-01)
3215(999) (1.30e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.75e-01)
3263(1004) (1.45e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.75e-01)
3311(997) (1.46e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.75e-01)
3359(993) (3.26e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.75e-01)
3407(1003) (1.44e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.54e-01 6.75e-01)
3455(993) (9.96e-01 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.33e-01 6.75e-01)
3503(994) (1.45e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.75e-01)
3551(994) (1.35e+00 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 6.32e-01 6.75e-01)
3599(999) (1.23e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.72e-01 6.75e-01)
3647(1004) (8.63e-01 1.34e+00) XE:1.34e-01 (1.24e+00 1.21e+00 | 7.02e-01 6.75e-01)
3695(996) (1.78e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.75e-01)
3743(1007) (1.05e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.32e-01 6.75e-01)
3791(1006) (1.52e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.75e-01)
3840(1001) (1.12e+00 1.34e+00) XE:1.34e-01 (1.24e+00 1.21e+00 | 6.84e-01 6.75e-01)
3888(997) (1.06e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.75e-01)
3936(1007) (1.34e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.75e-01)
3984(993) (1.30e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.75e-01)
4032(1000) (1.37e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.75e-01)
4080(1002) (1.52e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.75e-01)
4128(1009) (1.01e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 7.27e-01 6.75e-01)
4176(993) (1.49e+00 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 7.04e-01 6.75e-01)
4224(1003) (1.95e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.75e-01)
4272(1002) (1.23e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.75e-01)
4320(998) (1.26e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.75e-01)
4368(997) (1.49e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.75e-01)
4416(1002) (1.18e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.75e-01)
4464(998) (2.04e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.75e-01)
4512(1005) (1.21e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.75e-01)
4560(996) (1.48e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.75e-01)
4608(1003) (1.71e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.75e-01)
4656(994) (1.42e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.75e-01)
4704(1005) (8.26e-01 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 7.31e-01 6.75e-01)
4752(1004) (1.30e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.75e-01)
4800(1000) (1.40e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.22e-01 6.75e-01)
4848(1010) (9.11e-01 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 6.40e-01 6.75e-01)
4895(1010) (1.04e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.75e-01)
4943(1008) (1.13e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.75e-01)
4991(1000) (1.22e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.75e-01)
5039(1006) (1.70e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.75e-01)
5087(1015) (9.52e-01 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.75e-01)
5135(1002) (9.18e-01 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.75e-01)
5183(1000) (1.25e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 7.51e-01 6.75e-01)
5231(992) (1.02e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.75e-01)
5279(994) (1.11e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.75e-01)
5327(1007) (1.71e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.12e-01 6.75e-01)
5375(997) (1.47e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.75e-01)
5423(999) (1.36e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.75e-01)
5470(998) (1.27e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.75e-01)
5518(1007) (1.19e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.75e-01)
5566(1012) (1.62e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.75e-01)
5614(1001) (8.92e-01 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.75e-01)
5662(987) (2.27e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.75e-01)
5710(996) (1.43e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.75e-01)
5758(999) (1.40e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.75e-01)
5806(1011) (1.22e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.75e-01)
5854(1003) (1.11e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.37e-01 6.75e-01)
5902(1003) (1.69e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.75e-01)
5950(1000) (1.27e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.31e-01 6.75e-01)
5998(989) (1.00e+00 1.34e+00) XE:1.34e-01 (1.26e+00 1.21e+00 | 6.86e-01 6.75e-01)
6045(1004) (1.50e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.75e-01)
6093(997) (1.38e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.75e-01)
6141(1005) (1.88e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.52e-01 6.75e-01)
6189(1003) (1.44e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.28e-01 6.75e-01)
6237(986) (1.21e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.46e-01 6.75e-01)
6285(991) (1.78e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.60e-01 6.75e-01)
6333(991) (9.62e-01 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.75e-01)
6381(996) (1.39e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.75e-01)
6429(1000) (1.55e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.75e-01)
6477(997) (1.27e+00 1.34e+00) XE:1.34e-01 (1.17e+00 1.21e+00 | 6.50e-01 6.75e-01)
6525(1004) (1.56e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.75e-01)
6573(1004) (1.63e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.75e-01)
6621(1001) (1.12e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.75e-01)
6668(995) (1.18e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.98e-01 6.75e-01)
6716(1006) (8.02e-01 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.75e-01)
6764(995) (1.21e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.75e-01)
6812(1009) (1.42e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.75e-01)
6860(1003) (1.40e+00 1.34e+00) XE:1.34e-01 (1.24e+00 1.21e+00 | 6.56e-01 6.75e-01)
6908(1004) (1.25e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.75e-01)
6956(1000) (1.54e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.75e-01)
7004(1010) (1.26e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.75e-01)
7052(996) (1.18e+00 1.34e+00) XE:1.34e-01 (1.24e+00 1.21e+00 | 6.26e-01 6.75e-01)
7100(1002) (1.59e+00 1.34e+00) XE:1.34e-01 (1.24e+00 1.21e+00 | 6.82e-01 6.75e-01)
7148(1001) (1.43e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.75e-01)
7195(989) (1.92e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.75e-01)
7243(1002) (1.16e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.75e-01)
7291(1000) (1.29e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.75e-01)
7339(1005) (1.17e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.07e-01 6.75e-01)
7387(992) (1.02e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.75e-01)
7435(995) (1.54e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.75e-01)
7483(1010) (1.16e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.75e-01)
7531(1003) (1.44e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.75e-01)
7579(1002) (1.23e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.75e-01)
7627(1002) (7.87e-01 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.75e-01)
7675(1002) (1.23e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.14e-01 6.75e-01)
7723(996) (1.66e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.90e-01 6.75e-01)
7770(995) (1.33e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.75e-01)
7818(1003) (1.43e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.75e-01)
7866(994) (1.51e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.75e-01)
7914(993) (1.38e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.75e-01)
7962(990) (1.80e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.75e-01)
8010(991) (1.51e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.75e-01)
8058(1007) (1.23e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 5.89e-01 6.75e-01)
8106(1008) (1.23e+00 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.75e-01)
8154(1008) (1.31e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.75e-01)
8202(1005) (1.28e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.75e-01)
8250(1001) (1.28e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.75e-01)
8298(999) (1.57e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.75e-01)
8345(1002) (1.63e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.75e-01)
8393(1000) (1.34e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.40e-01 6.75e-01)
8441(1004) (1.55e+00 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 6.54e-01 6.75e-01)
8489(1008) (1.21e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 7.02e-01 6.75e-01)
8537(1000) (1.50e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.75e-01)
8585(993) (1.29e+00 1.34e+00) XE:1.34e-01 (1.24e+00 1.21e+00 | 6.38e-01 6.75e-01)
8633(996) (1.42e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.46e-01 6.75e-01)
8681(998) (8.85e-01 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.75e-01)
8729(999) (1.46e+00 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 6.28e-01 6.75e-01)
8777(994) (1.66e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 7.37e-01 6.75e-01)
8825(1006) (1.64e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.75e-01)
8873(1000) (9.80e-01 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.75e-01)
8921(1004) (1.22e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.75e-01)
8969(992) (1.36e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.75e-01)
9016(998) (1.57e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.75e-01)
9064(998) (1.63e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.75e-01)
9112(998) (1.88e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.30e-01 6.75e-01)
9160(1004) (1.28e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.75e-01)
9208(990) (1.51e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.75e-01)
9256(996) (9.59e-01 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 6.80e-01 6.75e-01)
9304(989) (1.80e+00 1.34e+00) XE:1.34e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.75e-01)
9352(1001) (1.11e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.75e-01)
9400(995) (1.35e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.75e-01)
9448(1000) (1.19e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.75e-01)
9496(998) (1.46e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 7.04e-01 6.75e-01)
9543(1007) (1.37e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.75e-01)
9591(1008) (1.84e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.78e-01 6.75e-01)
9639(1003) (1.48e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.75e-01)
