# (Pid,Ps)=(4.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/040_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=45
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-02,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=810652
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2116924
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=104812
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0016(999) (3.78e+00 3.19e+00) XE:3.19e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.71e-01)
3447(1002) (6.02e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
3463(1007) (2.45e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.74e-01)
3479(993) (3.05e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.74e-01)
3494(1022) (3.17e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
3510(997) (3.03e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
3525(1007) (2.71e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
3541(1001) (2.73e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
3556(1005) (3.11e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.74e-01)
3572(994) (3.16e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.27e-01 6.74e-01)
3588(1004) (3.20e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.14e-01 6.74e-01)
3603(985) (3.20e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
3619(997) (3.23e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
3634(987) (3.05e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.63e-01 6.74e-01)
3650(999) (2.88e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
3665(1004) (3.66e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.22e-01 6.74e-01)
3681(987) (3.45e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.32e-01 6.74e-01)
3696(1002) (2.68e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.74e-01)
3712(1002) (3.62e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.46e-01 6.74e-01)
3728(995) (3.14e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
3743(999) (3.18e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
3759(997) (3.72e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 5.97e-01 6.74e-01)
3774(994) (2.91e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.32e-01 6.74e-01)
3790(994) (3.12e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
3805(998) (2.50e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.72e-01 6.74e-01)
3821(990) (2.95e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.64e-01 6.74e-01)
3836(1002) (5.07e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
3852(1016) (2.81e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.74e-01)
3867(999) (2.99e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
3883(1004) (2.86e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.37e-01 6.74e-01)
3898(998) (3.58e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
3914(1010) (2.34e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.43e-01 6.74e-01)
3929(983) (3.01e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
3945(989) (3.26e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 6.86e-01 6.74e-01)
3960(1012) (4.07e+00 3.27e+00) XE:3.27e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
3976(1014) (2.96e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.74e-01)
3992(1009) (2.90e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
4008(1006) (2.76e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
4025(992) (3.60e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.32e-01 6.74e-01)
4042(995) (4.08e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
4059(999) (3.04e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.74e-01)
4076(985) (5.05e+00 3.27e+00) XE:3.27e-01 (1.18e+00 1.21e+00 | 7.04e-01 6.74e-01)
4093(999) (3.11e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.74e-01)
4111(1018) (2.86e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 7.41e-01 6.74e-01)
4128(1006) (3.29e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.74e-01)
4144(997) (3.60e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
4161(1005) (3.03e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 7.16e-01 6.74e-01)
4177(993) (3.24e+00 3.26e+00) XE:3.26e-01 (1.25e+00 1.21e+00 | 6.68e-01 6.74e-01)
4193(997) (2.64e+00 3.26e+00) XE:3.26e-01 (1.17e+00 1.21e+00 | 7.41e-01 6.74e-01)
4209(1004) (3.79e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
4225(998) (3.28e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
4241(1011) (2.77e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.74e-01)
4257(996) (3.35e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.90e-01 6.74e-01)
4273(1007) (3.26e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
4289(992) (3.38e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
4305(998) (3.63e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.66e-01 6.74e-01)
4321(998) (4.18e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.26e-01 6.74e-01)
4337(1002) (2.45e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 7.59e-01 6.74e-01)
4353(1006) (2.87e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
4369(1007) (2.96e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.14e-01 6.74e-01)
4385(996) (2.43e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.74e-01)
4401(995) (5.14e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
4417(1011) (3.18e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.00e-01 6.74e-01)
4433(1001) (3.68e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
4449(1011) (2.58e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
4465(1012) (4.04e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.76e-01 6.74e-01)
4481(1002) (3.33e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
4497(1012) (3.16e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.44e-01 6.74e-01)
4512(1000) (2.56e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
4528(984) (4.16e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.78e-01 6.74e-01)
4544(1012) (3.18e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 6.88e-01 6.74e-01)
4560(983) (2.72e+00 3.27e+00) XE:3.27e-01 (1.17e+00 1.21e+00 | 6.56e-01 6.74e-01)
4576(1001) (2.93e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
4592(1005) (2.71e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
4608(991) (3.04e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
4624(1015) (3.24e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.74e-01)
4640(1013) (4.61e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
4656(1000) (3.19e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.48e-01 6.74e-01)
4672(993) (3.02e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 6.66e-01 6.74e-01)
4688(976) (3.95e+00 3.27e+00) XE:3.27e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
4704(999) (2.99e+00 3.27e+00) XE:3.27e-01 (1.22e+00 1.21e+00 | 6.90e-01 6.74e-01)
4720(1005) (3.19e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.28e-01 6.74e-01)
4736(1010) (3.23e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.20e-01 6.74e-01)
4751(987) (2.80e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
4768(993) (2.80e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.74e-01)
4785(1002) (2.62e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
4803(992) (3.36e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.22e-01 6.74e-01)
4820(1001) (3.04e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 6.76e-01 6.74e-01)
4837(1007) (3.11e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
4854(989) (3.94e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.24e-01 6.74e-01)
4871(998) (2.96e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.02e-01 6.74e-01)
4888(1004) (3.14e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.74e-01)
4906(996) (2.95e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
4923(1010) (2.69e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
4940(1005) (3.84e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
4957(995) (2.86e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 7.02e-01 6.74e-01)
4974(1009) (3.35e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
4991(1010) (5.40e+00 3.26e+00) XE:3.26e-01 (1.17e+00 1.21e+00 | 6.40e-01 6.74e-01)
5009(1004) (3.55e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
5026(983) (3.81e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
5043(998) (3.11e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.54e-01 6.74e-01)
5060(1000) (2.67e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
5077(1003) (2.94e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
5094(1009) (2.51e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
5112(1006) (3.62e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.74e-01)
5129(1001) (3.76e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
5146(996) (3.47e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
5162(1000) (2.67e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
5177(1000) (2.88e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.74e-01)
5193(1003) (2.67e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
5209(994) (4.23e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.76e-01 6.74e-01)
5224(993) (3.96e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
5240(1002) (3.00e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.74e-01)
5255(989) (3.64e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.98e-01 6.74e-01)
5271(1002) (2.68e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
5286(1017) (2.84e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.82e-01 6.74e-01)
5301(996) (3.13e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.80e-01 6.74e-01)
5317(1002) (2.68e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
5332(997) (3.42e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.74e-01)
5348(1002) (3.14e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
5363(999) (3.17e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.16e-01 6.74e-01)
5379(1006) (2.90e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.43e-01 6.74e-01)
5394(991) (2.82e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
5410(1004) (2.97e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
5425(991) (2.96e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.74e-01)
5440(983) (2.94e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.60e-01 6.74e-01)
5456(1003) (3.26e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.20e-01 6.74e-01)
5471(996) (3.27e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.90e-01 6.74e-01)
5487(1011) (2.99e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
5502(1007) (3.43e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 7.29e-01 6.74e-01)
5517(1004) (3.42e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
5533(989) (3.25e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
5548(1003) (2.51e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 7.25e-01 6.74e-01)
5564(1002) (3.09e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.74e-01)
5579(999) (2.16e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.74e-01)
5595(993) (3.04e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
5610(1004) (2.90e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 7.16e-01 6.74e-01)
5626(1014) (3.68e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.14e-01 6.74e-01)
5641(995) (3.10e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
5657(1013) (2.50e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 7.29e-01 6.74e-01)
5672(989) (3.06e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.75e-01)
5687(1012) (2.50e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
5703(992) (3.88e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.74e-01)
5718(990) (3.59e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.75e-01)
5734(997) (3.67e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.75e-01)
5749(980) (3.50e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.09e-01 6.74e-01)
5764(1005) (2.84e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
5780(1002) (2.88e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
5795(999) (3.54e+00 3.26e+00) XE:3.26e-01 (1.17e+00 1.21e+00 | 6.20e-01 6.74e-01)
5811(997) (2.64e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.74e-01)
5826(1004) (3.55e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
5842(1001) (2.81e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
5857(1002) (2.42e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
5873(975) (3.59e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.66e-01 6.74e-01)
5888(1001) (2.89e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
5903(1005) (3.11e+00 3.26e+00) XE:3.26e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
5919(1010) (2.88e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.74e-01)
5934(1003) (3.05e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
5952(1000) (2.55e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
5969(992) (3.00e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.74e-01)
5986(1000) (3.31e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.50e-01 6.74e-01)
6003(995) (3.57e+00 3.26e+00) XE:3.26e-01 (1.23e+00 1.21e+00 | 6.38e-01 6.74e-01)
6020(1000) (3.27e+00 3.26e+00) XE:3.26e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.74e-01)
6037(1007) (2.39e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.74e-01)
6054(997) (3.36e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
6070(997) (2.52e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.64e-01 6.74e-01)
6086(1000) (3.72e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
6102(1000) (3.81e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
6118(992) (4.10e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
6134(997) (3.46e+00 3.26e+00) XE:3.26e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.74e-01)
6150(991) (3.50e+00 3.26e+00) XE:3.26e-01 (1.25e+00 1.21e+00 | 6.72e-01 6.74e-01)
6166(1002) (3.32e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
6182(1009) (4.47e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.59e-01 6.74e-01)
6198(998) (2.59e+00 3.26e+00) XE:3.26e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.74e-01)
6214(995) (4.06e+00 3.26e+00) XE:3.26e-01 (1.24e+00 1.21e+00 | 7.06e-01 6.74e-01)
6230(1008) (3.67e+00 3.26e+00) XE:3.26e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
6245(1007) (2.37e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
6261(1004) (2.83e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.74e-01)
6277(997) (3.03e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.74e-01)
6293(1002) (6.50e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
6309(1007) (2.81e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
6325(1000) (3.21e+00 3.25e+00) XE:3.25e-01 (1.25e+00 1.21e+00 | 6.76e-01 6.74e-01)
6340(1013) (2.55e+00 3.25e+00) XE:3.25e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
6356(1012) (3.02e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
6372(1015) (3.88e+00 3.25e+00) XE:3.25e-01 (1.20e+00 1.21e+00 | 6.42e-01 6.74e-01)
6388(997) (3.07e+00 3.25e+00) XE:3.25e-01 (1.19e+00 1.21e+00 | 5.89e-01 6.74e-01)
6404(1003) (2.94e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.74e-01)
6419(978) (3.65e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.74e-01)
6435(1004) (3.08e+00 3.25e+00) XE:3.25e-01 (1.18e+00 1.21e+00 | 6.62e-01 6.74e-01)
6451(998) (3.32e+00 3.25e+00) XE:3.25e-01 (1.23e+00 1.21e+00 | 7.23e-01 6.74e-01)
6467(1009) (3.71e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.74e-01)
6483(1008) (3.09e+00 3.25e+00) XE:3.25e-01 (1.24e+00 1.21e+00 | 6.40e-01 6.74e-01)
6499(991) (5.09e+00 3.25e+00) XE:3.25e-01 (1.23e+00 1.21e+00 | 6.82e-01 6.74e-01)
6514(990) (3.75e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
6530(1003) (3.45e+00 3.25e+00) XE:3.25e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.74e-01)
6546(1001) (3.20e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
6562(1008) (3.50e+00 3.25e+00) XE:3.25e-01 (1.17e+00 1.21e+00 | 6.86e-01 6.74e-01)
6578(977) (3.35e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 6.50e-01 6.74e-01)
6594(1015) (2.76e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
6609(1010) (2.55e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.34e-01 6.74e-01)
6625(993) (3.66e+00 3.25e+00) XE:3.25e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.74e-01)
6641(995) (3.24e+00 3.25e+00) XE:3.25e-01 (1.24e+00 1.21e+00 | 6.64e-01 6.74e-01)
6657(998) (3.79e+00 3.25e+00) XE:3.25e-01 (1.19e+00 1.21e+00 | 6.20e-01 6.74e-01)
6673(996) (2.74e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.74e-01)
6689(999) (3.35e+00 3.25e+00) XE:3.25e-01 (1.19e+00 1.21e+00 | 7.20e-01 6.74e-01)
6706(999) (3.49e+00 3.25e+00) XE:3.25e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
6723(1012) (2.81e+00 3.25e+00) XE:3.25e-01 (1.23e+00 1.21e+00 | 6.80e-01 6.74e-01)
6740(998) (3.54e+00 3.25e+00) XE:3.25e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
6757(995) (3.42e+00 3.25e+00) XE:3.25e-01 (1.17e+00 1.21e+00 | 6.76e-01 6.74e-01)
6775(997) (2.75e+00 3.25e+00) XE:3.25e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
6792(1002) (3.40e+00 3.25e+00) XE:3.25e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.74e-01)
6809(990) (2.86e+00 3.25e+00) XE:3.25e-01 (1.20e+00 1.21e+00 | 7.27e-01 6.74e-01)
6826(1006) (3.20e+00 3.25e+00) XE:3.25e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.74e-01)
