# (Pid,Ps)=(4.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/040_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=45
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-03,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14644
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=147340
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=450892
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0023(1009) (2.27e+00 2.80e+00) XE:2.80e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.68e-01)
1766(1013) (2.21e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.73e-01)
1789(1000) (3.09e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.73e-01)
1813(980) (3.32e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.73e-01)
1837(1013) (3.02e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.12e-01 6.74e-01)
1861(997) (2.34e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.30e-01 6.73e-01)
1885(1003) (2.55e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
1909(1011) (2.69e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 6.92e-01 6.73e-01)
1932(1001) (2.79e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.73e-01)
1956(1007) (2.71e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 7.10e-01 6.74e-01)
1980(1006) (2.41e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
2004(1014) (2.71e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 6.50e-01 6.74e-01)
2028(994) (2.34e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.74e-01)
2052(1003) (2.43e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
2076(1013) (2.35e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
2100(977) (2.95e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.74e-01)
2123(964) (3.98e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
2147(997) (2.88e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
2171(1011) (2.44e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
2195(1015) (4.27e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
2219(1009) (2.76e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
2243(993) (2.14e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
2267(1007) (2.73e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.74e-01)
2290(998) (2.44e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
2314(1004) (3.09e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
2338(989) (2.87e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
2362(1005) (1.94e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 7.29e-01 6.74e-01)
2386(1008) (2.79e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.74e-01)
2410(990) (2.55e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.42e-01 6.74e-01)
2434(987) (3.07e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.74e-01)
2457(1010) (3.35e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
2481(988) (2.73e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
2505(996) (2.24e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
2529(1008) (2.32e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
2553(994) (2.55e+00 2.75e+00) XE:2.75e-01 (1.23e+00 1.21e+00 | 6.46e-01 6.74e-01)
2577(1001) (5.32e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
2601(1007) (2.35e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
2624(999) (3.47e+00 2.75e+00) XE:2.75e-01 (1.17e+00 1.21e+00 | 6.82e-01 6.74e-01)
2648(999) (3.25e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
2672(1000) (2.25e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
2696(988) (3.13e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
2720(990) (2.85e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.74e-01)
2744(1000) (2.49e+00 2.75e+00) XE:2.75e-01 (1.18e+00 1.21e+00 | 6.90e-01 6.73e-01)
2768(982) (2.91e+00 2.75e+00) XE:2.75e-01 (1.23e+00 1.21e+00 | 6.80e-01 6.73e-01)
2792(1012) (2.78e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.73e-01)
2815(1005) (2.35e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.73e-01)
2839(1012) (2.88e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.73e-01)
2863(994) (3.53e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 7.25e-01 6.73e-01)
2887(1016) (2.53e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.73e-01)
2911(1000) (2.76e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
2935(989) (4.11e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.73e-01)
2959(994) (2.72e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.73e-01)
2983(997) (2.81e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 7.06e-01 6.73e-01)
3006(1007) (2.61e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.73e-01)
3030(982) (2.75e+00 2.76e+00) XE:2.76e-01 (1.17e+00 1.21e+00 | 6.94e-01 6.73e-01)
3054(1019) (2.03e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.73e-01)
3078(1005) (2.39e+00 2.75e+00) XE:2.75e-01 (1.23e+00 1.21e+00 | 7.31e-01 6.73e-01)
3102(1000) (3.14e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.73e-01)
3126(1007) (2.66e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.16e-01 6.73e-01)
3150(1002) (3.00e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.73e-01)
3173(993) (3.06e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
3197(980) (3.73e+00 2.76e+00) XE:2.76e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
3221(993) (2.77e+00 2.76e+00) XE:2.76e-01 (1.17e+00 1.21e+00 | 6.60e-01 6.74e-01)
3245(1000) (2.23e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
3269(995) (3.08e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 6.12e-01 6.74e-01)
3293(1003) (2.59e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
3317(988) (3.10e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
3341(992) (3.08e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
3365(996) (2.61e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.74e-01)
3388(1006) (2.53e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 7.18e-01 6.74e-01)
3412(1003) (3.68e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
3436(1000) (2.67e+00 2.76e+00) XE:2.76e-01 (1.17e+00 1.21e+00 | 6.78e-01 6.74e-01)
3460(1004) (2.31e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 7.53e-01 6.74e-01)
3484(1007) (3.01e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 7.18e-01 6.74e-01)
3508(1022) (1.58e+00 2.76e+00) XE:2.76e-01 (1.24e+00 1.21e+00 | 6.76e-01 6.74e-01)
3532(997) (2.94e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 7.16e-01 6.74e-01)
3555(1000) (2.37e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
3579(996) (2.51e+00 2.76e+00) XE:2.76e-01 (1.23e+00 1.21e+00 | 7.29e-01 6.74e-01)
3603(988) (2.62e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 7.10e-01 6.74e-01)
3627(1006) (2.50e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
3651(999) (2.09e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
3675(1001) (1.99e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
3699(998) (3.06e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 7.02e-01 6.74e-01)
3723(1016) (2.17e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.74e-01)
3746(989) (3.20e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
3770(989) (2.91e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
3794(1013) (2.21e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.74e-01)
3818(985) (3.10e+00 2.76e+00) XE:2.76e-01 (1.18e+00 1.21e+00 | 6.22e-01 6.74e-01)
3842(995) (2.60e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
3866(990) (2.66e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
3890(995) (2.29e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
3914(990) (3.02e+00 2.76e+00) XE:2.76e-01 (1.17e+00 1.21e+00 | 6.52e-01 6.74e-01)
3937(1004) (3.08e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
3961(996) (2.54e+00 2.76e+00) XE:2.76e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
3985(991) (3.38e+00 2.76e+00) XE:2.76e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
4009(995) (2.94e+00 2.76e+00) XE:2.76e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.74e-01)
4033(1018) (2.28e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
4057(993) (2.88e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.40e-01 6.74e-01)
4081(1006) (2.73e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
4105(985) (2.80e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
4128(1004) (2.79e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
4152(1003) (2.37e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
4176(1003) (2.33e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
4200(1014) (2.64e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
4224(987) (3.54e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
4248(990) (2.91e+00 2.75e+00) XE:2.75e-01 (1.23e+00 1.21e+00 | 6.92e-01 6.74e-01)
4272(1000) (2.79e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
4295(1009) (2.16e+00 2.75e+00) XE:2.75e-01 (1.18e+00 1.21e+00 | 7.02e-01 6.74e-01)
4319(996) (2.15e+00 2.75e+00) XE:2.75e-01 (1.24e+00 1.21e+00 | 7.02e-01 6.74e-01)
4343(1003) (2.64e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.74e-01)
4367(992) (1.99e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
4391(1002) (3.06e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
4415(997) (2.37e+00 2.75e+00) XE:2.75e-01 (1.18e+00 1.21e+00 | 6.88e-01 6.74e-01)
4439(998) (2.38e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
4462(990) (2.37e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 7.45e-01 6.74e-01)
4486(997) (2.74e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
4510(1001) (2.39e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.74e-01)
4534(1007) (2.58e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
4558(1012) (3.11e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
4582(988) (3.19e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
4606(984) (3.18e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
4630(1003) (2.14e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
4653(1008) (2.82e+00 2.75e+00) XE:2.75e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.74e-01)
4677(1007) (2.43e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.20e-01 6.74e-01)
4701(992) (2.58e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
4725(1016) (2.22e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 7.23e-01 6.74e-01)
4749(995) (3.16e+00 2.75e+00) XE:2.75e-01 (1.19e+00 1.21e+00 | 7.29e-01 6.74e-01)
4773(991) (2.57e+00 2.75e+00) XE:2.75e-01 (1.21e+00 1.21e+00 | 7.35e-01 6.74e-01)
4797(997) (3.18e+00 2.75e+00) XE:2.75e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
