# (Pid,Ps)=(3.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/035_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=40
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/5/035_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-03,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0024(996) (2.73e+00 2.46e+00) XE:2.46e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
5028(987) (2.62e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.28e-01 6.75e-01)
5055(998) (2.77e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 7.25e-01 6.75e-01)
5083(993) (3.12e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.75e-01)
5110(1006) (2.43e+00 2.39e+00) XE:2.39e-01 (1.16e+00 1.21e+00 | 6.20e-01 6.75e-01)
5137(1003) (2.09e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 5.97e-01 6.75e-01)
5165(1005) (1.92e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.75e-01)
5192(991) (3.94e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.75e-01)
5219(1002) (3.07e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.82e-01 6.75e-01)
5247(1007) (2.43e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.75e-01)
5274(1009) (2.56e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.75e-01)
5301(995) (2.55e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.38e-01 6.75e-01)
5328(995) (2.21e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.75e-01)
5356(996) (2.08e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.75e-01)
5383(997) (2.70e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.75e-01)
5410(1005) (2.22e+00 2.39e+00) XE:2.39e-01 (1.24e+00 1.21e+00 | 6.80e-01 6.75e-01)
5438(1004) (2.39e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.75e-01)
5465(1008) (1.98e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 7.37e-01 6.75e-01)
5492(994) (2.18e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.75e-01)
5519(1011) (2.17e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 7.02e-01 6.75e-01)
5547(997) (1.95e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 7.29e-01 6.75e-01)
5574(1015) (2.26e+00 2.39e+00) XE:2.39e-01 (1.24e+00 1.21e+00 | 6.60e-01 6.75e-01)
5601(1005) (2.16e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.75e-01)
5629(996) (2.13e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.26e-01 6.75e-01)
5656(1014) (2.34e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.75e-01)
5683(1013) (1.62e+00 2.39e+00) XE:2.39e-01 (1.17e+00 1.21e+00 | 6.62e-01 6.75e-01)
5710(1001) (2.77e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.33e-01 6.75e-01)
5738(1003) (2.55e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.75e-01)
5765(1020) (2.21e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.75e-01)
5792(998) (2.07e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.75e-01)
5820(1002) (1.86e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.75e-01)
5847(1000) (1.96e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.75e-01)
5874(1006) (2.08e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.75e-01)
5902(1006) (2.10e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 7.31e-01 6.75e-01)
5929(995) (2.40e+00 2.39e+00) XE:2.39e-01 (1.24e+00 1.21e+00 | 6.68e-01 6.75e-01)
5956(998) (2.10e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.75e-01)
5984(1009) (2.53e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.75e-01)
6011(984) (2.64e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.75e-01)
6038(993) (2.47e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.48e-01 6.75e-01)
6066(1005) (2.14e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.75e-01)
6093(1000) (2.27e+00 2.40e+00) XE:2.40e-01 (1.17e+00 1.21e+00 | 6.44e-01 6.75e-01)
6120(1003) (1.90e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.75e-01)
6148(994) (2.36e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.24e-01 6.75e-01)
6175(1002) (3.15e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.40e-01 6.75e-01)
6202(992) (2.66e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.75e-01)
6229(982) (2.50e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.75e-01)
6257(1000) (2.88e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 5.79e-01 6.75e-01)
6284(1006) (2.17e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.75e-01)
6311(994) (2.02e+00 2.39e+00) XE:2.39e-01 (1.25e+00 1.21e+00 | 7.06e-01 6.75e-01)
6339(1003) (2.10e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.75e-01)
6366(990) (2.42e+00 2.40e+00) XE:2.40e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.75e-01)
6393(1000) (1.77e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.75e-01)
6420(998) (2.21e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.78e-01 6.75e-01)
6448(1011) (1.74e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.75e-01)
6475(1003) (1.89e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.75e-01)
6502(1001) (2.67e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.75e-01)
6529(992) (2.17e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.75e-01)
6557(1006) (1.92e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.90e-01 6.75e-01)
6584(996) (2.88e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.75e-01)
6611(987) (2.92e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 7.12e-01 6.75e-01)
6639(1003) (2.19e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.75e-01)
6666(1002) (2.17e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.75e-01)
6693(997) (2.29e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.72e-01 6.75e-01)
6721(1004) (1.97e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.42e-01 6.75e-01)
6748(1005) (2.51e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.75e-01)
6775(998) (2.42e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.75e-01)
6802(985) (2.78e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.75e-01)
6830(1001) (2.57e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.75e-01)
6857(987) (2.67e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.75e-01)
6884(997) (2.76e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.75e-01)
6912(992) (1.96e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.75e-01)
6939(988) (2.38e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.30e-01 6.75e-01)
6966(986) (2.56e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.75e-01)
6994(997) (2.26e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.58e-01 6.75e-01)
7021(982) (2.64e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.75e-01)
7048(1003) (2.28e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.75e-01)
7076(996) (3.04e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.75e-01)
7103(1012) (2.38e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.35e-01 6.75e-01)
7130(1004) (2.18e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.16e-01 6.75e-01)
7157(991) (2.54e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.75e-01)
7185(998) (2.29e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.75e-01)
7212(1013) (2.14e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 5.99e-01 6.75e-01)
7239(995) (2.69e+00 2.39e+00) XE:2.39e-01 (1.24e+00 1.21e+00 | 6.58e-01 6.75e-01)
7267(1000) (1.93e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.90e-01 6.75e-01)
7294(989) (2.86e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 7.04e-01 6.75e-01)
7321(1002) (1.55e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.75e-01)
7349(1016) (2.40e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.18e-01 6.75e-01)
7376(1007) (1.91e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.75e-01)
7403(997) (2.74e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.90e-01 6.75e-01)
7430(1002) (1.69e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.75e-01)
7458(990) (2.59e+00 2.39e+00) XE:2.39e-01 (1.25e+00 1.21e+00 | 6.32e-01 6.75e-01)
7485(1008) (2.57e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.75e-01)
7512(1003) (1.86e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.14e-01 6.75e-01)
7540(985) (2.33e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.75e-01)
7567(995) (2.30e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.92e-01 6.75e-01)
7594(1002) (2.83e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 7.10e-01 6.75e-01)
7622(998) (2.27e+00 2.39e+00) XE:2.39e-01 (1.25e+00 1.21e+00 | 6.80e-01 6.75e-01)
7649(1001) (1.95e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.75e-01)
7676(1003) (2.75e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.36e-01 6.75e-01)
7703(991) (1.92e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.75e-01)
7731(999) (2.38e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.75e-01)
7758(1016) (1.50e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.75e-01)
7785(1005) (2.61e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.75e-01)
7813(1010) (2.06e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.75e-01)
7840(1001) (2.00e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.75e-01)
7867(991) (2.47e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.75e-01)
7895(1003) (2.47e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.75e-01)
7922(998) (2.47e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 7.08e-01 6.75e-01)
7949(1004) (1.92e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.44e-01 6.75e-01)
7976(991) (2.42e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 7.27e-01 6.75e-01)
8004(1000) (2.27e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.75e-01)
8031(1000) (2.76e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.75e-01)
8058(1005) (2.29e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.75e-01)
8086(1020) (2.44e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.46e-01 6.75e-01)
8113(997) (2.00e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.75e-01)
8140(995) (2.48e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.75e-01)
8168(1012) (2.28e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.40e-01 6.75e-01)
8195(995) (2.46e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.75e-01)
8222(991) (3.15e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.75e-01)
8249(1007) (3.00e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.56e-01 6.75e-01)
8277(988) (2.40e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 7.02e-01 6.75e-01)
8304(1002) (2.44e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.41e-01 6.75e-01)
8331(1007) (2.07e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.75e-01)
8359(998) (1.98e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.01e-01 6.75e-01)
8386(999) (2.65e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.36e-01 6.75e-01)
8413(994) (1.64e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.76e-01 6.75e-01)
8441(988) (2.74e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.75e-01)
8468(1005) (2.52e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.75e-01)
8495(989) (3.42e+00 2.39e+00) XE:2.39e-01 (1.25e+00 1.21e+00 | 7.29e-01 6.75e-01)
8522(997) (2.09e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 7.10e-01 6.75e-01)
8549(996) (2.39e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.12e-01 6.75e-01)
8577(1010) (1.86e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.75e-01)
8604(1010) (1.77e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.75e-01)
8631(981) (2.88e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.75e-01)
8658(995) (2.71e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.75e-01)
8685(1003) (1.54e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.75e-01)
8712(999) (2.32e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.75e-01)
8739(985) (2.74e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.66e-01 6.75e-01)
8766(1005) (2.88e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.50e-01 6.75e-01)
8793(1002) (2.41e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.75e-01)
8820(1013) (1.54e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.30e-01 6.75e-01)
8847(1005) (2.30e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.75e-01)
8875(992) (2.06e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.75e-01)
8902(1018) (2.00e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.75e-01)
8929(995) (2.46e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.75e-01)
8956(1016) (2.62e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.12e-01 6.75e-01)
8983(1003) (2.71e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.22e-01 6.75e-01)
9010(999) (2.60e+00 2.39e+00) XE:2.39e-01 (1.24e+00 1.21e+00 | 7.20e-01 6.75e-01)
9037(996) (2.60e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.75e-01)
9064(1001) (1.99e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.75e-01)
9091(986) (2.63e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.75e-01)
9118(1006) (2.52e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.75e-01)
9145(997) (2.35e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.40e-01 6.75e-01)
9173(986) (2.46e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.75e-01)
9200(986) (2.53e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.75e-01)
9227(994) (2.66e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.75e-01)
9254(986) (3.03e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.42e-01 6.75e-01)
9281(1009) (2.19e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.75e-01)
9308(1010) (1.71e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 7.06e-01 6.75e-01)
9335(1001) (2.68e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.75e-01)
9362(1004) (2.37e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.75e-01)
9389(1012) (2.16e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.75e-01)
9416(1009) (1.85e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.75e-01)
9443(992) (2.43e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.75e-01)
9470(1000) (2.28e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.84e-01 6.75e-01)
9498(996) (2.32e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.75e-01)
9525(990) (1.65e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.75e-01)
9552(1025) (1.84e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.75e-01)
9579(1011) (2.61e+00 2.39e+00) XE:2.39e-01 (1.18e+00 1.21e+00 | 6.38e-01 6.75e-01)
9606(1003) (1.89e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.75e-01)
9633(996) (2.48e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.75e-01)
9660(1002) (2.09e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.75e-01)
9687(988) (3.56e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.36e-01 6.75e-01)
9714(1000) (4.81e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.75e-01)
9741(1001) (2.77e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.75e-01)
9768(1011) (2.61e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.33e-01 6.75e-01)
9795(995) (2.38e+00 2.39e+00) XE:2.39e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.75e-01)
9823(994) (1.83e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 7.02e-01 6.75e-01)
9850(1013) (2.41e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.75e-01)
9877(1005) (1.97e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.75e-01)
9904(998) (2.12e+00 2.39e+00) XE:2.39e-01 (1.22e+00 1.21e+00 | 7.51e-01 6.75e-01)
9931(1001) (2.22e+00 2.39e+00) XE:2.39e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.75e-01)
9958(992) (2.92e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.48e-01 6.75e-01)
9985(1005) (2.38e+00 2.39e+00) XE:2.39e-01 (1.23e+00 1.21e+00 | 6.62e-01 6.75e-01)
10000(995) (1.74e+00 2.39e+00) XE:2.39e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.75e-01)
RL cnt: 0,6716112,1402289,156006,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1671269,0,6567614,0,1671117,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
