# (Pid,Ps)=(5.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/050_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=55
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/5/050_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-03,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=156904
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=491392
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=207040
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(5.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0019(989) (3.47e+00 3.44e+00) XE:3.44e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.66e-01)
3568(986) (4.13e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.24e-01 6.74e-01)
3587(1003) (2.90e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.00e-01 6.74e-01)
3605(989) (3.70e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
3624(984) (2.96e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.32e-01 6.74e-01)
3643(998) (3.21e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
3661(980) (4.93e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 6.16e-01 6.74e-01)
3680(1010) (2.83e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.74e-01)
3698(1021) (2.87e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.84e-01 6.74e-01)
3717(992) (3.38e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.48e-01 6.74e-01)
3735(991) (3.22e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.30e-01 6.74e-01)
3754(983) (3.34e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
3773(989) (3.82e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.38e-01 6.74e-01)
3791(1003) (2.73e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.12e-01 6.74e-01)
3810(1006) (2.89e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.74e-01)
3828(980) (3.21e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
3847(995) (3.23e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.94e-01 6.74e-01)
3865(990) (3.69e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.24e-01 6.74e-01)
3884(1003) (2.37e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.74e-01)
3903(983) (3.57e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
3921(1021) (3.21e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.07e-01 6.74e-01)
3940(1004) (3.06e+00 3.47e+00) XE:3.47e-01 (1.24e+00 1.21e+00 | 7.12e-01 6.74e-01)
3958(986) (3.72e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.46e-01 6.74e-01)
3977(1018) (2.96e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.74e-01)
3995(981) (3.67e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.74e-01)
4014(1004) (3.45e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 7.10e-01 6.74e-01)
4033(994) (3.54e+00 3.47e+00) XE:3.47e-01 (1.25e+00 1.21e+00 | 7.43e-01 6.74e-01)
4051(1002) (3.35e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
4070(1002) (3.35e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
4088(1013) (2.80e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.41e-01 6.74e-01)
4107(1000) (2.69e+00 3.47e+00) XE:3.47e-01 (1.24e+00 1.21e+00 | 6.52e-01 6.74e-01)
4125(1001) (3.21e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.74e-01)
4144(984) (4.08e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
4162(993) (3.35e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.74e-01)
4181(995) (3.05e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 7.14e-01 6.74e-01)
4200(982) (4.37e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
4218(994) (3.01e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
4237(1010) (3.82e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
4255(989) (3.41e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 7.25e-01 6.74e-01)
4274(1005) (3.20e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
4292(1011) (2.44e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.48e-01 6.74e-01)
4311(998) (2.79e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.74e-01)
4330(1007) (3.77e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.40e-01 6.74e-01)
4348(1000) (4.10e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.44e-01 6.74e-01)
4367(995) (3.94e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
4385(1000) (3.13e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
4404(983) (4.13e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.74e-01)
4422(1004) (3.96e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
4441(994) (3.59e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.74e-01)
4460(997) (3.73e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 7.10e-01 6.74e-01)
4478(1005) (3.19e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.74e-01)
4497(989) (2.94e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 7.20e-01 6.74e-01)
4515(996) (2.70e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 7.39e-01 6.74e-01)
4534(993) (3.84e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.28e-01 6.74e-01)
4552(997) (3.48e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.74e-01)
4571(995) (3.58e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
4589(1001) (3.17e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
4608(1003) (3.64e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 7.02e-01 6.74e-01)
4626(985) (3.35e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.68e-01 6.74e-01)
4645(1004) (3.46e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.74e-01)
4664(996) (3.19e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.18e-01 6.74e-01)
4682(1005) (4.75e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.16e-01 6.74e-01)
4701(984) (4.21e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 7.23e-01 6.74e-01)
4719(996) (3.62e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.18e-01 6.74e-01)
4738(1007) (2.98e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.32e-01 6.74e-01)
4757(981) (3.26e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
4775(999) (3.17e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
4794(1011) (3.42e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.60e-01 6.74e-01)
4812(1022) (2.27e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
4831(1005) (4.11e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
4849(999) (3.98e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
4868(996) (2.43e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
4886(1002) (3.48e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.74e-01)
4905(1004) (3.53e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
4924(1017) (3.46e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.76e-01 6.74e-01)
4942(1011) (2.75e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.74e-01)
4961(1010) (3.16e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.74e-01)
4979(980) (4.34e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.78e-01 6.74e-01)
4998(1004) (3.15e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.24e-01 6.74e-01)
5016(1000) (3.67e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
5035(996) (3.71e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
5053(997) (2.96e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.37e-01 6.74e-01)
5072(999) (3.73e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.31e-01 6.74e-01)
5091(999) (3.66e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
5109(1003) (3.62e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.96e-01 6.74e-01)
5128(1023) (2.77e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
5146(1010) (3.59e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
5165(992) (3.66e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
5183(1005) (3.21e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
5202(993) (4.72e+00 3.47e+00) XE:3.47e-01 (1.17e+00 1.21e+00 | 6.52e-01 6.74e-01)
5221(986) (3.70e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
5239(1009) (3.04e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
5258(998) (3.18e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.30e-01 6.74e-01)
5276(1014) (4.48e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.18e-01 6.74e-01)
5295(1018) (3.36e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.39e-01 6.74e-01)
5313(1018) (2.88e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.74e-01)
5332(1015) (3.08e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.24e-01 6.74e-01)
5350(1001) (3.18e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
5369(1011) (3.62e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
5387(996) (3.72e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 7.10e-01 6.74e-01)
5406(1005) (3.11e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
5425(1004) (2.74e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
5443(1004) (2.97e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.74e-01)
5462(993) (3.79e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
5480(992) (3.59e+00 3.47e+00) XE:3.47e-01 (1.24e+00 1.21e+00 | 6.72e-01 6.74e-01)
5499(1004) (3.23e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.12e-01 6.74e-01)
5517(995) (3.68e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
5536(1024) (3.00e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
5554(991) (3.41e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
5573(995) (4.23e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.74e-01)
5592(995) (2.93e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
5610(999) (5.51e+00 3.46e+00) XE:3.46e-01 (1.23e+00 1.21e+00 | 6.86e-01 6.74e-01)
5629(983) (2.73e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.40e-01 6.74e-01)
5647(1003) (3.78e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
5666(1016) (3.29e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.36e-01 6.74e-01)
5684(1002) (4.11e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
5703(998) (2.71e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.74e-01)
5722(992) (2.90e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.22e-01 6.74e-01)
5740(1000) (2.96e+00 3.46e+00) XE:3.46e-01 (1.18e+00 1.21e+00 | 6.60e-01 6.74e-01)
5759(985) (4.15e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.74e-01)
5777(1013) (3.21e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
5796(992) (3.01e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.74e-01)
5814(1010) (3.62e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.43e-01 6.74e-01)
5833(967) (3.35e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
5852(988) (4.31e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
5870(1010) (3.45e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.86e-01 6.74e-01)
5889(987) (3.26e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
5907(1011) (3.02e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
5926(981) (4.08e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.82e-01 6.74e-01)
5944(1001) (2.56e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.74e-01)
5963(995) (2.59e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
5982(998) (3.25e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.74e-01)
6000(1005) (4.77e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.34e-01 6.74e-01)
6019(1010) (2.35e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 7.02e-01 6.74e-01)
6037(998) (3.55e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
6056(978) (3.33e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 7.18e-01 6.74e-01)
6074(1009) (3.93e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 7.33e-01 6.74e-01)
6093(1007) (3.08e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.74e-01)
6111(991) (3.07e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
6130(997) (2.97e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
6149(998) (3.26e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
6167(998) (2.98e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
6186(1015) (2.82e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
6204(1001) (3.30e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.27e-01 6.74e-01)
6223(1008) (3.32e+00 3.47e+00) XE:3.47e-01 (1.17e+00 1.21e+00 | 6.42e-01 6.74e-01)
6241(1005) (4.78e+00 3.47e+00) XE:3.47e-01 (1.24e+00 1.21e+00 | 7.16e-01 6.74e-01)
6260(1019) (3.07e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
6279(993) (3.28e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.24e-01 6.74e-01)
6297(996) (3.27e+00 3.47e+00) XE:3.47e-01 (1.17e+00 1.21e+00 | 6.50e-01 6.74e-01)
6316(1003) (3.14e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.14e-01 6.74e-01)
6334(1002) (2.87e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
6353(994) (3.59e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.74e-01)
6371(994) (3.08e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
6390(1021) (2.77e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.74e-01)
6408(997) (4.28e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.74e-01)
6427(996) (3.11e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.74e-01)
6445(979) (3.37e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.74e-01)
6464(1007) (2.70e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
6483(1006) (3.23e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
6501(987) (3.21e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.74e-01)
6520(988) (3.38e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
6538(988) (3.20e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
6557(1018) (2.87e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.74e-01)
6575(1006) (2.74e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.24e-01 6.74e-01)
6594(983) (3.53e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.00e-01 6.74e-01)
6612(1009) (3.37e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.60e-01 6.74e-01)
6631(992) (3.21e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.44e-01 6.74e-01)
6650(983) (3.52e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
6668(1002) (2.66e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.74e-01)
6687(984) (4.57e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 7.10e-01 6.74e-01)
6705(997) (3.51e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
6724(998) (4.11e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.74e-01)
6742(1023) (2.70e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
6761(1008) (2.74e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.31e-01 6.74e-01)
6779(1017) (3.19e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
6798(1001) (2.76e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.24e-01 6.74e-01)
6817(1004) (4.71e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
6835(984) (3.69e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
6854(996) (3.46e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
6872(990) (4.06e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.74e-01)
6891(1004) (3.08e+00 3.47e+00) XE:3.47e-01 (1.19e+00 1.21e+00 | 7.02e-01 6.74e-01)
6909(993) (4.13e+00 3.47e+00) XE:3.47e-01 (1.18e+00 1.21e+00 | 6.36e-01 6.74e-01)
6928(991) (3.34e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
6947(979) (3.30e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.74e-01)
6965(1009) (2.74e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 7.35e-01 6.74e-01)
6984(1008) (3.55e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
7002(1005) (3.19e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.74e-01)
7021(1004) (2.93e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 7.23e-01 6.74e-01)
7039(1005) (3.73e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
7058(998) (3.44e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.74e-01)
7076(1000) (2.50e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.60e-01 6.74e-01)
7095(1005) (3.37e+00 3.47e+00) XE:3.47e-01 (1.23e+00 1.21e+00 | 6.26e-01 6.74e-01)
7114(1004) (3.31e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.74e-01)
7132(1003) (5.21e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.74e-01)
7151(1009) (2.77e+00 3.46e+00) XE:3.46e-01 (1.19e+00 1.21e+00 | 7.18e-01 6.74e-01)
7169(997) (3.42e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
7188(1003) (3.55e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
7206(991) (3.32e+00 3.46e+00) XE:3.46e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
7225(1012) (3.10e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 7.23e-01 6.74e-01)
7243(999) (3.38e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
7262(992) (3.23e+00 3.46e+00) XE:3.46e-01 (1.25e+00 1.21e+00 | 6.98e-01 6.74e-01)
7281(1001) (3.62e+00 3.46e+00) XE:3.46e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
7299(1017) (3.47e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
7318(1010) (2.96e+00 3.47e+00) XE:3.47e-01 (1.15e+00 1.21e+00 | 6.70e-01 6.74e-01)
7336(989) (5.19e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
7355(1002) (5.76e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.74e-01)
7373(1002) (3.26e+00 3.47e+00) XE:3.47e-01 (1.21e+00 1.21e+00 | 6.32e-01 6.74e-01)
7392(991) (2.75e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.74e-01)
7410(991) (4.80e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.74e-01)
7429(991) (3.59e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
7447(996) (2.93e+00 3.47e+00) XE:3.47e-01 (1.17e+00 1.21e+00 | 6.78e-01 6.74e-01)
7466(1000) (3.16e+00 3.47e+00) XE:3.47e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
7485(1004) (3.53e+00 3.47e+00) XE:3.47e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
