# (Pid,Ps)=(2.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/020_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=25
# NBIDSchannel: N=1000 Q=4 Dmax=25 (Pid,Ps)=(2.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=25(w=51)
# FBalg4: Gtable: Gtable/5/020_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.000000e-02,1.000000e-02,9.600000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=240052
# Gtable::Gtable len=5 cnt=825736
# Gtable::Gtable len=6 cnt=1472656
# Gtable::Gtable len=7 cnt=939544
# Gtable::Gtable len=8 cnt=696352
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0035(1006) (1.70e+00 1.76e+00) XE:1.76e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.73e-01)
6854(990) (1.93e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
6885(1011) (1.89e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
6916(998) (1.56e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.74e-01)
6946(988) (2.02e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.66e-01 6.74e-01)
6977(1002) (2.31e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
7008(997) (1.53e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
7038(989) (2.00e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
7069(1007) (2.26e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
7100(1001) (1.67e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
7131(993) (1.61e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.92e-01 6.74e-01)
7161(1008) (1.42e+00 1.83e+00) XE:1.83e-01 (1.17e+00 1.21e+00 | 7.04e-01 6.74e-01)
7192(1005) (2.06e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.74e-01)
7223(1007) (1.74e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.74e-01)
7256(999) (1.82e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.60e-01 6.74e-01)
7291(998) (1.50e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.75e-01 6.74e-01)
7326(1005) (2.17e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.44e-01 6.74e-01)
7357(997) (1.83e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.74e-01)
7387(988) (2.19e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.57e-01 6.74e-01)
7418(990) (1.67e+00 1.83e+00) XE:1.83e-01 (1.25e+00 1.21e+00 | 6.18e-01 6.74e-01)
7448(1012) (2.17e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.16e-01 6.74e-01)
7479(999) (1.64e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.74e-01)
7510(994) (2.39e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
7540(1007) (2.05e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
7571(997) (1.97e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
7602(997) (1.27e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
7632(1004) (1.53e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
7663(996) (1.98e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
7693(994) (1.60e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.33e-01 6.74e-01)
7724(999) (2.16e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
7755(1006) (1.20e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.46e-01 6.74e-01)
7785(999) (2.10e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
7816(1003) (2.55e+00 1.83e+00) XE:1.83e-01 (1.17e+00 1.21e+00 | 6.28e-01 6.74e-01)
7847(1000) (1.56e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
7877(996) (2.10e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.32e-01 6.74e-01)
7908(998) (1.42e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.74e-01)
7939(997) (1.87e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.74e-01)
7969(1003) (1.90e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 7.35e-01 6.74e-01)
8000(992) (1.95e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
8031(1002) (1.79e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 7.31e-01 6.74e-01)
8061(995) (1.99e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
8092(998) (1.99e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
8123(1010) (1.92e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.38e-01 6.74e-01)
8153(1005) (2.00e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
8184(1006) (1.90e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.74e-01)
8215(996) (1.67e+00 1.83e+00) XE:1.83e-01 (1.24e+00 1.21e+00 | 6.80e-01 6.74e-01)
8250(1003) (1.87e+00 1.83e+00) XE:1.83e-01 (1.24e+00 1.21e+00 | 6.80e-01 6.74e-01)
8285(991) (2.09e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
8318(998) (1.73e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.26e-01 6.74e-01)
8349(1010) (1.12e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.74e-01)
8380(1006) (1.71e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
8411(1001) (1.81e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.68e-01 6.74e-01)
8441(988) (1.98e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
8472(991) (1.66e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.74e-01)
8503(994) (1.79e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.74e-01)
8534(993) (1.83e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
8564(1006) (2.42e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 7.00e-01 6.74e-01)
8595(986) (2.02e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
8626(1009) (1.72e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
8657(993) (1.79e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
8687(1005) (1.72e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.82e-01 6.74e-01)
8718(1006) (1.68e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
8749(1006) (1.57e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.74e-01)
8780(1001) (1.80e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.74e-01)
8810(1004) (1.53e+00 1.83e+00) XE:1.83e-01 (1.24e+00 1.21e+00 | 6.64e-01 6.74e-01)
8841(1007) (1.37e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
8872(999) (1.98e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
8903(988) (1.69e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 7.27e-01 6.74e-01)
8934(993) (1.70e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
8964(999) (1.91e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.80e-01 6.74e-01)
8995(998) (1.67e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
9026(1013) (1.34e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.92e-01 6.74e-01)
9057(1003) (1.40e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
9087(994) (1.64e+00 1.83e+00) XE:1.83e-01 (1.18e+00 1.21e+00 | 6.62e-01 6.74e-01)
9118(1011) (1.52e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 7.23e-01 6.74e-01)
9149(1007) (1.78e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.98e-01 6.74e-01)
9180(1006) (1.77e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
9210(1001) (1.71e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
9241(1011) (1.91e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
9272(996) (1.85e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.48e-01 6.74e-01)
9303(1003) (1.87e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
9333(999) (1.65e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.40e-01 6.74e-01)
9364(993) (2.25e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 5.93e-01 6.74e-01)
9397(992) (1.77e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
9432(999) (1.39e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.56e-01 6.74e-01)
9468(1004) (1.93e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
9503(1010) (1.49e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.66e-01 6.74e-01)
9538(1003) (1.85e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.74e-01)
9573(994) (1.98e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.74e-01)
9605(998) (1.50e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.12e-01 6.74e-01)
9635(994) (2.60e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 7.25e-01 6.74e-01)
9666(1002) (1.71e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 6.62e-01 6.74e-01)
9697(1001) (1.82e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 7.27e-01 6.74e-01)
9728(994) (1.94e+00 1.83e+00) XE:1.83e-01 (1.24e+00 1.21e+00 | 6.26e-01 6.74e-01)
9758(994) (1.65e+00 1.83e+00) XE:1.83e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
9789(1003) (2.40e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.74e-01)
9820(1003) (2.00e+00 1.83e+00) XE:1.83e-01 (1.26e+00 1.21e+00 | 6.80e-01 6.74e-01)
9851(992) (2.01e+00 1.83e+00) XE:1.83e-01 (1.23e+00 1.21e+00 | 6.94e-01 6.74e-01)
9881(1001) (1.87e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.00e-01 6.74e-01)
9912(995) (1.91e+00 1.83e+00) XE:1.83e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
9943(995) (1.77e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.74e-01)
9974(998) (1.70e+00 1.83e+00) XE:1.83e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
10000(997) (2.35e+00 1.83e+00) XE:1.83e-01 (1.19e+00 1.21e+00 | 6.07e-01 6.74e-01)
RL cnt: 0,6715765,1403111,155585,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1670817,0,6568175,0,1671008,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
