# (Pid,Ps)=(3.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/030_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=35
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/5/030_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-03,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=417652
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0024(996) (2.39e+00 2.06e+00) XE:2.06e-01 (1.22e+00 1.21e+00 | 6.34e-01 6.74e-01)
4999(1012) (2.00e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
5023(1000) (1.73e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.34e-01 6.74e-01)
5047(1007) (1.83e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.74e-01)
5071(1017) (1.74e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
5096(993) (1.91e+00 2.04e+00) XE:2.04e-01 (1.17e+00 1.21e+00 | 6.42e-01 6.74e-01)
5120(1000) (1.84e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
5144(999) (2.06e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
5169(1000) (2.15e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.74e-01)
5193(993) (2.47e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
5217(989) (2.51e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
5242(993) (2.11e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
5266(1012) (2.12e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
5291(988) (2.50e+00 2.04e+00) XE:2.04e-01 (1.16e+00 1.21e+00 | 6.44e-01 6.74e-01)
5315(1000) (1.77e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.76e-01 6.74e-01)
5339(1000) (1.86e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.23e-01 6.74e-01)
5364(996) (2.32e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 7.35e-01 6.74e-01)
5388(990) (2.51e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.96e-01 6.74e-01)
5413(990) (2.55e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
5437(993) (2.40e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
5461(1013) (2.04e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.66e-01 6.74e-01)
5486(1019) (1.90e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
5510(988) (2.18e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
5535(1012) (1.49e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.14e-01 6.74e-01)
5559(995) (2.39e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
5583(1007) (2.29e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
5608(1000) (2.05e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
5632(1004) (2.17e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.74e-01)
5657(997) (1.92e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.74e-01)
5681(1015) (2.10e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.08e-01 6.74e-01)
5706(1011) (1.56e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
5730(1003) (1.74e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.38e-01 6.74e-01)
5754(994) (1.81e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
5779(1003) (1.99e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.63e-01 6.74e-01)
5803(989) (2.68e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.66e-01 6.74e-01)
5828(1004) (1.84e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.07e-01 6.74e-01)
5852(1012) (1.07e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
5877(1006) (1.85e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.74e-01)
5901(1011) (1.96e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.44e-01 6.74e-01)
5925(1004) (2.18e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.74e-01)
5950(1003) (2.10e+00 2.04e+00) XE:2.04e-01 (1.25e+00 1.21e+00 | 6.74e-01 6.74e-01)
5974(999) (2.10e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.74e-01)
5999(1002) (2.79e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.74e-01)
6023(1001) (1.89e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.74e-01)
6047(1004) (1.39e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.74e-01)
6072(1003) (1.64e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.36e-01 6.74e-01)
6096(989) (2.20e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
6121(999) (2.78e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
6145(1001) (1.57e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
6170(994) (1.75e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.74e-01)
6194(1002) (2.35e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.18e-01 6.74e-01)
6218(992) (1.87e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
6243(989) (2.58e+00 2.04e+00) XE:2.04e-01 (1.17e+00 1.21e+00 | 6.78e-01 6.74e-01)
6267(997) (2.94e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.74e-01)
6292(1002) (1.69e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.74e-01)
6316(991) (1.82e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
6340(1001) (1.97e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
6364(1004) (1.92e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
6389(995) (2.31e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
6413(992) (2.28e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.74e-01)
6437(1020) (1.28e+00 2.04e+00) XE:2.04e-01 (1.24e+00 1.21e+00 | 6.62e-01 6.74e-01)
6462(1004) (1.79e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.53e-01 6.74e-01)
6486(1001) (1.75e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
6510(997) (2.20e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
6535(991) (2.33e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
6559(993) (1.49e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
6584(1000) (2.58e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.74e-01)
6608(994) (1.78e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
6632(1003) (2.16e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 7.04e-01 6.74e-01)
6657(1000) (1.65e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.74e-01)
6681(1004) (1.94e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
6706(1009) (1.80e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
6730(1005) (1.70e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
6754(1002) (2.16e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
6779(996) (1.54e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.27e-01 6.74e-01)
6803(991) (1.64e+00 2.04e+00) XE:2.04e-01 (1.24e+00 1.21e+00 | 7.04e-01 6.74e-01)
6828(990) (2.21e+00 2.04e+00) XE:2.04e-01 (1.17e+00 1.21e+00 | 5.89e-01 6.74e-01)
6852(998) (2.22e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.16e-01 6.74e-01)
6876(995) (1.96e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.40e-01 6.74e-01)
6901(995) (2.07e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.74e-01)
6925(1004) (1.55e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.74e-01)
6950(1005) (1.74e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.74e-01)
6974(998) (1.93e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
6998(1000) (1.56e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.22e-01 6.74e-01)
7023(998) (1.64e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
7047(975) (1.87e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.18e-01 6.74e-01)
7072(993) (2.35e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.72e-01 6.74e-01)
7096(1000) (1.94e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.32e-01 6.74e-01)
7120(990) (2.51e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
7145(1005) (2.25e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.74e-01)
7169(1008) (1.43e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.74e-01)
7194(1007) (1.50e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
7218(1007) (1.73e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.30e-01 6.74e-01)
7242(998) (1.87e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
7267(1000) (1.60e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 7.02e-01 6.74e-01)
7291(998) (1.83e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.74e-01)
7316(998) (2.11e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.74e-01)
7340(1004) (1.73e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.74e-01)
7364(1008) (1.92e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
7389(989) (2.61e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
7413(1002) (2.20e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.28e-01 6.74e-01)
7438(1008) (2.08e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.74e-01)
7462(974) (1.93e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
7487(990) (2.31e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.14e-01 6.74e-01)
7511(989) (1.79e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.84e-01 6.74e-01)
7535(1021) (1.98e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.18e-01 6.74e-01)
7560(993) (1.62e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
7584(999) (1.71e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.44e-01 6.74e-01)
7609(1000) (2.07e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.74e-01)
7633(1001) (2.11e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
7658(1003) (2.02e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
7682(997) (1.61e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.74e-01)
7706(1008) (1.39e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.78e-01 6.74e-01)
7731(1016) (1.71e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
7755(998) (2.43e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.84e-01 6.74e-01)
7779(999) (2.10e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
7804(995) (2.30e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
7828(1000) (2.77e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.74e-01)
7853(1002) (1.97e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.74e-01)
7877(1002) (1.77e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
7901(1000) (2.10e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.70e-01 6.74e-01)
7926(1008) (1.70e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.74e-01)
7950(1007) (2.33e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.42e-01 6.74e-01)
7975(999) (2.09e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.32e-01 6.74e-01)
7999(1000) (1.87e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
8023(1001) (1.69e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
8048(995) (1.80e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.74e-01)
8072(982) (2.19e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.74e-01)
8097(1003) (2.23e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
8121(1000) (2.19e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.10e-01 6.74e-01)
8145(1004) (1.79e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
8170(1003) (2.25e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.18e-01 6.74e-01)
8194(1009) (1.70e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
8218(994) (2.73e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
8243(1005) (1.28e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
8267(985) (2.42e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.29e-01 6.74e-01)
8292(1001) (2.21e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.74e-01)
8316(1009) (2.19e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
8340(985) (2.32e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.74e-01)
8365(1008) (1.96e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
8389(1001) (2.37e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
8413(1007) (1.41e+00 2.04e+00) XE:2.04e-01 (1.24e+00 1.21e+00 | 7.23e-01 6.74e-01)
8438(998) (2.95e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.40e-01 6.74e-01)
8462(996) (2.31e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.20e-01 6.74e-01)
8487(1002) (1.57e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
8511(992) (2.03e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.98e-01 6.74e-01)
8535(1014) (1.67e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.36e-01 6.74e-01)
8560(996) (2.21e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
8584(1012) (1.71e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
8608(997) (2.41e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 7.31e-01 6.74e-01)
8633(998) (2.19e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.74e-01)
8657(995) (1.98e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.74e-01)
8681(1016) (1.82e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.10e-01 6.74e-01)
8706(1012) (2.23e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.74e-01)
8730(1004) (2.10e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.74e-01)
8755(1005) (2.05e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
8779(991) (2.24e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
8803(992) (2.16e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.74e-01)
8828(1004) (1.61e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.00e-01 6.74e-01)
8852(1004) (1.67e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.50e-01 6.74e-01)
8876(1008) (1.64e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.26e-01 6.74e-01)
8901(1000) (1.17e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.04e-01 6.74e-01)
8925(1011) (2.00e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
8950(997) (1.86e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
8974(991) (1.99e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
8998(1011) (2.12e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.74e-01)
9023(1019) (1.50e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
9047(997) (1.94e+00 2.04e+00) XE:2.04e-01 (1.17e+00 1.21e+00 | 6.96e-01 6.74e-01)
9072(1013) (2.03e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.78e-01 6.74e-01)
9096(999) (2.26e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.90e-01 6.74e-01)
9120(1002) (1.76e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 7.02e-01 6.74e-01)
9145(998) (1.91e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
9172(994) (1.96e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.80e-01 6.74e-01)
9199(1000) (1.97e+00 2.04e+00) XE:2.04e-01 (1.17e+00 1.21e+00 | 6.56e-01 6.74e-01)
9227(1009) (1.12e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.74e-01)
9255(1006) (2.05e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.74e-01)
9282(994) (4.60e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
9310(988) (2.35e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
9338(1003) (2.20e+00 2.04e+00) XE:2.04e-01 (1.18e+00 1.21e+00 | 6.34e-01 6.74e-01)
9365(1002) (1.73e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.18e-01 6.74e-01)
9393(976) (2.70e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.74e-01)
9421(1011) (1.94e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
9448(1008) (1.71e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.74e-01)
9476(1005) (2.55e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.74e-01)
9504(1009) (2.16e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.74e-01)
9531(1000) (1.61e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.74e-01)
9559(1007) (1.50e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.74e-01)
9587(1002) (2.26e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 6.56e-01 6.74e-01)
9614(1005) (1.87e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.74e-01)
9639(1014) (2.12e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.05e-01 6.74e-01)
9664(991) (1.98e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.74e-01)
9689(996) (2.42e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
9714(1005) (1.76e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.74e-01)
9740(1007) (3.29e+00 2.04e+00) XE:2.04e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.74e-01)
9764(1007) (1.65e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 7.29e-01 6.74e-01)
9789(989) (2.21e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
9814(991) (2.32e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.12e-01 6.74e-01)
9839(997) (1.88e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 7.51e-01 6.74e-01)
9864(999) (2.68e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.74e-01)
9889(996) (1.89e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
9914(1010) (1.90e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.74e-01)
9939(1003) (2.28e+00 2.04e+00) XE:2.04e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
9964(1003) (2.03e+00 2.04e+00) XE:2.04e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.74e-01)
9989(999) (1.87e+00 2.04e+00) XE:2.04e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.74e-01)
10000(1000) (1.65e+00 2.04e+00) XE:2.04e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.74e-01)
RL cnt: 0,6715163,1403894,155269,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1669208,0,6571355,0,1669437,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
