# (Pid,Ps)=(5.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/050_010.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=1 N=1000 Dmax=55
# B=9,
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/5/050_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-02,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=828232
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2773420
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=446308
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(5.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=5 beta4p=1024 Bsum=9 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=9,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0016(1001) (6.77e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.27e+00)
1455(1000) (7.22e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.33e+00 1.25e+00)
1471(995) (5.96e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
1487(1004) (6.62e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.32e+00 1.25e+00)
1503(996) (5.60e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
1519(1009) (7.31e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
1535(978) (5.63e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
1551(1021) (5.37e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.33e+00 1.25e+00)
1567(984) (5.66e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
1583(983) (6.10e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
1599(1010) (5.83e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
1615(1004) (5.51e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.36e+00 1.25e+00)
1631(997) (5.56e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
1647(1001) (5.53e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
1663(1007) (5.46e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
1679(997) (4.92e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1695(995) (5.36e+00 5.74e+00) XE:5.74e-01 (1.26e+00 1.21e+00 | 1.18e+00 1.25e+00)
1711(977) (6.17e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
1727(1004) (5.38e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
1743(1001) (5.24e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.25e+00 1.25e+00)
1759(989) (5.47e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
1775(1009) (5.09e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.15e+00 1.25e+00)
1791(1002) (5.49e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
1807(1007) (5.74e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1823(984) (5.81e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.38e+00 1.25e+00)
1839(1001) (5.94e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
1855(996) (5.29e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.16e+00 1.25e+00)
1871(1014) (4.40e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1887(984) (6.42e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
1903(1005) (5.71e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
1919(987) (5.59e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
1935(1000) (6.88e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
1951(1013) (5.36e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
1967(994) (5.35e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
1983(991) (5.28e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
1999(1000) (5.54e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
2015(999) (5.65e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
2031(1021) (6.58e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.36e+00 1.25e+00)
2047(996) (6.12e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2063(1005) (5.36e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
2079(1007) (5.46e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
2095(1012) (6.11e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
2111(1006) (5.57e+00 5.73e+00) XE:5.73e-01 (1.24e+00 1.21e+00 | 1.18e+00 1.25e+00)
2127(993) (5.26e+00 5.73e+00) XE:5.73e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
2143(980) (5.46e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
2159(984) (6.06e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
2175(1007) (4.94e+00 5.73e+00) XE:5.73e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
2191(1010) (5.29e+00 5.73e+00) XE:5.73e-01 (1.17e+00 1.21e+00 | 1.31e+00 1.25e+00)
2207(996) (5.90e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
2223(1009) (4.82e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2239(988) (6.09e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
2255(1006) (5.29e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
2271(1013) (5.59e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
2287(1004) (5.14e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2303(995) (5.55e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
2319(1007) (5.53e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2335(1007) (6.09e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
2351(1005) (5.69e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2366(1003) (5.19e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.36e+00 1.25e+00)
2383(1003) (6.48e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
2398(991) (6.17e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
2414(1006) (5.87e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
2430(1003) (5.20e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
2446(1001) (5.49e+00 5.73e+00) XE:5.73e-01 (1.18e+00 1.21e+00 | 1.13e+00 1.25e+00)
2462(993) (5.43e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
2478(999) (6.39e+00 5.73e+00) XE:5.73e-01 (1.25e+00 1.21e+00 | 1.21e+00 1.25e+00)
2494(1008) (5.51e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2510(987) (6.57e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2526(1003) (5.93e+00 5.73e+00) XE:5.73e-01 (1.25e+00 1.21e+00 | 1.23e+00 1.25e+00)
2542(988) (5.72e+00 5.73e+00) XE:5.73e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
2558(1002) (5.33e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
2574(1005) (6.84e+00 5.73e+00) XE:5.73e-01 (1.19e+00 1.21e+00 | 1.14e+00 1.25e+00)
2590(993) (5.70e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
2606(999) (5.77e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.38e+00 1.25e+00)
2622(994) (5.50e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2638(998) (5.41e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
2654(1012) (4.99e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
2670(980) (5.64e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2686(988) (6.42e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2702(1019) (5.59e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
2718(1010) (5.34e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
2734(1002) (5.36e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
2750(996) (5.43e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
2766(991) (5.61e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
2782(1012) (5.18e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
2798(997) (6.33e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
2814(1005) (5.22e+00 5.74e+00) XE:5.74e-01 (1.24e+00 1.21e+00 | 1.28e+00 1.25e+00)
2830(1013) (5.26e+00 5.74e+00) XE:5.74e-01 (1.18e+00 1.21e+00 | 1.19e+00 1.25e+00)
2846(1028) (8.11e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
2862(1005) (5.72e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
2878(988) (5.64e+00 5.74e+00) XE:5.74e-01 (1.18e+00 1.21e+00 | 1.29e+00 1.25e+00)
2894(985) (6.00e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2910(1008) (6.32e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2926(1000) (6.75e+00 5.74e+00) XE:5.74e-01 (1.18e+00 1.21e+00 | 1.30e+00 1.25e+00)
2942(990) (6.34e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
2958(997) (5.14e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2974(1003) (5.43e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2990(1008) (5.29e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
3006(1005) (5.16e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
3022(1003) (6.00e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
3038(1009) (5.67e+00 5.73e+00) XE:5.73e-01 (1.24e+00 1.21e+00 | 1.28e+00 1.25e+00)
3054(1004) (5.53e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
3070(995) (5.28e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.13e+00 1.25e+00)
3086(1020) (5.41e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
3102(978) (5.67e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
