# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/035_010.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=1 N=1000 Dmax=40
# B=9,
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/5/035_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=804508
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2016904
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=5 beta4p=1024 Bsum=9 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=9,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0018(1009) (4.85e+00 5.10e+00) XE:5.10e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.22e+00)
1793(997) (3.91e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.15e+00 1.25e+00)
1812(987) (5.73e+00 4.96e+00) XE:4.96e-01 (1.18e+00 1.21e+00 | 1.27e+00 1.25e+00)
1831(997) (5.03e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
1850(993) (4.71e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
1869(1003) (4.35e+00 4.96e+00) XE:4.96e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
1888(996) (4.84e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
1907(1013) (4.50e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
1926(1007) (4.66e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
1945(999) (5.68e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.35e+00 1.25e+00)
1964(1004) (4.39e+00 4.96e+00) XE:4.96e-01 (1.25e+00 1.21e+00 | 1.27e+00 1.25e+00)
1983(985) (5.17e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
2002(991) (5.08e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
2021(999) (4.63e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2040(989) (4.96e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2060(999) (4.76e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
2079(1009) (5.57e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2098(1002) (4.95e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2117(994) (4.63e+00 4.96e+00) XE:4.96e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
2136(1013) (5.16e+00 4.96e+00) XE:4.96e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
2155(1001) (4.81e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
2174(997) (7.84e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2193(1000) (4.60e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
2212(1011) (7.02e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
2231(1000) (4.96e+00 4.96e+00) XE:4.96e-01 (1.18e+00 1.21e+00 | 1.25e+00 1.25e+00)
2250(993) (5.51e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2269(1003) (4.80e+00 4.96e+00) XE:4.96e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2289(990) (5.34e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2308(1008) (4.82e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
2327(994) (4.70e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2346(1003) (4.05e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
2365(1002) (4.61e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
2384(999) (4.11e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2403(1009) (4.09e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.36e+00 1.25e+00)
2422(992) (4.56e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
2441(1001) (4.84e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
2460(995) (6.05e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
2479(1002) (4.93e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
2498(999) (5.50e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
2517(1003) (5.79e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
2536(1008) (4.64e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
2556(991) (5.18e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
2575(997) (5.88e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
2594(1005) (4.64e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
2613(1005) (7.01e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2632(987) (7.38e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
2651(991) (5.11e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
2670(992) (6.17e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
2689(1005) (5.59e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2708(996) (4.89e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
2727(1002) (4.18e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2746(986) (4.40e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
2766(1004) (4.48e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.17e+00 1.25e+00)
2785(984) (4.91e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
2804(995) (4.70e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
2823(997) (5.79e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2842(1004) (4.52e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
2861(1001) (4.61e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
2880(1007) (4.37e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
2899(989) (4.96e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
2918(991) (4.30e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.40e+00 1.25e+00)
2937(995) (5.17e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
2956(1002) (4.43e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
2975(993) (4.56e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
2994(1004) (4.80e+00 4.95e+00) XE:4.95e-01 (1.17e+00 1.21e+00 | 1.31e+00 1.25e+00)
3014(995) (6.32e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
3033(993) (4.80e+00 4.95e+00) XE:4.95e-01 (1.17e+00 1.21e+00 | 1.27e+00 1.25e+00)
3052(1005) (5.30e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
3071(1006) (4.84e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.32e+00 1.25e+00)
3090(994) (5.10e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
3109(1001) (4.75e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.12e+00 1.25e+00)
3128(991) (4.70e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
3147(998) (4.62e+00 4.95e+00) XE:4.95e-01 (1.25e+00 1.21e+00 | 1.26e+00 1.25e+00)
3166(1003) (4.61e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.27e+00 1.25e+00)
3185(992) (5.23e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.33e+00 1.25e+00)
3204(1004) (4.79e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
3223(984) (4.92e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
3242(991) (5.18e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.10e+00 1.25e+00)
3262(998) (4.72e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.22e+00 1.25e+00)
3281(1005) (4.73e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.34e+00 1.25e+00)
3300(984) (4.80e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
3319(996) (3.85e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
3338(991) (5.26e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.33e+00 1.25e+00)
3357(1009) (5.47e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
3376(996) (5.45e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
3395(1006) (5.41e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
3414(999) (5.58e+00 4.96e+00) XE:4.96e-01 (1.24e+00 1.21e+00 | 1.31e+00 1.25e+00)
3433(1004) (4.45e+00 4.95e+00) XE:4.95e-01 (1.25e+00 1.21e+00 | 1.21e+00 1.25e+00)
3452(995) (5.47e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
3471(1001) (4.52e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
3490(996) (5.52e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
3510(1015) (4.38e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
3529(1000) (5.57e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
3548(999) (4.46e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
3567(1008) (4.44e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
3586(1006) (4.37e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
3605(1013) (3.87e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
3624(1009) (5.28e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
3643(991) (4.72e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.12e+00 1.25e+00)
3662(979) (4.92e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
3681(1013) (4.49e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.36e+00 1.25e+00)
3700(991) (4.98e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
