# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/030_010.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=1 N=1000 Dmax=35
# B=9,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/5/030_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=779284
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=1451416
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=5 beta4p=1024 Bsum=9 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=9,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0024(998) (5.44e+00 4.87e+00) XE:4.87e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.23e+00)
1238(984) (4.96e+00 4.60e+00) XE:4.60e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
1263(998) (4.33e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
1287(994) (4.57e+00 4.61e+00) XE:4.61e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
1311(996) (4.72e+00 4.61e+00) XE:4.61e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
1335(992) (4.38e+00 4.61e+00) XE:4.61e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
1360(1007) (5.69e+00 4.61e+00) XE:4.61e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
1384(1006) (4.17e+00 4.61e+00) XE:4.61e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
1408(989) (4.55e+00 4.61e+00) XE:4.61e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
1432(1005) (3.93e+00 4.61e+00) XE:4.61e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
1457(994) (3.86e+00 4.61e+00) XE:4.61e-01 (1.25e+00 1.21e+00 | 1.33e+00 1.25e+00)
1481(994) (5.67e+00 4.61e+00) XE:4.61e-01 (1.24e+00 1.21e+00 | 1.24e+00 1.25e+00)
1505(1000) (4.36e+00 4.61e+00) XE:4.61e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
1530(988) (4.54e+00 4.61e+00) XE:4.61e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
1554(1007) (3.97e+00 4.61e+00) XE:4.61e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
1578(1003) (4.39e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
1603(989) (4.62e+00 4.61e+00) XE:4.61e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
1627(1008) (4.71e+00 4.61e+00) XE:4.61e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
1651(1011) (4.88e+00 4.61e+00) XE:4.61e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
1675(999) (3.76e+00 4.61e+00) XE:4.61e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
1700(991) (4.81e+00 4.61e+00) XE:4.61e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
1724(990) (3.57e+00 4.60e+00) XE:4.60e-01 (1.20e+00 1.21e+00 | 1.15e+00 1.25e+00)
1748(996) (4.34e+00 4.61e+00) XE:4.61e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
1773(996) (5.85e+00 4.61e+00) XE:4.61e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
1797(1005) (4.71e+00 4.61e+00) XE:4.61e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
1821(1006) (3.70e+00 4.61e+00) XE:4.61e-01 (1.21e+00 1.21e+00 | 1.08e+00 1.25e+00)
1845(993) (4.60e+00 4.60e+00) XE:4.60e-01 (1.24e+00 1.21e+00 | 1.20e+00 1.25e+00)
1870(1010) (3.69e+00 4.60e+00) XE:4.60e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
1894(999) (4.42e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
1918(999) (4.62e+00 4.60e+00) XE:4.60e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
1943(996) (4.82e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
1967(995) (4.27e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
1991(995) (4.83e+00 4.60e+00) XE:4.60e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
2016(999) (4.64e+00 4.60e+00) XE:4.60e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
2040(993) (4.43e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
2064(989) (4.49e+00 4.60e+00) XE:4.60e-01 (1.24e+00 1.21e+00 | 1.30e+00 1.25e+00)
2088(1019) (4.25e+00 4.60e+00) XE:4.60e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2113(999) (3.63e+00 4.60e+00) XE:4.60e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2137(991) (4.98e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
2161(982) (5.31e+00 4.60e+00) XE:4.60e-01 (1.18e+00 1.21e+00 | 1.19e+00 1.25e+00)
2186(997) (5.52e+00 4.60e+00) XE:4.60e-01 (1.19e+00 1.21e+00 | 1.41e+00 1.25e+00)
2210(1001) (5.30e+00 4.60e+00) XE:4.60e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2234(998) (4.25e+00 4.60e+00) XE:4.60e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
2258(996) (4.84e+00 4.60e+00) XE:4.60e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
2283(999) (3.98e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2307(1011) (4.86e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
2331(1000) (4.27e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2355(998) (4.55e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
2380(1004) (4.64e+00 4.60e+00) XE:4.60e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
2404(996) (5.66e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2428(996) (4.52e+00 4.60e+00) XE:4.60e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
2453(1016) (4.67e+00 4.60e+00) XE:4.60e-01 (1.25e+00 1.21e+00 | 1.23e+00 1.25e+00)
2477(991) (4.82e+00 4.60e+00) XE:4.60e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2501(1004) (4.70e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2525(994) (4.77e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
2550(996) (4.07e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2574(1011) (4.73e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
2598(993) (4.45e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
2622(1003) (4.12e+00 4.59e+00) XE:4.59e-01 (1.18e+00 1.21e+00 | 1.22e+00 1.25e+00)
2647(996) (4.37e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2671(979) (4.66e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2695(993) (4.57e+00 4.59e+00) XE:4.59e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
2720(1018) (6.12e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
2744(999) (5.47e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2768(988) (5.06e+00 4.60e+00) XE:4.60e-01 (1.24e+00 1.21e+00 | 1.29e+00 1.25e+00)
2792(987) (4.39e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2817(992) (3.85e+00 4.60e+00) XE:4.60e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2841(1006) (5.03e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
2865(1017) (3.94e+00 4.60e+00) XE:4.60e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
2890(996) (4.47e+00 4.60e+00) XE:4.60e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2914(1009) (3.76e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2938(990) (4.05e+00 4.59e+00) XE:4.59e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.25e+00)
2962(1011) (4.29e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
2987(1001) (4.11e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
3011(991) (4.96e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
3035(1000) (4.28e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
3060(999) (3.73e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
3084(1004) (5.50e+00 4.59e+00) XE:4.59e-01 (1.24e+00 1.21e+00 | 1.21e+00 1.25e+00)
3108(998) (3.91e+00 4.59e+00) XE:4.59e-01 (1.18e+00 1.21e+00 | 1.22e+00 1.25e+00)
3132(995) (4.77e+00 4.60e+00) XE:4.60e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
3157(991) (5.19e+00 4.60e+00) XE:4.60e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
3181(987) (4.55e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
3205(998) (3.96e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
3230(1006) (4.20e+00 4.59e+00) XE:4.59e-01 (1.18e+00 1.21e+00 | 1.28e+00 1.25e+00)
3254(993) (4.61e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
3278(1004) (3.90e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
3302(998) (5.85e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
3327(1002) (3.67e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
3351(999) (4.11e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
3375(995) (4.89e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
3400(1009) (4.37e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
3424(993) (4.69e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
3448(1006) (3.93e+00 4.59e+00) XE:4.59e-01 (1.24e+00 1.21e+00 | 1.17e+00 1.25e+00)
3472(997) (4.06e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
3497(990) (4.80e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
3521(1012) (5.00e+00 4.59e+00) XE:4.59e-01 (1.18e+00 1.21e+00 | 1.12e+00 1.25e+00)
3545(999) (5.17e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
3570(1000) (5.09e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
3594(1000) (5.73e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
3618(1003) (4.82e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
3642(1000) (4.32e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
3667(1000) (5.73e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
3691(1000) (4.43e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
3715(1000) (3.97e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
3739(977) (4.96e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
3764(998) (4.69e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
3788(999) (4.78e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
3812(994) (4.02e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
3836(998) (3.93e+00 4.59e+00) XE:4.59e-01 (1.24e+00 1.21e+00 | 1.25e+00 1.25e+00)
3861(982) (4.79e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
3885(990) (4.00e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
3909(1000) (4.29e+00 4.59e+00) XE:4.59e-01 (1.18e+00 1.21e+00 | 1.22e+00 1.25e+00)
3934(996) (4.52e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
3958(1002) (4.74e+00 4.59e+00) XE:4.59e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
3982(1002) (5.10e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
4006(986) (4.07e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
4031(996) (4.57e+00 4.59e+00) XE:4.59e-01 (1.25e+00 1.21e+00 | 1.26e+00 1.25e+00)
4055(1004) (4.54e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.13e+00 1.25e+00)
4079(997) (4.33e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
4104(993) (4.56e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
4128(1001) (4.07e+00 4.58e+00) XE:4.58e-01 (1.23e+00 1.21e+00 | 1.16e+00 1.25e+00)
4152(1011) (4.85e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
4176(993) (4.59e+00 4.58e+00) XE:4.58e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
4201(996) (4.71e+00 4.58e+00) XE:4.58e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
4225(998) (3.83e+00 4.58e+00) XE:4.58e-01 (1.22e+00 1.21e+00 | 1.38e+00 1.25e+00)
4249(1006) (3.95e+00 4.58e+00) XE:4.58e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
4274(1001) (4.30e+00 4.58e+00) XE:4.58e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
4298(989) (4.08e+00 4.58e+00) XE:4.58e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
4322(991) (5.16e+00 4.58e+00) XE:4.58e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
4346(1003) (4.87e+00 4.59e+00) XE:4.59e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
4371(995) (5.56e+00 4.58e+00) XE:4.58e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
4395(1011) (4.08e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
4419(989) (4.42e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
4444(993) (5.81e+00 4.58e+00) XE:4.58e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
4468(1006) (4.77e+00 4.58e+00) XE:4.58e-01 (1.26e+00 1.21e+00 | 1.29e+00 1.25e+00)
4492(1007) (4.51e+00 4.58e+00) XE:4.58e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
4516(995) (4.94e+00 4.58e+00) XE:4.58e-01 (1.26e+00 1.21e+00 | 1.25e+00 1.25e+00)
4541(1005) (5.25e+00 4.58e+00) XE:4.58e-01 (1.25e+00 1.21e+00 | 1.36e+00 1.25e+00)
4565(1009) (4.53e+00 4.59e+00) XE:4.59e-01 (1.24e+00 1.21e+00 | 1.18e+00 1.25e+00)
4589(990) (3.99e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
4614(1005) (4.16e+00 4.59e+00) XE:4.59e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
4638(1012) (4.13e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
4662(994) (4.74e+00 4.59e+00) XE:4.59e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
4686(1003) (5.79e+00 4.59e+00) XE:4.59e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
4711(994) (5.14e+00 4.59e+00) XE:4.59e-01 (1.22e+00 1.21e+00 | 1.35e+00 1.25e+00)
