# (Pid,Ps)=(2.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/020_001.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=1 N=1000 Dmax=25
# B=9,
# NBIDSchannel: N=1000 Q=4 Dmax=25 (Pid,Ps)=(2.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=25(w=51)
# FBalg4: Gtable: Gtable/5/020_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.000000e-02,1.000000e-03,9.600000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=57388
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=352432
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=375436
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=30652
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=5 beta4p=1024 Bsum=9 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=9,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0047(1007) (4.16e+00 3.03e+00) XE:3.03e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1379(995) (2.95e+00 3.16e+00) XE:3.16e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
1427(1010) (5.66e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.25e+00)
1474(1002) (3.03e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
1522(998) (3.23e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
1569(999) (2.29e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
1617(1012) (2.29e+00 3.16e+00) XE:3.16e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
1665(1002) (3.04e+00 3.16e+00) XE:3.16e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1712(995) (3.01e+00 3.16e+00) XE:3.16e-01 (1.26e+00 1.21e+00 | 1.22e+00 1.25e+00)
1760(983) (3.62e+00 3.16e+00) XE:3.16e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
1807(1002) (3.32e+00 3.16e+00) XE:3.16e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
1855(1001) (2.75e+00 3.16e+00) XE:3.16e-01 (1.23e+00 1.21e+00 | 1.09e+00 1.25e+00)
1902(1003) (3.69e+00 3.16e+00) XE:3.16e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
1950(1003) (2.75e+00 3.16e+00) XE:3.16e-01 (1.17e+00 1.21e+00 | 1.28e+00 1.25e+00)
1998(996) (3.00e+00 3.16e+00) XE:3.16e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2045(998) (2.31e+00 3.16e+00) XE:3.16e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
2093(998) (3.43e+00 3.16e+00) XE:3.16e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2140(1000) (1.81e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
2188(1009) (2.37e+00 3.16e+00) XE:3.16e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2236(1006) (2.43e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.16e+00 1.25e+00)
2283(997) (2.72e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2331(1004) (2.67e+00 3.16e+00) XE:3.16e-01 (1.18e+00 1.21e+00 | 1.17e+00 1.25e+00)
2378(984) (4.65e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
2426(1001) (3.30e+00 3.17e+00) XE:3.17e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2473(1013) (2.59e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
2521(1011) (3.78e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.37e+00 1.25e+00)
2569(1004) (2.43e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2616(1000) (2.68e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.32e+00 1.25e+00)
2664(1009) (2.56e+00 3.17e+00) XE:3.17e-01 (1.24e+00 1.21e+00 | 1.34e+00 1.25e+00)
2711(1009) (2.53e+00 3.17e+00) XE:3.17e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
2759(999) (2.96e+00 3.17e+00) XE:3.17e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2807(997) (2.76e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
2854(993) (4.59e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
2902(1008) (1.86e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2949(1007) (2.49e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
2997(1002) (1.56e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.36e+00 1.25e+00)
3045(1006) (1.96e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.37e+00 1.25e+00)
3092(1001) (3.39e+00 3.19e+00) XE:3.19e-01 (1.21e+00 1.21e+00 | 1.14e+00 1.25e+00)
3140(1005) (3.09e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
3188(995) (3.97e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
3235(1000) (1.99e+00 3.18e+00) XE:3.18e-01 (1.26e+00 1.21e+00 | 1.30e+00 1.25e+00)
3283(997) (2.17e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
3330(1004) (2.52e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
3378(998) (3.27e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
3425(997) (3.65e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
3473(999) (3.09e+00 3.19e+00) XE:3.19e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
3521(1010) (2.51e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
3568(992) (2.67e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
3616(997) (3.00e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
3664(1000) (3.12e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3711(994) (2.96e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.16e+00 1.25e+00)
3759(1002) (2.41e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
3807(997) (2.97e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
3854(1000) (3.36e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
3902(1001) (3.57e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
3949(994) (2.88e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
3997(1009) (2.76e+00 3.18e+00) XE:3.18e-01 (1.17e+00 1.21e+00 | 1.20e+00 1.25e+00)
4045(1008) (2.46e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
4092(996) (3.23e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
4140(1002) (3.71e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
4187(1000) (3.33e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
4235(999) (3.66e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
4283(997) (4.21e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.16e+00 1.25e+00)
4330(1003) (2.95e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
4378(994) (3.75e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
4425(1009) (2.66e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
4473(1001) (3.36e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
4521(1006) (2.68e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
4568(996) (3.19e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
4616(1002) (2.12e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
4664(1007) (4.63e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
4711(996) (4.27e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
4759(1002) (2.41e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
4806(996) (4.73e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.39e+00 1.25e+00)
4854(986) (3.06e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.14e+00 1.25e+00)
4902(998) (2.95e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
4949(987) (3.28e+00 3.18e+00) XE:3.18e-01 (1.18e+00 1.21e+00 | 1.22e+00 1.25e+00)
4997(1003) (3.13e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
5044(995) (2.63e+00 3.18e+00) XE:3.18e-01 (1.18e+00 1.21e+00 | 1.25e+00 1.25e+00)
5092(999) (2.53e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
5139(999) (3.00e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
5187(1012) (4.42e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
5235(1003) (5.10e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
5282(1002) (2.79e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
5330(1001) (2.61e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
5377(1003) (2.42e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.18e+00 1.25e+00)
5425(1002) (5.26e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
5472(999) (3.82e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
5519(988) (3.38e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
5567(995) (2.86e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
5614(1001) (4.09e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
5662(987) (3.79e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
5709(992) (2.62e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
5757(1001) (2.64e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
5804(1004) (5.02e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
5852(995) (2.35e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.37e+00 1.25e+00)
5900(991) (4.07e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
5947(1003) (2.54e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
5995(996) (4.41e+00 3.18e+00) XE:3.18e-01 (1.18e+00 1.21e+00 | 1.25e+00 1.25e+00)
6042(989) (3.26e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.18e+00 1.25e+00)
6090(993) (2.58e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.18e+00 1.25e+00)
6137(1009) (2.46e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
6185(1003) (2.85e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
6232(1000) (2.20e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
6280(1007) (3.80e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
6327(990) (3.24e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
6375(1001) (3.21e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
6422(998) (2.76e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
6470(1008) (4.51e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
6517(1006) (3.49e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
6565(1001) (2.69e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
6612(1009) (4.16e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
6660(1000) (5.02e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
6708(996) (2.69e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
6755(999) (3.18e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
6803(1002) (3.82e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.27e+00 1.25e+00)
6850(1003) (2.51e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
6898(1005) (2.17e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
6945(1009) (3.10e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
6993(996) (3.48e+00 3.18e+00) XE:3.18e-01 (1.17e+00 1.21e+00 | 1.23e+00 1.25e+00)
7040(993) (3.01e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.18e+00 1.25e+00)
7088(994) (3.80e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
7136(1006) (3.14e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
7183(1001) (2.73e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
7230(1001) (3.15e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.40e+00 1.25e+00)
7278(992) (4.34e+00 3.18e+00) XE:3.18e-01 (1.17e+00 1.21e+00 | 1.28e+00 1.25e+00)
7325(1005) (3.32e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
7373(1006) (3.65e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
7421(1003) (3.43e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.37e+00 1.25e+00)
7468(1003) (2.63e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
7516(1000) (3.36e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.21e+00 1.25e+00)
7563(1002) (3.17e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
7611(1000) (3.63e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
7658(990) (2.50e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.25e+00)
7706(999) (2.68e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
7753(998) (2.62e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
7801(996) (3.00e+00 3.17e+00) XE:3.17e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
7848(996) (2.51e+00 3.17e+00) XE:3.17e-01 (1.20e+00 1.21e+00 | 1.16e+00 1.25e+00)
7896(1001) (3.39e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
7943(1003) (2.25e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
7991(997) (2.09e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
8038(1004) (3.90e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
8086(995) (3.83e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
8133(1010) (3.63e+00 3.17e+00) XE:3.17e-01 (1.25e+00 1.21e+00 | 1.30e+00 1.25e+00)
8181(1003) (2.60e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
8228(1005) (3.10e+00 3.17e+00) XE:3.17e-01 (1.24e+00 1.21e+00 | 1.33e+00 1.25e+00)
8276(994) (3.42e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
8323(1000) (2.85e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.25e+00)
8371(1002) (3.01e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
8418(999) (2.79e+00 3.18e+00) XE:3.18e-01 (1.24e+00 1.21e+00 | 1.17e+00 1.25e+00)
8466(1001) (3.65e+00 3.18e+00) XE:3.18e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
8513(997) (3.77e+00 3.18e+00) XE:3.18e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
8561(1000) (5.53e+00 3.18e+00) XE:3.18e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
8608(1016) (3.23e+00 3.17e+00) XE:3.17e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
8656(1001) (3.97e+00 3.17e+00) XE:3.17e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
8704(1003) (3.65e+00 3.18e+00) XE:3.18e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
8751(1002) (3.89e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
8799(1013) (3.37e+00 3.17e+00) XE:3.17e-01 (1.24e+00 1.21e+00 | 1.30e+00 1.25e+00)
8846(985) (2.57e+00 3.18e+00) XE:3.18e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
8894(994) (3.52e+00 3.17e+00) XE:3.17e-01 (1.18e+00 1.21e+00 | 1.34e+00 1.25e+00)
8941(1009) (3.35e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
8989(996) (4.14e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
9036(1003) (2.54e+00 3.17e+00) XE:3.17e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
9084(1007) (2.85e+00 3.17e+00) XE:3.17e-01 (1.24e+00 1.21e+00 | 1.18e+00 1.25e+00)
9131(1005) (3.43e+00 3.17e+00) XE:3.17e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
9179(998) (2.63e+00 3.17e+00) XE:3.17e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
9226(1001) (2.95e+00 3.17e+00) XE:3.17e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
