# (Pid,Ps)=(4.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/040_001.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=1 N=1000 Dmax=45
# B=9,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-03,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14644
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=147340
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=450892
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=5 beta4p=1024 Bsum=9 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=9,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0023(1009) (4.02e+00 5.00e+00) XE:5.00e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.24e+00)
0402(1005) (4.34e+00 4.93e+00) XE:4.93e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
0426(1010) (4.21e+00 4.93e+00) XE:4.93e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
0449(998) (4.69e+00 4.92e+00) XE:4.92e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
0473(1010) (4.49e+00 4.92e+00) XE:4.92e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
0497(990) (5.28e+00 4.93e+00) XE:4.93e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
0520(1001) (4.43e+00 4.92e+00) XE:4.92e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
0544(998) (4.71e+00 4.93e+00) XE:4.93e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
0568(996) (6.56e+00 4.92e+00) XE:4.92e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
0591(982) (4.06e+00 4.91e+00) XE:4.91e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
0615(1000) (5.00e+00 4.91e+00) XE:4.91e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
0639(1013) (5.95e+00 4.91e+00) XE:4.91e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
0662(991) (4.59e+00 4.91e+00) XE:4.91e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
0686(989) (5.53e+00 4.91e+00) XE:4.91e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
0710(1003) (4.88e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
0733(999) (5.25e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
0757(987) (4.53e+00 4.90e+00) XE:4.90e-01 (1.24e+00 1.21e+00 | 1.34e+00 1.25e+00)
0781(1005) (4.29e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
0805(1006) (4.47e+00 4.90e+00) XE:4.90e-01 (1.18e+00 1.21e+00 | 1.28e+00 1.25e+00)
0828(1004) (4.22e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
0852(1007) (4.92e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.15e+00 1.25e+00)
0876(996) (5.00e+00 4.90e+00) XE:4.90e-01 (1.18e+00 1.21e+00 | 1.23e+00 1.25e+00)
0899(1007) (4.60e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
0923(1012) (4.30e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
0947(997) (4.71e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
0970(1001) (4.79e+00 4.90e+00) XE:4.90e-01 (1.25e+00 1.21e+00 | 1.26e+00 1.25e+00)
0994(988) (4.71e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
1018(990) (5.35e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.16e+00 1.25e+00)
1041(995) (4.94e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1065(979) (4.98e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
1089(982) (4.93e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
1113(984) (4.69e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
1136(998) (4.69e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.15e+00 1.25e+00)
1160(993) (4.46e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
1184(1005) (4.72e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
1207(991) (4.35e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.36e+00 1.25e+00)
1231(1006) (5.09e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1255(993) (4.29e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.15e+00 1.25e+00)
1278(1004) (4.65e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
1302(997) (4.93e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
1326(1005) (5.92e+00 4.90e+00) XE:4.90e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
1349(1005) (5.35e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
1373(999) (6.17e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
1397(990) (5.37e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
1420(988) (4.33e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.37e+00 1.25e+00)
1444(997) (4.32e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
1468(992) (4.90e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
1491(996) (6.18e+00 4.90e+00) XE:4.90e-01 (1.24e+00 1.21e+00 | 1.31e+00 1.25e+00)
1515(1011) (5.12e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
1539(1010) (3.98e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
1562(995) (5.23e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
1586(993) (5.95e+00 4.90e+00) XE:4.90e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
1610(1007) (5.56e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
1633(1006) (4.86e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
1657(1000) (4.74e+00 4.90e+00) XE:4.90e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
1681(989) (4.65e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
1704(993) (3.99e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
1728(1002) (5.24e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1752(1016) (4.47e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
1775(1006) (4.53e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
1799(1001) (4.72e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
1823(1015) (4.73e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
1846(991) (4.83e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
1870(1011) (5.05e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
1894(991) (4.41e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.15e+00 1.25e+00)
1917(1003) (4.00e+00 4.90e+00) XE:4.90e-01 (1.18e+00 1.21e+00 | 1.22e+00 1.25e+00)
1941(997) (4.57e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
1965(1023) (4.53e+00 4.90e+00) XE:4.90e-01 (1.25e+00 1.21e+00 | 1.32e+00 1.25e+00)
1988(1012) (5.27e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2012(1017) (4.79e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.35e+00 1.25e+00)
2036(1012) (4.53e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
2059(1013) (4.47e+00 4.90e+00) XE:4.90e-01 (1.26e+00 1.21e+00 | 1.33e+00 1.25e+00)
2083(1008) (5.14e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.16e+00 1.25e+00)
2107(1014) (4.51e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.15e+00 1.25e+00)
2130(994) (4.58e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.16e+00 1.25e+00)
2154(1003) (5.40e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
2178(1001) (4.29e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
2201(990) (4.51e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.16e+00 1.25e+00)
2225(997) (5.09e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2249(982) (5.03e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
2272(1004) (4.36e+00 4.90e+00) XE:4.90e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
2296(998) (4.96e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
2320(1014) (5.50e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
2343(1005) (5.42e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
2367(1006) (3.62e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2391(997) (5.76e+00 4.90e+00) XE:4.90e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
2414(1000) (4.74e+00 4.90e+00) XE:4.90e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
2438(991) (5.72e+00 4.90e+00) XE:4.90e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
2462(1001) (4.49e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
2485(1006) (4.62e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.15e+00 1.25e+00)
2509(1008) (4.69e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
2533(997) (4.16e+00 4.89e+00) XE:4.89e-01 (1.24e+00 1.21e+00 | 1.20e+00 1.25e+00)
2556(1018) (4.05e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
2580(1010) (4.85e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2604(1006) (4.79e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
2627(1004) (4.99e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
2651(1012) (4.06e+00 4.89e+00) XE:4.89e-01 (1.24e+00 1.21e+00 | 1.23e+00 1.25e+00)
2675(997) (5.08e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
2698(1008) (6.24e+00 4.89e+00) XE:4.89e-01 (1.26e+00 1.21e+00 | 1.17e+00 1.25e+00)
2722(1010) (4.94e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2746(988) (5.72e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.38e+00 1.25e+00)
2769(987) (4.52e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
2793(986) (4.83e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2817(1005) (5.49e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2840(1011) (4.38e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
2864(996) (5.31e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
2888(999) (4.86e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
2911(1000) (5.28e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
2935(989) (5.29e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
2959(994) (5.00e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
2983(997) (4.81e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
3006(1007) (5.40e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
3030(982) (4.78e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
3054(1019) (4.37e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
3077(1008) (4.69e+00 4.89e+00) XE:4.89e-01 (1.24e+00 1.21e+00 | 1.32e+00 1.25e+00)
3101(1003) (6.15e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
3125(1005) (4.37e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.34e+00 1.25e+00)
3148(983) (5.76e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.40e+00 1.25e+00)
3172(999) (5.59e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.15e+00 1.25e+00)
3196(997) (3.91e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.39e+00 1.25e+00)
3219(994) (4.85e+00 4.89e+00) XE:4.89e-01 (1.18e+00 1.21e+00 | 1.26e+00 1.25e+00)
3243(999) (5.65e+00 4.89e+00) XE:4.89e-01 (1.18e+00 1.21e+00 | 1.34e+00 1.25e+00)
3267(996) (4.22e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
3290(993) (4.55e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
3314(1011) (3.59e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
3338(995) (5.18e+00 4.89e+00) XE:4.89e-01 (1.18e+00 1.21e+00 | 1.42e+00 1.25e+00)
3361(1000) (4.96e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
3385(998) (5.17e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
3409(1008) (4.23e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
3432(986) (6.11e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3456(1006) (4.04e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
3480(997) (4.39e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
3504(993) (5.06e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
3527(988) (4.70e+00 4.89e+00) XE:4.89e-01 (1.25e+00 1.21e+00 | 1.18e+00 1.25e+00)
3551(998) (5.90e+00 4.89e+00) XE:4.89e-01 (1.18e+00 1.21e+00 | 1.13e+00 1.25e+00)
3575(993) (4.16e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
3598(1026) (4.46e+00 4.89e+00) XE:4.89e-01 (1.25e+00 1.21e+00 | 1.32e+00 1.25e+00)
3622(1003) (5.02e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.35e+00 1.25e+00)
3646(1003) (5.11e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
3669(1016) (4.51e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
3693(991) (5.31e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
3717(997) (4.44e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
3740(994) (4.42e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.25e+00 1.25e+00)
3764(996) (5.95e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
3788(998) (5.63e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
3811(999) (4.41e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
3835(997) (4.91e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3859(1010) (4.64e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
3882(998) (4.83e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
3906(996) (4.89e+00 4.89e+00) XE:4.89e-01 (1.24e+00 1.21e+00 | 1.27e+00 1.25e+00)
3930(1013) (4.75e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
3953(1004) (4.28e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
3977(993) (4.43e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
4001(1002) (4.10e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
4024(1005) (4.54e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
4048(988) (4.40e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
4072(997) (4.78e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
4095(986) (4.93e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
4119(981) (5.55e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
4143(1003) (4.42e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
4166(1007) (5.28e+00 4.89e+00) XE:4.89e-01 (1.24e+00 1.21e+00 | 1.19e+00 1.25e+00)
4190(988) (5.52e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
4214(997) (4.79e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
4237(999) (5.04e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
4261(995) (4.75e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
4285(1005) (4.47e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
4308(1005) (4.41e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
4332(999) (4.30e+00 4.89e+00) XE:4.89e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
4356(989) (5.74e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
4379(1010) (4.82e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.13e+00 1.25e+00)
4403(1012) (4.11e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
4427(987) (5.41e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
4450(998) (7.17e+00 4.89e+00) XE:4.89e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
4474(984) (5.20e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
4498(1008) (4.28e+00 4.89e+00) XE:4.89e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
4521(979) (5.05e+00 4.89e+00) XE:4.89e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
4545(991) (5.98e+00 4.89e+00) XE:4.89e-01 (1.18e+00 1.21e+00 | 1.22e+00 1.25e+00)
4569(1012) (5.10e+00 4.89e+00) XE:4.89e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
4592(999) (5.36e+00 4.89e+00) XE:4.89e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
