# (Pid,Ps)=(4.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/045_001.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=1 N=1000 Dmax=50
# B=9,
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/5/045_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-03,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=15028
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=153604
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=463468
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=148960
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(4.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=5 beta4p=1024 Bsum=9 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=9,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0020(1000) (6.68e+00 5.29e+00) XE:5.29e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.24e+00)
0353(992) (5.11e+00 5.21e+00) XE:5.21e-01 (1.23e+00 1.21e+00 | 1.36e+00 1.25e+00)
0374(995) (4.62e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
0395(1001) (5.01e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
0416(1023) (4.86e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.37e+00 1.25e+00)
0437(972) (6.46e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
0458(989) (5.06e+00 5.22e+00) XE:5.22e-01 (1.25e+00 1.21e+00 | 1.31e+00 1.25e+00)
0478(990) (4.92e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
0499(1001) (4.98e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
0520(1005) (4.28e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
0541(1011) (4.93e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.34e+00 1.25e+00)
0562(999) (5.93e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
0583(1006) (4.91e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
0604(987) (5.81e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
0625(1005) (5.54e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
0645(991) (5.25e+00 5.21e+00) XE:5.21e-01 (1.24e+00 1.21e+00 | 1.23e+00 1.25e+00)
0666(1003) (5.62e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
0687(1024) (4.94e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
0708(993) (4.74e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
0729(983) (5.47e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
0750(995) (6.70e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
0771(1006) (5.22e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
0791(1002) (8.09e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
0812(1016) (4.35e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
0833(1017) (4.55e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.36e+00 1.25e+00)
0854(1008) (4.82e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
0875(1012) (4.99e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
0896(1002) (6.11e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.18e+00 1.25e+00)
0917(991) (5.53e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
0937(989) (5.26e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
0958(999) (5.13e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.27e+00 1.25e+00)
0979(1000) (4.59e+00 5.20e+00) XE:5.20e-01 (1.16e+00 1.21e+00 | 1.24e+00 1.25e+00)
1000(1010) (4.89e+00 5.21e+00) XE:5.21e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
1021(992) (5.31e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
1042(1000) (5.51e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
1063(987) (5.51e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
1083(1000) (5.26e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
1104(986) (5.58e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.16e+00 1.25e+00)
1125(986) (5.19e+00 5.21e+00) XE:5.21e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
1146(988) (5.24e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
1167(999) (4.53e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
1188(1007) (5.30e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
1208(1004) (5.36e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1229(1003) (4.66e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
1250(1010) (4.68e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
1271(1019) (5.50e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
1292(1016) (5.95e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
1313(971) (5.59e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.34e+00 1.25e+00)
1334(1006) (5.09e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
1354(999) (6.49e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
1375(992) (5.17e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
1396(999) (5.01e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.12e+00 1.25e+00)
1417(999) (4.81e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1438(1005) (4.33e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
1459(1014) (4.90e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
1480(988) (5.38e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
1500(988) (6.08e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.25e+00 1.25e+00)
1521(977) (4.91e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.36e+00 1.25e+00)
1542(1006) (6.08e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
1563(1007) (4.64e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
1584(988) (5.80e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
1605(1001) (5.23e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
1626(1009) (4.63e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
1646(992) (5.94e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
1667(1018) (5.68e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
1688(988) (5.16e+00 5.20e+00) XE:5.20e-01 (1.25e+00 1.21e+00 | 1.30e+00 1.25e+00)
1709(998) (6.93e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1730(984) (5.08e+00 5.21e+00) XE:5.21e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
1751(998) (4.86e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1772(996) (4.96e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
1792(1008) (5.27e+00 5.21e+00) XE:5.21e-01 (1.17e+00 1.21e+00 | 1.21e+00 1.25e+00)
1813(988) (4.93e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.37e+00 1.25e+00)
1834(1003) (5.27e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
1855(1003) (5.23e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
1876(1001) (4.76e+00 5.21e+00) XE:5.21e-01 (1.25e+00 1.21e+00 | 1.16e+00 1.25e+00)
1897(1007) (4.46e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
1917(1015) (5.06e+00 5.21e+00) XE:5.21e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
1938(1010) (4.96e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1959(983) (4.72e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.31e+00 1.25e+00)
1980(1006) (4.91e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
2001(994) (4.73e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.14e+00 1.25e+00)
2022(1010) (5.24e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
2042(1001) (4.87e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
2063(1012) (5.07e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2084(993) (4.88e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.25e+00 1.25e+00)
2104(999) (4.91e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
2125(994) (6.92e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2146(1001) (6.24e+00 5.20e+00) XE:5.20e-01 (1.18e+00 1.21e+00 | 1.21e+00 1.25e+00)
2166(1003) (4.43e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2187(1001) (5.88e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2208(1007) (5.40e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
2229(999) (5.10e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
2250(995) (4.68e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
2270(984) (5.62e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
2291(995) (4.83e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
2312(1007) (5.36e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2333(993) (5.47e+00 5.19e+00) XE:5.19e-01 (1.24e+00 1.21e+00 | 1.29e+00 1.25e+00)
2353(1005) (6.60e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
2374(1015) (4.56e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
2395(1002) (4.58e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
2415(1000) (5.12e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
2436(998) (4.54e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
2457(997) (5.54e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
2478(1002) (5.41e+00 5.19e+00) XE:5.19e-01 (1.20e+00 1.21e+00 | 1.15e+00 1.25e+00)
2499(1002) (4.69e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
2519(994) (5.02e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2540(1010) (4.71e+00 5.19e+00) XE:5.19e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
2561(1020) (5.45e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
2581(991) (4.98e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
2602(1005) (4.90e+00 5.19e+00) XE:5.19e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
2623(1005) (5.36e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
2644(1001) (5.49e+00 5.19e+00) XE:5.19e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2664(997) (5.65e+00 5.19e+00) XE:5.19e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2685(1015) (4.76e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.42e+00 1.25e+00)
2706(995) (5.63e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2727(1004) (4.78e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
2747(994) (4.88e+00 5.19e+00) XE:5.19e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
2768(991) (5.41e+00 5.19e+00) XE:5.19e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2789(990) (5.11e+00 5.19e+00) XE:5.19e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
2810(1004) (4.92e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
2831(1002) (5.46e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
2851(1001) (5.25e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
2872(996) (5.59e+00 5.19e+00) XE:5.19e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
2893(1000) (5.87e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
2914(990) (5.25e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
2934(1016) (5.02e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.32e+00 1.25e+00)
2955(994) (4.80e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
2976(1008) (7.20e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.28e+00 1.25e+00)
2996(998) (5.23e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
3017(1006) (5.38e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
3038(998) (5.32e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
3059(1006) (4.92e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
3079(1006) (4.92e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
3100(987) (5.76e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
3121(996) (5.43e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
3142(1005) (4.66e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
3162(1001) (5.54e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
3183(988) (5.11e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
3204(982) (5.99e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
3225(1013) (4.25e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
3245(996) (5.56e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
3266(1003) (5.47e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.37e+00 1.25e+00)
3287(1006) (4.78e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.12e+00 1.25e+00)
3308(1005) (6.92e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
3328(988) (6.02e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
3349(988) (4.79e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
3370(997) (5.78e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
3391(1002) (6.63e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.17e+00 1.25e+00)
3411(1017) (4.59e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
3432(1011) (5.36e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.35e+00 1.25e+00)
3453(1006) (5.82e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
3474(1010) (5.00e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.34e+00 1.25e+00)
3494(1019) (5.43e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
3515(998) (5.60e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
3536(1003) (5.09e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
3557(982) (5.07e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
3578(997) (5.46e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.32e+00 1.25e+00)
3598(1005) (5.21e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
3619(989) (5.37e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
3640(989) (5.40e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
3661(1009) (6.12e+00 5.20e+00) XE:5.20e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
3681(995) (5.50e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
3702(971) (5.30e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.15e+00 1.25e+00)
3723(1001) (4.91e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
3744(1006) (4.94e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
3764(1000) (5.71e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
3785(1020) (4.19e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
3806(996) (5.26e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
3827(1001) (4.81e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
3847(1002) (5.85e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
3868(1004) (4.92e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
3889(999) (6.35e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
3910(998) (6.05e+00 5.20e+00) XE:5.20e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
3930(992) (5.10e+00 5.20e+00) XE:5.20e-01 (1.24e+00 1.21e+00 | 1.31e+00 1.25e+00)
3951(1003) (5.01e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
3972(1009) (5.88e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
3993(1005) (4.81e+00 5.20e+00) XE:5.20e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
4013(1009) (4.53e+00 5.20e+00) XE:5.20e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
4034(996) (5.16e+00 5.20e+00) XE:5.20e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
