# (Pid,Ps)=(4.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/040_010.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=1 N=1000 Dmax=45
# B=9,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-02,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=810652
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2116924
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=104812
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=5 beta4p=1024 Bsum=9 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=9,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0017(1005) (4.79e+00 5.28e+00) XE:5.28e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.24e+00)
0288(1003) (5.06e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
0305(1002) (5.85e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
0322(1006) (5.68e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
0339(1000) (4.64e+00 5.22e+00) XE:5.22e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
0356(998) (5.74e+00 5.22e+00) XE:5.22e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
0373(1012) (5.04e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
0390(1000) (5.32e+00 5.21e+00) XE:5.21e-01 (1.24e+00 1.21e+00 | 1.29e+00 1.25e+00)
0407(1002) (4.59e+00 5.22e+00) XE:5.22e-01 (1.19e+00 1.21e+00 | 1.38e+00 1.25e+00)
0424(990) (5.32e+00 5.21e+00) XE:5.21e-01 (1.24e+00 1.21e+00 | 1.37e+00 1.25e+00)
0441(1015) (5.30e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
0458(991) (5.56e+00 5.21e+00) XE:5.21e-01 (1.25e+00 1.21e+00 | 1.21e+00 1.25e+00)
0475(991) (6.39e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
0492(993) (5.80e+00 5.22e+00) XE:5.22e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
0509(1003) (5.23e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
0525(995) (4.58e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
0542(998) (6.11e+00 5.23e+00) XE:5.23e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
0559(1003) (5.19e+00 5.22e+00) XE:5.22e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
0576(1002) (5.24e+00 5.21e+00) XE:5.21e-01 (1.24e+00 1.21e+00 | 1.17e+00 1.25e+00)
0593(1000) (5.34e+00 5.22e+00) XE:5.22e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
0610(1007) (4.82e+00 5.22e+00) XE:5.22e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
0627(1000) (5.23e+00 5.22e+00) XE:5.22e-01 (1.19e+00 1.21e+00 | 1.15e+00 1.25e+00)
0644(1001) (5.30e+00 5.22e+00) XE:5.22e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
0661(996) (5.15e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
0678(1007) (4.79e+00 5.22e+00) XE:5.22e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
0695(994) (4.86e+00 5.23e+00) XE:5.23e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
0712(981) (4.61e+00 5.22e+00) XE:5.22e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
0729(1005) (6.37e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.35e+00 1.25e+00)
0746(996) (5.20e+00 5.21e+00) XE:5.21e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
0763(999) (5.01e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
0780(996) (5.23e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
0797(990) (5.42e+00 5.22e+00) XE:5.22e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
0814(1003) (5.57e+00 5.22e+00) XE:5.22e-01 (1.23e+00 1.21e+00 | 1.16e+00 1.25e+00)
0831(995) (4.77e+00 5.21e+00) XE:5.21e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
0848(1007) (5.50e+00 5.22e+00) XE:5.22e-01 (1.25e+00 1.21e+00 | 1.12e+00 1.25e+00)
0865(991) (5.72e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
0882(992) (5.81e+00 5.22e+00) XE:5.22e-01 (1.24e+00 1.21e+00 | 1.28e+00 1.25e+00)
0898(1004) (4.84e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
0915(1005) (4.83e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
0932(1006) (4.53e+00 5.22e+00) XE:5.22e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
0949(999) (4.58e+00 5.22e+00) XE:5.22e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
0966(1004) (5.52e+00 5.23e+00) XE:5.23e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
0983(1009) (4.73e+00 5.23e+00) XE:5.23e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
1000(999) (4.70e+00 5.23e+00) XE:5.23e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
1017(988) (4.61e+00 5.23e+00) XE:5.23e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
1034(993) (6.88e+00 5.23e+00) XE:5.23e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
1051(995) (5.00e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
1068(995) (5.96e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
1085(983) (5.33e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.25e+00 1.25e+00)
1102(1000) (5.57e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
1119(995) (5.40e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
1136(999) (6.25e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
1153(998) (4.08e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
1170(1003) (4.66e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.37e+00 1.25e+00)
1187(989) (5.45e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
1204(996) (4.60e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
1221(1011) (4.94e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
1238(1006) (5.27e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
1255(1003) (4.84e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
1272(1011) (4.38e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.32e+00 1.25e+00)
1289(998) (5.63e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
1306(991) (5.44e+00 5.24e+00) XE:5.24e-01 (1.24e+00 1.21e+00 | 1.18e+00 1.25e+00)
1323(997) (5.44e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.12e+00 1.25e+00)
1339(997) (5.80e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
1356(1002) (5.00e+00 5.25e+00) XE:5.25e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
1373(998) (4.99e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
1390(1006) (4.99e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
1407(1005) (4.63e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
1424(994) (5.28e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
1441(998) (4.62e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
1458(1000) (5.03e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
1475(985) (5.76e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
1492(992) (4.87e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
1509(1003) (4.94e+00 5.24e+00) XE:5.24e-01 (1.24e+00 1.21e+00 | 1.25e+00 1.25e+00)
1526(989) (5.92e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1543(1012) (5.59e+00 5.25e+00) XE:5.25e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
1560(1013) (6.40e+00 5.25e+00) XE:5.25e-01 (1.18e+00 1.21e+00 | 1.24e+00 1.25e+00)
1577(1003) (4.81e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
1594(983) (4.94e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
1611(989) (5.68e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
1628(1003) (4.68e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.43e+00 1.25e+00)
1645(995) (5.36e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
1662(1022) (5.35e+00 5.25e+00) XE:5.25e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1679(988) (4.85e+00 5.25e+00) XE:5.25e-01 (1.17e+00 1.21e+00 | 1.32e+00 1.25e+00)
1696(996) (4.95e+00 5.25e+00) XE:5.25e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
1713(1002) (4.96e+00 5.25e+00) XE:5.25e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
1730(997) (4.80e+00 5.25e+00) XE:5.25e-01 (1.23e+00 1.21e+00 | 1.12e+00 1.25e+00)
1747(999) (5.76e+00 5.25e+00) XE:5.25e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
1764(985) (5.73e+00 5.25e+00) XE:5.25e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
1780(1011) (5.58e+00 5.25e+00) XE:5.25e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
1797(996) (5.84e+00 5.25e+00) XE:5.25e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
1814(992) (4.58e+00 5.25e+00) XE:5.25e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
1831(993) (5.33e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
1848(997) (4.75e+00 5.25e+00) XE:5.25e-01 (1.24e+00 1.21e+00 | 1.17e+00 1.25e+00)
1865(982) (5.17e+00 5.25e+00) XE:5.25e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
1882(1016) (5.23e+00 5.25e+00) XE:5.25e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1899(1010) (5.46e+00 5.25e+00) XE:5.25e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
1916(1003) (5.34e+00 5.25e+00) XE:5.25e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
1933(1000) (4.88e+00 5.25e+00) XE:5.25e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
1950(998) (4.86e+00 5.25e+00) XE:5.25e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
1967(999) (5.35e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
1984(1001) (5.02e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
2001(994) (4.69e+00 5.25e+00) XE:5.25e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
2018(1003) (4.89e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2035(1002) (4.63e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2052(975) (5.19e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
2069(994) (4.86e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2086(997) (4.84e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.05e+00 1.25e+00)
2103(999) (5.41e+00 5.24e+00) XE:5.24e-01 (1.24e+00 1.21e+00 | 1.29e+00 1.25e+00)
2120(1000) (5.79e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.10e+00 1.25e+00)
2137(1004) (4.95e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2154(1000) (4.66e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
2171(1003) (5.62e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
2188(999) (5.02e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.16e+00 1.25e+00)
2205(998) (5.10e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
2222(1012) (5.27e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
2238(1007) (4.97e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
2255(1012) (4.69e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2272(1002) (4.69e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
2289(988) (5.24e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.33e+00 1.25e+00)
2306(994) (5.12e+00 5.24e+00) XE:5.24e-01 (1.24e+00 1.21e+00 | 1.15e+00 1.25e+00)
2323(1002) (4.82e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.37e+00 1.25e+00)
2340(994) (7.37e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2357(998) (5.74e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.38e+00 1.25e+00)
2374(1004) (4.85e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
2391(1004) (5.65e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
2408(989) (5.90e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
2425(1001) (5.03e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
2442(998) (4.93e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
2459(1000) (5.15e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2476(994) (4.67e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2493(1011) (5.68e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2510(1007) (4.78e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2527(987) (5.26e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
2544(1009) (5.13e+00 5.24e+00) XE:5.24e-01 (1.17e+00 1.21e+00 | 1.12e+00 1.25e+00)
2560(1003) (4.66e+00 5.24e+00) XE:5.24e-01 (1.16e+00 1.21e+00 | 1.18e+00 1.25e+00)
2577(998) (5.08e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
2594(1004) (5.18e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
2611(994) (5.08e+00 5.24e+00) XE:5.24e-01 (1.24e+00 1.21e+00 | 1.35e+00 1.25e+00)
2628(1004) (5.12e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
2645(1001) (5.07e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
2662(991) (6.57e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
2679(990) (4.62e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
2696(1004) (4.97e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
2713(989) (4.96e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
2730(1009) (5.14e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
2747(998) (5.36e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2764(999) (5.02e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
2781(1012) (5.11e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
2798(995) (5.71e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
2815(997) (4.76e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
2831(998) (4.61e+00 5.24e+00) XE:5.24e-01 (1.25e+00 1.21e+00 | 1.26e+00 1.25e+00)
2848(1005) (5.29e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2865(992) (4.90e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2882(1002) (6.23e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.37e+00 1.25e+00)
2899(1002) (4.84e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
2916(1001) (5.22e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.11e+00 1.25e+00)
2933(994) (5.53e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2950(995) (5.46e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.32e+00 1.25e+00)
2967(987) (5.48e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
2984(998) (5.17e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3001(989) (5.57e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
3018(985) (5.74e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
3035(1001) (4.84e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
3052(1008) (5.58e+00 5.24e+00) XE:5.24e-01 (1.19e+00 1.21e+00 | 1.19e+00 1.25e+00)
3069(1005) (6.27e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
3086(984) (5.58e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
3103(1009) (4.20e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
3120(997) (5.21e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
3137(996) (5.10e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
3154(998) (4.73e+00 5.24e+00) XE:5.24e-01 (1.18e+00 1.21e+00 | 1.17e+00 1.25e+00)
3171(983) (5.08e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
3188(991) (5.06e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
3205(1001) (5.42e+00 5.24e+00) XE:5.24e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
3222(989) (5.19e+00 5.24e+00) XE:5.24e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
3239(987) (4.76e+00 5.24e+00) XE:5.24e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
3255(1001) (4.82e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
3272(1006) (4.93e+00 5.24e+00) XE:5.24e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
3289(993) (5.28e+00 5.24e+00) XE:5.24e-01 (1.24e+00 1.21e+00 | 1.31e+00 1.25e+00)
