# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/030_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=35
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=140080
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0081(990) (3.29e+00 3.52e+00) XE:4.40e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
1220(1007) (2.76e+00 3.49e+00) XE:4.36e-01 (1.21e+00 1.23e+00 | 1.31e+00 1.34e+00)
1302(1011) (2.64e+00 3.49e+00) XE:4.36e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
1383(998) (3.89e+00 3.49e+00) XE:4.36e-01 (1.20e+00 1.23e+00 | 1.33e+00 1.34e+00)
1465(1007) (3.22e+00 3.49e+00) XE:4.36e-01 (1.26e+00 1.23e+00 | 1.22e+00 1.34e+00)
1546(1003) (2.78e+00 3.49e+00) XE:4.37e-01 (1.24e+00 1.23e+00 | 1.55e+00 1.34e+00)
1627(990) (3.70e+00 3.50e+00) XE:4.37e-01 (1.22e+00 1.23e+00 | 1.23e+00 1.34e+00)
1709(1006) (2.69e+00 3.49e+00) XE:4.37e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
1790(1003) (2.15e+00 3.49e+00) XE:4.37e-01 (1.22e+00 1.23e+00 | 1.45e+00 1.34e+00)
1871(1004) (4.55e+00 3.49e+00) XE:4.37e-01 (1.19e+00 1.23e+00 | 1.33e+00 1.34e+00)
1953(999) (3.32e+00 3.49e+00) XE:4.36e-01 (1.24e+00 1.23e+00 | 1.40e+00 1.34e+00)
2034(987) (3.03e+00 3.49e+00) XE:4.37e-01 (1.25e+00 1.23e+00 | 1.51e+00 1.34e+00)
2116(1009) (2.70e+00 3.50e+00) XE:4.37e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
2197(1005) (3.44e+00 3.50e+00) XE:4.37e-01 (1.21e+00 1.23e+00 | 1.49e+00 1.34e+00)
2278(996) (3.70e+00 3.50e+00) XE:4.37e-01 (1.22e+00 1.23e+00 | 1.22e+00 1.34e+00)
2360(996) (3.91e+00 3.50e+00) XE:4.37e-01 (1.24e+00 1.23e+00 | 1.38e+00 1.34e+00)
2441(1002) (3.58e+00 3.50e+00) XE:4.37e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
2522(1004) (3.40e+00 3.50e+00) XE:4.37e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
2604(1001) (3.67e+00 3.50e+00) XE:4.37e-01 (1.21e+00 1.23e+00 | 1.26e+00 1.34e+00)
2685(995) (3.55e+00 3.50e+00) XE:4.38e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
2766(1003) (3.53e+00 3.50e+00) XE:4.38e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
2848(1009) (2.91e+00 3.50e+00) XE:4.37e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
2929(982) (3.63e+00 3.50e+00) XE:4.38e-01 (1.26e+00 1.23e+00 | 1.46e+00 1.34e+00)
3011(1004) (4.32e+00 3.50e+00) XE:4.38e-01 (1.23e+00 1.23e+00 | 1.19e+00 1.34e+00)
3092(1001) (3.25e+00 3.51e+00) XE:4.38e-01 (1.24e+00 1.23e+00 | 1.45e+00 1.34e+00)
3173(1000) (5.89e+00 3.51e+00) XE:4.38e-01 (1.21e+00 1.23e+00 | 1.31e+00 1.34e+00)
3255(1005) (3.02e+00 3.51e+00) XE:4.38e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
3336(1003) (5.37e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
3418(1006) (3.23e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
3499(996) (3.74e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
3580(995) (3.68e+00 3.51e+00) XE:4.39e-01 (1.20e+00 1.23e+00 | 1.23e+00 1.34e+00)
3662(994) (3.18e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.40e+00 1.34e+00)
3743(1002) (3.08e+00 3.51e+00) XE:4.39e-01 (1.25e+00 1.23e+00 | 1.44e+00 1.34e+00)
3825(1004) (2.89e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
3906(993) (3.48e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
3987(1004) (2.41e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
4069(1012) (2.96e+00 3.51e+00) XE:4.39e-01 (1.20e+00 1.23e+00 | 1.31e+00 1.34e+00)
4150(1002) (4.42e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
4232(1000) (2.89e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
4313(1002) (4.28e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
4394(993) (3.54e+00 3.51e+00) XE:4.39e-01 (1.27e+00 1.23e+00 | 1.54e+00 1.34e+00)
4476(1002) (4.05e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
4557(1011) (2.91e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
4639(998) (3.82e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
4720(1009) (4.62e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.31e+00 1.34e+00)
4801(1002) (3.44e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.29e+00 1.34e+00)
4883(994) (4.39e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.41e+00 1.34e+00)
4964(1010) (2.79e+00 3.51e+00) XE:4.39e-01 (1.20e+00 1.23e+00 | 1.39e+00 1.34e+00)
5046(1008) (3.98e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.27e+00 1.34e+00)
5127(999) (4.08e+00 3.51e+00) XE:4.39e-01 (1.25e+00 1.23e+00 | 1.24e+00 1.34e+00)
5208(992) (4.02e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
5290(1001) (3.33e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
5371(1001) (2.81e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
5452(999) (3.01e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.27e+00 1.34e+00)
5534(997) (3.24e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
5615(1003) (3.91e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
5696(997) (5.08e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
5778(1003) (3.84e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
5859(994) (3.37e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
5941(997) (4.70e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.30e+00 1.34e+00)
6022(996) (3.14e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
6103(981) (3.85e+00 3.51e+00) XE:4.39e-01 (1.20e+00 1.23e+00 | 1.35e+00 1.34e+00)
6185(1002) (3.87e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
6266(996) (3.77e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
6348(1009) (2.92e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
6429(1006) (2.84e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
6510(1007) (2.75e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.39e+00 1.34e+00)
6592(997) (3.19e+00 3.51e+00) XE:4.39e-01 (1.25e+00 1.23e+00 | 1.37e+00 1.34e+00)
6673(1000) (3.65e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
6754(996) (3.34e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
6836(1006) (3.34e+00 3.51e+00) XE:4.39e-01 (1.26e+00 1.23e+00 | 1.29e+00 1.34e+00)
6917(1003) (3.49e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.36e+00 1.34e+00)
6999(1003) (3.31e+00 3.51e+00) XE:4.39e-01 (1.25e+00 1.23e+00 | 1.45e+00 1.34e+00)
7080(999) (3.56e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.32e+00 1.34e+00)
7161(1002) (3.81e+00 3.51e+00) XE:4.39e-01 (1.27e+00 1.23e+00 | 1.29e+00 1.34e+00)
7243(997) (5.76e+00 3.51e+00) XE:4.39e-01 (1.26e+00 1.23e+00 | 1.33e+00 1.34e+00)
7324(1010) (4.17e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
7406(993) (2.97e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
7487(988) (3.66e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
7568(1004) (4.15e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
7650(1000) (3.77e+00 3.51e+00) XE:4.39e-01 (1.19e+00 1.23e+00 | 1.28e+00 1.34e+00)
7731(1006) (3.14e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.27e+00 1.34e+00)
7812(1009) (2.58e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.32e+00 1.34e+00)
7894(1006) (2.96e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.27e+00 1.34e+00)
7975(1003) (3.71e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
8057(986) (2.88e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
8138(1014) (3.28e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.50e+00 1.34e+00)
8219(977) (3.97e+00 3.51e+00) XE:4.39e-01 (1.25e+00 1.23e+00 | 1.32e+00 1.34e+00)
8301(1002) (3.54e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.45e+00 1.34e+00)
8382(1008) (3.21e+00 3.51e+00) XE:4.39e-01 (1.20e+00 1.23e+00 | 1.27e+00 1.34e+00)
8463(993) (3.55e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
8545(985) (2.94e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
8626(995) (3.21e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.27e+00 1.34e+00)
8708(996) (3.24e+00 3.51e+00) XE:4.39e-01 (1.19e+00 1.23e+00 | 1.29e+00 1.34e+00)
8789(993) (3.96e+00 3.51e+00) XE:4.39e-01 (1.21e+00 1.23e+00 | 1.30e+00 1.34e+00)
8870(1002) (3.33e+00 3.51e+00) XE:4.39e-01 (1.25e+00 1.23e+00 | 1.57e+00 1.34e+00)
8952(997) (3.19e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.46e+00 1.34e+00)
9033(1005) (2.71e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
9115(1011) (3.36e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
9196(1011) (3.66e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.23e+00 1.34e+00)
9277(1011) (2.62e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
9359(998) (2.44e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
9440(1014) (3.82e+00 3.51e+00) XE:4.39e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
9521(1008) (4.12e+00 3.51e+00) XE:4.39e-01 (1.25e+00 1.23e+00 | 1.37e+00 1.34e+00)
9603(1001) (4.09e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
9684(1016) (2.79e+00 3.51e+00) XE:4.39e-01 (1.27e+00 1.23e+00 | 1.55e+00 1.34e+00)
9765(997) (3.84e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.27e+00 1.34e+00)
9847(1006) (3.47e+00 3.51e+00) XE:4.39e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
9928(1012) (3.47e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
10000(998) (3.08e+00 3.51e+00) XE:4.39e-01 (1.26e+00 1.23e+00 | 1.47e+00 1.34e+00)
RL cnt: 0,6480223,1422990,194828,19201,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,24305,0,435579,0,2372160,0,4237303,0,2380097,0,436431,0,24125,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
