# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/035_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=40
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/4/035_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=205312
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0067(1013) (3.84e+00 3.79e+00) XE:4.74e-01 (1.21e+00 1.23e+00 | 1.45e+00 1.35e+00)
0856(997) (3.26e+00 3.85e+00) XE:4.81e-01 (1.27e+00 1.23e+00 | 1.35e+00 1.34e+00)
0928(1005) (4.00e+00 3.85e+00) XE:4.81e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
0999(998) (3.66e+00 3.84e+00) XE:4.80e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
1071(999) (3.47e+00 3.84e+00) XE:4.81e-01 (1.24e+00 1.23e+00 | 1.26e+00 1.34e+00)
1143(1007) (3.50e+00 3.84e+00) XE:4.80e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
1215(1003) (3.10e+00 3.83e+00) XE:4.79e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
1286(994) (4.25e+00 3.84e+00) XE:4.79e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
1358(1007) (3.04e+00 3.84e+00) XE:4.80e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
1430(998) (4.68e+00 3.84e+00) XE:4.80e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
1499(986) (4.17e+00 3.84e+00) XE:4.80e-01 (1.24e+00 1.23e+00 | 1.47e+00 1.34e+00)
1570(999) (3.67e+00 3.84e+00) XE:4.80e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
1642(984) (4.25e+00 3.84e+00) XE:4.80e-01 (1.20e+00 1.23e+00 | 1.28e+00 1.34e+00)
1714(1001) (3.30e+00 3.84e+00) XE:4.80e-01 (1.20e+00 1.23e+00 | 1.23e+00 1.34e+00)
1785(1011) (3.80e+00 3.84e+00) XE:4.80e-01 (1.22e+00 1.23e+00 | 1.21e+00 1.34e+00)
1857(998) (3.58e+00 3.84e+00) XE:4.80e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
1929(977) (3.96e+00 3.84e+00) XE:4.81e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
2001(1000) (3.05e+00 3.85e+00) XE:4.81e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
2072(1007) (4.07e+00 3.85e+00) XE:4.81e-01 (1.20e+00 1.23e+00 | 1.33e+00 1.34e+00)
2144(1001) (3.24e+00 3.85e+00) XE:4.81e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
2216(1009) (3.46e+00 3.85e+00) XE:4.81e-01 (1.28e+00 1.23e+00 | 1.43e+00 1.34e+00)
2288(1008) (3.77e+00 3.85e+00) XE:4.81e-01 (1.19e+00 1.23e+00 | 1.35e+00 1.34e+00)
2359(1006) (2.71e+00 3.85e+00) XE:4.81e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
2431(1015) (4.89e+00 3.85e+00) XE:4.81e-01 (1.21e+00 1.23e+00 | 1.46e+00 1.34e+00)
2503(999) (4.48e+00 3.85e+00) XE:4.81e-01 (1.26e+00 1.23e+00 | 1.23e+00 1.34e+00)
2574(1002) (3.50e+00 3.85e+00) XE:4.81e-01 (1.26e+00 1.23e+00 | 1.37e+00 1.34e+00)
2646(1012) (3.30e+00 3.85e+00) XE:4.81e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
2718(985) (3.88e+00 3.85e+00) XE:4.81e-01 (1.25e+00 1.23e+00 | 1.47e+00 1.34e+00)
2789(1000) (5.43e+00 3.85e+00) XE:4.81e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
2861(994) (3.19e+00 3.85e+00) XE:4.81e-01 (1.25e+00 1.23e+00 | 1.40e+00 1.34e+00)
2933(998) (3.70e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
3004(1009) (2.97e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
3076(991) (3.88e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.40e+00 1.34e+00)
3148(1006) (3.56e+00 3.85e+00) XE:4.82e-01 (1.26e+00 1.23e+00 | 1.34e+00 1.34e+00)
3219(986) (4.15e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
3291(1008) (4.07e+00 3.85e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.29e+00 1.34e+00)
3363(1000) (2.96e+00 3.86e+00) XE:4.82e-01 (1.27e+00 1.23e+00 | 1.47e+00 1.34e+00)
3434(1014) (4.29e+00 3.86e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.34e+00)
3506(998) (3.49e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
3578(1004) (3.79e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.45e+00 1.34e+00)
3649(1004) (5.11e+00 3.85e+00) XE:4.81e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
3721(1002) (3.60e+00 3.85e+00) XE:4.82e-01 (1.27e+00 1.23e+00 | 1.40e+00 1.34e+00)
3793(991) (3.04e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.50e+00 1.34e+00)
3864(1005) (2.96e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
3936(1004) (3.24e+00 3.85e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.29e+00 1.34e+00)
4008(995) (3.96e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
4079(982) (3.48e+00 3.86e+00) XE:4.82e-01 (1.27e+00 1.23e+00 | 1.26e+00 1.34e+00)
4151(997) (3.76e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.23e+00 1.34e+00)
4223(1007) (3.45e+00 3.86e+00) XE:4.82e-01 (1.26e+00 1.23e+00 | 1.38e+00 1.34e+00)
4294(1003) (3.46e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
4366(1005) (4.50e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
4438(987) (3.70e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
4509(991) (3.96e+00 3.86e+00) XE:4.82e-01 (1.26e+00 1.23e+00 | 1.39e+00 1.34e+00)
4581(995) (5.06e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
4653(997) (5.38e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
4724(991) (3.63e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.44e+00 1.34e+00)
4796(987) (4.65e+00 3.86e+00) XE:4.83e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
4868(984) (3.92e+00 3.86e+00) XE:4.83e-01 (1.21e+00 1.23e+00 | 1.32e+00 1.34e+00)
4939(1004) (2.95e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
5011(1002) (3.45e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
5083(999) (4.13e+00 3.86e+00) XE:4.83e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
5154(1013) (3.73e+00 3.86e+00) XE:4.83e-01 (1.26e+00 1.23e+00 | 1.40e+00 1.34e+00)
5226(1004) (4.43e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
5298(992) (4.29e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.30e+00 1.34e+00)
5369(997) (3.64e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.32e+00 1.34e+00)
5441(1001) (4.49e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.15e+00 1.34e+00)
5513(998) (4.12e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
5584(1003) (3.21e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
5656(1004) (3.48e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
5728(1018) (3.97e+00 3.86e+00) XE:4.83e-01 (1.26e+00 1.23e+00 | 1.47e+00 1.34e+00)
5799(991) (3.20e+00 3.86e+00) XE:4.83e-01 (1.26e+00 1.23e+00 | 1.41e+00 1.34e+00)
5871(989) (3.60e+00 3.86e+00) XE:4.83e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
5943(995) (3.54e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
6014(1003) (3.49e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
6086(1010) (3.94e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.28e+00 1.34e+00)
6158(1008) (3.57e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
6229(999) (3.95e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
6301(995) (3.52e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
6372(1005) (4.37e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.23e+00 1.34e+00)
6444(982) (4.23e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
6516(1019) (4.15e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
6587(1001) (3.70e+00 3.86e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.24e+00 1.34e+00)
6659(993) (3.30e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
6731(1001) (3.10e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.26e+00 1.34e+00)
6802(1001) (4.00e+00 3.86e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
6874(992) (4.06e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.26e+00 1.34e+00)
6946(984) (4.63e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
7017(998) (3.47e+00 3.86e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.19e+00 1.34e+00)
7089(1007) (3.54e+00 3.86e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.38e+00 1.34e+00)
7161(992) (3.73e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.23e+00 1.34e+00)
7232(993) (3.64e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.22e+00 1.34e+00)
7304(1001) (3.30e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
7376(993) (4.17e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.21e+00 1.34e+00)
7447(990) (3.26e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.32e+00 1.34e+00)
7519(1005) (3.70e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
7591(1001) (3.51e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
7662(1008) (3.58e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
7734(1010) (4.04e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.37e+00 1.34e+00)
7805(1003) (3.70e+00 3.85e+00) XE:4.82e-01 (1.26e+00 1.23e+00 | 1.43e+00 1.34e+00)
7877(989) (3.73e+00 3.86e+00) XE:4.82e-01 (1.20e+00 1.23e+00 | 1.38e+00 1.34e+00)
7949(1006) (4.13e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
8020(1016) (3.31e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
8092(1000) (3.63e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.45e+00 1.34e+00)
8164(1005) (3.57e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
8235(1012) (3.99e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.39e+00 1.34e+00)
8307(989) (3.80e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.48e+00 1.34e+00)
8379(1004) (4.06e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.26e+00 1.34e+00)
8450(999) (3.31e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.26e+00 1.34e+00)
8522(1007) (3.42e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
8594(995) (3.54e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.30e+00 1.34e+00)
8665(1007) (3.13e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.32e+00 1.34e+00)
8737(1007) (4.53e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
8809(1001) (3.47e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
8880(1004) (4.24e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.47e+00 1.34e+00)
8952(989) (3.16e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
9024(1003) (4.08e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
9095(1017) (3.26e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
9167(991) (4.64e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.36e+00 1.34e+00)
9239(1000) (4.69e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.14e+00 1.34e+00)
9310(1002) (3.07e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
9382(995) (3.94e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.18e+00 1.34e+00)
9453(991) (4.75e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
9525(997) (3.44e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
9597(1023) (4.50e+00 3.85e+00) XE:4.82e-01 (1.20e+00 1.23e+00 | 1.31e+00 1.34e+00)
9669(1003) (4.00e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
9740(1000) (3.86e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
9812(1011) (3.76e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
9883(997) (4.54e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.30e+00 1.34e+00)
9955(1004) (3.26e+00 3.85e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.23e+00 1.34e+00)
10000(1015) (3.51e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
RL cnt: 0,6479380,1423798,194103,19535,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,23846,0,434508,0,2378573,0,4238801,0,2374311,0,435459,0,24502,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
