# (Pid,Ps)=(4.500000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/045_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=50
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/4/045_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-03,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(4.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0065(1004) (3.21e+00 4.12e+00) XE:5.16e-01 (1.25e+00 1.23e+00 | 1.36e+00 1.31e+00)
4584(978) (3.78e+00 4.13e+00) XE:5.17e-01 (1.28e+00 1.23e+00 | 1.38e+00 1.34e+00)
4651(999) (3.83e+00 4.13e+00) XE:5.17e-01 (1.21e+00 1.23e+00 | 1.42e+00 1.34e+00)
4718(1011) (4.18e+00 4.13e+00) XE:5.17e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
4786(985) (4.17e+00 4.13e+00) XE:5.17e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
4853(1005) (3.75e+00 4.13e+00) XE:5.17e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
4921(999) (3.98e+00 4.14e+00) XE:5.17e-01 (1.23e+00 1.23e+00 | 1.27e+00 1.34e+00)
4988(989) (5.62e+00 4.14e+00) XE:5.17e-01 (1.23e+00 1.23e+00 | 1.21e+00 1.34e+00)
5056(994) (3.67e+00 4.14e+00) XE:5.17e-01 (1.25e+00 1.23e+00 | 1.32e+00 1.34e+00)
5123(989) (4.75e+00 4.13e+00) XE:5.17e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
5191(1009) (3.73e+00 4.13e+00) XE:5.17e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
5258(995) (4.62e+00 4.13e+00) XE:5.16e-01 (1.26e+00 1.23e+00 | 1.24e+00 1.34e+00)
5325(1015) (2.64e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.31e+00 1.34e+00)
5393(1010) (3.76e+00 4.13e+00) XE:5.16e-01 (1.25e+00 1.23e+00 | 1.32e+00 1.34e+00)
5460(996) (4.84e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.34e+00)
5528(999) (4.02e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
5595(1011) (4.22e+00 4.13e+00) XE:5.16e-01 (1.20e+00 1.23e+00 | 1.30e+00 1.34e+00)
5663(997) (4.50e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.30e+00 1.34e+00)
5730(1001) (3.53e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
5797(982) (5.41e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
5865(986) (4.86e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.41e+00 1.34e+00)
5932(988) (3.97e+00 4.13e+00) XE:5.16e-01 (1.20e+00 1.23e+00 | 1.23e+00 1.34e+00)
6000(1008) (4.07e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
6067(1005) (3.89e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.33e+00 1.34e+00)
6135(993) (4.02e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.35e+00 1.34e+00)
6202(1003) (3.66e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
6270(1005) (4.00e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.35e+00 1.34e+00)
6337(995) (4.25e+00 4.13e+00) XE:5.16e-01 (1.25e+00 1.23e+00 | 1.34e+00 1.34e+00)
6405(988) (3.88e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
6472(997) (5.25e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.50e+00 1.34e+00)
6539(1008) (3.69e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
6607(1002) (4.17e+00 4.13e+00) XE:5.16e-01 (1.20e+00 1.23e+00 | 1.29e+00 1.34e+00)
6674(1011) (3.38e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
6742(991) (4.96e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
6809(1002) (4.29e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.40e+00 1.34e+00)
6877(989) (4.27e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.27e+00 1.34e+00)
6944(998) (4.39e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
7012(997) (4.28e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
7079(1006) (5.17e+00 4.13e+00) XE:5.16e-01 (1.25e+00 1.23e+00 | 1.26e+00 1.34e+00)
7147(1008) (3.44e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.37e+00 1.34e+00)
7214(1003) (3.38e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
7281(995) (3.49e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
7349(988) (4.06e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
7416(998) (3.45e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.41e+00 1.34e+00)
7484(992) (4.91e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
7551(981) (4.45e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
7619(1019) (4.98e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.24e+00 1.34e+00)
7686(997) (4.26e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.52e+00 1.34e+00)
7754(995) (3.09e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
7821(1015) (3.82e+00 4.13e+00) XE:5.16e-01 (1.25e+00 1.23e+00 | 1.36e+00 1.34e+00)
7889(1004) (3.22e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.20e+00 1.34e+00)
7956(1000) (3.78e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.47e+00 1.34e+00)
8023(991) (4.41e+00 4.13e+00) XE:5.16e-01 (1.25e+00 1.23e+00 | 1.35e+00 1.34e+00)
8091(995) (3.87e+00 4.13e+00) XE:5.16e-01 (1.27e+00 1.23e+00 | 1.32e+00 1.34e+00)
8158(995) (4.67e+00 4.13e+00) XE:5.16e-01 (1.19e+00 1.23e+00 | 1.26e+00 1.34e+00)
8226(993) (4.59e+00 4.13e+00) XE:5.16e-01 (1.27e+00 1.23e+00 | 1.28e+00 1.34e+00)
8293(1014) (3.47e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.27e+00 1.34e+00)
8361(1009) (3.64e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
8428(1014) (4.96e+00 4.13e+00) XE:5.16e-01 (1.20e+00 1.23e+00 | 1.25e+00 1.34e+00)
8496(1000) (3.88e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.30e+00 1.34e+00)
8563(1002) (4.14e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
8631(985) (3.74e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.48e+00 1.34e+00)
8698(994) (4.02e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.35e+00 1.34e+00)
8765(993) (3.75e+00 4.13e+00) XE:5.16e-01 (1.25e+00 1.23e+00 | 1.31e+00 1.34e+00)
8833(1007) (3.58e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
8900(999) (4.20e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
8968(995) (4.02e+00 4.13e+00) XE:5.16e-01 (1.20e+00 1.23e+00 | 1.30e+00 1.34e+00)
9035(1002) (4.44e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
9103(1014) (3.83e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.29e+00 1.34e+00)
9170(1000) (4.49e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.42e+00 1.34e+00)
9237(999) (4.02e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
9305(1009) (3.22e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
9372(999) (3.85e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
9440(998) (4.09e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
9507(989) (4.06e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.34e+00)
9575(987) (4.32e+00 4.13e+00) XE:5.16e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
9642(1008) (3.48e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.42e+00 1.34e+00)
9710(1006) (4.38e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
9777(1006) (3.54e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
9844(990) (4.60e+00 4.13e+00) XE:5.16e-01 (1.21e+00 1.23e+00 | 1.36e+00 1.34e+00)
9912(1020) (3.96e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
9979(978) (4.44e+00 4.13e+00) XE:5.16e-01 (1.22e+00 1.23e+00 | 1.49e+00 1.34e+00)
10000(1011) (3.20e+00 4.13e+00) XE:5.16e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
RL cnt: 0,6479033,1423664,194333,19550,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,24214,0,434755,0,2373128,0,4239928,0,2378316,0,435410,0,24249,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
