# (Pid,Ps)=(1.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/015_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=20
# NBIDSchannel: N=1000 Q=4 Dmax=20 (Pid,Ps)=(1.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=20(w=41)
# FBalg4: Gtable: Gtable/4/015_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(1.500000e-02,1.000000e-02,9.700000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=65536
# Gtable::Gtable len=5 cnt=148420
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=28096
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(1.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0143(1008) (2.36e+00 2.03e+00) XE:2.53e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
1768(1001) (1.38e+00 2.05e+00) XE:2.57e-01 (1.19e+00 1.23e+00 | 1.28e+00 1.34e+00)
1916(994) (2.46e+00 2.05e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 1.36e+00 1.34e+00)
2063(995) (3.48e+00 2.04e+00) XE:2.56e-01 (1.18e+00 1.23e+00 | 1.33e+00 1.34e+00)
2211(1004) (2.68e+00 2.05e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
2359(989) (2.78e+00 2.05e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 1.22e+00 1.34e+00)
2506(998) (1.57e+00 2.04e+00) XE:2.55e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
2654(1007) (2.93e+00 2.04e+00) XE:2.55e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
2801(1002) (1.33e+00 2.04e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 1.24e+00 1.34e+00)
2949(1006) (2.07e+00 2.05e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
3097(998) (1.76e+00 2.05e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 1.24e+00 1.34e+00)
3245(998) (1.58e+00 2.05e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 1.39e+00 1.34e+00)
3392(1008) (2.54e+00 2.05e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 1.33e+00 1.34e+00)
3540(999) (2.06e+00 2.05e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 1.29e+00 1.34e+00)
3688(999) (1.74e+00 2.05e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
3835(996) (2.25e+00 2.05e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 1.31e+00 1.34e+00)
3983(1005) (2.07e+00 2.04e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
4131(1004) (1.98e+00 2.04e+00) XE:2.55e-01 (1.20e+00 1.23e+00 | 1.43e+00 1.34e+00)
4278(1005) (1.21e+00 2.04e+00) XE:2.55e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
4426(1008) (1.99e+00 2.04e+00) XE:2.55e-01 (1.24e+00 1.23e+00 | 1.38e+00 1.34e+00)
4574(997) (1.60e+00 2.04e+00) XE:2.55e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
4721(1001) (1.82e+00 2.04e+00) XE:2.55e-01 (1.21e+00 1.23e+00 | 1.42e+00 1.34e+00)
4869(1000) (2.23e+00 2.04e+00) XE:2.55e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
5017(998) (1.32e+00 2.04e+00) XE:2.55e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
5165(1001) (1.98e+00 2.04e+00) XE:2.55e-01 (1.25e+00 1.23e+00 | 1.24e+00 1.34e+00)
5312(999) (2.51e+00 2.04e+00) XE:2.55e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
5460(1000) (2.29e+00 2.04e+00) XE:2.55e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
5607(1006) (2.30e+00 2.04e+00) XE:2.55e-01 (1.26e+00 1.23e+00 | 1.48e+00 1.34e+00)
5755(998) (9.66e-01 2.04e+00) XE:2.55e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
5903(1003) (3.66e+00 2.04e+00) XE:2.55e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
6050(994) (2.29e+00 2.04e+00) XE:2.55e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
6198(1004) (1.68e+00 2.04e+00) XE:2.55e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
6346(1008) (1.39e+00 2.04e+00) XE:2.54e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
6494(1000) (2.86e+00 2.04e+00) XE:2.54e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
6641(997) (2.64e+00 2.03e+00) XE:2.54e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
6789(1004) (1.91e+00 2.03e+00) XE:2.54e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
6936(1003) (2.44e+00 2.03e+00) XE:2.54e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
7084(1007) (1.27e+00 2.03e+00) XE:2.54e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
7232(996) (1.53e+00 2.03e+00) XE:2.54e-01 (1.21e+00 1.23e+00 | 1.37e+00 1.34e+00)
7379(999) (2.47e+00 2.03e+00) XE:2.54e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
7527(989) (1.93e+00 2.03e+00) XE:2.54e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
7674(1000) (1.56e+00 2.03e+00) XE:2.54e-01 (1.23e+00 1.23e+00 | 1.27e+00 1.34e+00)
7822(1002) (2.83e+00 2.03e+00) XE:2.54e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
7969(995) (1.98e+00 2.03e+00) XE:2.54e-01 (1.26e+00 1.23e+00 | 1.28e+00 1.34e+00)
8117(1010) (1.94e+00 2.03e+00) XE:2.54e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
8265(999) (2.08e+00 2.03e+00) XE:2.54e-01 (1.20e+00 1.23e+00 | 1.31e+00 1.34e+00)
8412(1003) (3.19e+00 2.03e+00) XE:2.54e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
8560(998) (1.67e+00 2.03e+00) XE:2.54e-01 (1.22e+00 1.23e+00 | 1.41e+00 1.34e+00)
8707(1001) (1.06e+00 2.03e+00) XE:2.54e-01 (1.21e+00 1.23e+00 | 1.35e+00 1.34e+00)
8855(1001) (1.45e+00 2.03e+00) XE:2.54e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
9003(1007) (3.25e+00 2.03e+00) XE:2.54e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
9150(1001) (1.97e+00 2.03e+00) XE:2.54e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
9298(1009) (2.33e+00 2.03e+00) XE:2.54e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
9445(994) (1.59e+00 2.03e+00) XE:2.54e-01 (1.19e+00 1.23e+00 | 1.31e+00 1.34e+00)
9593(1001) (1.01e+00 2.03e+00) XE:2.54e-01 (1.24e+00 1.23e+00 | 1.38e+00 1.34e+00)
9741(1009) (1.38e+00 2.03e+00) XE:2.54e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
9888(996) (3.52e+00 2.03e+00) XE:2.54e-01 (1.21e+00 1.23e+00 | 1.54e+00 1.34e+00)
10000(999) (2.11e+00 2.03e+00) XE:2.54e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
RL cnt: 0,6483714,1421139,194547,19474,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,24146,0,431766,0,2372206,0,4243593,0,2378770,0,435521,0,23998,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
