# (Pid,Ps)=(2.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/020_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=25
# NBIDSchannel: N=1000 Q=4 Dmax=25 (Pid,Ps)=(2.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=25(w=51)
# FBalg4: Gtable: Gtable/4/020_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(2.000000e-02,1.000000e-02,9.600000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=65536
# Gtable::Gtable len=5 cnt=148492
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=57364
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(2.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0111(998) (2.24e+00 2.49e+00) XE:3.12e-01 (1.24e+00 1.23e+00 | 1.38e+00 1.34e+00)
8056(1001) (1.73e+00 2.60e+00) XE:3.25e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.34e+00)
8171(1000) (2.32e+00 2.60e+00) XE:3.25e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
8286(996) (3.68e+00 2.60e+00) XE:3.25e-01 (1.22e+00 1.23e+00 | 1.46e+00 1.34e+00)
8401(1010) (2.53e+00 2.60e+00) XE:3.25e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
8516(999) (3.27e+00 2.60e+00) XE:3.25e-01 (1.20e+00 1.23e+00 | 1.37e+00 1.34e+00)
8632(997) (1.57e+00 2.60e+00) XE:3.25e-01 (1.21e+00 1.23e+00 | 1.46e+00 1.34e+00)
8747(1009) (1.91e+00 2.60e+00) XE:3.25e-01 (1.26e+00 1.23e+00 | 1.35e+00 1.34e+00)
8862(1007) (2.84e+00 2.60e+00) XE:3.25e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
8977(1001) (2.33e+00 2.60e+00) XE:3.25e-01 (1.27e+00 1.23e+00 | 1.26e+00 1.34e+00)
9093(991) (3.15e+00 2.60e+00) XE:3.25e-01 (1.28e+00 1.23e+00 | 1.47e+00 1.34e+00)
9208(1002) (2.93e+00 2.60e+00) XE:3.25e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
9323(1005) (3.91e+00 2.60e+00) XE:3.25e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
9438(1008) (2.46e+00 2.60e+00) XE:3.25e-01 (1.22e+00 1.23e+00 | 1.43e+00 1.34e+00)
9553(997) (2.50e+00 2.60e+00) XE:3.25e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
9668(998) (2.96e+00 2.60e+00) XE:3.25e-01 (1.26e+00 1.23e+00 | 1.31e+00 1.34e+00)
9784(998) (1.42e+00 2.60e+00) XE:3.25e-01 (1.26e+00 1.23e+00 | 1.39e+00 1.34e+00)
9899(993) (1.96e+00 2.60e+00) XE:3.25e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
10000(1007) (2.31e+00 2.60e+00) XE:3.25e-01 (1.20e+00 1.23e+00 | 1.27e+00 1.34e+00)
RL cnt: 0,6479973,1422570,194607,19627,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,24004,0,433750,0,2371310,0,4237160,0,2380850,0,438475,0,24451,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
