# (Pid,Ps)=(3.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/030_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=35
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-03,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=40984
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=65560
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0099(994) (2.64e+00 3.11e+00) XE:3.89e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.33e+00)
1580(1004) (2.09e+00 3.15e+00) XE:3.94e-01 (1.27e+00 1.23e+00 | 1.38e+00 1.34e+00)
1679(991) (3.10e+00 3.16e+00) XE:3.94e-01 (1.26e+00 1.23e+00 | 1.46e+00 1.34e+00)
1777(988) (3.04e+00 3.15e+00) XE:3.94e-01 (1.27e+00 1.23e+00 | 1.46e+00 1.34e+00)
1876(998) (2.94e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
1975(1008) (2.37e+00 3.15e+00) XE:3.94e-01 (1.27e+00 1.23e+00 | 1.43e+00 1.34e+00)
2073(983) (2.61e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
2172(1003) (3.65e+00 3.15e+00) XE:3.93e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
2271(1002) (2.85e+00 3.15e+00) XE:3.93e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
2370(1005) (2.17e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.45e+00 1.34e+00)
2468(995) (2.80e+00 3.15e+00) XE:3.93e-01 (1.22e+00 1.23e+00 | 1.25e+00 1.34e+00)
2567(997) (2.10e+00 3.15e+00) XE:3.93e-01 (1.23e+00 1.23e+00 | 1.55e+00 1.34e+00)
2665(999) (2.69e+00 3.15e+00) XE:3.94e-01 (1.26e+00 1.23e+00 | 1.30e+00 1.34e+00)
2764(1002) (2.53e+00 3.15e+00) XE:3.94e-01 (1.26e+00 1.23e+00 | 1.43e+00 1.34e+00)
2863(1001) (2.91e+00 3.15e+00) XE:3.94e-01 (1.25e+00 1.23e+00 | 1.12e+00 1.34e+00)
2962(994) (2.88e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
3060(992) (3.37e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.22e+00 1.34e+00)
3159(999) (2.96e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
3258(1003) (3.37e+00 3.15e+00) XE:3.94e-01 (1.25e+00 1.23e+00 | 1.30e+00 1.34e+00)
3356(990) (3.58e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.33e+00 1.34e+00)
3455(981) (2.80e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
3554(1005) (2.58e+00 3.15e+00) XE:3.94e-01 (1.19e+00 1.23e+00 | 1.26e+00 1.34e+00)
3653(1009) (2.76e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
3751(1004) (3.64e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
3850(992) (2.72e+00 3.15e+00) XE:3.94e-01 (1.25e+00 1.23e+00 | 1.36e+00 1.34e+00)
3949(1008) (3.13e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.45e+00 1.34e+00)
4047(1013) (2.68e+00 3.15e+00) XE:3.94e-01 (1.25e+00 1.23e+00 | 1.25e+00 1.34e+00)
4146(1009) (2.78e+00 3.15e+00) XE:3.94e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
4245(992) (2.84e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
4343(1011) (1.91e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
4442(1000) (3.43e+00 3.15e+00) XE:3.94e-01 (1.20e+00 1.23e+00 | 1.26e+00 1.34e+00)
4541(1005) (3.95e+00 3.15e+00) XE:3.94e-01 (1.26e+00 1.23e+00 | 1.50e+00 1.34e+00)
4640(992) (3.06e+00 3.15e+00) XE:3.93e-01 (1.24e+00 1.23e+00 | 1.26e+00 1.34e+00)
4738(1006) (3.26e+00 3.15e+00) XE:3.93e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
4837(1001) (2.90e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
4936(990) (3.40e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.21e+00 1.34e+00)
5034(1000) (3.27e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
5133(1006) (2.84e+00 3.15e+00) XE:3.94e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
5232(1001) (3.80e+00 3.15e+00) XE:3.94e-01 (1.20e+00 1.23e+00 | 1.37e+00 1.34e+00)
5331(1010) (3.06e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.48e+00 1.34e+00)
5429(1002) (3.21e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
5528(1014) (2.01e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
5627(1007) (3.37e+00 3.15e+00) XE:3.94e-01 (1.21e+00 1.23e+00 | 1.23e+00 1.34e+00)
5726(1004) (2.58e+00 3.15e+00) XE:3.94e-01 (1.26e+00 1.23e+00 | 1.45e+00 1.34e+00)
5824(997) (3.24e+00 3.15e+00) XE:3.94e-01 (1.21e+00 1.23e+00 | 1.40e+00 1.34e+00)
5923(1000) (3.44e+00 3.15e+00) XE:3.94e-01 (1.25e+00 1.23e+00 | 1.21e+00 1.34e+00)
6022(1000) (2.73e+00 3.15e+00) XE:3.94e-01 (1.25e+00 1.23e+00 | 1.35e+00 1.34e+00)
6120(994) (3.43e+00 3.15e+00) XE:3.94e-01 (1.26e+00 1.23e+00 | 1.27e+00 1.34e+00)
6219(1010) (2.93e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
6318(1006) (2.98e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
6416(1003) (3.22e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.41e+00 1.34e+00)
6515(1006) (2.64e+00 3.16e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
6614(994) (3.05e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.43e+00 1.34e+00)
6713(1004) (3.35e+00 3.16e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
6811(990) (3.01e+00 3.16e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.28e+00 1.34e+00)
6910(1003) (3.05e+00 3.16e+00) XE:3.95e-01 (1.27e+00 1.23e+00 | 1.41e+00 1.34e+00)
7009(996) (2.96e+00 3.16e+00) XE:3.95e-01 (1.21e+00 1.23e+00 | 1.35e+00 1.34e+00)
7107(995) (2.90e+00 3.16e+00) XE:3.94e-01 (1.20e+00 1.23e+00 | 1.41e+00 1.34e+00)
7206(1006) (2.26e+00 3.16e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.33e+00 1.34e+00)
7305(1000) (2.72e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
7403(995) (2.88e+00 3.16e+00) XE:3.95e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
7502(1001) (3.92e+00 3.16e+00) XE:3.95e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
7601(1005) (2.49e+00 3.16e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
7700(1012) (1.77e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.43e+00 1.34e+00)
7798(1008) (2.28e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.38e+00 1.34e+00)
7897(1016) (2.80e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
7996(992) (3.88e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.35e+00 1.34e+00)
8094(1014) (2.95e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
8193(1005) (2.65e+00 3.15e+00) XE:3.94e-01 (1.26e+00 1.23e+00 | 1.26e+00 1.34e+00)
8292(993) (2.48e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.23e+00 1.34e+00)
8391(1003) (2.94e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
8489(1004) (3.41e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
8588(991) (2.44e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
8687(997) (3.47e+00 3.15e+00) XE:3.94e-01 (1.28e+00 1.23e+00 | 1.31e+00 1.34e+00)
8785(993) (3.64e+00 3.15e+00) XE:3.94e-01 (1.25e+00 1.23e+00 | 1.24e+00 1.34e+00)
8884(993) (2.97e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.42e+00 1.34e+00)
8983(991) (3.66e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
9081(1001) (2.89e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
9180(990) (3.49e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.17e+00 1.34e+00)
9279(1006) (2.99e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.26e+00 1.34e+00)
9377(992) (2.98e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.22e+00 1.34e+00)
9476(1012) (3.20e+00 3.15e+00) XE:3.94e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
9575(1009) (2.83e+00 3.15e+00) XE:3.94e-01 (1.21e+00 1.23e+00 | 1.43e+00 1.34e+00)
9674(997) (2.43e+00 3.15e+00) XE:3.94e-01 (1.23e+00 1.23e+00 | 1.43e+00 1.34e+00)
9772(994) (3.01e+00 3.15e+00) XE:3.94e-01 (1.26e+00 1.23e+00 | 1.48e+00 1.34e+00)
9871(1004) (3.83e+00 3.15e+00) XE:3.94e-01 (1.21e+00 1.23e+00 | 1.23e+00 1.34e+00)
9970(1012) (3.31e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.47e+00 1.34e+00)
10000(1001) (2.95e+00 3.15e+00) XE:3.94e-01 (1.24e+00 1.23e+00 | 1.22e+00 1.34e+00)
RL cnt: 0,6480123,1422555,194596,19618,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,23934,0,434074,0,2373166,0,4238135,0,2379475,0,436998,0,24218,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
