# (Pid,Ps)=(1.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/015_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=20
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=20 (Pid,Ps)=(1.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=20(w=41)
# FBalg4: Gtable: Gtable/5/015_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(1.500000e-02,1.000000e-03,9.700000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=3124
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=48580
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=275416
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=182860
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=4096
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(1.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0060(1002) (9.20e-01 7.32e-01) XE:7.32e-02 (1.22e+00 1.23e+00 | 6.66e-01 7.10e-01)
2167(1004) (7.19e-01 7.54e-01) XE:7.54e-02 (1.25e+00 1.23e+00 | 7.12e-01 7.12e-01)
2232(1003) (7.93e-01 7.54e-01) XE:7.54e-02 (1.22e+00 1.23e+00 | 7.25e-01 7.12e-01)
2298(997) (7.52e-01 7.54e-01) XE:7.54e-02 (1.24e+00 1.23e+00 | 5.95e-01 7.12e-01)
2364(1000) (5.21e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 6.88e-01 7.12e-01)
2430(1004) (8.95e-01 7.53e-01) XE:7.53e-02 (1.20e+00 1.23e+00 | 6.64e-01 7.12e-01)
2496(1001) (9.63e-01 7.52e-01) XE:7.52e-02 (1.20e+00 1.23e+00 | 6.82e-01 7.12e-01)
2561(995) (7.85e-01 7.52e-01) XE:7.52e-02 (1.24e+00 1.23e+00 | 6.80e-01 7.12e-01)
2627(1007) (1.08e+00 7.52e-01) XE:7.52e-02 (1.22e+00 1.23e+00 | 7.06e-01 7.12e-01)
2693(1002) (5.86e-01 7.52e-01) XE:7.52e-02 (1.23e+00 1.23e+00 | 7.10e-01 7.12e-01)
2759(1003) (6.26e-01 7.52e-01) XE:7.52e-02 (1.25e+00 1.23e+00 | 7.23e-01 7.12e-01)
2824(1003) (7.02e-01 7.51e-01) XE:7.51e-02 (1.24e+00 1.23e+00 | 7.16e-01 7.12e-01)
2889(999) (8.57e-01 7.52e-01) XE:7.52e-02 (1.23e+00 1.23e+00 | 7.51e-01 7.12e-01)
2955(1000) (7.19e-01 7.52e-01) XE:7.52e-02 (1.19e+00 1.23e+00 | 7.87e-01 7.12e-01)
3020(1004) (7.30e-01 7.52e-01) XE:7.52e-02 (1.25e+00 1.23e+00 | 7.43e-01 7.12e-01)
3086(1001) (4.88e-01 7.52e-01) XE:7.52e-02 (1.23e+00 1.23e+00 | 6.52e-01 7.12e-01)
3152(1004) (5.68e-01 7.53e-01) XE:7.53e-02 (1.21e+00 1.23e+00 | 7.87e-01 7.12e-01)
3218(995) (6.82e-01 7.53e-01) XE:7.53e-02 (1.25e+00 1.23e+00 | 6.82e-01 7.12e-01)
3284(1001) (8.07e-01 7.53e-01) XE:7.53e-02 (1.21e+00 1.23e+00 | 6.94e-01 7.12e-01)
3350(1005) (8.82e-01 7.54e-01) XE:7.54e-02 (1.21e+00 1.23e+00 | 7.87e-01 7.12e-01)
3416(995) (1.05e+00 7.55e-01) XE:7.55e-02 (1.23e+00 1.23e+00 | 6.86e-01 7.12e-01)
3481(1004) (7.52e-01 7.55e-01) XE:7.55e-02 (1.21e+00 1.23e+00 | 6.58e-01 7.12e-01)
3547(993) (7.40e-01 7.54e-01) XE:7.54e-02 (1.22e+00 1.23e+00 | 7.65e-01 7.12e-01)
3613(1002) (5.21e-01 7.54e-01) XE:7.54e-02 (1.23e+00 1.23e+00 | 6.46e-01 7.12e-01)
3679(997) (8.07e-01 7.54e-01) XE:7.54e-02 (1.21e+00 1.23e+00 | 6.48e-01 7.12e-01)
3745(1005) (7.27e-01 7.54e-01) XE:7.54e-02 (1.25e+00 1.23e+00 | 7.20e-01 7.12e-01)
3811(995) (9.12e-01 7.54e-01) XE:7.54e-02 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
3877(1005) (6.29e-01 7.54e-01) XE:7.54e-02 (1.23e+00 1.23e+00 | 7.51e-01 7.12e-01)
3942(1004) (7.03e-01 7.53e-01) XE:7.53e-02 (1.26e+00 1.23e+00 | 7.02e-01 7.12e-01)
4008(1005) (8.35e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 6.68e-01 7.12e-01)
4074(993) (9.11e-01 7.54e-01) XE:7.54e-02 (1.21e+00 1.23e+00 | 7.18e-01 7.12e-01)
4140(1001) (8.45e-01 7.54e-01) XE:7.54e-02 (1.21e+00 1.23e+00 | 7.45e-01 7.12e-01)
4206(996) (6.61e-01 7.54e-01) XE:7.54e-02 (1.23e+00 1.23e+00 | 7.53e-01 7.12e-01)
4272(1000) (7.54e-01 7.54e-01) XE:7.54e-02 (1.23e+00 1.23e+00 | 6.94e-01 7.12e-01)
4337(990) (8.00e-01 7.54e-01) XE:7.54e-02 (1.22e+00 1.23e+00 | 7.45e-01 7.12e-01)
4403(998) (4.63e-01 7.54e-01) XE:7.54e-02 (1.21e+00 1.23e+00 | 6.54e-01 7.12e-01)
4469(994) (7.20e-01 7.54e-01) XE:7.54e-02 (1.22e+00 1.23e+00 | 6.98e-01 7.12e-01)
4535(987) (1.17e+00 7.54e-01) XE:7.54e-02 (1.26e+00 1.23e+00 | 7.20e-01 7.12e-01)
4601(1001) (8.07e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 6.66e-01 7.12e-01)
4666(1008) (6.54e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 7.69e-01 7.12e-01)
4732(1009) (6.71e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 6.88e-01 7.12e-01)
4798(994) (1.03e+00 7.53e-01) XE:7.53e-02 (1.18e+00 1.23e+00 | 7.02e-01 7.12e-01)
4864(1001) (6.43e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 7.43e-01 7.12e-01)
4930(995) (7.80e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
4996(997) (5.02e-01 7.53e-01) XE:7.53e-02 (1.19e+00 1.23e+00 | 6.70e-01 7.12e-01)
5062(998) (5.87e-01 7.54e-01) XE:7.54e-02 (1.23e+00 1.23e+00 | 6.66e-01 7.12e-01)
5127(1008) (3.83e-01 7.54e-01) XE:7.54e-02 (1.22e+00 1.23e+00 | 7.27e-01 7.12e-01)
5193(1000) (6.24e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 6.68e-01 7.12e-01)
5259(1007) (8.51e-01 7.53e-01) XE:7.53e-02 (1.25e+00 1.23e+00 | 7.77e-01 7.12e-01)
5325(1000) (5.41e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.53e-01 7.12e-01)
5391(997) (4.25e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 7.51e-01 7.12e-01)
5457(990) (9.83e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.49e-01 7.12e-01)
5523(1000) (9.33e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 6.54e-01 7.12e-01)
5588(1006) (6.23e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 6.76e-01 7.12e-01)
5654(1003) (6.36e-01 7.53e-01) XE:7.53e-02 (1.20e+00 1.23e+00 | 7.53e-01 7.12e-01)
5720(990) (9.21e-01 7.52e-01) XE:7.52e-02 (1.22e+00 1.23e+00 | 7.10e-01 7.12e-01)
5786(1005) (6.86e-01 7.52e-01) XE:7.52e-02 (1.21e+00 1.23e+00 | 7.23e-01 7.12e-01)
5852(996) (6.17e-01 7.52e-01) XE:7.52e-02 (1.22e+00 1.23e+00 | 6.80e-01 7.12e-01)
5918(996) (9.24e-01 7.52e-01) XE:7.52e-02 (1.25e+00 1.23e+00 | 7.18e-01 7.12e-01)
5983(1007) (7.40e-01 7.51e-01) XE:7.51e-02 (1.23e+00 1.23e+00 | 7.79e-01 7.12e-01)
6049(999) (1.01e+00 7.52e-01) XE:7.52e-02 (1.24e+00 1.23e+00 | 7.04e-01 7.12e-01)
6115(998) (8.99e-01 7.52e-01) XE:7.52e-02 (1.24e+00 1.23e+00 | 7.12e-01 7.12e-01)
6181(1002) (7.42e-01 7.52e-01) XE:7.52e-02 (1.22e+00 1.23e+00 | 6.94e-01 7.12e-01)
6247(999) (9.76e-01 7.52e-01) XE:7.52e-02 (1.24e+00 1.23e+00 | 7.39e-01 7.12e-01)
6313(993) (8.61e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
6379(996) (8.71e-01 7.52e-01) XE:7.52e-02 (1.23e+00 1.23e+00 | 7.73e-01 7.12e-01)
6444(1006) (3.29e-01 7.52e-01) XE:7.52e-02 (1.20e+00 1.23e+00 | 7.49e-01 7.12e-01)
6510(1005) (4.95e-01 7.52e-01) XE:7.52e-02 (1.24e+00 1.23e+00 | 7.23e-01 7.12e-01)
6576(1008) (4.68e-01 7.52e-01) XE:7.52e-02 (1.22e+00 1.23e+00 | 6.40e-01 7.12e-01)
6642(994) (8.28e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 6.98e-01 7.12e-01)
6708(996) (1.09e+00 7.52e-01) XE:7.52e-02 (1.21e+00 1.23e+00 | 7.79e-01 7.12e-01)
6774(995) (9.37e-01 7.52e-01) XE:7.52e-02 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
6840(996) (7.60e-01 7.52e-01) XE:7.52e-02 (1.24e+00 1.23e+00 | 7.67e-01 7.12e-01)
6905(998) (8.94e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 6.84e-01 7.12e-01)
6971(1003) (8.50e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
7037(1009) (4.39e-01 7.52e-01) XE:7.52e-02 (1.24e+00 1.23e+00 | 7.33e-01 7.12e-01)
7103(1001) (6.69e-01 7.52e-01) XE:7.52e-02 (1.23e+00 1.23e+00 | 7.53e-01 7.12e-01)
7169(998) (1.19e+00 7.52e-01) XE:7.52e-02 (1.23e+00 1.23e+00 | 7.69e-01 7.12e-01)
7235(995) (4.47e-01 7.52e-01) XE:7.52e-02 (1.23e+00 1.23e+00 | 7.10e-01 7.12e-01)
7300(1001) (8.61e-01 7.52e-01) XE:7.52e-02 (1.22e+00 1.23e+00 | 7.23e-01 7.12e-01)
7366(999) (1.17e+00 7.52e-01) XE:7.52e-02 (1.25e+00 1.23e+00 | 7.20e-01 7.12e-01)
7432(1000) (7.23e-01 7.52e-01) XE:7.52e-02 (1.24e+00 1.23e+00 | 7.14e-01 7.12e-01)
7498(998) (6.32e-01 7.52e-01) XE:7.52e-02 (1.23e+00 1.23e+00 | 6.76e-01 7.12e-01)
7564(1005) (5.14e-01 7.52e-01) XE:7.52e-02 (1.22e+00 1.23e+00 | 6.78e-01 7.12e-01)
7630(1011) (5.88e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 7.08e-01 7.12e-01)
7696(1006) (6.26e-01 7.53e-01) XE:7.53e-02 (1.25e+00 1.23e+00 | 6.68e-01 7.12e-01)
7762(1002) (7.50e-01 7.53e-01) XE:7.53e-02 (1.25e+00 1.23e+00 | 6.82e-01 7.12e-01)
7827(1003) (7.63e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 7.00e-01 7.12e-01)
7893(1007) (4.37e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.29e-01 7.12e-01)
7959(992) (8.34e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.33e-01 7.12e-01)
8025(1001) (6.71e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 7.47e-01 7.12e-01)
8091(986) (1.18e+00 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 6.96e-01 7.12e-01)
8157(995) (9.67e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.43e-01 7.12e-01)
8222(997) (7.59e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 7.16e-01 7.12e-01)
8288(1001) (6.00e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 6.22e-01 7.12e-01)
8354(996) (7.06e-01 7.54e-01) XE:7.54e-02 (1.25e+00 1.23e+00 | 6.88e-01 7.12e-01)
8420(1002) (7.28e-01 7.53e-01) XE:7.53e-02 (1.21e+00 1.23e+00 | 7.55e-01 7.12e-01)
8486(998) (7.64e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 6.96e-01 7.12e-01)
8552(996) (7.41e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.85e-01 7.12e-01)
8618(1000) (7.75e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 6.84e-01 7.12e-01)
8683(999) (7.24e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.02e-01 7.12e-01)
8749(995) (9.36e-01 7.53e-01) XE:7.53e-02 (1.20e+00 1.23e+00 | 7.18e-01 7.12e-01)
8815(1003) (9.04e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 7.14e-01 7.12e-01)
8881(1010) (6.64e-01 7.53e-01) XE:7.53e-02 (1.26e+00 1.23e+00 | 7.16e-01 7.12e-01)
8947(1003) (5.69e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 6.98e-01 7.12e-01)
9013(990) (7.58e-01 7.53e-01) XE:7.53e-02 (1.19e+00 1.23e+00 | 6.01e-01 7.12e-01)
9078(998) (7.69e-01 7.53e-01) XE:7.53e-02 (1.25e+00 1.23e+00 | 7.83e-01 7.12e-01)
9144(1012) (5.15e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 7.43e-01 7.12e-01)
9210(998) (8.62e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.59e-01 7.12e-01)
9276(1006) (8.20e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 7.16e-01 7.12e-01)
9342(989) (1.04e+00 7.53e-01) XE:7.53e-02 (1.25e+00 1.23e+00 | 7.06e-01 7.12e-01)
9408(990) (7.80e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 6.86e-01 7.12e-01)
9473(986) (8.80e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 6.70e-01 7.12e-01)
9539(998) (7.95e-01 7.53e-01) XE:7.53e-02 (1.25e+00 1.23e+00 | 7.77e-01 7.12e-01)
9605(998) (6.68e-01 7.53e-01) XE:7.53e-02 (1.26e+00 1.23e+00 | 7.00e-01 7.12e-01)
9671(999) (6.87e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 7.33e-01 7.12e-01)
9737(1001) (1.05e+00 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.23e-01 7.12e-01)
9803(996) (8.16e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 7.49e-01 7.12e-01)
9869(997) (8.74e-01 7.53e-01) XE:7.53e-02 (1.23e+00 1.23e+00 | 6.66e-01 7.12e-01)
9934(1003) (9.72e-01 7.53e-01) XE:7.53e-02 (1.24e+00 1.23e+00 | 7.37e-01 7.12e-01)
10000(999) (8.69e-01 7.53e-01) XE:7.53e-02 (1.22e+00 1.23e+00 | 7.00e-01 7.12e-01)
RL cnt: 0,6473904,1418371,225612,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1764543,0,6381202,0,1764255,0,0,0,0,0,0,0,0,
[00] Th=9.500000e-01: 6.272650e+00 4.838320e+00 : 7.407314e-01
[01] Th=9.000000e-01: 6.402143e+00 5.097857e+00 : 7.666667e-01
[02] Th=8.500000e-01: 6.434265e+00 5.148966e+00 : 7.722154e-01
[03] Th=8.000000e-01: 6.455655e+00 5.175192e+00 : 7.753898e-01
[04] Th=7.500000e-01: 6.476858e+00 5.203896e+00 : 7.787170e-01
[05] Th=7.000000e-01: 6.515201e+00 5.264283e+00 : 7.852989e-01
[06] Th=6.500000e-01: 6.626929e+00 5.408053e+00 : 8.023321e-01
[07] Th=6.000000e-01: 6.650223e+00 5.440570e+00 : 8.060529e-01
[08] Th=5.500000e-01: 6.680482e+00 5.498941e+00 : 8.119615e-01
[09] Th=5.000000e-01: 6.702895e+00 5.530827e+00 : 8.155815e-01
[10] Th=4.500000e-01: 6.868618e+00 5.749860e+00 : 8.412318e-01
[11] Th=4.000000e-01: 6.886694e+00 5.807276e+00 : 8.462647e-01
[12] Th=3.500000e-01: 6.912593e+00 5.979574e+00 : 8.594778e-01
[13] Th=3.000000e-01: 6.963759e+00 6.281430e+00 : 8.830126e-01
[14] Th=2.500000e-01: 7.010187e+00 6.391525e+00 : 8.934474e-01
[15] Th=2.000000e-01: 7.152435e+00 6.427169e+00 : 9.053069e-01
[16] Th=1.500000e-01: 7.257672e+00 6.440507e+00 : 9.132119e-01
[17] Th=1.000000e-01: 7.259106e+00 6.441373e+00 : 9.133652e-01
[18] Th=5.000000e-02: 7.259431e+00 6.441351e+00 : 9.133855e-01
[19] Th=1.000000e-10: 7.259431e+00 6.441351e+00 : 9.133855e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
