# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/030_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=35
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/5/030_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=779284
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=1451416
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0021(989) (2.30e+00 2.04e+00) XE:2.04e-01 (1.26e+00 1.23e+00 | 6.92e-01 7.11e-01)
0535(991) (1.89e+00 2.03e+00) XE:2.03e-01 (1.22e+00 1.23e+00 | 6.60e-01 7.12e-01)
0557(1011) (1.55e+00 2.02e+00) XE:2.02e-01 (1.20e+00 1.23e+00 | 6.78e-01 7.12e-01)
0580(997) (2.01e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.11e-01)
0602(1007) (2.34e+00 2.02e+00) XE:2.02e-01 (1.24e+00 1.23e+00 | 7.02e-01 7.11e-01)
0624(994) (2.06e+00 2.02e+00) XE:2.02e-01 (1.24e+00 1.23e+00 | 7.61e-01 7.11e-01)
0647(1012) (1.60e+00 2.02e+00) XE:2.02e-01 (1.26e+00 1.23e+00 | 7.12e-01 7.11e-01)
0669(996) (1.84e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 7.12e-01 7.11e-01)
0691(993) (1.92e+00 2.02e+00) XE:2.02e-01 (1.21e+00 1.23e+00 | 7.49e-01 7.11e-01)
0714(1003) (2.02e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.11e-01)
0736(989) (2.45e+00 2.02e+00) XE:2.02e-01 (1.21e+00 1.23e+00 | 7.73e-01 7.11e-01)
0758(999) (1.50e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.61e-01 7.12e-01)
0781(978) (2.63e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.47e-01 7.12e-01)
0803(1001) (1.73e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 7.65e-01 7.12e-01)
0825(1012) (2.02e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.23e-01 7.12e-01)
0848(996) (2.26e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.12e-01)
0870(995) (2.04e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.20e-01 7.12e-01)
0892(999) (2.30e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.08e-01 7.12e-01)
0915(997) (2.34e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.44e-01 7.12e-01)
0937(994) (1.68e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 6.90e-01 7.12e-01)
0959(993) (1.78e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.47e-01 7.12e-01)
0982(987) (1.77e+00 2.01e+00) XE:2.01e-01 (1.20e+00 1.23e+00 | 6.74e-01 7.12e-01)
1004(994) (2.08e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 6.46e-01 7.11e-01)
1026(991) (1.59e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.16e-01 7.11e-01)
1049(1010) (1.74e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 6.84e-01 7.11e-01)
1071(999) (2.42e+00 2.02e+00) XE:2.02e-01 (1.21e+00 1.23e+00 | 7.43e-01 7.11e-01)
1093(999) (2.05e+00 2.02e+00) XE:2.02e-01 (1.25e+00 1.23e+00 | 7.20e-01 7.11e-01)
1115(1000) (2.06e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.11e-01)
1138(995) (2.13e+00 2.02e+00) XE:2.02e-01 (1.25e+00 1.23e+00 | 7.47e-01 7.12e-01)
1160(994) (2.23e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 7.59e-01 7.12e-01)
1182(1003) (2.07e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.08e-01 7.12e-01)
1205(992) (2.37e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 6.68e-01 7.12e-01)
1227(986) (2.16e+00 2.02e+00) XE:2.02e-01 (1.20e+00 1.23e+00 | 6.90e-01 7.12e-01)
1250(994) (2.34e+00 2.02e+00) XE:2.02e-01 (1.25e+00 1.23e+00 | 7.35e-01 7.12e-01)
1272(1014) (2.15e+00 2.02e+00) XE:2.02e-01 (1.24e+00 1.23e+00 | 7.14e-01 7.12e-01)
1294(1011) (1.86e+00 2.02e+00) XE:2.02e-01 (1.25e+00 1.23e+00 | 7.29e-01 7.12e-01)
1316(1001) (1.95e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.12e-01)
1339(993) (2.39e+00 2.02e+00) XE:2.02e-01 (1.20e+00 1.23e+00 | 6.68e-01 7.12e-01)
1361(998) (1.87e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 6.78e-01 7.12e-01)
1383(1008) (1.70e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 6.86e-01 7.12e-01)
1406(994) (2.29e+00 2.02e+00) XE:2.02e-01 (1.20e+00 1.23e+00 | 6.94e-01 7.12e-01)
1428(997) (1.75e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 7.00e-01 7.12e-01)
1450(996) (2.34e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.79e-01 7.12e-01)
1473(1017) (1.84e+00 2.02e+00) XE:2.02e-01 (1.20e+00 1.23e+00 | 7.14e-01 7.12e-01)
1495(994) (1.98e+00 2.02e+00) XE:2.02e-01 (1.24e+00 1.23e+00 | 7.73e-01 7.12e-01)
1517(1000) (2.22e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 6.70e-01 7.12e-01)
1540(996) (2.44e+00 2.02e+00) XE:2.02e-01 (1.25e+00 1.23e+00 | 6.36e-01 7.12e-01)
1562(984) (2.03e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 6.78e-01 7.12e-01)
1584(1008) (2.13e+00 2.02e+00) XE:2.02e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
1607(993) (1.89e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.12e-01)
1629(998) (1.72e+00 2.02e+00) XE:2.02e-01 (1.26e+00 1.23e+00 | 6.68e-01 7.12e-01)
1651(1011) (2.14e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 6.76e-01 7.12e-01)
1674(996) (1.91e+00 2.02e+00) XE:2.02e-01 (1.21e+00 1.23e+00 | 6.98e-01 7.12e-01)
1696(1002) (2.02e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.10e-01 7.12e-01)
1718(1014) (1.77e+00 2.02e+00) XE:2.02e-01 (1.27e+00 1.23e+00 | 7.16e-01 7.12e-01)
1741(992) (2.44e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.08e-01 7.12e-01)
1763(999) (2.05e+00 2.02e+00) XE:2.02e-01 (1.24e+00 1.23e+00 | 6.84e-01 7.12e-01)
1785(995) (2.09e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.59e-01 7.12e-01)
1808(1003) (2.21e+00 2.02e+00) XE:2.02e-01 (1.21e+00 1.23e+00 | 7.55e-01 7.12e-01)
1830(995) (1.71e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 7.63e-01 7.12e-01)
1852(1006) (1.69e+00 2.02e+00) XE:2.02e-01 (1.21e+00 1.23e+00 | 7.04e-01 7.12e-01)
1874(996) (2.09e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.10e-01 7.12e-01)
1897(1012) (1.22e+00 2.02e+00) XE:2.02e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
1919(992) (2.71e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
1941(1009) (1.79e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 6.96e-01 7.12e-01)
1963(994) (1.99e+00 2.02e+00) XE:2.02e-01 (1.24e+00 1.23e+00 | 7.29e-01 7.12e-01)
1985(995) (2.84e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 6.56e-01 7.12e-01)
2008(997) (1.88e+00 2.02e+00) XE:2.02e-01 (1.23e+00 1.23e+00 | 7.18e-01 7.12e-01)
2030(1000) (1.80e+00 2.02e+00) XE:2.02e-01 (1.24e+00 1.23e+00 | 7.06e-01 7.12e-01)
2052(996) (2.15e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 6.88e-01 7.12e-01)
2074(995) (1.97e+00 2.02e+00) XE:2.02e-01 (1.22e+00 1.23e+00 | 7.33e-01 7.12e-01)
2097(1006) (2.03e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.72e-01 7.12e-01)
2119(1000) (2.05e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 6.72e-01 7.12e-01)
2141(994) (2.12e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 6.40e-01 7.12e-01)
2163(997) (2.22e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.14e-01 7.12e-01)
2185(991) (2.29e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.20e-01 7.12e-01)
2208(1003) (1.62e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
2230(1003) (2.12e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.23e-01 7.12e-01)
2252(1003) (1.56e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.08e-01 7.12e-01)
2274(996) (1.62e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.60e-01 7.12e-01)
2296(993) (1.79e+00 2.01e+00) XE:2.01e-01 (1.26e+00 1.23e+00 | 7.12e-01 7.12e-01)
2319(994) (2.94e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 6.72e-01 7.12e-01)
2341(1010) (2.15e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 7.87e-01 7.12e-01)
2363(981) (2.10e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.12e-01)
2385(1005) (1.81e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.49e-01 7.12e-01)
2407(997) (1.56e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.74e-01 7.12e-01)
2430(998) (1.97e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 6.24e-01 7.12e-01)
2452(1000) (1.89e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.29e-01 7.12e-01)
2474(995) (1.94e+00 2.01e+00) XE:2.01e-01 (1.20e+00 1.23e+00 | 6.88e-01 7.12e-01)
2496(994) (1.77e+00 2.01e+00) XE:2.01e-01 (1.20e+00 1.23e+00 | 7.08e-01 7.12e-01)
2519(995) (2.21e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.14e-01 7.12e-01)
2541(1003) (1.80e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.55e-01 7.12e-01)
2563(998) (2.62e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 7.31e-01 7.12e-01)
2585(1009) (2.07e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 6.82e-01 7.12e-01)
2608(990) (2.55e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 7.18e-01 7.12e-01)
2630(1008) (1.44e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.06e-01 7.12e-01)
2652(1007) (1.78e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 6.74e-01 7.12e-01)
2674(986) (1.90e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.82e-01 7.12e-01)
2696(1009) (1.92e+00 2.01e+00) XE:2.01e-01 (1.20e+00 1.23e+00 | 7.12e-01 7.12e-01)
2719(985) (1.95e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.27e-01 7.12e-01)
2741(1000) (2.33e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.61e-01 7.12e-01)
2763(1006) (1.85e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 6.94e-01 7.12e-01)
2785(987) (2.37e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 7.12e-01 7.12e-01)
2807(1001) (2.05e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.47e-01 7.12e-01)
2830(1001) (1.81e+00 2.01e+00) XE:2.01e-01 (1.26e+00 1.23e+00 | 7.14e-01 7.12e-01)
2852(997) (2.36e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.76e-01 7.12e-01)
2874(999) (2.08e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.29e-01 7.12e-01)
2896(1012) (1.90e+00 2.01e+00) XE:2.01e-01 (1.26e+00 1.23e+00 | 6.82e-01 7.12e-01)
2919(998) (1.56e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.12e-01 7.12e-01)
2941(999) (2.31e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.25e-01 7.12e-01)
2963(993) (2.12e+00 2.01e+00) XE:2.01e-01 (1.26e+00 1.23e+00 | 7.33e-01 7.12e-01)
2985(990) (1.90e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 7.53e-01 7.12e-01)
3007(999) (1.99e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 7.41e-01 7.12e-01)
3030(997) (1.83e+00 2.01e+00) XE:2.01e-01 (1.19e+00 1.23e+00 | 7.31e-01 7.12e-01)
3052(1002) (1.95e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 7.20e-01 7.12e-01)
3074(1017) (1.62e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.64e-01 7.12e-01)
3096(1014) (1.84e+00 2.01e+00) XE:2.01e-01 (1.26e+00 1.23e+00 | 6.86e-01 7.12e-01)
3119(1002) (1.82e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.12e-01 7.12e-01)
3141(1013) (1.88e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 6.98e-01 7.12e-01)
3163(995) (1.84e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 6.96e-01 7.12e-01)
3185(1009) (1.79e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.71e-01 7.12e-01)
3207(1006) (1.80e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 6.70e-01 7.12e-01)
3230(1006) (2.06e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.80e-01 7.12e-01)
3252(1008) (2.14e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.12e-01)
3274(996) (2.01e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.02e-01 7.12e-01)
3296(1000) (1.94e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 6.64e-01 7.12e-01)
3319(989) (2.25e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.75e-01 7.12e-01)
3341(986) (1.97e+00 2.01e+00) XE:2.01e-01 (1.26e+00 1.23e+00 | 7.55e-01 7.12e-01)
3363(1003) (2.04e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.81e-01 7.12e-01)
3385(1007) (2.12e+00 2.01e+00) XE:2.01e-01 (1.19e+00 1.23e+00 | 6.68e-01 7.12e-01)
3407(997) (1.74e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 6.86e-01 7.12e-01)
3430(993) (1.94e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.59e-01 7.12e-01)
3452(998) (2.02e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.16e-01 7.12e-01)
3474(1000) (1.82e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 6.32e-01 7.12e-01)
3496(1002) (1.88e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 6.88e-01 7.12e-01)
3519(1011) (2.01e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 6.70e-01 7.12e-01)
3541(1004) (1.87e+00 2.01e+00) XE:2.01e-01 (1.19e+00 1.23e+00 | 6.98e-01 7.12e-01)
3563(997) (1.80e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.14e-01 7.12e-01)
3585(991) (2.13e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.41e-01 7.12e-01)
3607(1000) (2.27e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 6.80e-01 7.12e-01)
3630(1013) (1.91e+00 2.01e+00) XE:2.01e-01 (1.26e+00 1.23e+00 | 7.73e-01 7.12e-01)
3652(1001) (2.04e+00 2.01e+00) XE:2.01e-01 (1.27e+00 1.23e+00 | 7.27e-01 7.12e-01)
3674(990) (1.43e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 7.16e-01 7.12e-01)
3696(1004) (2.02e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 6.84e-01 7.12e-01)
3719(999) (2.02e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 8.01e-01 7.12e-01)
3741(989) (2.11e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 6.62e-01 7.12e-01)
3763(998) (2.12e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.12e-01)
3785(1003) (1.96e+00 2.01e+00) XE:2.01e-01 (1.26e+00 1.23e+00 | 7.43e-01 7.12e-01)
3807(986) (2.12e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 6.74e-01 7.12e-01)
3830(990) (2.09e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 7.23e-01 7.12e-01)
3852(1014) (1.85e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.12e-01)
3874(997) (1.93e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
3896(1012) (2.01e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 7.08e-01 7.12e-01)
3919(1007) (1.92e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.18e-01 7.12e-01)
3941(990) (2.53e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 6.90e-01 7.12e-01)
3963(1004) (2.14e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.74e-01 7.12e-01)
3985(994) (1.92e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.49e-01 7.12e-01)
4007(1010) (1.56e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
4030(976) (2.17e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 6.52e-01 7.12e-01)
4052(1004) (1.93e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.46e-01 7.12e-01)
4074(996) (2.08e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 6.36e-01 7.12e-01)
4096(988) (2.22e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.37e-01 7.12e-01)
4119(1003) (1.92e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 6.48e-01 7.12e-01)
4141(999) (1.95e+00 2.01e+00) XE:2.01e-01 (1.27e+00 1.23e+00 | 7.27e-01 7.12e-01)
4163(1006) (1.74e+00 2.01e+00) XE:2.01e-01 (1.21e+00 1.23e+00 | 6.46e-01 7.12e-01)
4185(995) (1.97e+00 2.01e+00) XE:2.01e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.12e-01)
4207(981) (2.32e+00 2.01e+00) XE:2.01e-01 (1.20e+00 1.23e+00 | 6.90e-01 7.12e-01)
4230(1005) (1.86e+00 2.01e+00) XE:2.01e-01 (1.24e+00 1.23e+00 | 7.35e-01 7.12e-01)
4252(1004) (1.46e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 7.18e-01 7.12e-01)
4274(1001) (1.77e+00 2.01e+00) XE:2.01e-01 (1.19e+00 1.23e+00 | 6.42e-01 7.12e-01)
4296(1004) (2.02e+00 2.01e+00) XE:2.01e-01 (1.25e+00 1.23e+00 | 6.54e-01 7.12e-01)
4318(999) (2.33e+00 2.01e+00) XE:2.01e-01 (1.23e+00 1.23e+00 | 6.84e-01 7.12e-01)
