# (Pid,Ps)=(2.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/025_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=30
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-02,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=759484
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=1120672
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0026(1009) (1.43e+00 1.68e+00) XE:1.68e-01 (1.21e+00 1.23e+00 | 6.88e-01 7.09e-01)
0512(999) (1.91e+00 1.73e+00) XE:1.73e-01 (1.22e+00 1.23e+00 | 7.71e-01 7.14e-01)
0539(1005) (1.85e+00 1.73e+00) XE:1.73e-01 (1.26e+00 1.23e+00 | 6.94e-01 7.14e-01)
0566(1000) (1.76e+00 1.73e+00) XE:1.73e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.13e-01)
0593(994) (1.61e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.02e-01 7.13e-01)
0621(992) (1.67e+00 1.74e+00) XE:1.74e-01 (1.26e+00 1.23e+00 | 6.46e-01 7.13e-01)
0648(997) (1.24e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.23e-01 7.13e-01)
0675(996) (1.75e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.27e-01 7.12e-01)
0702(996) (1.69e+00 1.75e+00) XE:1.75e-01 (1.21e+00 1.23e+00 | 7.55e-01 7.12e-01)
0729(1005) (1.55e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.49e-01 7.13e-01)
0756(1007) (1.52e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.43e-01 7.13e-01)
0783(999) (1.38e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.02e-01 7.12e-01)
0810(993) (1.93e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.45e-01 7.12e-01)
0837(997) (1.70e+00 1.75e+00) XE:1.75e-01 (1.27e+00 1.23e+00 | 7.67e-01 7.12e-01)
0864(993) (2.21e+00 1.75e+00) XE:1.75e-01 (1.22e+00 1.23e+00 | 6.76e-01 7.12e-01)
0891(1005) (1.59e+00 1.75e+00) XE:1.75e-01 (1.26e+00 1.23e+00 | 6.86e-01 7.12e-01)
0918(993) (1.51e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.20e-01 7.12e-01)
0945(1003) (1.80e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.73e-01 7.13e-01)
0972(994) (1.88e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.00e-01 7.13e-01)
0999(992) (1.90e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.02e-01 7.13e-01)
1026(1007) (1.88e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.16e-01 7.13e-01)
1053(1002) (1.98e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.00e-01 7.13e-01)
1080(999) (2.02e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.12e-01 7.13e-01)
1107(1004) (1.55e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.10e-01 7.13e-01)
1134(1003) (1.80e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.13e-01)
1161(1000) (1.76e+00 1.74e+00) XE:1.74e-01 (1.19e+00 1.23e+00 | 7.35e-01 7.13e-01)
1188(1008) (1.47e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.96e-01 7.13e-01)
1215(992) (1.62e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.13e-01)
1242(999) (2.05e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.53e-01 7.13e-01)
1269(999) (2.01e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.37e-01 7.13e-01)
1296(988) (1.55e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.13e-01)
1324(1010) (1.78e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 6.88e-01 7.13e-01)
1351(994) (1.39e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 6.80e-01 7.13e-01)
1378(1002) (1.96e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 6.90e-01 7.13e-01)
1405(999) (1.80e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 6.98e-01 7.13e-01)
1432(991) (1.56e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.56e-01 7.13e-01)
1459(993) (2.03e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.67e-01 7.13e-01)
1486(998) (1.85e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.67e-01 7.13e-01)
1513(999) (1.39e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.35e-01 7.13e-01)
1540(997) (1.44e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.35e-01 7.13e-01)
1567(992) (2.25e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.75e-01 7.13e-01)
1594(991) (2.03e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.51e-01 7.13e-01)
1621(1009) (1.41e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.98e-01 7.12e-01)
1648(1008) (1.82e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.48e-01 7.12e-01)
1675(999) (2.34e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.37e-01 7.12e-01)
1702(1003) (1.63e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.67e-01 7.12e-01)
1729(994) (1.52e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.43e-01 7.12e-01)
1756(993) (2.12e+00 1.74e+00) XE:1.74e-01 (1.20e+00 1.23e+00 | 7.29e-01 7.12e-01)
1783(995) (1.31e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.14e-01 7.12e-01)
1810(1003) (1.37e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.04e-01 7.12e-01)
1837(1002) (1.82e+00 1.74e+00) XE:1.74e-01 (1.20e+00 1.23e+00 | 7.18e-01 7.12e-01)
1864(991) (1.37e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.29e-01 7.12e-01)
1891(999) (1.96e+00 1.74e+00) XE:1.74e-01 (1.26e+00 1.23e+00 | 6.56e-01 7.12e-01)
1918(994) (1.89e+00 1.74e+00) XE:1.74e-01 (1.26e+00 1.23e+00 | 6.62e-01 7.12e-01)
1945(1007) (1.44e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.48e-01 7.12e-01)
1973(1004) (2.03e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.41e-01 7.12e-01)
2000(1001) (1.38e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.06e-01 7.12e-01)
2027(1010) (1.29e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.80e-01 7.12e-01)
2054(1012) (1.21e+00 1.74e+00) XE:1.74e-01 (1.27e+00 1.23e+00 | 7.02e-01 7.12e-01)
2081(1001) (1.85e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.68e-01 7.12e-01)
2108(1002) (1.53e+00 1.74e+00) XE:1.74e-01 (1.28e+00 1.23e+00 | 6.68e-01 7.12e-01)
2135(993) (1.86e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.02e-01 7.12e-01)
2162(1000) (1.69e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.49e-01 7.12e-01)
2189(998) (1.80e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.76e-01 7.12e-01)
2216(1003) (1.96e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.12e-01)
2243(1001) (1.69e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
2270(992) (2.11e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 6.74e-01 7.12e-01)
2297(1001) (1.72e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.78e-01 7.12e-01)
2324(1010) (1.16e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.27e-01 7.12e-01)
2351(1011) (1.62e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
2378(1000) (1.48e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.45e-01 7.12e-01)
2405(1001) (1.60e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.25e-01 7.12e-01)
2432(997) (1.38e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 6.80e-01 7.12e-01)
2459(1001) (1.90e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.12e-01)
2486(999) (2.02e+00 1.74e+00) XE:1.74e-01 (1.20e+00 1.23e+00 | 7.43e-01 7.13e-01)
2513(1001) (1.56e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.80e-01 7.13e-01)
2540(997) (2.23e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.14e-01 7.13e-01)
2567(998) (1.98e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.96e-01 7.13e-01)
2594(1001) (1.64e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.74e-01 7.13e-01)
2621(994) (1.60e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.31e-01 7.13e-01)
2648(1003) (1.35e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.13e-01)
2675(995) (1.94e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.29e-01 7.12e-01)
2702(995) (1.93e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 6.96e-01 7.12e-01)
2729(995) (1.73e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.37e-01 7.12e-01)
2757(1003) (1.58e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.67e-01 7.12e-01)
2784(1005) (1.62e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.27e-01 7.12e-01)
2811(993) (1.80e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.70e-01 7.13e-01)
2838(1006) (1.41e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 6.46e-01 7.12e-01)
2865(1007) (1.84e+00 1.74e+00) XE:1.74e-01 (1.27e+00 1.23e+00 | 7.14e-01 7.12e-01)
2892(1002) (2.04e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.35e-01 7.12e-01)
2919(1006) (1.68e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.35e-01 7.12e-01)
2946(1011) (1.64e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.45e-01 7.12e-01)
2973(1004) (1.52e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 6.80e-01 7.13e-01)
3000(996) (1.54e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 6.86e-01 7.13e-01)
3027(1000) (1.51e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 6.96e-01 7.13e-01)
3054(995) (1.64e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 6.48e-01 7.13e-01)
3081(999) (1.65e+00 1.74e+00) XE:1.74e-01 (1.20e+00 1.23e+00 | 7.67e-01 7.13e-01)
3108(997) (2.14e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.65e-01 7.13e-01)
3135(1003) (2.09e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.13e-01)
3162(994) (1.67e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.76e-01 7.13e-01)
3189(1007) (1.59e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.57e-01 7.13e-01)
3216(991) (2.06e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.45e-01 7.13e-01)
3242(1007) (1.78e+00 1.73e+00) XE:1.73e-01 (1.25e+00 1.23e+00 | 6.60e-01 7.13e-01)
3269(992) (1.79e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 6.60e-01 7.13e-01)
3296(1003) (1.58e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.94e-01 7.13e-01)
3323(986) (2.00e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 6.88e-01 7.13e-01)
3350(1001) (1.67e+00 1.74e+00) XE:1.74e-01 (1.20e+00 1.23e+00 | 6.60e-01 7.13e-01)
3377(1000) (2.19e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.20e-01 7.13e-01)
3404(982) (2.05e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.13e-01)
3431(996) (1.91e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.49e-01 7.13e-01)
3458(1006) (1.64e+00 1.74e+00) XE:1.74e-01 (1.26e+00 1.23e+00 | 6.96e-01 7.13e-01)
3485(1000) (1.36e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.13e-01)
3512(1004) (1.48e+00 1.74e+00) XE:1.74e-01 (1.26e+00 1.23e+00 | 7.02e-01 7.13e-01)
3539(1000) (1.54e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.87e-01 7.12e-01)
3566(1013) (1.54e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.41e-01 7.13e-01)
3593(1000) (1.73e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.13e-01)
3620(999) (1.22e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.10e-01 7.13e-01)
3647(1003) (1.73e+00 1.73e+00) XE:1.73e-01 (1.20e+00 1.23e+00 | 6.74e-01 7.13e-01)
3674(1001) (1.58e+00 1.73e+00) XE:1.73e-01 (1.24e+00 1.23e+00 | 7.73e-01 7.13e-01)
3701(992) (1.73e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.37e-01 7.13e-01)
3728(996) (1.83e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.64e-01 7.12e-01)
3755(994) (1.66e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.61e-01 7.12e-01)
3782(996) (1.62e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 6.96e-01 7.12e-01)
3809(997) (1.46e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 6.72e-01 7.12e-01)
3836(1003) (1.95e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.94e-01 7.12e-01)
3863(1001) (2.22e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.10e-01 7.12e-01)
3890(998) (1.33e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.08e-01 7.12e-01)
3917(999) (1.54e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.00e-01 7.12e-01)
3944(998) (1.70e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.12e-01)
3971(1006) (1.62e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 6.74e-01 7.12e-01)
3997(1003) (1.65e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.12e-01)
4024(989) (1.30e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.12e-01)
4051(993) (1.85e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.76e-01 7.12e-01)
4078(1005) (1.20e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.58e-01 7.12e-01)
4105(1006) (1.83e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.49e-01 7.12e-01)
4132(994) (1.90e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.13e-01)
4159(997) (1.65e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.27e-01 7.13e-01)
4186(1008) (1.34e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.00e-01 7.13e-01)
4213(1005) (1.43e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.82e-01 7.12e-01)
4240(1000) (1.44e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.29e-01 7.12e-01)
4267(1006) (1.64e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.80e-01 7.12e-01)
4294(999) (1.77e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.80e-01 7.12e-01)
4321(991) (1.76e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.06e-01 7.12e-01)
4348(1000) (1.70e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.08e-01 7.12e-01)
4375(1008) (1.38e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.43e-01 7.12e-01)
4402(998) (1.96e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 6.90e-01 7.12e-01)
4429(1007) (1.77e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.12e-01 7.12e-01)
4456(1000) (1.75e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 6.26e-01 7.12e-01)
4482(1006) (1.83e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.78e-01 7.12e-01)
4509(1006) (1.27e+00 1.74e+00) XE:1.74e-01 (1.20e+00 1.23e+00 | 6.28e-01 7.12e-01)
4536(1006) (1.69e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.68e-01 7.12e-01)
4563(983) (1.88e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.31e-01 7.12e-01)
4590(995) (1.64e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
4617(996) (1.78e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.00e-01 7.12e-01)
4644(998) (1.76e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.00e-01 7.12e-01)
4671(994) (1.86e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.46e-01 7.12e-01)
4698(1010) (1.82e+00 1.74e+00) XE:1.74e-01 (1.21e+00 1.23e+00 | 7.45e-01 7.12e-01)
4725(1013) (1.30e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.46e-01 7.13e-01)
4752(1001) (2.08e+00 1.74e+00) XE:1.74e-01 (1.20e+00 1.23e+00 | 7.31e-01 7.13e-01)
4779(996) (2.19e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.41e-01 7.12e-01)
4806(1004) (1.70e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.25e-01 7.13e-01)
4833(1003) (1.73e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.08e-01 7.12e-01)
4860(1014) (1.43e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.75e-01 7.12e-01)
4887(988) (2.01e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.45e-01 7.13e-01)
4914(995) (1.58e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.13e-01)
4941(1001) (2.18e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.68e-01 7.12e-01)
4967(990) (1.88e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.82e-01 7.12e-01)
4994(999) (1.63e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.29e-01 7.12e-01)
5021(995) (1.68e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 6.42e-01 7.12e-01)
5048(1001) (2.00e+00 1.74e+00) XE:1.74e-01 (1.26e+00 1.23e+00 | 6.82e-01 7.12e-01)
5075(1003) (1.94e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 6.90e-01 7.12e-01)
5102(1003) (1.49e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.29e-01 7.12e-01)
5129(998) (1.53e+00 1.74e+00) XE:1.74e-01 (1.23e+00 1.23e+00 | 7.79e-01 7.12e-01)
5156(986) (2.43e+00 1.74e+00) XE:1.74e-01 (1.20e+00 1.23e+00 | 7.20e-01 7.12e-01)
5183(1005) (1.44e+00 1.74e+00) XE:1.74e-01 (1.24e+00 1.23e+00 | 7.04e-01 7.12e-01)
5210(1005) (1.42e+00 1.74e+00) XE:1.74e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.12e-01)
5237(1007) (1.54e+00 1.74e+00) XE:1.74e-01 (1.25e+00 1.23e+00 | 7.18e-01 7.12e-01)
