# (Pid,Ps)=(4.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/040_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=45
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-03,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14644
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=147340
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=450892
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0021(990) (2.30e+00 2.25e+00) XE:2.25e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.13e-01)
0391(991) (2.50e+00 2.10e+00) XE:2.10e-01 (1.20e+00 1.23e+00 | 6.28e-01 7.09e-01)
0413(1007) (1.83e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.25e-01 7.09e-01)
0435(991) (1.91e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.18e-01 7.10e-01)
0457(983) (2.16e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.39e-01 7.10e-01)
0479(992) (2.05e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.35e-01 7.10e-01)
0500(1010) (1.71e+00 2.10e+00) XE:2.10e-01 (1.26e+00 1.23e+00 | 7.25e-01 7.10e-01)
0522(1001) (1.90e+00 2.09e+00) XE:2.09e-01 (1.22e+00 1.23e+00 | 7.55e-01 7.10e-01)
0544(998) (1.85e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 6.80e-01 7.10e-01)
0566(984) (2.75e+00 2.09e+00) XE:2.09e-01 (1.22e+00 1.23e+00 | 6.72e-01 7.11e-01)
0587(983) (1.89e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.41e-01 7.11e-01)
0609(1004) (2.50e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.04e-01 7.11e-01)
0631(1013) (2.35e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.11e-01)
0653(1012) (1.58e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 6.86e-01 7.11e-01)
0675(1000) (2.26e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.04e-01 7.10e-01)
0696(994) (2.24e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.14e-01 7.10e-01)
0718(997) (1.87e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.04e-01 7.10e-01)
0740(1013) (1.66e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.31e-01 7.10e-01)
0762(983) (2.39e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 6.96e-01 7.10e-01)
0783(999) (2.11e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.25e-01 7.10e-01)
0805(1006) (1.99e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.70e-01 7.10e-01)
0827(1003) (1.67e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 6.88e-01 7.10e-01)
0849(993) (1.88e+00 2.09e+00) XE:2.09e-01 (1.21e+00 1.23e+00 | 6.82e-01 7.11e-01)
0871(987) (2.18e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 8.25e-01 7.11e-01)
0892(989) (2.23e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 6.86e-01 7.11e-01)
0914(988) (1.74e+00 2.09e+00) XE:2.09e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.11e-01)
0936(1003) (1.79e+00 2.09e+00) XE:2.09e-01 (1.21e+00 1.23e+00 | 7.27e-01 7.11e-01)
0958(1005) (1.99e+00 2.09e+00) XE:2.09e-01 (1.23e+00 1.23e+00 | 8.01e-01 7.11e-01)
0980(971) (2.40e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 6.92e-01 7.12e-01)
1001(992) (2.20e+00 2.09e+00) XE:2.09e-01 (1.25e+00 1.23e+00 | 6.96e-01 7.11e-01)
1023(988) (2.80e+00 2.09e+00) XE:2.09e-01 (1.21e+00 1.23e+00 | 6.96e-01 7.11e-01)
1045(992) (2.48e+00 2.09e+00) XE:2.09e-01 (1.22e+00 1.23e+00 | 7.08e-01 7.11e-01)
1067(1008) (2.08e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.11e-01)
1089(982) (2.75e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 6.28e-01 7.11e-01)
1110(1000) (2.14e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.16e-01 7.11e-01)
1132(997) (1.95e+00 2.10e+00) XE:2.10e-01 (1.19e+00 1.23e+00 | 7.51e-01 7.12e-01)
1154(1003) (2.11e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.49e-01 7.12e-01)
1176(984) (3.60e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.35e-01 7.11e-01)
1197(1006) (2.28e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.12e-01 7.11e-01)
1219(1009) (2.21e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 6.96e-01 7.11e-01)
1241(995) (1.80e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.47e-01 7.11e-01)
1263(1000) (2.22e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 6.56e-01 7.11e-01)
1285(1004) (2.27e+00 2.10e+00) XE:2.10e-01 (1.20e+00 1.23e+00 | 6.70e-01 7.12e-01)
1306(994) (1.82e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.49e-01 7.12e-01)
1328(1016) (2.02e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.76e-01 7.11e-01)
1350(996) (2.67e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.06e-01 7.12e-01)
1372(1002) (2.21e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 6.78e-01 7.12e-01)
1393(998) (2.16e+00 2.10e+00) XE:2.10e-01 (1.26e+00 1.23e+00 | 7.00e-01 7.11e-01)
1415(1013) (1.95e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 6.88e-01 7.11e-01)
1437(1011) (2.25e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 6.58e-01 7.11e-01)
1459(995) (2.21e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.53e-01 7.11e-01)
1481(1000) (1.86e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.11e-01)
1502(996) (2.29e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.11e-01)
1524(1014) (2.06e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 6.80e-01 7.11e-01)
1546(982) (2.39e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.25e-01 7.11e-01)
1568(1003) (2.86e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.39e-01 7.11e-01)
1590(1001) (2.33e+00 2.10e+00) XE:2.10e-01 (1.26e+00 1.23e+00 | 7.23e-01 7.11e-01)
1611(1004) (2.09e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.02e-01 7.11e-01)
1633(1006) (2.11e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.35e-01 7.11e-01)
1655(989) (1.97e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.55e-01 7.11e-01)
1677(992) (2.24e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.11e-01)
1698(1014) (1.55e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.59e-01 7.11e-01)
1720(1000) (2.51e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.25e-01 7.12e-01)
1742(991) (2.19e+00 2.10e+00) XE:2.10e-01 (1.26e+00 1.23e+00 | 6.70e-01 7.12e-01)
1764(994) (2.35e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.76e-01 7.12e-01)
1785(1018) (1.98e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.47e-01 7.12e-01)
1807(998) (2.37e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.10e-01 7.12e-01)
1829(1002) (1.79e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.06e-01 7.12e-01)
1851(991) (2.33e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.43e-01 7.12e-01)
1873(1004) (2.27e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.57e-01 7.12e-01)
1894(991) (2.03e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.41e-01 7.12e-01)
1916(997) (1.95e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.35e-01 7.12e-01)
1938(1010) (1.88e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 6.70e-01 7.12e-01)
1960(992) (2.41e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.57e-01 7.12e-01)
1982(992) (1.58e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.00e-01 7.12e-01)
2003(1008) (1.81e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.85e-01 7.12e-01)
2025(997) (2.13e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.02e-01 7.12e-01)
2047(995) (2.74e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.78e-01 7.12e-01)
2069(985) (2.27e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.66e-01 7.12e-01)
2090(986) (2.61e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
2112(1007) (2.52e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.63e-01 7.12e-01)
2134(1012) (2.01e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.82e-01 7.12e-01)
2156(1006) (1.87e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.04e-01 7.12e-01)
2177(1002) (1.17e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.75e-01 7.12e-01)
2199(989) (1.72e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.27e-01 7.12e-01)
2221(1010) (1.99e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.12e-01)
2243(993) (1.82e+00 2.10e+00) XE:2.10e-01 (1.26e+00 1.23e+00 | 7.37e-01 7.12e-01)
2265(995) (1.90e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.16e-01 7.12e-01)
2286(1008) (1.76e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 6.88e-01 7.12e-01)
2308(1003) (2.35e+00 2.10e+00) XE:2.10e-01 (1.26e+00 1.23e+00 | 7.69e-01 7.12e-01)
2330(1007) (2.21e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.41e-01 7.12e-01)
2352(1009) (1.64e+00 2.10e+00) XE:2.10e-01 (1.20e+00 1.23e+00 | 7.49e-01 7.12e-01)
2373(1009) (1.50e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.18e-01 7.12e-01)
2395(1012) (1.63e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
2417(987) (2.13e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.12e-01)
2439(1010) (2.05e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.04e-01 7.12e-01)
2460(994) (2.27e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.04e-01 7.12e-01)
2482(1000) (2.55e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.47e-01 7.12e-01)
2504(997) (2.08e+00 2.10e+00) XE:2.10e-01 (1.26e+00 1.23e+00 | 6.98e-01 7.12e-01)
2526(998) (2.34e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 6.92e-01 7.12e-01)
2548(1001) (2.29e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.29e-01 7.12e-01)
2569(1009) (1.77e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.90e-01 7.12e-01)
2591(1008) (1.83e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.37e-01 7.12e-01)
2613(989) (2.05e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.29e-01 7.12e-01)
2635(1003) (1.76e+00 2.10e+00) XE:2.10e-01 (1.20e+00 1.23e+00 | 7.47e-01 7.12e-01)
2657(1007) (2.18e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.90e-01 7.12e-01)
2678(1016) (1.81e+00 2.10e+00) XE:2.10e-01 (1.20e+00 1.23e+00 | 7.23e-01 7.12e-01)
2700(1000) (2.36e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.27e-01 7.12e-01)
2722(1010) (2.01e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.06e-01 7.12e-01)
2744(1000) (1.97e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.77e-01 7.12e-01)
2765(987) (2.46e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 6.74e-01 7.12e-01)
2787(1005) (1.95e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.49e-01 7.12e-01)
2809(1013) (1.75e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 6.82e-01 7.12e-01)
2831(986) (2.62e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.79e-01 7.12e-01)
2852(1000) (2.38e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.11e-01)
2874(1009) (1.77e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
2896(1013) (1.90e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.49e-01 7.12e-01)
2918(1000) (1.71e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.00e-01 7.12e-01)
2940(1012) (1.82e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.11e-01)
2961(1003) (2.02e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 6.70e-01 7.11e-01)
2983(997) (1.85e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.96e-01 7.12e-01)
3005(999) (1.86e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.88e-01 7.11e-01)
3027(996) (1.66e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.37e-01 7.12e-01)
3048(997) (1.80e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.25e-01 7.11e-01)
3070(1004) (1.90e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 6.72e-01 7.11e-01)
3092(996) (1.78e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.43e-01 7.11e-01)
3114(1004) (2.25e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.59e-01 7.11e-01)
3135(1006) (2.12e+00 2.10e+00) XE:2.10e-01 (1.20e+00 1.23e+00 | 6.80e-01 7.11e-01)
3157(1007) (2.23e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.99e-01 7.11e-01)
3179(1005) (2.14e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.00e-01 7.11e-01)
3201(992) (2.35e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.14e-01 7.11e-01)
3223(991) (2.42e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.11e-01)
3244(996) (2.04e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.20e-01 7.11e-01)
3266(1000) (1.99e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 6.96e-01 7.11e-01)
3288(994) (2.70e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.11e-01)
3310(1003) (2.16e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.11e-01)
3332(1023) (1.77e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.12e-01 7.11e-01)
3353(1017) (1.72e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.53e-01 7.11e-01)
3375(1005) (2.08e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.11e-01)
3397(1002) (2.21e+00 2.10e+00) XE:2.10e-01 (1.26e+00 1.23e+00 | 7.04e-01 7.11e-01)
3419(1004) (2.42e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.45e-01 7.11e-01)
3440(1018) (1.59e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.41e-01 7.11e-01)
3462(1002) (2.37e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.41e-01 7.11e-01)
3484(1007) (2.26e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.04e-01 7.11e-01)
3506(997) (2.47e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.31e-01 7.12e-01)
3528(1009) (2.05e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.75e-01 7.12e-01)
3549(1012) (1.56e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.00e-01 7.12e-01)
3571(989) (1.92e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.06e-01 7.12e-01)
3593(1005) (1.82e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.12e-01)
3615(977) (2.88e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.37e-01 7.12e-01)
3637(982) (1.84e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.12e-01 7.12e-01)
3658(992) (1.85e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.51e-01 7.12e-01)
3680(1008) (2.23e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.04e-01 7.12e-01)
3702(992) (2.35e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.63e-01 7.12e-01)
3724(1016) (1.82e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.23e-01 7.12e-01)
3746(989) (2.53e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 6.52e-01 7.12e-01)
3767(1004) (2.63e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 6.62e-01 7.12e-01)
3789(1007) (2.12e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 7.10e-01 7.12e-01)
3811(999) (2.12e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 6.98e-01 7.12e-01)
3833(997) (1.96e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.02e-01 7.12e-01)
3855(997) (2.33e+00 2.10e+00) XE:2.10e-01 (1.26e+00 1.23e+00 | 7.00e-01 7.12e-01)
3876(1002) (1.72e+00 2.10e+00) XE:2.10e-01 (1.19e+00 1.23e+00 | 7.08e-01 7.12e-01)
3898(1014) (2.09e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.12e-01 7.12e-01)
3920(1005) (1.96e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
3942(1008) (1.67e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.12e-01 7.12e-01)
3964(992) (2.12e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 6.82e-01 7.12e-01)
3985(991) (2.65e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 6.72e-01 7.12e-01)
4007(974) (2.31e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.12e-01)
4029(1004) (1.90e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.49e-01 7.12e-01)
4051(998) (2.19e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.08e-01 7.12e-01)
4072(997) (2.01e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.12e-01)
4094(991) (2.67e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.31e-01 7.12e-01)
4116(998) (1.88e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 6.84e-01 7.12e-01)
4138(998) (2.15e+00 2.10e+00) XE:2.10e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
4160(998) (2.43e+00 2.10e+00) XE:2.10e-01 (1.21e+00 1.23e+00 | 6.84e-01 7.12e-01)
4181(991) (2.57e+00 2.10e+00) XE:2.10e-01 (1.22e+00 1.23e+00 | 7.45e-01 7.12e-01)
4203(998) (2.48e+00 2.10e+00) XE:2.10e-01 (1.25e+00 1.23e+00 | 7.00e-01 7.12e-01)
4225(1000) (2.36e+00 2.10e+00) XE:2.10e-01 (1.24e+00 1.23e+00 | 7.63e-01 7.12e-01)
