# (Pid,Ps)=(3.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/035_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=40
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/5/035_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-03,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0025(1007) (1.62e+00 1.94e+00) XE:1.94e-01 (1.23e+00 1.23e+00 | 7.43e-01 7.11e-01)
5257(1014) (2.37e+00 1.82e+00) XE:1.82e-01 (1.20e+00 1.23e+00 | 6.94e-01 7.11e-01)
5284(1005) (2.28e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.11e-01)
5311(1006) (1.61e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 6.76e-01 7.11e-01)
5338(998) (1.44e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.11e-01)
5365(1009) (2.05e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 6.98e-01 7.11e-01)
5392(994) (2.31e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.11e-01)
5419(995) (1.87e+00 1.82e+00) XE:1.82e-01 (1.26e+00 1.23e+00 | 7.00e-01 7.11e-01)
5446(984) (2.40e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 7.23e-01 7.12e-01)
5473(995) (2.17e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.84e-01 7.11e-01)
5500(1005) (1.62e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.12e-01)
5527(996) (1.73e+00 1.82e+00) XE:1.82e-01 (1.19e+00 1.23e+00 | 6.72e-01 7.12e-01)
5554(1014) (1.40e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.27e-01 7.11e-01)
5581(988) (1.76e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.06e-01 7.11e-01)
5608(996) (1.97e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 7.23e-01 7.11e-01)
5635(1002) (1.74e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 6.84e-01 7.12e-01)
5662(1002) (1.92e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 7.59e-01 7.11e-01)
5689(1005) (1.51e+00 1.82e+00) XE:1.82e-01 (1.26e+00 1.23e+00 | 7.35e-01 7.11e-01)
5716(991) (2.12e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 6.52e-01 7.12e-01)
5742(1010) (1.71e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.11e-01)
5769(980) (2.00e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 7.31e-01 7.12e-01)
5796(1011) (1.93e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 6.84e-01 7.12e-01)
5824(1004) (2.09e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 7.23e-01 7.12e-01)
5850(1012) (1.77e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.12e-01 7.12e-01)
5877(1004) (1.47e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 6.07e-01 7.11e-01)
5904(1001) (1.69e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 7.53e-01 7.11e-01)
5931(989) (2.10e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 7.53e-01 7.12e-01)
5958(1000) (1.52e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.11e-01)
5985(1008) (1.17e+00 1.82e+00) XE:1.82e-01 (1.18e+00 1.23e+00 | 7.14e-01 7.11e-01)
6012(989) (2.00e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.64e-01 7.11e-01)
6039(991) (2.23e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.31e-01 7.11e-01)
6066(1005) (1.51e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.00e-01 7.11e-01)
6093(1000) (1.66e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 7.43e-01 7.12e-01)
6120(1003) (1.65e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 6.32e-01 7.12e-01)
6147(986) (1.81e+00 1.82e+00) XE:1.82e-01 (1.19e+00 1.23e+00 | 7.39e-01 7.12e-01)
6174(1010) (1.36e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 7.31e-01 7.12e-01)
6201(995) (2.60e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 6.98e-01 7.12e-01)
6228(1005) (1.64e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.96e-01 7.11e-01)
6255(987) (1.99e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 7.53e-01 7.11e-01)
6282(1004) (1.86e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 6.42e-01 7.11e-01)
6309(1014) (2.00e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.12e-01)
6336(1003) (1.58e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 6.42e-01 7.12e-01)
6363(998) (2.16e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 7.93e-01 7.12e-01)
6390(995) (1.59e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 6.90e-01 7.12e-01)
6417(1006) (1.90e+00 1.82e+00) XE:1.82e-01 (1.26e+00 1.23e+00 | 6.96e-01 7.12e-01)
6444(1012) (1.76e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 6.88e-01 7.12e-01)
6471(994) (1.33e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.64e-01 7.12e-01)
6498(1003) (1.60e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
6525(1012) (1.91e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.12e-01)
6552(1012) (1.91e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 6.80e-01 7.12e-01)
6579(1002) (1.73e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 7.31e-01 7.11e-01)
6606(984) (2.06e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.11e-01)
6633(984) (2.30e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.11e-01)
6660(995) (1.86e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 7.63e-01 7.12e-01)
6687(987) (2.17e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 6.48e-01 7.12e-01)
6714(1005) (1.61e+00 1.82e+00) XE:1.82e-01 (1.20e+00 1.23e+00 | 7.61e-01 7.12e-01)
6741(994) (1.99e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 7.25e-01 7.12e-01)
6768(1001) (2.19e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.08e-01 7.12e-01)
6795(991) (2.02e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.12e-01)
6822(1002) (1.74e+00 1.82e+00) XE:1.82e-01 (1.20e+00 1.23e+00 | 7.45e-01 7.12e-01)
6849(995) (1.99e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 8.05e-01 7.12e-01)
6876(1015) (1.58e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 7.12e-01 7.12e-01)
6903(1000) (1.26e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
6929(1003) (1.41e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
6957(1005) (1.55e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 7.20e-01 7.12e-01)
6983(1004) (1.87e+00 1.82e+00) XE:1.82e-01 (1.26e+00 1.23e+00 | 7.29e-01 7.12e-01)
7010(993) (2.03e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 7.63e-01 7.12e-01)
7038(986) (2.07e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 7.43e-01 7.12e-01)
7065(992) (2.32e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 6.62e-01 7.12e-01)
7092(1003) (1.62e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.12e-01)
7118(991) (1.68e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 7.29e-01 7.12e-01)
7145(1009) (1.50e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 7.29e-01 7.12e-01)
7172(1000) (1.59e+00 1.82e+00) XE:1.82e-01 (1.20e+00 1.23e+00 | 7.51e-01 7.12e-01)
7199(997) (1.64e+00 1.82e+00) XE:1.82e-01 (1.26e+00 1.23e+00 | 7.71e-01 7.12e-01)
7226(1002) (2.07e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 6.80e-01 7.12e-01)
7253(1001) (1.39e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 7.35e-01 7.12e-01)
7280(997) (1.91e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 7.04e-01 7.12e-01)
7307(1008) (1.28e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 8.05e-01 7.12e-01)
7334(1001) (2.29e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 6.76e-01 7.12e-01)
7361(990) (1.87e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 7.29e-01 7.12e-01)
7388(998) (2.18e+00 1.82e+00) XE:1.82e-01 (1.24e+00 1.23e+00 | 6.82e-01 7.12e-01)
7415(1010) (1.44e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 6.94e-01 7.12e-01)
7442(999) (2.01e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 7.47e-01 7.12e-01)
7469(1011) (1.49e+00 1.82e+00) XE:1.82e-01 (1.20e+00 1.23e+00 | 7.16e-01 7.12e-01)
7496(1014) (1.30e+00 1.82e+00) XE:1.82e-01 (1.19e+00 1.23e+00 | 6.64e-01 7.12e-01)
7523(1003) (1.56e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 7.12e-01 7.12e-01)
7550(1008) (1.47e+00 1.82e+00) XE:1.82e-01 (1.21e+00 1.23e+00 | 7.00e-01 7.12e-01)
7577(1007) (1.60e+00 1.82e+00) XE:1.82e-01 (1.20e+00 1.23e+00 | 7.85e-01 7.12e-01)
7604(999) (1.39e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 7.37e-01 7.12e-01)
7631(993) (1.97e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.44e-01 7.12e-01)
7658(1005) (1.38e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.62e-01 7.12e-01)
7684(1000) (1.52e+00 1.81e+00) XE:1.81e-01 (1.25e+00 1.23e+00 | 7.31e-01 7.12e-01)
7711(1016) (1.36e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.70e-01 7.12e-01)
7738(1004) (1.23e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.77e-01 7.12e-01)
7765(996) (1.85e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.85e-01 7.12e-01)
7792(1014) (1.84e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.29e-01 7.12e-01)
7819(997) (1.80e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.12e-01)
7846(998) (1.71e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
7873(1014) (1.23e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 7.23e-01 7.12e-01)
7900(1000) (2.18e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.12e-01 7.12e-01)
7927(1002) (1.65e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 6.96e-01 7.12e-01)
7954(997) (1.50e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.98e-01 7.12e-01)
7981(996) (1.84e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.02e-01 7.12e-01)
8008(998) (1.96e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.12e-01)
8035(1001) (1.58e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 6.72e-01 7.12e-01)
8062(994) (1.52e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 6.72e-01 7.12e-01)
8089(1014) (2.01e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 6.96e-01 7.12e-01)
8116(985) (1.97e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.12e-01)
8143(999) (1.78e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 6.90e-01 7.12e-01)
8170(996) (1.81e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.02e-01 7.12e-01)
8197(986) (2.70e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.83e-01 7.12e-01)
8224(998) (1.93e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.56e-01 7.12e-01)
8251(993) (1.85e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.12e-01)
8278(1001) (1.50e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.63e-01 7.12e-01)
8305(1005) (1.86e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 6.68e-01 7.12e-01)
8332(1014) (2.03e+00 1.81e+00) XE:1.81e-01 (1.19e+00 1.23e+00 | 6.60e-01 7.12e-01)
8359(998) (1.37e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 6.80e-01 7.12e-01)
8386(999) (2.13e+00 1.81e+00) XE:1.81e-01 (1.26e+00 1.23e+00 | 6.78e-01 7.12e-01)
8413(994) (1.24e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.12e-01)
8440(1005) (1.98e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.04e-01 7.12e-01)
8467(994) (1.66e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.54e-01 7.12e-01)
8494(1024) (1.44e+00 1.81e+00) XE:1.81e-01 (1.19e+00 1.23e+00 | 7.23e-01 7.12e-01)
8521(984) (1.97e+00 1.81e+00) XE:1.81e-01 (1.25e+00 1.23e+00 | 7.02e-01 7.12e-01)
8547(1016) (1.48e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.12e-01)
8574(1006) (1.98e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 6.12e-01 7.12e-01)
8601(998) (1.84e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 7.02e-01 7.12e-01)
8628(998) (1.86e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.73e-01 7.12e-01)
8655(985) (1.87e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.27e-01 7.12e-01)
8682(1000) (1.46e+00 1.82e+00) XE:1.82e-01 (1.25e+00 1.23e+00 | 7.61e-01 7.12e-01)
8709(997) (2.01e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.12e-01 7.12e-01)
8736(997) (1.56e+00 1.82e+00) XE:1.82e-01 (1.22e+00 1.23e+00 | 7.08e-01 7.12e-01)
8763(992) (1.85e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.49e-01 7.12e-01)
8790(998) (1.58e+00 1.82e+00) XE:1.82e-01 (1.23e+00 1.23e+00 | 6.82e-01 7.12e-01)
8817(989) (1.95e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.12e-01)
8844(995) (2.08e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.47e-01 7.12e-01)
8871(1006) (1.48e+00 1.81e+00) XE:1.81e-01 (1.25e+00 1.23e+00 | 6.80e-01 7.12e-01)
8898(1018) (1.45e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.29e-01 7.12e-01)
8925(1003) (1.86e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.78e-01 7.12e-01)
8952(995) (2.01e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.50e-01 7.12e-01)
8979(1007) (1.80e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.16e-01 7.12e-01)
9006(1010) (1.68e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.90e-01 7.12e-01)
9033(997) (2.19e+00 1.81e+00) XE:1.81e-01 (1.26e+00 1.23e+00 | 7.31e-01 7.12e-01)
9060(998) (1.96e+00 1.81e+00) XE:1.81e-01 (1.25e+00 1.23e+00 | 6.70e-01 7.12e-01)
9087(1018) (1.57e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 6.52e-01 7.12e-01)
9114(1002) (2.02e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 6.82e-01 7.12e-01)
9141(1004) (1.99e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.37e-01 7.12e-01)
9168(997) (1.69e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 7.53e-01 7.12e-01)
9195(991) (2.13e+00 1.81e+00) XE:1.81e-01 (1.25e+00 1.23e+00 | 7.83e-01 7.12e-01)
9222(997) (1.77e+00 1.81e+00) XE:1.81e-01 (1.25e+00 1.23e+00 | 6.44e-01 7.12e-01)
9249(994) (1.59e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
9276(999) (1.77e+00 1.81e+00) XE:1.81e-01 (1.25e+00 1.23e+00 | 7.37e-01 7.12e-01)
9302(1015) (1.58e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 6.98e-01 7.12e-01)
9329(1017) (1.49e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.39e-01 7.12e-01)
9356(997) (1.91e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.20e-01 7.12e-01)
9383(993) (1.97e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.00e-01 7.12e-01)
9410(993) (1.93e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.12e-01)
9437(1000) (2.12e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.18e-01 7.12e-01)
9464(1006) (2.20e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.12e-01)
9491(1010) (1.87e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 6.70e-01 7.12e-01)
9518(1001) (1.40e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.55e-01 7.12e-01)
9545(1015) (1.81e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.08e-01 7.12e-01)
9572(996) (1.98e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 7.08e-01 7.12e-01)
9599(1002) (1.70e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.16e-01 7.12e-01)
9626(1026) (1.40e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.68e-01 7.12e-01)
9653(1007) (1.64e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.49e-01 7.12e-01)
9680(1004) (1.58e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 7.23e-01 7.12e-01)
9707(1020) (1.42e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.93e-01 7.12e-01)
9734(1008) (1.51e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.08e-01 7.12e-01)
9761(989) (2.32e+00 1.81e+00) XE:1.81e-01 (1.25e+00 1.23e+00 | 8.25e-01 7.12e-01)
9788(1001) (2.00e+00 1.81e+00) XE:1.81e-01 (1.23e+00 1.23e+00 | 7.41e-01 7.12e-01)
9815(1002) (1.48e+00 1.81e+00) XE:1.81e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
9842(1001) (1.74e+00 1.81e+00) XE:1.81e-01 (1.26e+00 1.23e+00 | 6.66e-01 7.12e-01)
9869(992) (1.99e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.14e-01 7.12e-01)
9896(1009) (1.62e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.47e-01 7.12e-01)
9923(1004) (1.42e+00 1.81e+00) XE:1.81e-01 (1.25e+00 1.23e+00 | 6.46e-01 7.12e-01)
9950(1007) (1.37e+00 1.81e+00) XE:1.81e-01 (1.21e+00 1.23e+00 | 7.57e-01 7.12e-01)
9976(992) (1.53e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 7.53e-01 7.12e-01)
10000(995) (1.57e+00 1.81e+00) XE:1.81e-01 (1.22e+00 1.23e+00 | 6.82e-01 7.12e-01)
RL cnt: 0,6475324,1415808,226856,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1763406,0,6383252,0,1763342,0,0,0,0,0,0,0,0,
[00] Th=9.500000e-01: 2.007203e+00 5.542267e-01 : 1.707620e-01
[01] Th=9.000000e-01: 3.463984e+00 1.538728e+00 : 3.335141e-01
[02] Th=8.500000e-01: 4.111101e+00 2.480741e+00 : 4.394562e-01
[03] Th=8.000000e-01: 4.370144e+00 2.976962e+00 : 4.898071e-01
[04] Th=7.500000e-01: 4.526434e+00 3.228987e+00 : 5.170280e-01
[05] Th=7.000000e-01: 4.663622e+00 3.428341e+00 : 5.394642e-01
[06] Th=6.500000e-01: 4.785611e+00 3.581434e+00 : 5.578030e-01
[07] Th=6.000000e-01: 4.973375e+00 3.823662e+00 : 5.864691e-01
[08] Th=5.500000e-01: 5.077358e+00 3.964233e+00 : 6.027727e-01
[09] Th=5.000000e-01: 5.171212e+00 4.087785e+00 : 6.172665e-01
[10] Th=4.500000e-01: 5.444405e+00 4.394097e+00 : 6.559002e-01
[11] Th=4.000000e-01: 5.525935e+00 4.527634e+00 : 6.702379e-01
[12] Th=3.500000e-01: 5.611186e+00 4.756147e+00 : 6.911555e-01
[13] Th=3.000000e-01: 5.728636e+00 5.155816e+00 : 7.256301e-01
[14] Th=2.500000e-01: 5.829264e+00 5.441114e+00 : 7.513585e-01
[15] Th=2.000000e-01: 6.066957e+00 5.573066e+00 : 7.760015e-01
[16] Th=1.500000e-01: 6.286809e+00 5.629810e+00 : 7.944412e-01
[17] Th=1.000000e-01: 6.300325e+00 5.637312e+00 : 7.958424e-01
[18] Th=5.000000e-02: 6.301300e+00 5.637364e+00 : 7.959110e-01
[19] Th=1.000000e-10: 6.301287e+00 5.637364e+00 : 7.959101e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
