# (Pid,Ps)=(2.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/025_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=30
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-03,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=392716
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
1779(1005) (1.65e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 6.92e-01 7.11e-01)
1814(1003) (1.38e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.11e-01)
1849(995) (1.23e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.12e-01)
1884(990) (1.91e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 6.80e-01 7.12e-01)
1919(995) (1.19e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.39e-01 7.12e-01)
1953(1004) (1.06e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.27e-01 7.12e-01)
1988(1011) (1.08e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
2023(1001) (1.35e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.84e-01 7.12e-01)
2058(1001) (1.39e+00 1.28e+00) XE:1.28e-01 (1.20e+00 1.23e+00 | 7.08e-01 7.12e-01)
2093(1000) (1.10e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.58e-01 7.12e-01)
2128(986) (1.24e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 6.42e-01 7.11e-01)
2163(1000) (1.38e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.12e-01)
2198(1001) (1.23e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.82e-01 7.12e-01)
2233(997) (1.01e+00 1.28e+00) XE:1.28e-01 (1.25e+00 1.23e+00 | 7.14e-01 7.12e-01)
