# (Pid,Ps)=(4.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/040_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=45
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=45 (Pid,Ps)=(4.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=45(w=91)
# FBalg4: Gtable: Gtable/5/040_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.000000e-02,1.000000e-02,9.200000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=810652
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2116924
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=104812
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(4.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0016(999) (2.97e+00 2.59e+00) XE:2.59e-01 (1.22e+00 1.22e+00 | 6.92e-01 7.04e-01)
3016(1005) (2.56e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.14e-01 7.11e-01)
3031(1010) (2.45e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.11e-01)
3047(1020) (2.22e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.14e-01 7.12e-01)
3062(1000) (2.23e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.11e-01)
3078(995) (1.84e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.69e-01 7.12e-01)
3093(1014) (2.06e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.31e-01 7.12e-01)
3109(1005) (2.67e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 7.18e-01 7.11e-01)
3124(1022) (2.28e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 6.86e-01 7.11e-01)
3140(987) (2.59e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.86e-01 7.11e-01)
3155(1016) (2.36e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.87e-01 7.11e-01)
3171(983) (2.38e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.04e-01 7.11e-01)
3186(991) (2.33e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.18e-01 7.12e-01)
3202(999) (3.00e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.04e-01 7.11e-01)
3217(997) (3.08e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.67e-01 7.12e-01)
3233(999) (2.81e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.73e-01 7.12e-01)
3248(990) (2.46e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.10e-01 7.12e-01)
3264(980) (5.16e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.14e-01 7.11e-01)
3279(977) (3.11e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 6.86e-01 7.12e-01)
3295(1009) (2.22e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.09e-01 7.11e-01)
3310(1021) (1.90e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.35e-01 7.11e-01)
3326(1002) (2.33e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 7.59e-01 7.11e-01)
3341(1008) (2.27e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.67e-01 7.12e-01)
3357(998) (2.71e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.14e-01 7.12e-01)
3372(993) (2.43e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.06e-01 7.12e-01)
3388(988) (2.95e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.12e-01)
3403(1004) (2.53e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.90e-01 7.11e-01)
3419(1016) (2.38e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.18e-01 7.11e-01)
3434(1007) (2.87e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.45e-01 7.11e-01)
3450(1008) (2.34e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.88e-01 7.11e-01)
3465(996) (2.76e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.16e-01 7.11e-01)
3481(986) (2.86e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 6.94e-01 7.11e-01)
3496(1006) (2.59e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 6.54e-01 7.11e-01)
3512(1004) (2.37e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 6.72e-01 7.11e-01)
3527(996) (2.92e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.11e-01)
3543(1008) (2.78e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.96e-01 7.11e-01)
3558(1010) (2.73e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.96e-01 7.11e-01)
3574(1000) (2.18e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.73e-01 7.11e-01)
3589(1002) (2.40e+00 2.56e+00) XE:2.56e-01 (1.27e+00 1.23e+00 | 7.25e-01 7.11e-01)
3605(999) (2.49e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.06e-01 7.11e-01)
3620(998) (2.24e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.23e-01 7.11e-01)
3636(977) (2.98e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.06e-01 7.11e-01)
3651(1013) (3.05e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.12e-01 7.11e-01)
3667(1012) (2.62e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 6.98e-01 7.11e-01)
3682(1004) (2.65e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.00e-01 7.11e-01)
3698(1026) (2.52e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.72e-01 7.11e-01)
3713(1000) (4.36e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.27e-01 7.11e-01)
3729(1002) (1.72e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.29e-01 7.11e-01)
3744(1001) (2.83e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.08e-01 7.11e-01)
3759(997) (2.86e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 6.14e-01 7.11e-01)
3775(1008) (2.02e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.88e-01 7.11e-01)
3790(994) (2.59e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.82e-01 7.11e-01)
3806(996) (2.35e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.14e-01 7.11e-01)
3822(1007) (3.29e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.27e-01 7.11e-01)
3837(992) (2.79e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.65e-01 7.11e-01)
3853(992) (2.47e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.43e-01 7.11e-01)
3868(1012) (3.14e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 7.02e-01 7.11e-01)
3884(993) (2.87e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.71e-01 7.11e-01)
3899(982) (2.87e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.51e-01 7.11e-01)
3915(1012) (2.41e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.77e-01 7.12e-01)
3930(994) (2.47e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.12e-01)
3946(993) (2.31e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 6.86e-01 7.12e-01)
3961(996) (2.27e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.11e-01)
3977(989) (3.30e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.57e-01 7.11e-01)
3992(1009) (2.28e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 6.96e-01 7.12e-01)
4007(1000) (2.67e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 7.53e-01 7.12e-01)
4023(1008) (2.35e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.12e-01)
4038(987) (3.06e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.29e-01 7.12e-01)
4054(1004) (2.30e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.56e-01 7.12e-01)
4069(991) (3.18e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.59e-01 7.12e-01)
4085(988) (2.07e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.27e-01 7.12e-01)
4100(1000) (3.08e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 6.84e-01 7.12e-01)
4116(1000) (2.61e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.18e-01 7.12e-01)
4131(1001) (2.48e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.23e+00 | 6.82e-01 7.12e-01)
4147(1000) (2.21e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.14e-01 7.12e-01)
4162(1005) (2.80e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.67e-01 7.12e-01)
4178(986) (2.78e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.12e-01)
4193(997) (2.19e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.73e-01 7.12e-01)
4208(998) (2.52e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.90e-01 7.12e-01)
4224(993) (2.42e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.23e+00 | 7.81e-01 7.12e-01)
4239(1003) (2.81e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.94e-01 7.12e-01)
4255(1003) (2.72e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.86e-01 7.12e-01)
4270(1009) (3.47e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.58e-01 7.12e-01)
4286(1006) (2.91e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.25e-01 7.12e-01)
4301(1000) (2.53e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 6.74e-01 7.12e-01)
4317(1003) (2.39e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 7.29e-01 7.12e-01)
4332(996) (2.34e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.27e-01 7.11e-01)
4348(1002) (2.66e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.12e-01 7.11e-01)
4363(1006) (1.92e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 7.43e-01 7.11e-01)
4379(1000) (2.07e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 6.20e-01 7.11e-01)
4394(999) (2.78e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 7.00e-01 7.11e-01)
4410(1001) (1.89e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.63e-01 7.11e-01)
4425(989) (2.49e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 6.74e-01 7.11e-01)
4440(1002) (2.48e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.49e-01 7.11e-01)
4456(1008) (2.57e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 6.92e-01 7.11e-01)
4471(1002) (3.13e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.25e-01 7.11e-01)
4487(992) (2.51e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.23e-01 7.11e-01)
4502(1003) (2.54e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.78e-01 7.11e-01)
4518(1013) (2.46e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.48e-01 7.11e-01)
4533(1004) (3.12e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.06e-01 7.11e-01)
4549(995) (3.13e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.41e-01 7.11e-01)
4564(1001) (3.20e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.88e-01 7.11e-01)
4580(999) (2.41e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.14e-01 7.11e-01)
4595(997) (2.54e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.90e-01 7.11e-01)
4611(1001) (2.82e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.56e-01 7.11e-01)
4626(1004) (3.27e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.23e+00 | 6.78e-01 7.11e-01)
4641(992) (2.83e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.41e-01 7.11e-01)
4657(985) (2.27e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 6.84e-01 7.11e-01)
4672(993) (2.46e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.11e-01)
4688(976) (2.86e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 7.00e-01 7.11e-01)
4703(1001) (2.33e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.10e-01 7.11e-01)
4719(1003) (2.48e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.12e-01 7.11e-01)
4734(993) (2.69e+00 2.56e+00) XE:2.56e-01 (1.27e+00 1.23e+00 | 7.12e-01 7.11e-01)
4750(985) (2.49e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.57e-01 7.11e-01)
4765(990) (3.32e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.11e-01)
4781(998) (2.50e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.50e-01 7.11e-01)
4796(1017) (2.25e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 7.00e-01 7.11e-01)
4812(1011) (2.23e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.92e-01 7.11e-01)
4827(1006) (2.48e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.84e-01 7.11e-01)
4842(999) (2.75e+00 2.56e+00) XE:2.56e-01 (1.27e+00 1.23e+00 | 6.98e-01 7.11e-01)
4858(1002) (2.36e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 7.27e-01 7.11e-01)
4873(1002) (1.96e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.63e-01 7.11e-01)
4889(1013) (2.63e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 6.76e-01 7.11e-01)
4904(998) (2.73e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 6.80e-01 7.11e-01)
4920(1007) (2.59e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 6.70e-01 7.11e-01)
4935(999) (2.39e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 6.52e-01 7.11e-01)
4951(995) (2.24e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 6.68e-01 7.11e-01)
4966(1004) (2.20e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 6.64e-01 7.11e-01)
4982(991) (2.89e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.00e-01 7.11e-01)
4997(985) (2.56e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.25e-01 7.11e-01)
5012(1009) (2.26e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.33e-01 7.11e-01)
5028(987) (2.82e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.45e-01 7.11e-01)
5043(998) (2.46e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.16e-01 7.11e-01)
5059(1000) (2.69e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.06e-01 7.11e-01)
5074(989) (2.56e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.74e-01 7.11e-01)
5090(1009) (2.97e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.38e-01 7.11e-01)
5105(1010) (2.12e+00 2.56e+00) XE:2.56e-01 (1.19e+00 1.23e+00 | 7.53e-01 7.11e-01)
5121(999) (2.37e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.08e-01 7.11e-01)
5136(994) (2.88e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.11e-01)
5152(1001) (2.36e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.55e-01 7.11e-01)
5167(972) (4.28e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.82e-01 7.11e-01)
5182(995) (2.91e+00 2.56e+00) XE:2.56e-01 (1.28e+00 1.23e+00 | 6.74e-01 7.11e-01)
5198(1012) (2.51e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.84e-01 7.11e-01)
5213(1002) (3.22e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 6.42e-01 7.11e-01)
5229(990) (2.49e+00 2.56e+00) XE:2.56e-01 (1.28e+00 1.23e+00 | 7.00e-01 7.11e-01)
5244(1011) (2.18e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.11e-01)
5260(1008) (2.97e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.11e-01)
5275(997) (2.76e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.41e-01 7.11e-01)
5291(1003) (2.22e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.11e-01)
5306(1006) (2.12e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.94e-01 7.11e-01)
5322(993) (2.97e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.66e-01 7.11e-01)
5337(998) (2.55e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.10e-01 7.11e-01)
5352(1025) (1.98e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.25e-01 7.11e-01)
5368(996) (2.70e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.11e-01)
5383(997) (3.00e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.56e-01 7.11e-01)
5399(983) (2.46e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.55e-01 7.11e-01)
5414(1013) (2.67e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.11e-01)
5430(1003) (2.37e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.47e-01 7.11e-01)
5445(1007) (2.60e+00 2.56e+00) XE:2.56e-01 (1.20e+00 1.23e+00 | 7.00e-01 7.11e-01)
5461(1004) (2.11e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 6.48e-01 7.11e-01)
5476(1012) (1.85e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.41e-01 7.11e-01)
5492(1020) (2.38e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.00e-01 7.11e-01)
5507(989) (2.88e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.31e-01 7.11e-01)
5522(1019) (2.38e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.78e-01 7.11e-01)
5538(1007) (2.27e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.86e-01 7.11e-01)
5553(997) (2.34e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.11e-01)
5569(1003) (2.59e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.69e-01 7.11e-01)
5584(1016) (2.21e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.11e-01)
5600(998) (2.50e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.33e-01 7.11e-01)
5615(995) (2.89e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 6.94e-01 7.11e-01)
5631(995) (2.77e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.37e-01 7.11e-01)
5646(994) (2.10e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.12e-01 7.11e-01)
5662(999) (2.33e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.29e-01 7.11e-01)
5677(1004) (2.40e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.45e-01 7.11e-01)
5693(1001) (2.57e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.78e-01 7.11e-01)
5708(997) (2.90e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.61e-01 7.11e-01)
5723(1014) (2.55e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.40e-01 7.11e-01)
5739(990) (2.73e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 6.36e-01 7.11e-01)
5754(1008) (2.03e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.82e-01 7.11e-01)
5770(1002) (2.73e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 7.59e-01 7.11e-01)
5785(1000) (2.54e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 7.87e-01 7.11e-01)
5801(996) (2.57e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.48e-01 7.11e-01)
5816(1004) (2.48e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.11e-01)
5832(988) (2.59e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.11e-01)
5847(998) (2.76e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.56e-01 7.11e-01)
5863(1009) (3.19e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.79e-01 7.11e-01)
5878(1012) (2.56e+00 2.56e+00) XE:2.56e-01 (1.28e+00 1.23e+00 | 6.88e-01 7.11e-01)
5894(1006) (2.38e+00 2.56e+00) XE:2.56e-01 (1.21e+00 1.23e+00 | 6.80e-01 7.11e-01)
5909(1005) (2.89e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.37e-01 7.11e-01)
5925(999) (2.52e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.27e-01 7.11e-01)
5940(980) (2.71e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.65e-01 7.11e-01)
5956(1005) (2.54e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.39e-01 7.11e-01)
5971(993) (2.29e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.04e-01 7.11e-01)
5987(985) (2.58e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 7.18e-01 7.11e-01)
6002(1008) (1.96e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.14e-01 7.11e-01)
6017(1000) (2.55e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.11e-01)
6033(998) (2.71e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.55e-01 7.11e-01)
6048(1009) (1.98e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.68e-01 7.11e-01)
6064(996) (3.47e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 7.23e-01 7.11e-01)
6079(1028) (2.28e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.86e-01 7.11e-01)
6094(988) (2.72e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.29e-01 7.11e-01)
6110(1003) (2.53e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 7.25e-01 7.11e-01)
6125(1005) (2.28e+00 2.56e+00) XE:2.56e-01 (1.23e+00 1.23e+00 | 6.42e-01 7.11e-01)
6141(997) (2.24e+00 2.56e+00) XE:2.56e-01 (1.26e+00 1.23e+00 | 7.14e-01 7.11e-01)
6156(1000) (2.37e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.11e-01)
6172(998) (2.34e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 7.47e-01 7.11e-01)
6187(995) (3.01e+00 2.56e+00) XE:2.56e-01 (1.25e+00 1.23e+00 | 6.38e-01 7.11e-01)
6202(1008) (1.94e+00 2.56e+00) XE:2.56e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.11e-01)
6218(1001) (2.19e+00 2.56e+00) XE:2.56e-01 (1.22e+00 1.23e+00 | 6.94e-01 7.11e-01)
