# (Pid,Ps)=(3.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/030_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=35
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/5/030_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-03,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=417652
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0029(991) (1.54e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 6.82e-01 7.21e-01)
5771(988) (1.72e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.00e-01 7.12e-01)
5801(1007) (1.44e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
5830(1003) (1.41e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.41e-01 7.12e-01)
5860(1003) (1.44e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.35e-01 7.12e-01)
5890(1008) (1.58e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.41e-01 7.12e-01)
5919(1008) (1.22e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.23e+00 | 7.20e-01 7.12e-01)
5949(1000) (1.53e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.64e-01 7.12e-01)
5978(1004) (1.58e+00 1.55e+00) XE:1.55e-01 (1.27e+00 1.23e+00 | 6.90e-01 7.12e-01)
6008(994) (1.66e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.12e-01 7.12e-01)
6038(1003) (1.48e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.29e-01 7.12e-01)
6067(1010) (1.49e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.18e-01 7.12e-01)
6097(997) (1.63e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.00e-01 7.12e-01)
6126(999) (1.19e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.76e-01 7.12e-01)
6156(990) (1.07e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.18e-01 7.12e-01)
6186(1002) (1.35e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 7.29e-01 7.12e-01)
6215(1002) (1.54e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 7.73e-01 7.12e-01)
6245(1005) (1.29e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.12e-01)
6274(1003) (1.61e+00 1.55e+00) XE:1.55e-01 (1.26e+00 1.23e+00 | 6.80e-01 7.12e-01)
6304(987) (1.50e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.72e-01 7.12e-01)
6334(1015) (1.21e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.76e-01 7.12e-01)
6363(994) (1.72e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.27e-01 7.12e-01)
6393(996) (1.60e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.46e-01 7.12e-01)
6422(999) (1.75e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.02e-01 7.12e-01)
6452(998) (1.60e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.12e-01)
6481(992) (1.70e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 6.84e-01 7.12e-01)
6511(1002) (1.48e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 7.14e-01 7.12e-01)
6541(997) (1.76e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.80e-01 7.12e-01)
6570(998) (1.53e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 7.37e-01 7.12e-01)
6600(995) (1.74e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 7.06e-01 7.12e-01)
6629(993) (1.21e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 7.57e-01 7.12e-01)
6659(998) (1.84e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.12e-01)
6689(1007) (1.57e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.23e+00 | 6.64e-01 7.12e-01)
6718(989) (2.00e+00 1.55e+00) XE:1.55e-01 (1.20e+00 1.23e+00 | 7.18e-01 7.12e-01)
6748(1010) (1.41e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 6.88e-01 7.12e-01)
6777(998) (1.81e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 6.88e-01 7.12e-01)
6807(996) (1.79e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.65e-01 7.12e-01)
6837(1000) (1.48e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.91e-01 7.12e-01)
6866(995) (1.65e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.31e-01 7.12e-01)
6896(1003) (1.41e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.88e-01 7.12e-01)
6925(1004) (1.13e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.43e-01 7.12e-01)
6955(994) (1.77e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.23e+00 | 7.33e-01 7.12e-01)
6985(994) (1.98e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.18e-01 7.12e-01)
7014(1010) (1.39e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 7.47e-01 7.12e-01)
7044(994) (1.76e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 7.29e-01 7.12e-01)
7073(997) (1.73e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 6.86e-01 7.12e-01)
7103(992) (1.72e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 6.70e-01 7.12e-01)
7133(994) (1.40e+00 1.55e+00) XE:1.55e-01 (1.20e+00 1.23e+00 | 7.57e-01 7.12e-01)
7162(992) (1.33e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 6.72e-01 7.12e-01)
7192(991) (1.88e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.43e-01 7.12e-01)
7221(1014) (1.48e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.23e+00 | 6.92e-01 7.12e-01)
7251(982) (2.06e+00 1.55e+00) XE:1.55e-01 (1.20e+00 1.23e+00 | 7.02e-01 7.12e-01)
7280(988) (1.79e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 6.80e-01 7.12e-01)
7310(1010) (1.32e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 6.80e-01 7.12e-01)
7340(1004) (1.34e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 6.90e-01 7.12e-01)
7369(999) (1.74e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.50e-01 7.12e-01)
7399(1008) (1.31e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.02e-01 7.12e-01)
7428(998) (2.00e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 8.01e-01 7.12e-01)
7458(1014) (1.35e+00 1.55e+00) XE:1.55e-01 (1.27e+00 1.23e+00 | 7.27e-01 7.12e-01)
7488(993) (1.68e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 7.35e-01 7.12e-01)
7517(999) (1.58e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.12e-01)
7547(997) (1.82e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 7.20e-01 7.12e-01)
7576(1002) (1.70e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.25e-01 7.12e-01)
7606(996) (1.47e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.69e-01 7.12e-01)
7635(990) (1.47e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 6.98e-01 7.12e-01)
7664(993) (1.64e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.23e+00 | 7.04e-01 7.12e-01)
7694(1003) (1.93e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 6.92e-01 7.12e-01)
7723(1000) (1.43e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 7.37e-01 7.12e-01)
7753(1001) (1.77e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 6.50e-01 7.12e-01)
7782(998) (1.62e+00 1.55e+00) XE:1.55e-01 (1.25e+00 1.23e+00 | 7.23e-01 7.12e-01)
7812(1011) (1.61e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.23e+00 | 7.51e-01 7.12e-01)
7841(1015) (1.01e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.29e-01 7.12e-01)
7871(1002) (1.53e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.04e-01 7.12e-01)
7900(993) (1.87e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.12e-01 7.12e-01)
7930(998) (1.69e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.02e-01 7.12e-01)
7959(997) (1.38e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.23e+00 | 7.29e-01 7.12e-01)
7989(1009) (1.29e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 7.77e-01 7.12e-01)
8018(1006) (1.24e+00 1.55e+00) XE:1.55e-01 (1.20e+00 1.23e+00 | 7.49e-01 7.12e-01)
8048(995) (1.48e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 7.16e-01 7.12e-01)
8077(1010) (1.42e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.23e+00 | 7.35e-01 7.12e-01)
8107(1006) (1.49e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.83e-01 7.12e-01)
8136(1003) (1.05e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 6.88e-01 7.12e-01)
8165(999) (1.70e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 6.86e-01 7.12e-01)
8195(991) (1.31e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.02e-01 7.12e-01)
8224(1005) (1.06e+00 1.55e+00) XE:1.55e-01 (1.26e+00 1.23e+00 | 7.47e-01 7.12e-01)
8254(1003) (1.44e+00 1.55e+00) XE:1.55e-01 (1.20e+00 1.23e+00 | 6.28e-01 7.12e-01)
8283(991) (1.23e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.12e-01 7.12e-01)
8313(998) (1.33e+00 1.54e+00) XE:1.54e-01 (1.21e+00 1.23e+00 | 6.88e-01 7.12e-01)
8342(1000) (1.40e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.58e-01 7.12e-01)
8372(986) (1.56e+00 1.54e+00) XE:1.54e-01 (1.26e+00 1.23e+00 | 6.94e-01 7.12e-01)
8401(994) (1.67e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 6.86e-01 7.12e-01)
8431(1014) (1.74e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.23e+00 | 7.02e-01 7.12e-01)
8460(995) (1.56e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.23e+00 | 6.92e-01 7.12e-01)
8490(1004) (1.67e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 7.51e-01 7.12e-01)
8519(998) (1.62e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 6.82e-01 7.12e-01)
8549(1002) (1.42e+00 1.54e+00) XE:1.54e-01 (1.21e+00 1.23e+00 | 7.10e-01 7.12e-01)
8578(1006) (1.01e+00 1.54e+00) XE:1.54e-01 (1.26e+00 1.23e+00 | 7.20e-01 7.12e-01)
8608(997) (2.07e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
8637(1002) (1.58e+00 1.54e+00) XE:1.54e-01 (1.23e+00 1.23e+00 | 7.31e-01 7.12e-01)
8667(1009) (1.62e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.23e+00 | 7.29e-01 7.12e-01)
8696(1000) (1.80e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 7.20e-01 7.12e-01)
8726(1000) (1.51e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 6.88e-01 7.12e-01)
8755(1005) (1.63e+00 1.54e+00) XE:1.54e-01 (1.25e+00 1.23e+00 | 7.10e-01 7.12e-01)
8785(990) (1.50e+00 1.54e+00) XE:1.54e-01 (1.26e+00 1.23e+00 | 7.08e-01 7.12e-01)
8814(999) (1.87e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 6.82e-01 7.12e-01)
8844(994) (1.85e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 6.62e-01 7.12e-01)
8873(996) (1.24e+00 1.54e+00) XE:1.54e-01 (1.25e+00 1.23e+00 | 7.23e-01 7.12e-01)
8903(978) (2.09e+00 1.54e+00) XE:1.54e-01 (1.23e+00 1.23e+00 | 6.68e-01 7.12e-01)
8932(1008) (1.74e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 7.41e-01 7.12e-01)
8962(1006) (1.46e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 7.02e-01 7.12e-01)
8991(1015) (1.85e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 6.84e-01 7.12e-01)
9021(1001) (1.25e+00 1.54e+00) XE:1.54e-01 (1.23e+00 1.23e+00 | 7.71e-01 7.12e-01)
9050(997) (1.95e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 6.84e-01 7.12e-01)
9080(992) (1.54e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 6.84e-01 7.12e-01)
9109(1000) (1.45e+00 1.54e+00) XE:1.54e-01 (1.23e+00 1.23e+00 | 6.80e-01 7.12e-01)
9139(1007) (1.13e+00 1.54e+00) XE:1.54e-01 (1.23e+00 1.23e+00 | 7.59e-01 7.12e-01)
9168(1000) (1.30e+00 1.54e+00) XE:1.54e-01 (1.23e+00 1.23e+00 | 8.29e-01 7.12e-01)
9198(1006) (1.24e+00 1.54e+00) XE:1.54e-01 (1.21e+00 1.23e+00 | 6.76e-01 7.12e-01)
9227(1009) (8.73e-01 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 7.59e-01 7.12e-01)
9257(1021) (1.47e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 7.57e-01 7.12e-01)
9286(1005) (1.57e+00 1.54e+00) XE:1.54e-01 (1.23e+00 1.23e+00 | 6.64e-01 7.12e-01)
9316(993) (1.21e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 7.25e-01 7.12e-01)
9345(1000) (1.49e+00 1.54e+00) XE:1.54e-01 (1.20e+00 1.23e+00 | 6.88e-01 7.12e-01)
9375(1002) (1.69e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 7.47e-01 7.12e-01)
9404(992) (1.44e+00 1.54e+00) XE:1.54e-01 (1.21e+00 1.23e+00 | 7.25e-01 7.12e-01)
9433(1007) (1.26e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 7.25e-01 7.12e-01)
9463(993) (1.33e+00 1.54e+00) XE:1.54e-01 (1.26e+00 1.23e+00 | 7.61e-01 7.12e-01)
9492(1003) (1.41e+00 1.54e+00) XE:1.54e-01 (1.23e+00 1.23e+00 | 7.51e-01 7.12e-01)
9522(998) (1.82e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 6.88e-01 7.12e-01)
9551(1003) (1.36e+00 1.54e+00) XE:1.54e-01 (1.21e+00 1.23e+00 | 7.10e-01 7.12e-01)
9581(1006) (1.37e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 7.59e-01 7.12e-01)
9610(1010) (1.50e+00 1.54e+00) XE:1.54e-01 (1.25e+00 1.23e+00 | 7.27e-01 7.12e-01)
9640(991) (1.77e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 7.59e-01 7.12e-01)
9669(1007) (1.56e+00 1.54e+00) XE:1.54e-01 (1.21e+00 1.23e+00 | 7.16e-01 7.12e-01)
9699(1001) (1.44e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 6.88e-01 7.12e-01)
9728(1000) (1.65e+00 1.54e+00) XE:1.54e-01 (1.18e+00 1.23e+00 | 7.55e-01 7.12e-01)
9758(992) (1.76e+00 1.54e+00) XE:1.54e-01 (1.26e+00 1.23e+00 | 6.76e-01 7.12e-01)
9787(1002) (1.48e+00 1.54e+00) XE:1.54e-01 (1.21e+00 1.23e+00 | 6.94e-01 7.12e-01)
9817(1002) (1.61e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 7.25e-01 7.12e-01)
9846(1003) (1.38e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 7.06e-01 7.12e-01)
9876(1005) (1.49e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 6.84e-01 7.12e-01)
9905(993) (1.73e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 6.64e-01 7.12e-01)
9935(991) (1.66e+00 1.54e+00) XE:1.54e-01 (1.21e+00 1.23e+00 | 7.47e-01 7.12e-01)
9964(1003) (1.33e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 6.90e-01 7.12e-01)
9994(998) (1.55e+00 1.54e+00) XE:1.54e-01 (1.22e+00 1.23e+00 | 7.20e-01 7.12e-01)
10000(1000) (1.19e+00 1.54e+00) XE:1.54e-01 (1.24e+00 1.23e+00 | 6.86e-01 7.12e-01)
RL cnt: 0,6473212,1419032,225412,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1763344,0,6383168,0,1763488,0,0,0,0,0,0,0,0,
[00] Th=9.500000e-01: 2.722439e+00 9.853441e-01 : 2.471856e-01
[01] Th=9.000000e-01: 4.394878e+00 2.497608e+00 : 4.594991e-01
[02] Th=8.500000e-01: 4.760204e+00 3.296775e+00 : 5.371319e-01
[03] Th=8.000000e-01: 4.921185e+00 3.586349e+00 : 5.671689e-01
[04] Th=7.500000e-01: 5.024093e+00 3.741988e+00 : 5.844054e-01
[05] Th=7.000000e-01: 5.128912e+00 3.893691e+00 : 6.015069e-01
[06] Th=6.500000e-01: 5.265742e+00 4.021436e+00 : 6.191452e-01
[07] Th=6.000000e-01: 5.388711e+00 4.220122e+00 : 6.405888e-01
[08] Th=5.500000e-01: 5.470054e+00 4.337450e+00 : 6.538336e-01
[09] Th=5.000000e-01: 5.542361e+00 4.429967e+00 : 6.648218e-01
[10] Th=4.500000e-01: 5.795355e+00 4.725418e+00 : 7.013849e-01
[11] Th=4.000000e-01: 5.856066e+00 4.833655e+00 : 7.126481e-01
[12] Th=3.500000e-01: 5.923836e+00 5.057751e+00 : 7.321058e-01
[13] Th=3.000000e-01: 6.026568e+00 5.449612e+00 : 7.650787e-01
[14] Th=2.500000e-01: 6.115621e+00 5.697493e+00 : 7.875410e-01
[15] Th=2.000000e-01: 6.341244e+00 5.801540e+00 : 8.095189e-01
[16] Th=1.500000e-01: 6.538075e+00 5.843978e+00 : 8.254702e-01
[17] Th=1.000000e-01: 6.546315e+00 5.849072e+00 : 8.263592e-01
[18] Th=5.000000e-02: 6.547294e+00 5.849098e+00 : 8.264261e-01
[19] Th=1.000000e-10: 6.547294e+00 5.849098e+00 : 8.264261e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
