# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/035_010.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=40
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/4/035_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=205312
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0070(989) (1.38e+00 1.54e+00) XE:1.93e-01 (1.14e+00 1.14e+00 | 5.21e-01 5.05e-01)
3571(993) (1.64e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.72e-01 5.00e-01)
3642(995) (1.55e+00 1.62e+00) XE:2.02e-01 (1.17e+00 1.14e+00 | 5.01e-01 5.00e-01)
3714(1009) (1.30e+00 1.62e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 5.11e-01 5.00e-01)
3785(987) (1.69e+00 1.62e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 5.09e-01 5.00e-01)
3856(999) (2.00e+00 1.62e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.84e-01 5.00e-01)
3927(1002) (1.59e+00 1.62e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 5.29e-01 5.00e-01)
3998(991) (1.64e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 5.41e-01 5.00e-01)
4070(1011) (1.45e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.94e-01 5.00e-01)
4141(999) (1.72e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.05e-01 5.00e-01)
4212(1010) (1.27e+00 1.62e+00) XE:2.02e-01 (1.16e+00 1.14e+00 | 4.86e-01 5.00e-01)
4283(1000) (1.53e+00 1.62e+00) XE:2.03e-01 (1.14e+00 1.14e+00 | 5.27e-01 5.00e-01)
4355(1003) (1.68e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.27e-01 5.00e-01)
4426(988) (1.66e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
4497(1009) (1.55e+00 1.62e+00) XE:2.02e-01 (1.12e+00 1.14e+00 | 4.72e-01 5.00e-01)
4569(984) (1.56e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.19e-01 5.00e-01)
4640(993) (1.95e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
4711(994) (1.90e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 5.13e-01 5.00e-01)
4782(994) (1.47e+00 1.62e+00) XE:2.02e-01 (1.17e+00 1.14e+00 | 5.11e-01 5.00e-01)
4854(1006) (1.41e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
4925(1009) (1.23e+00 1.62e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.70e-01 5.00e-01)
4996(996) (1.66e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.01e-01 5.00e-01)
5067(1009) (1.40e+00 1.62e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.54e-01 5.00e-01)
5139(990) (1.64e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.70e-01 5.00e-01)
5210(1007) (1.28e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 5.29e-01 5.00e-01)
5281(1000) (1.45e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 5.25e-01 5.00e-01)
5352(1007) (1.54e+00 1.62e+00) XE:2.02e-01 (1.12e+00 1.14e+00 | 5.25e-01 5.00e-01)
5423(997) (1.46e+00 1.62e+00) XE:2.02e-01 (1.12e+00 1.14e+00 | 4.78e-01 5.00e-01)
5495(1008) (1.41e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.09e-01 5.00e-01)
5566(1008) (1.45e+00 1.62e+00) XE:2.02e-01 (1.12e+00 1.14e+00 | 5.11e-01 5.00e-01)
5637(987) (2.13e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 5.17e-01 5.00e-01)
5708(996) (1.44e+00 1.62e+00) XE:2.02e-01 (1.17e+00 1.14e+00 | 5.03e-01 5.00e-01)
5779(1002) (2.15e+00 1.62e+00) XE:2.02e-01 (1.12e+00 1.14e+00 | 4.86e-01 5.00e-01)
5851(993) (1.56e+00 1.62e+00) XE:2.02e-01 (1.12e+00 1.14e+00 | 4.80e-01 5.00e-01)
5922(993) (2.19e+00 1.62e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 5.31e-01 5.00e-01)
5993(996) (1.92e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.98e-01 5.00e-01)
6064(1011) (1.28e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.88e-01 5.00e-01)
6136(1005) (1.53e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.25e-01 5.00e-01)
6207(1003) (1.96e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.76e-01 5.00e-01)
6278(1012) (2.12e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.21e-01 5.00e-01)
6349(1000) (1.80e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.52e-01 5.00e-01)
6421(1010) (1.51e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.13e-01 5.00e-01)
6492(995) (1.57e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.54e-01 5.00e-01)
6563(1002) (1.50e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.84e-01 5.00e-01)
6634(994) (1.71e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.90e-01 5.00e-01)
6706(988) (1.45e+00 1.62e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.42e-01 5.00e-01)
6777(999) (1.55e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.48e-01 5.00e-01)
6848(1002) (1.71e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.07e-01 5.00e-01)
6919(1003) (1.62e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
6990(1010) (1.08e+00 1.62e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.23e-01 5.00e-01)
7062(1013) (1.49e+00 1.62e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.96e-01 5.00e-01)
7133(988) (2.23e+00 1.61e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.92e-01 5.00e-01)
7204(1005) (1.64e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
7275(1003) (1.60e+00 1.61e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.86e-01 5.00e-01)
7346(996) (1.72e+00 1.61e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 5.17e-01 5.00e-01)
7417(1008) (1.81e+00 1.61e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.66e-01 5.00e-01)
7489(1007) (1.82e+00 1.61e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.44e-01 5.00e-01)
7560(1008) (1.24e+00 1.61e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 5.31e-01 5.00e-01)
7631(1001) (1.30e+00 1.61e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 5.19e-01 5.00e-01)
7702(989) (2.00e+00 1.61e+00) XE:2.02e-01 (1.16e+00 1.14e+00 | 5.41e-01 5.00e-01)
7773(1006) (1.48e+00 1.61e+00) XE:2.02e-01 (1.12e+00 1.14e+00 | 5.23e-01 5.00e-01)
7845(1003) (1.84e+00 1.61e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 5.11e-01 5.00e-01)
7916(1000) (1.80e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.27e-01 5.00e-01)
7987(999) (1.40e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.90e-01 5.00e-01)
8058(1002) (1.44e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.84e-01 5.00e-01)
8129(996) (1.42e+00 1.61e+00) XE:2.02e-01 (1.12e+00 1.14e+00 | 4.70e-01 5.00e-01)
8201(997) (1.38e+00 1.61e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.94e-01 5.00e-01)
8272(1009) (1.89e+00 1.61e+00) XE:2.02e-01 (1.12e+00 1.14e+00 | 4.54e-01 5.00e-01)
8343(1015) (1.60e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.09e-01 5.00e-01)
8415(1005) (1.70e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.76e-01 5.00e-01)
8486(990) (1.87e+00 1.61e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.82e-01 5.00e-01)
8557(1009) (1.25e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
8628(1006) (1.27e+00 1.61e+00) XE:2.02e-01 (1.18e+00 1.14e+00 | 4.86e-01 5.00e-01)
8699(997) (1.71e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.41e-01 5.00e-01)
8770(994) (1.75e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.88e-01 5.00e-01)
8842(989) (1.54e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.74e-01 5.00e-01)
8913(1007) (1.57e+00 1.61e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.74e-01 5.00e-01)
8984(995) (1.84e+00 1.61e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 5.13e-01 5.00e-01)
9055(997) (1.49e+00 1.61e+00) XE:2.02e-01 (1.16e+00 1.14e+00 | 4.90e-01 5.00e-01)
9127(1007) (1.26e+00 1.61e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.96e-01 5.00e-01)
9198(1015) (1.64e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.27e-01 5.00e-01)
9269(1005) (1.70e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
9341(1007) (1.78e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.67e-01 5.00e-01)
9412(999) (1.58e+00 1.61e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.88e-01 5.00e-01)
9483(1011) (1.30e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.74e-01 5.00e-01)
9554(999) (1.46e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.07e-01 5.00e-01)
9626(1005) (1.56e+00 1.61e+00) XE:2.02e-01 (1.16e+00 1.14e+00 | 4.66e-01 5.00e-01)
9697(1002) (1.29e+00 1.61e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.80e-01 5.00e-01)
9768(1012) (1.40e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 4.88e-01 5.00e-01)
9840(993) (1.80e+00 1.61e+00) XE:2.02e-01 (1.15e+00 1.14e+00 | 4.94e-01 4.99e-01)
9911(1005) (1.48e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.15e-01 4.99e-01)
9982(1001) (1.74e+00 1.61e+00) XE:2.02e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
10000(1015) (1.20e+00 1.61e+00) XE:2.02e-01 (1.13e+00 1.14e+00 | 4.94e-01 4.99e-01)
RL cnt: 0,7495310,1247345,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1237589,0,7434985,0,1237426,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
