# (Pid,Ps)=(3.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/030_001.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=35
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-03,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=40984
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=65560
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
6104(1006) (1.24e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 5.19e-01 4.99e-01)
6206(1019) (8.55e-01 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.92e-01 4.99e-01)
6308(987) (2.72e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 4.70e-01 4.99e-01)
6410(1000) (9.31e-01 1.04e+00) XE:1.30e-01 (1.17e+00 1.14e+00 | 5.07e-01 4.99e-01)
6512(999) (1.09e+00 1.04e+00) XE:1.30e-01 (1.16e+00 1.14e+00 | 4.96e-01 4.99e-01)
6614(994) (1.13e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.11e-01 4.99e-01)
6716(1001) (1.29e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 5.19e-01 4.99e-01)
6818(1015) (9.15e-01 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 4.84e-01 4.99e-01)
6920(999) (1.12e+00 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 5.19e-01 4.99e-01)
7021(1001) (1.04e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 5.07e-01 4.99e-01)
7123(999) (1.61e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.07e-01 4.99e-01)
7225(993) (1.05e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 4.84e-01 4.99e-01)
7327(986) (1.27e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 4.90e-01 4.99e-01)
7429(999) (1.15e+00 1.04e+00) XE:1.30e-01 (1.16e+00 1.14e+00 | 4.62e-01 4.99e-01)
7531(991) (1.18e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 5.19e-01 4.99e-01)
7633(1004) (1.02e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 4.82e-01 5.00e-01)
7734(1005) (6.53e-01 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 5.29e-01 5.00e-01)
7836(1004) (8.36e-01 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.66e-01 4.99e-01)
