# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/035_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=40
# B=7,
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/4/035_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=205312
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=7 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0066(1000) (3.75e+00 3.79e+00) XE:4.74e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.35e+00)
2861(994) (3.19e+00 3.85e+00) XE:4.81e-01 (1.25e+00 1.23e+00 | 1.40e+00 1.34e+00)
2929(995) (4.68e+00 3.85e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.40e+00 1.34e+00)
2998(1008) (3.75e+00 3.86e+00) XE:4.82e-01 (1.19e+00 1.23e+00 | 1.34e+00 1.34e+00)
3066(1003) (3.13e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
3134(1005) (3.51e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
3202(1019) (3.55e+00 3.85e+00) XE:4.81e-01 (1.24e+00 1.23e+00 | 1.45e+00 1.34e+00)
3270(986) (3.93e+00 3.85e+00) XE:4.82e-01 (1.19e+00 1.23e+00 | 1.29e+00 1.34e+00)
3339(1006) (4.08e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
3407(1001) (3.63e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
3475(1009) (3.78e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
3543(1001) (3.70e+00 3.85e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.34e+00 1.34e+00)
3612(1003) (3.55e+00 3.85e+00) XE:4.81e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
3680(995) (3.75e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
3748(1008) (3.24e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
3816(1009) (3.73e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
3884(989) (3.55e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
3952(976) (4.27e+00 3.85e+00) XE:4.82e-01 (1.19e+00 1.23e+00 | 1.23e+00 1.34e+00)
4020(997) (3.57e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
4088(1004) (3.16e+00 3.85e+00) XE:4.82e-01 (1.19e+00 1.23e+00 | 1.25e+00 1.34e+00)
4157(999) (3.67e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.41e+00 1.34e+00)
4225(1008) (4.13e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.24e+00 1.34e+00)
4293(1008) (3.73e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
4361(1009) (3.69e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
4429(999) (3.60e+00 3.86e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.41e+00 1.34e+00)
4498(1005) (3.99e+00 3.86e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.36e+00 1.34e+00)
4566(989) (3.66e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
4634(999) (3.19e+00 3.86e+00) XE:4.83e-01 (1.21e+00 1.23e+00 | 1.37e+00 1.34e+00)
4702(1005) (4.23e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.37e+00 1.34e+00)
4770(1008) (4.70e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.19e+00 1.34e+00)
4838(987) (4.13e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
4907(1002) (3.39e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.24e+00 1.34e+00)
4975(996) (3.36e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.43e+00 1.34e+00)
5043(992) (4.10e+00 3.86e+00) XE:4.83e-01 (1.20e+00 1.23e+00 | 1.33e+00 1.34e+00)
5111(1006) (4.28e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
5179(996) (3.88e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
5247(997) (3.54e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.46e+00 1.34e+00)
5315(999) (3.67e+00 3.86e+00) XE:4.83e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
5384(1002) (3.83e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.45e+00 1.34e+00)
5452(993) (2.86e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.41e+00 1.34e+00)
5520(1012) (3.50e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
5588(1013) (4.57e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.26e+00 1.34e+00)
5656(1004) (3.48e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
5724(999) (4.63e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.33e+00 1.34e+00)
5792(990) (3.78e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
5860(1007) (4.47e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
5929(994) (4.06e+00 3.86e+00) XE:4.83e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
5997(997) (3.40e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
6065(1006) (3.94e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
6133(994) (4.23e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.34e+00 1.34e+00)
6201(997) (3.67e+00 3.86e+00) XE:4.83e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
6269(986) (3.28e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
6337(997) (3.71e+00 3.86e+00) XE:4.83e-01 (1.25e+00 1.23e+00 | 1.27e+00 1.34e+00)
6405(1001) (2.94e+00 3.86e+00) XE:4.83e-01 (1.21e+00 1.23e+00 | 1.32e+00 1.34e+00)
6474(1018) (5.75e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.24e+00 1.34e+00)
6542(994) (4.17e+00 3.86e+00) XE:4.83e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
6610(995) (3.60e+00 3.86e+00) XE:4.83e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
6678(998) (3.54e+00 3.86e+00) XE:4.83e-01 (1.26e+00 1.23e+00 | 1.22e+00 1.34e+00)
6746(1007) (2.84e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
6814(995) (3.52e+00 3.86e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.25e+00 1.34e+00)
6883(1003) (3.91e+00 3.86e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.47e+00 1.34e+00)
6951(1006) (3.19e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
7019(1017) (4.12e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.46e+00 1.34e+00)
7087(1013) (3.34e+00 3.86e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
7155(982) (3.94e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.44e+00 1.34e+00)
7223(1004) (2.51e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
7291(1004) (3.69e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.32e+00 1.34e+00)
7359(1008) (4.23e+00 3.86e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.24e+00 1.34e+00)
7428(999) (3.34e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.36e+00 1.34e+00)
7496(994) (4.39e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.46e+00 1.34e+00)
7564(994) (3.79e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
7632(998) (3.67e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
7700(1000) (3.43e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
7768(998) (3.61e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.22e+00 1.34e+00)
7836(994) (4.57e+00 3.85e+00) XE:4.82e-01 (1.20e+00 1.23e+00 | 1.33e+00 1.34e+00)
7905(995) (3.70e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
7973(994) (3.56e+00 3.86e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.41e+00 1.34e+00)
8041(994) (3.91e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.42e+00 1.34e+00)
8109(1007) (3.23e+00 3.86e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.34e+00)
8177(999) (3.74e+00 3.85e+00) XE:4.82e-01 (1.26e+00 1.23e+00 | 1.22e+00 1.34e+00)
8245(1001) (3.83e+00 3.86e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
8313(1003) (3.70e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.51e+00 1.34e+00)
8381(990) (3.92e+00 3.86e+00) XE:4.82e-01 (1.26e+00 1.23e+00 | 1.47e+00 1.34e+00)
8450(999) (3.31e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.26e+00 1.34e+00)
8518(986) (4.06e+00 3.86e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.40e+00 1.34e+00)
8586(988) (4.16e+00 3.86e+00) XE:4.82e-01 (1.19e+00 1.23e+00 | 1.32e+00 1.34e+00)
8654(999) (3.69e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.33e+00 1.34e+00)
8722(991) (3.74e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.48e+00 1.34e+00)
8790(1004) (3.72e+00 3.85e+00) XE:4.82e-01 (1.26e+00 1.23e+00 | 1.35e+00 1.34e+00)
8858(1008) (4.18e+00 3.85e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.29e+00 1.34e+00)
8926(992) (3.53e+00 3.85e+00) XE:4.82e-01 (1.27e+00 1.23e+00 | 1.45e+00 1.34e+00)
8995(982) (3.54e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
9063(987) (4.82e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.41e+00 1.34e+00)
9131(1004) (3.93e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
9199(985) (4.04e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.28e+00 1.34e+00)
9267(992) (3.49e+00 3.85e+00) XE:4.82e-01 (1.26e+00 1.23e+00 | 1.34e+00 1.34e+00)
9335(1000) (3.25e+00 3.85e+00) XE:4.82e-01 (1.25e+00 1.23e+00 | 1.35e+00 1.34e+00)
9403(1001) (2.73e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
9472(1003) (3.64e+00 3.85e+00) XE:4.82e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
9540(994) (3.28e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
9608(995) (5.24e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
9676(994) (4.79e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
9744(1003) (5.46e+00 3.85e+00) XE:4.82e-01 (1.26e+00 1.23e+00 | 1.43e+00 1.34e+00)
9812(1011) (3.76e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
9881(1005) (4.47e+00 3.85e+00) XE:4.82e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
9949(985) (4.10e+00 3.85e+00) XE:4.82e-01 (1.21e+00 1.23e+00 | 1.23e+00 1.34e+00)
10000(1015) (3.51e+00 3.85e+00) XE:4.82e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
RL cnt: 0,6479380,1423798,194103,19535,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,23846,0,434508,0,2378573,0,4238801,0,2374311,0,435459,0,24502,0,0,0,0,
[00] Th=9.500000e-01: 3.255107e-03 : 4.650153e-04
[01] Th=9.000000e-01: 2.915412e-02 : 4.164874e-03
[02] Th=8.500000e-01: 6.693850e-02 : 9.562643e-03
[03] Th=8.000000e-01: 1.174410e-01 : 1.677728e-02
[04] Th=7.500000e-01: 1.763527e-01 : 2.519324e-02
[05] Th=7.000000e-01: 2.393461e-01 : 3.419230e-02
[06] Th=6.500000e-01: 3.049117e-01 : 4.355882e-02
[07] Th=6.000000e-01: 3.742641e-01 : 5.346630e-02
[08] Th=5.500000e-01: 4.518474e-01 : 6.454963e-02
[09] Th=5.000000e-01: 5.431108e-01 : 7.758726e-02
[10] Th=4.500000e-01: 6.526452e-01 : 9.323502e-02
[11] Th=4.000000e-01: 7.996897e-01 : 1.142414e-01
[12] Th=3.500000e-01: 9.932232e-01 : 1.418890e-01
[13] Th=3.000000e-01: 1.219044e+00 : 1.741492e-01
[14] Th=2.500000e-01: 1.429547e+00 : 2.042210e-01
[15] Th=2.000000e-01: 1.594912e+00 : 2.278446e-01
[16] Th=1.500000e-01: 1.689384e+00 : 2.413405e-01
[17] Th=1.000000e-01: 1.710924e+00 : 2.444177e-01
[18] Th=5.000000e-02: 1.711345e+00 : 2.444778e-01
[19] Th=1.000000e-10: 1.711345e+00 : 2.444778e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
